P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,48616.824042772954,32086.250269673834,1.5151918231069497
256,400,118134.00663269017,69344.18366491112,1.7035892614086279
8192,800,86813.52490899892,68639.61815064191,1.2647728418079356
128,1000,508239.7756903456,125295.95783362567,4.056314221766134
2048,600,213257.14289403634,191374.78812730435,1.114342933992829
256,900,256499.09690749034,79309.82918527524,3.2341400749746194
256,100,37156.06116212938,27744.76099020595,1.3392099926629633
4096,300,25839.765882302378,24265.13520631133,1.064892722113557
256,200,59113.08113450837,32996.77807816611,1.791480398312687
2048,400,55294.67333081199,49006.50439213838,1.1283129457338394
8192,1000,101197.05598056651,97895.23348711745,1.033728123176534
1024,500,133751.29748447408,103433.70181766388,1.2931113856898886
256,600,212352.67842119402,107515.86756387605,1.9750822202595686
8192,900,76496.64969270761,76055.59330000391,1.0057991315768708
8192,700,104907.59553066845,80626.46962808013,1.30115576205425
256,1000,301830.3864646242,66688.81108753479,4.525952428038429
8192,900,303218.5651572305,294265.0674249581,1.03042664156715
2048,700,57793.48279988275,53921.858220267735,1.0718006520435488
1024,600,112941.25920393347,87981.12037524463,1.2836988063147228
4096,1000,64826.43218815709,57823.110280004155,1.1211163127379322
2048,200,43525.23729588774,43211.18708703341,1.0072677986888392
512,800,120264.02038567417,76745.1936743743,1.5670560542976528
128,200,130548.34545918573,55080.46923257345,2.3701385859287876
2048,800,130102.33630242484,91530.45019922058,1.42141042701364
512,100,82052.48898495619,81541.92332472774,1.0062613884908649
1024,100,26285.316878344027,26126.125239736124,1.0060931974086147
512,900,131415.1487003906,83768.9354752691,1.56878140989613
256,800,285268.03818545525,140690.70674223357,2.0276253122255543
1024,100,34669.67760487819,26128.92828146623,1.3268694847109395
1024,700,272904.44730733807,209079.4040392636,1.305267003994753
256,300,105164.14553849229,73378.01257741736,1.4331833453180407
1024,600,132158.4192606158,121589.27436436518,1.0869249771536442
8192,200,70693.71152071466,66804.37457564907,1.0582197942840004
1024,300,64432.390772779945,60661.299768006524,1.0621663403058557
4096,900,125260.72790508211,83867.31024046338,1.4935584263515307
512,900,126815.68770116518,83934.36071927342,1.5108912084922228
4096,100,82052.48898495619,81541.92332472774,1.0062613884908649
8192,700,48370.38025657204,48366.36010081021,1.0000831188403148
1024,400,110417.12986169184,93715.09953214714,1.1782213369342407
256,700,193029.41060891812,54206.33391376397,3.56101209345767
256,400,129070.72656946963,62094.6152682652,2.0786138381218704
512,500,235644.67095772858,150411.49619722992,1.5666666239975104
256,900,239435.82897744808,65851.69814960258,3.635985642063402
8192,500,152199.098862104,145171.26830844925,1.048410616202116
8192,300,61325.35965813479,49207.11959862682,1.2462700551943329
1024,800,117318.57000404695,113583.42103934956,1.0328846316699987
4096,800,130102.33630242484,91530.45019922058,1.42141042701364
4096,800,119588.92979638907,80495.74766274964,1.4856552460066195
8192,500,130066.9900091963,126547.99516819877,1.0278075906008652
4096,700,272903.09148216667,209079.4040392636,1.3052605192566813
4096,800,78138.26621909637,76289.52886222344,1.0242331730768937
4096,100,30214.32702411989,27021.11397775278,1.1181747373182382
8192,600,80919.4788215002,71516.09563181561,1.1314862494464992
8192,800,187966.2153702826,111382.24810651336,1.6875778552299734
512,300,75324.03150800495,64288.232254330745,1.1716612646932874
256,100,71550.26063817341,66621.99147149005,1.0739736092817391
128,600,311114.28011920897,74899.47399565695,4.153757877355039
2048,900,257844.52812815024,246837.67939689083,1.044591444702255
8192,1000,59053.66888393047,55350.7803146872,1.0668985793549999
4096,300,48701.79090112088,44478.45983108848,1.09495227771085
256,500,176132.110562549,126547.99516819877,1.391820631598679
256,700,205623.456845002,88059.66488743904,2.3350470060025454
128,500,243868.0534640156,56182.17500713485,4.340665939562603
2048,700,113997.6163120677,82723.15596316708,1.3780617408120373
128,800,392972.8374295989,133043.65281458962,2.953713530229421
512,300,49114.37781196863,36792.68253707005,1.3348952678969248
4096,200,91696.75606887476,87248.16939999937,1.0509877364702098
4096,500,383504.475814656,374127.1854931126,1.0250644451543498
8192,1000,179466.47548517544,150682.91879743664,1.1910207004048854
128,900,462540.51807585976,109443.21737422631,4.226305925329889
4096,300,37072.659804338386,36076.63280186646,1.0276086465148266
4096,400,114689.53280777826,80803.01007103526,1.4193720346179284
128,900,475714.10255991475,109318.34627419793,4.351640129706171
1024,400,58499.48778089031,55614.3310578869,1.0518779362822932
8192,600,42485.57630871489,36813.11504024967,1.1540880542780263
128,400,222156.98953107858,101350.91774796846,2.1919583410534202
4096,700,95050.16454074279,83298.65199605712,1.1410768633475836
8192,500,72624.79145753913,62291.80850112228,1.16588028514585
256,900,272407.34643746476,72343.07089417889,3.765493267986003
8192,1000,265002.278725653,193587.99783544827,1.3688982875421212
8192,600,48616.824042772954,32086.250269673834,1.5151918231069497
4096,900,74808.65113233552,74506.27131782444,1.0040584478214083
8192,700,269297.08722716814,257665.43434439163,1.0451424651209904
128,300,149867.7041108225,39128.1871492468,3.8301724416513734
4096,700,154916.35102700404,120542.04638444567,1.2851644357598522
256,100,31955.194261463574,16062.953290333515,1.9893722956097875
2048,500,65194.520032453154,64798.784885890724,1.0061071383863032
512,600,94020.95507327878,54759.00301290296,1.716995377931268
512,500,77656.00259038447,40793.162330552455,1.9036524298147686
512,400,88731.95119024493,74066.52558882261,1.1980034230691048
8192,1000,303907.10631700855,296829.78369162104,1.0238430340020737
128,600,298285.7735175972,72849.63176490327,4.094540580249057
2048,800,103717.57541963608,80691.6874824957,1.2853563812522242
8192,200,41095.10804137316,41095.10804137316,1.0
512,400,176260.74200038856,161388.29849094016,1.0921531712553703
1024,300,65115.72897763664,42146.23556164081,1.5449951368112553
1024,800,182899.1346955655,164504.5334558055,1.1118182025342283
1024,100,18958.590370662885,18958.590370662885,1.0
2048,200,57604.61382182853,57462.271367614376,1.0024771463227327
256,100,61414.98884634726,54998.76131684471,1.116661309743669
1024,700,145226.88978473723,99618.79371512462,1.4578262230321322
4096,800,75553.16444841187,63505.82912459984,1.1897044017829432
4096,800,210544.77151695496,202353.75339573988,1.0404787061458456
8192,1000,125566.60320680111,97107.11998289233,1.2930730849491014
8192,700,161107.7311696994,143967.24459588702,1.1190582387120442
8192,1000,64798.484621449075,57823.110280004155,1.1206329840727554
4096,900,86454.9600203131,71933.22533163877,1.2018779864481783
512,700,191052.42850399693,177200.19832819805,1.0781727690289755
1024,200,55331.75100541624,54881.936751014604,1.0081960346341698
4096,700,174664.1801551265,168001.64809777957,1.0396575398681163
2048,700,210054.7304967319,177106.47023915342,1.1860364571271012
8192,300,43398.22997524838,42831.51684479748,1.0132312178554035
8192,500,153197.29721626316,105591.85204537216,1.450843926389654
8192,700,89083.33741561552,61680.706160931106,1.444265848435461
256,1000,311332.707548602,147856.9083645297,2.1056351779048126
2048,100,80686.97429303,80097.32978272869,1.0073616000920478
4096,700,151483.82287329106,124421.16221479316,1.2175085023862626
1024,800,129055.7638355174,124249.35109939276,1.0386836043294887
1024,400,462804.6151667787,447124.8921868822,1.0350678820479153
256,100,29568.49146108009,18030.171622542253,1.6399450920429417
128,900,429755.3270341622,106569.95671190214,4.032612382455491
512,900,180880.10927556467,155561.6151421717,1.1627554079472224
4096,1000,151125.0516479009,147856.9083645297,1.0221034195799215
8192,300,76541.32252846072,59646.42706960382,1.283250754301537
512,500,219321.82562856356,191297.86620507852,1.1464938421918534
128,800,361791.9878691877,84426.00544789649,4.285314530159403
128,100,57793.85798725393,33864.52550884084,1.706619452623542
2048,200,45062.127938928614,38158.64128795635,1.1809154209364143
4096,500,100808.81710997372,100808.81710997372,1.0
128,400,223495.24830245067,56697.870143421365,3.9418632082140523
1024,700,251877.05081602573,203696.4792654518,1.236531194472862
128,300,177374.65321076167,56263.074324413734,3.152594403000745
4096,500,183583.6172794051,144967.29718427974,1.2663795272808116
256,500,144262.63507494357,64740.90042417872,2.2283075170370346
512,500,230036.05074387215,225641.9561793339,1.0194737478744686
128,800,467309.6821375662,103240.3095790912,4.526426587083853
128,400,321736.9072214208,248839.23122737743,1.2929508969887185
2048,600,125952.4249927716,92901.70772451619,1.355760061658517
4096,100,54522.078298398745,53822.603263146375,1.0129959346602493
256,900,525533.5378201829,471069.48858223285,1.1156178664890168
2048,500,52616.12134799588,46117.50017027101,1.1409144284432424
1024,500,105728.12148042418,94363.66759019131,1.1204325158236448
128,200,101152.26731266668,34021.21650844406,2.973211357317594
8192,200,157853.7695957102,148803.6312079928,1.0608193383067879
2048,800,129035.57675662782,124249.35109939276,1.0385211320210948
512,800,114794.75058256244,82757.78660001053,1.3871172163822447
512,800,214657.90528701013,151102.0773920206,1.420615182742324
1024,600,133141.7576392778,105019.85128070624,1.2677770537248705
128,200,117287.06751950367,70374.68498825342,1.6666087747189295
2048,600,58591.146079349804,54759.00301290296,1.0699819729286135
8192,500,50388.92092058051,44043.12302968092,1.144081469577512
512,300,72382.81183149002,53292.82538852232,1.3582093143644645
512,600,178400.7902926127,123966.35877611427,1.4391064806122773
4096,300,159795.77621117976,151327.6818856169,1.0559586601740425
2048,200,20702.911146133,20700.962951012414,1.0000941113283086
512,800,160560.4683260781,108006.22245017193,1.4865853529888222
128,500,438355.603716612,375731.15576153254,1.1666735563308614
4096,600,123920.05250520766,110655.08892051583,1.119876670057354
8192,400,114689.53280777826,80803.01007103526,1.4193720346179284
256,100,67939.68588571103,64601.3564317874,1.051675841473214
2048,1000,97932.52808810025,60509.32359768595,1.6184700516441648
2048,500,234588.4822546383,150399.0297809245,1.5597739067622083
2048,1000,312101.41211989406,254936.71337053613,1.2242309394891753
1024,600,50032.52819285523,32086.250269673834,1.5593136552993614
1024,800,227878.30248614494,220831.60557494673,1.0319098205750565
128,200,119958.9662661368,63311.651754383245,1.8947375868744682
512,100,19971.911968287775,19361.98507836203,1.0315012581332565
4096,900,145740.10304926068,138660.26103350002,1.0510589116376334
8192,900,256051.9506641098,227394.75968666168,1.1260239726585444
8192,300,68330.2680432236,49550.41489560321,1.3790049626665546
4096,1000,198821.7902489783,182480.7972512204,1.0895491100647776
128,200,106058.33670272873,52625.615790818134,2.015336734952435
4096,200,56860.09101808577,55080.40807549345,1.032310634666197
8192,600,210949.07360900354,147890.2175992439,1.4263896357272114
4096,800,101832.83751338361,96700.03304942673,1.0530796557363464
2048,500,83311.09781973338,63587.77275587825,1.3101748057692717
128,300,195907.12127690203,45007.6355113429,4.352753017374778
128,100,58256.87417458428,29276.558469929165,1.9898812298727553
128,400,197259.2260839759,70067.20077666298,2.8152862380321646
4096,1000,77470.16148490469,75618.70934949408,1.0244840483438242
2048,800,108898.39885796575,108005.60745631279,1.0082661578660541
2048,100,30198.110141443554,30198.110141443554,1.0
128,900,468852.180442678,107296.26736457921,4.3696970263613855
8192,700,76685.93580211935,68714.9288586522,1.1160010943162533
1024,700,124994.40669912042,114978.99996643869,1.0871063997391275
512,700,122191.83691051751,72744.33423628379,1.679743696789104
8192,1000,1178710.5481571245,1137530.3818757026,1.0362013770687328
8192,1000,120806.12447974861,114821.68959577374,1.0521193766181538
1024,100,44001.99200217863,43929.616859217924,1.0016475250215053
8192,1000,290014.4977078494,270407.67287867976,1.0725083893531615
4096,900,95684.01738200948,89987.30710479997,1.0633057089993267
8192,600,217974.07927771535,212721.5108913956,1.024692229593092
8192,1000,89175.72771203113,88788.38772271542,1.004362507296848
2048,100,55520.19999436087,49628.83987756196,1.1187083988127333
512,800,116642.58274465712,49694.143521465914,2.3472098416239353
2048,200,38263.86021787016,38263.86021787016,1.0
2048,600,113039.8713391801,64352.41237737711,1.7565755060787576
1024,100,42382.2040920022,38902.58936820653,1.0894442961331363
256,700,209889.59293321514,99443.58346047232,2.1106398787071448
128,1000,513225.0775599781,118514.74706755942,4.330474394611953
1024,800,100422.65370842363,81513.14058911963,1.2319811625786878
1024,800,84673.18865207059,79873.37446696083,1.060092793338726
1024,1000,117366.36362012356,107712.89842023634,1.0896221839860323
8192,600,151407.77124727785,131761.85730909472,1.1491016773700797
4096,200,39646.82468006261,37222.327856175216,1.0651355507171798
1024,700,174716.25889343768,168001.64809777957,1.0399675293170345
8192,800,218368.85412233908,178752.13959328766,1.2216293165451937
128,1000,476852.83971638,114759.30901984677,4.155243211109887
2048,1000,132697.356206389,93395.93902427712,1.4208043475198207
1024,1000,182510.8497525891,129220.21608915825,1.4124016758079234
2048,900,147226.68077210963,109810.59666555177,1.3407329095981089
512,600,97261.78733430272,55246.19014466643,1.7605157401734888
1024,700,67478.91221939596,52978.919429421854,1.2736936303370796
1024,100,50696.79290247125,50440.03416874034,1.0050903758881677
4096,100,70523.9965448684,66433.41435496167,1.0615741676026202
128,700,358342.02242013055,95764.45131334884,3.7419106725480753
128,300,145954.72590784292,36061.13127075538,4.0474250464296535
2048,1000,89078.12315567795,87656.17777952272,1.0162218500985951
256,500,144886.6955929587,63587.77275587825,2.2785307507026173
128,500,248369.44678985994,59540.26409032341,4.171453563139727
2048,400,68210.39245077186,64845.882043045916,1.0518847196109156
128,900,459224.1450410426,142091.52385562783,3.2318897889196934
