P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,48076.34558653388,32086.250269673834,1.4983472728183824
256,400,218473.39751964528,69344.18366491112,3.1505655697868584
8192,800,84331.28265828651,68639.61815064191,1.2286094376749945
128,1000,706421.2275858775,125295.95783362567,5.638020889100824
2048,600,210673.99937506235,191374.78812730435,1.1008451083688202
256,900,423177.13734979363,79309.82918527524,5.335746422567774
256,100,51706.807340987274,27744.76099020595,1.8636602189234954
4096,300,25382.20857076781,24265.13520631133,1.0460361483650802
256,200,90598.4687602183,32996.77807816611,2.745676215586851
2048,400,55167.58741017504,49006.50439213838,1.1257196997512238
8192,1000,99872.32329022697,97895.23348711745,1.0201959761745671
1024,500,133370.3561424004,103433.70181766388,1.289428433853308
256,600,360194.1516313372,107515.86756387605,3.3501487714577842
8192,900,76140.68417520686,76055.59330000391,1.00111879838827
8192,700,103128.85027825383,80626.46962808013,1.2790942075719596
256,1000,492345.24253489624,66688.81108753479,7.3827263450333644
8192,900,300269.6885571297,294265.0674249581,1.020405484024035
2048,700,54892.568360176294,53921.858220267735,1.018002164093516
1024,600,116540.90513833905,87981.12037524463,1.3246126514561904
4096,1000,63527.74136442118,57823.110280004155,1.098656593476082
2048,200,43233.627702616956,43211.18708703341,1.0005193242096855
512,800,178960.0769443782,76745.1936743743,2.3318734161216157
128,200,190080.1585891649,55080.46923257345,3.450953872352914
2048,800,128910.04858927956,91530.45019922058,1.4083842951575178
512,100,81962.00641475187,81541.92332472774,1.0051517437030668
1024,100,26220.984599878768,26126.125239736124,1.0036308239079543
512,900,191053.289904142,83768.9354752691,2.2807176529125908
256,800,405752.07927881397,140690.70674223357,2.884000575974165
1024,100,34215.7452829197,26128.92828146623,1.309496697083807
1024,700,270817.7819082225,209079.4040392636,1.2952867507569747
256,300,196152.7371205177,73378.01257741736,2.6731813826869057
1024,600,135502.93511799411,121589.27436436518,1.1144316456066186
8192,200,70017.79333947688,66804.37457564907,1.0481019212325526
1024,300,63326.751897807335,60661.299768006524,1.0439399112777765
4096,900,123035.20723855881,83867.31024046338,1.467022215041757
512,900,204492.05144879007,83934.36071927342,2.4363329832550162
4096,100,81843.68724348469,81541.92332472774,1.0037007211315732
8192,700,48373.737823859265,48366.36010081021,1.000152538314516
1024,400,110086.89410079838,93715.09953214714,1.174697510330608
256,700,290201.72195446276,54206.33391376397,5.353649675260095
256,400,237424.28829579675,62094.6152682652,3.823589006390665
512,500,251955.88099656597,150411.49619722992,1.6751105292256654
256,900,344489.3023557137,65851.69814960258,5.231289580005959
8192,500,150840.23729176456,145171.26830844925,1.0390502132368942
8192,300,60629.9083667766,49207.11959862682,1.2321369115144984
1024,800,117223.05517241068,113583.42103934956,1.0320437093702277
4096,800,128910.04858927956,91530.45019922058,1.4083842951575178
4096,800,118780.40806756172,80495.74766274964,1.4756109672427922
8192,500,128596.57084894308,126547.99516819877,1.016188132242012
4096,700,270800.5401745854,209079.4040392636,1.2952042857541866
4096,800,77343.39335075837,76289.52886222344,1.0138140122799577
4096,100,29344.90778027822,27021.11397775278,1.0859991858381073
8192,600,79970.63277503506,71516.09563181561,1.1182186620861647
8192,800,185575.7582987244,111382.24810651336,1.6661161132361124
512,300,96122.13869501985,64288.232254330745,1.4951747049872355
256,100,78021.94809658157,66621.99147149005,1.171114017658418
128,600,417012.9130504146,74899.47399565695,5.567634734986191
2048,900,254497.3562400937,246837.67939689083,1.0310312301667965
8192,1000,58104.078231953026,55350.7803146872,1.0497427118752876
4096,300,47253.14041535638,44478.45983108848,1.0623825688840178
256,500,274521.66522872646,126547.99516819877,2.169308686904533
256,700,340022.452434862,88059.66488743904,3.8612735225541757
128,500,313470.0810593142,56182.17500713485,5.579529112561148
2048,700,113241.27569434245,82723.15596316708,1.3689187069309072
128,800,625567.906831699,133043.65281458962,4.701974830046901
512,300,83656.79838145108,36792.68253707005,2.2737346834431986
4096,200,90708.72965829338,87248.16939999937,1.0396634139385625
4096,500,380825.69032902987,374127.1854931126,1.0179043520376323
8192,1000,177516.27858234945,150682.91879743664,1.1780783117228102
128,900,650263.0405785884,109443.21737422631,5.941556326465638
4096,300,36707.563013255436,36076.63280186646,1.0174886113915913
4096,400,113796.10322677517,80803.01007103526,1.4083151497293869
128,900,770686.72293932,109318.34627419793,7.04993031093101
1024,400,57394.08208197693,55614.3310578869,1.0320016619859647
8192,600,42448.02771535677,36813.11504024967,1.1530680755743208
128,400,352112.6976491331,101350.91774796846,3.4741934801689656
4096,700,94117.62664975107,83298.65199605712,1.1298817495174598
8192,500,71443.97892890479,62291.80850112228,1.146924140557223
256,900,427187.1050627369,72343.07089417889,5.905017575043399
8192,1000,262901.4552142633,193587.99783544827,1.3580462536615112
8192,600,48064.72238333689,32086.250269673834,1.4979850240950416
4096,900,74524.96846351215,74506.27131782444,1.0002509472740617
8192,700,265259.9664818821,257665.43434439163,1.0294743924687226
128,300,201366.06266237763,39128.1871492468,5.146317203357934
4096,700,153730.6665567698,120542.04638444567,1.2753281628094766
256,100,54003.69544682927,16062.953290333515,3.3620028939091804
2048,500,64965.00962894056,64798.784885890724,1.00256524475486
512,600,125833.40979340108,54759.00301290296,2.2979492479757297
512,500,101930.0645188949,40793.162330552455,2.4987046528274015
512,400,117192.08226818107,74066.52558882261,1.5822543495393355
8192,1000,301397.71266892564,296829.78369162104,1.015389052003118
128,600,413986.7983073822,72849.63176490327,5.682757596405977
2048,800,101033.27655203718,80691.6874824957,1.2520902673395464
8192,200,41095.10804137316,41095.10804137316,1.0
512,400,203599.69662168858,161388.29849094016,1.2615517886082555
1024,300,64052.52856236201,42146.23556164081,1.5197686746822794
1024,800,183430.58396218508,164504.5334558055,1.1150488081318688
1024,100,20746.16807385918,18958.590370662885,1.0942885345506725
2048,200,57462.271367614376,57462.271367614376,1.0
256,100,81119.38714495538,54998.76131684471,1.4749311657699207
1024,700,143561.02753539238,99618.79371512462,1.4411038538162528
4096,800,74590.3245538841,63505.82912459984,1.1745429605766777
4096,800,207740.4495935447,202353.75339573988,1.026620194127411
8192,1000,124240.04585151149,97107.11998289233,1.279412321912124
8192,700,158289.15030294497,143967.24459588702,1.0994803071161028
8192,1000,63508.219812391195,57823.110280004155,1.0983189853478534
4096,900,85486.08455844739,71933.22533163877,1.1884088912227269
512,700,218247.1746862646,177200.19832819805,1.2316418195088144
1024,200,55119.486237475765,54881.936751014604,1.004328372876833
4096,700,174158.0035863683,168001.64809777957,1.0366446136588232
2048,700,207880.9620522542,177106.47023915342,1.173762662490788
8192,300,43129.14456119181,42831.51684479748,1.0069488016843484
8192,500,151604.58146777318,105591.85204537216,1.4357602270545424
8192,700,88446.0852332289,61680.706160931106,1.4339343814006322
256,1000,531306.6481480006,147856.9083645297,3.5933839955459197
2048,100,80341.10719460886,80097.32978272869,1.0030435148405252
4096,700,149014.52084539083,124421.16221479316,1.1976621837701626
1024,800,133625.13469059806,124249.35109939276,1.0754594169566742
1024,400,457824.5035710454,447124.8921868822,1.0239298047841432
256,100,37749.125457950824,18030.171622542253,2.093664233941895
128,900,586786.1566668215,106569.95671190214,5.506112367607699
512,900,233168.62315244152,155561.6151421717,1.4988827606305244
4096,1000,149979.82733982257,147856.9083645297,1.014357928883911
8192,300,75306.7796214831,59646.42706960382,1.262553070171405
512,500,233943.64338772462,191297.86620507852,1.2229286610909096
128,800,494230.2224261896,84426.00544789649,5.854004578378445
128,100,92812.82304080433,33864.52550884084,2.740709389729207
2048,200,44395.17990432707,38158.64128795635,1.1634371247473925
4096,500,100975.72314240893,100808.81710997372,1.0016556689902743
128,400,357204.444540491,56697.870143421365,6.300138676054612
1024,700,247120.9798439453,203696.4792654518,1.21318238162528
128,300,309069.6042783512,56263.074324413734,5.493293923048911
4096,500,180079.8168680226,144967.29718427974,1.242209935383623
256,500,221530.77486280754,64740.90042417872,3.4218055882965857
512,500,266146.63830038864,225641.9561793339,1.1795086463834001
