P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,48391.16329598885,32086.250269673834,1.5081588808065094
256,400,117197.77010771056,69344.18366491112,1.6900879628786207
8192,800,85780.98438011763,68639.61815064191,1.2497299182500685
128,1000,544994.5193731467,125295.95783362567,4.349657632984602
2048,600,212223.18446065523,191374.78812730435,1.1089401406390185
256,900,282045.98024328455,79309.82918527524,3.556255046072518
256,100,42206.41574881984,27744.76099020595,1.5212391183949623
4096,300,25668.363998125507,24265.13520631133,1.0578290118675786
256,200,59622.53441660114,32996.77807816611,1.806919883976588
2048,400,55248.42781474501,49006.50439213838,1.1273692849557326
8192,1000,100592.84416578538,97895.23348711745,1.0275560983162977
1024,500,133622.10608908779,103433.70181766388,1.2918623595686536
256,600,210047.62701632397,107515.86756387605,1.95364304614417
8192,900,76335.60867615661,76055.59330000391,1.0036817197000643
8192,700,104155.3522714848,80626.46962808013,1.2918257831694786
256,1000,306018.2956439444,66688.81108753479,4.588750206421721
8192,900,302079.60705356847,294265.0674249581,1.0265561240312806
2048,700,57977.26525046055,53921.858220267735,1.0752089628222141
1024,600,114167.30455645957,87981.12037524463,1.2976341295669949
4096,1000,64255.244497887135,57823.110280004155,1.11123812238283
2048,200,43375.051584757544,43211.18708703341,1.0037921776458973
512,800,115658.15468129648,76745.1936743743,1.5070410164319574
128,200,121582.08500528525,55080.46923257345,2.2073538352026985
2048,800,129644.317907077,91530.45019922058,1.4164064267672638
512,100,81962.0837881747,81541.92332472774,1.005152692582118
1024,100,26217.43566440922,26126.125239736124,1.0034949853388215
512,900,131873.68829683497,83768.9354752691,1.5742552719410852
256,800,264134.84271495166,140690.70674223357,1.87741499656325
1024,100,34479.71472068014,26128.92828146623,1.319599271323244
1024,700,272065.4194382889,209079.4040392636,1.301254041202437
256,300,103823.4948323202,73378.01257741736,1.414912876289493
1024,600,128393.70434182535,121589.27436436518,1.0559624194899742
8192,200,70402.61685120463,66804.37457564907,1.0538623750078062
1024,300,63998.33963205013,60661.299768006524,1.0550110181747803
4096,900,124427.1643537998,83867.31024046338,1.4836193505794293
512,900,136411.03643308568,83934.36071927342,1.6252108822193283
4096,100,81945.67627273928,81541.92332472774,1.0049514768789993
8192,700,48512.46496022446,48366.36010081021,1.003020795013512
1024,400,110271.532163665,93715.09953214714,1.1766677164530834
256,700,195347.49451605734,54206.33391376397,3.6037761717446655
256,400,137997.0662425536,62094.6152682652,2.2223676827108068
512,500,235184.7296103643,150411.49619722992,1.563608737074019
256,900,236141.00978189262,65851.69814960258,3.5859517129751914
8192,500,151625.50666566513,145171.26830844925,1.0444594748838483
8192,300,61027.72188102926,49207.11959862682,1.2402213821662569
1024,800,116847.44344751346,113583.42103934956,1.028736785512325
4096,800,129644.317907077,91530.45019922058,1.4164064267672638
4096,800,119210.00142352167,80495.74766274964,1.4809478125847324
8192,500,129458.04985772909,126547.99516819877,1.0229956601498307
4096,700,272064.05867380905,209079.4040392636,1.3012475328402857
4096,800,77818.13436408323,76289.52886222344,1.0200368979158387
4096,100,29789.251081364597,27021.11397775278,1.1024434857086536
8192,600,80587.59981817467,71516.09563181561,1.1268456297315452
8192,800,187035.39749133302,111382.24810651336,1.679220887268082
512,300,80130.9346972646,64288.232254330745,1.2464323856387671
256,100,71964.86807844057,66621.99147149005,1.0801968912808158
128,600,326067.5855490552,74899.47399565695,4.353402876607147
2048,900,256441.58387871904,246837.67939689083,1.0389077733403338
8192,1000,58572.50311414244,55350.7803146872,1.0582055534021146
4096,300,48104.941426758814,44478.45983108848,1.0815334345982812
256,500,171216.99523994976,126547.99516819877,1.352980701214429
256,700,216979.04289672678,88059.66488743904,2.4640003249396534
128,500,246880.63003016412,56182.17500713485,4.394287511987771
2048,700,113724.69986808978,82723.15596316708,1.3747625866538058
128,800,405724.045541133,133043.65281458962,3.0495558183940745
512,300,53014.443558577135,36792.68253707005,1.4408963930575878
4096,200,91322.79767146861,87248.16939999937,1.046701590411469
4096,500,382285.73690115346,374127.1854931126,1.021806892747683
8192,1000,178680.98629575636,150682.91879743664,1.1858078388829034
128,900,484858.9260201414,109443.21737422631,4.430232751310954
4096,300,36932.83093373818,36076.63280186646,1.0237327617733611
4096,400,114307.21802216825,80803.01007103526,1.4146405922462404
128,900,485665.77009020303,109318.34627419793,4.442673957690789
1024,400,56950.58853343334,55614.3310578869,1.0240272147507372
8192,600,42451.66777176325,36813.11504024967,1.153166954911277
128,400,226220.69538564808,101350.91774796846,2.2320537436887946
4096,700,94664.57761916569,83298.65199605712,1.1364478938224183
8192,500,72100.8461461861,62291.80850112228,1.1574691421085823
256,900,283345.91624809155,72343.07089417889,3.916697380217116
8192,1000,264173.9339175429,193587.99783544827,1.3646193817350878
8192,600,48359.31733534468,32086.250269673834,1.5071663696724094
4096,900,74627.1831754907,74506.27131782444,1.0016228413464752
8192,700,267799.31559956,257665.43434439163,1.0393296108224728
128,300,162209.7644790018,39128.1871492468,4.145598768997001
4096,700,154337.3513166368,120542.04638444567,1.2803611349388206
256,100,35203.50673826531,16062.953290333515,2.1915961593096545
2048,500,65090.3315726287,64798.784885890724,1.0044992616335535
512,600,92789.60772044136,54759.00301290296,1.6945087129978824
512,500,72465.9817767552,40793.162330552455,1.7764247152391288
512,400,84592.83454084459,74066.52558882261,1.142119653491759
