100,1.3161388978534847,1.561830440136176
200,1.2989411217989948,1.482756754908779
300,1.2750588424683245,1.4204477031180784
400,1.266289940299887,1.396553402577747
500,1.255263055803981,1.4254009702882022
600,1.2584031864544887,1.4027592302257426
700,1.2583941505897043,1.3883287925700443
800,1.262807575523845,1.3873986504210125
900,1.256417370905045,1.3902089827738437
1000,1.2597313357944226,1.3996514881522322
