P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,63694.36610527819,25339.81784604174,2.51360789143272
256,400,112234.39802958051,48334.52807370665,2.3220335959095575
8192,800,111498.93395935626,40507.42758459579,2.7525552869656233
128,1000,212900.68634866297,122342.327095179,1.740204648739696
2048,600,260016.69420315966,151129.24419825306,1.7204922553709512
256,900,160675.6150103823,54809.75617591053,2.9315148656143983
256,100,61052.49591749653,26277.440229121807,2.323380640776246
4096,300,27889.786912968477,14461.995710341227,1.9284881195909596
256,200,72144.22087522442,28639.31993050193,2.519061941774259
2048,400,98345.34044027436,48402.57713588221,2.0318203339501144
8192,1000,177347.63302805176,86941.7558164661,2.039844161905728
1024,500,160891.02859071668,61945.54745447425,2.597297710686319
256,600,194869.59429363988,87906.4422511642,2.2167839956127797
8192,900,103857.60641518756,51759.85633102995,2.0065281045404504
8192,700,130105.89918668503,61004.81435234271,2.132715271211848
256,1000,103859.37911206081,60266.79191353534,1.72332682418317
8192,900,374622.0804207827,198921.3860550627,1.8832669923036074
2048,700,106500.9819273517,50318.98468300632,2.1165169090408757
1024,600,180311.16834268218,69227.82344495451,2.6046054804258576
4096,1000,123691.11495872216,51562.0110470629,2.398880735001276
2048,200,79219.76557920016,37687.22034705516,2.1020325948605096
512,800,112001.17924913966,59751.971053248635,1.8744348893416178
128,200,92898.35622313709,38616.9468705205,2.4056370001133898
2048,800,164370.7591497669,74910.56325865745,2.1942267151591666
512,100,50463.24817648683,25554.08998787344,1.9747620909386285
1024,100,35926.61124244956,16270.879577503554,2.2080312911984437
512,900,132229.90313968642,54814.08894506958,2.412334231664362
256,800,214651.6230834072,105351.1225342505,2.037487763963998
1024,100,42904.16300005359,17524.646577519117,2.4482184453917433
1024,700,222433.37755210715,90035.56093891147,2.4705058227273855
256,300,139643.06079122116,59520.11230056764,2.346149148476815
1024,600,114464.28825115335,93962.56722509673,1.2181903031336159
8192,200,96026.6968821331,39439.94833382917,2.4347571672594532
1024,300,83303.75853512522,42559.26499070512,1.957358957052445
4096,900,216987.63334561914,80527.65400433389,2.694572889630451
512,900,127919.53074085386,77438.96240069586,1.6518755775542828
4096,100,50340.76558214691,25509.78330366942,1.9733905609031852
8192,700,58013.80829026147,36383.636776576175,1.5945027333719102
1024,400,165196.63958660455,70446.65442750564,2.3449891400677236
256,700,112316.69537270187,45533.305579283064,2.4666932027839463
256,400,121188.94912809858,36205.24077560651,3.3472764310339937
512,500,162626.8477915322,49051.18395225835,3.3154520378104912
256,900,98514.36252973086,57524.791285656356,1.7125548885615016
8192,500,203856.84589984216,106590.45867809009,1.912524333115994
8192,300,69023.25105643908,29931.832451898452,2.306014881225931
1024,800,121558.7200561449,75099.1938804778,1.6186421421461403
4096,800,164370.61708218267,74875.55183262887,2.195250826993626
4096,800,121538.1278925227,65871.74785380425,1.845072156917172
8192,500,175405.9311281796,91384.73058369043,1.9194227526615324
4096,700,221649.3020533594,89704.13083446011,2.470892923118454
4096,800,77236.15452630878,47862.461864898854,1.6137104427332407
4096,100,53939.1528308192,25513.346625527105,2.114154353112224
8192,600,104013.13509829009,40316.599781882396,2.5799084164094577
8192,800,192613.70901647638,83138.40291443179,2.316783847949538
512,300,120296.78395031889,55298.68456635139,2.1754004619400673
256,100,92742.70691118832,42169.020106715,2.1993090348433295
128,600,135531.01757201966,72905.33051695603,1.8590001116653383
2048,900,267375.6732007748,138680.36028229067,1.9279995570859387
8192,1000,88833.64283341177,44746.27273079294,1.9852746924388929
4096,300,77193.0924941641,35747.129315540355,2.1594207415308713
256,500,179441.89478620616,91652.47215266107,1.9578511148866615
256,700,117638.50827307644,58575.713811607675,2.008315402718397
128,500,126041.16011023206,55089.93942571088,2.287916113616341
2048,700,122225.78846539815,61770.21371425966,1.9787172670439104
128,800,195074.96080535604,91299.30067015364,2.1366533957376452
512,300,51895.521910836644,29315.379910080832,1.7702489979667997
4096,200,108578.0524916648,48449.352805894276,2.241063011237074
4096,500,438186.93999925075,230387.8143086843,1.9019536311592746
8192,1000,242413.38988638468,100649.75660009484,2.4084846111406915
128,900,200184.02998530754,106125.13242222022,1.8863018157553177
4096,300,49510.84182238531,24857.044966350284,1.991823319682995
4096,400,162135.49985132844,65844.558400574,2.462397862325325
128,900,174041.13855302572,106193.97181152053,1.63889847591278
1024,400,109075.69686183307,48012.334238965144,2.2718265752076476
8192,600,74883.82065453604,30879.271782953714,2.425051380125945
128,400,206518.49834599992,100412.82389322805,2.056694457329446
4096,700,107950.43881579956,46902.72070590232,2.3015815967838917
8192,500,84597.83996450766,40213.293904934864,2.1037281891033066
256,900,157256.83459564956,68784.06403433165,2.286239360866482
8192,1000,301992.6828516328,132362.96275782728,2.2815497368713475
8192,600,63686.404363288915,25325.579367516777,2.5147067097297957
4096,900,95235.45054784771,47239.60737156168,2.016008511645243
8192,700,311533.4575197332,154802.27547094636,2.0124604536462547
128,300,102761.20435426454,37575.37625782499,2.7348017395531667
4096,700,164909.64637774214,74294.70133872438,2.219669012812719
256,100,33192.57162900084,14887.022202248138,2.2296313646921493
2048,500,78363.94058511169,42220.82558082555,1.8560494615410936
512,600,73705.17038148575,39911.47243417489,1.846716392211439
512,500,67842.27291835166,40359.055700854355,1.6809677962042981
512,400,118525.11530871014,58094.73530829689,2.040204068057485
8192,1000,321416.6845761073,170835.76031156772,1.8814367904583462
128,600,122727.53418309972,71185.27915940297,1.724057777567744
2048,800,153392.94270991837,49405.80358577192,3.1047555464535157
8192,200,66885.42861642345,28474.386928972886,2.3489681721072304
512,400,136757.9488000693,72462.01273500008,1.8873054120122923
1024,300,60334.76167831722,24245.008504041936,2.488543638508466
1024,800,220701.52228418092,113988.88034982161,1.9361671209232674
1024,100,25427.59251478164,14288.78959877594,1.7795483892463442
2048,200,113782.85112280569,54506.84394617546,2.0874965946508337
256,100,20238.39552232056,13225.770345359979,1.5302243267380513
1024,700,211139.2191631297,48889.00339843507,4.318746640065243
4096,800,114941.0283320695,45625.20765580448,2.5192439495110244
4096,800,242604.8763246038,125129.19990328405,1.9388350322076706
8192,1000,150237.82138565055,75235.44555575492,1.9969021287222048
8192,700,213732.4566852764,105666.13632389191,2.0227147894395934
