P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,34962.00427892739,25339.81784604174,1.3797259511235476
256,400,86176.6837632507,48334.52807370665,1.7829217993364392
8192,800,64940.074418792574,40507.42758459579,1.6031646118028995
128,1000,303809.2855913028,122342.327095179,2.4832720841981977
2048,600,180748.4513999121,151129.24419825306,1.1959859414290739
256,900,170505.39963381286,54809.75617591053,3.110858568437708
256,100,35461.26101623717,26277.440229121807,1.3494944982098163
4096,300,16701.83790225955,14461.995710341227,1.1548778077922328
256,200,41339.57361366882,28639.31993050193,1.4434551418813772
2048,400,57766.134554066724,48402.57713588221,1.1934516294844772
8192,1000,103770.8719233138,86941.7558164661,1.1935677045949467
1024,500,97959.68738622867,61945.54745447425,1.5813838348627456
256,600,144064.36619866546,87906.4422511642,1.6388374106535692
8192,900,63242.494836188576,51759.85633102995,1.2218444817876128
8192,700,83963.67813224749,61004.81435234271,1.3763451134741975
256,1000,164642.14940470995,60266.79191353534,2.73188839453943
8192,900,228683.26679230173,198921.3860550627,1.1496162947959792
2048,700,57872.4649586518,50318.98468300632,1.1501119373379654
1024,600,108835.58799712366,69227.82344495451,1.5721364991875366
4096,1000,71500.7751008926,51562.0110470629,1.386694848570408
2048,200,46230.16086464822,37687.22034705516,1.2266800373952385
512,800,86744.15024079218,59751.971053248635,1.4517370508746759
128,200,87738.17381118007,38616.9468705205,2.2720121843230916
2048,800,111612.26995745175,74910.56325865745,1.4899403382146197
512,100,33062.17340768792,25554.08998787344,1.2938114181869673
1024,100,22586.273688479116,16270.879577503554,1.3881409164694054
512,900,85157.52229600884,54814.08894506958,1.5535699659506716
256,800,181140.99926736,105351.1225342505,1.7194026500141901
1024,100,30563.521517930614,17524.646577519117,1.7440306931574852
1024,700,145129.56608732167,90035.56093891147,1.6119138324221818
256,300,96277.46173080326,59520.11230056764,1.6175618292622924
1024,600,100519.58362863393,93962.56722509673,1.069783282823991
8192,200,56314.512236294846,39439.94833382917,1.4278546148092115
1024,300,51116.31388784377,42559.26499070512,1.201061952056914
4096,900,125926.45985725772,80527.65400433389,1.563766651521731
512,900,95250.31769817298,77438.96240069586,1.2300050871719461
4096,100,31589.141571690103,25509.78330366942,1.2383147749885512
8192,700,38541.468194140776,36383.636776576175,1.0593077440503094
1024,400,98430.79026640336,70446.65442750564,1.3972386774973862
256,700,111702.30611953426,45533.305579283064,2.4532000191604153
256,400,85272.43804162079,36205.24077560651,2.3552512347624983
512,500,110436.47616397716,49051.18395225835,2.2514538338455865
256,900,120501.27457739068,57524.791285656356,2.0947711740318358
8192,500,131958.78693191116,106590.45867809009,1.2379981151074229
8192,300,44734.846505485686,29931.832451898452,1.494557560997183
1024,800,87359.74044068935,75099.1938804778,1.1632580315006378
4096,800,111604.38462355007,74875.55183262887,1.4905317141838506
4096,800,84425.32627924558,65871.74785380425,1.2816621545646418
8192,500,107398.73709635138,91384.73058369043,1.1752372241005327
4096,700,143339.1789272667,89704.13083446011,1.5979105710503416
4096,800,52822.38633799302,47862.461864898854,1.1036286952203695
4096,100,34550.47423675815,25513.346625527105,1.3542117678199475
8192,600,63797.69514485181,40316.599781882396,1.582417552323483
8192,800,113879.66330252636,83138.40291443179,1.3697600544448065
512,300,75704.35166388658,55298.68456635139,1.3690081827000964
256,100,55531.09313777452,42169.020106715,1.316869422083909
128,600,187243.49344893906,72905.33051695603,2.568310055262567
2048,900,167660.07068693193,138680.36028229067,1.2089676602054655
8192,1000,51457.38161886935,44746.27273079294,1.1499814057911029
4096,300,45534.08767868054,35747.129315540355,1.2737830575638838
256,500,125728.66472060232,91652.47215266107,1.3717978551760415
256,700,111471.25795385585,58575.713811607675,1.9030285881341853
128,500,159061.74608084027,55089.93942571088,2.8873102373861927
2048,700,71778.89520469254,61770.21371425966,1.1620308703598086
128,800,235049.29673168025,91299.30067015364,2.5744917541139443
512,300,43091.47175100893,29315.379910080832,1.4699271127709603
4096,200,66648.7862914905,48449.352805894276,1.375638319845257
4096,500,275281.5492610024,230387.8143086843,1.194861586265007
8192,1000,144585.69135218463,100649.75660009484,1.436523010449569
128,900,258847.15329657588,106125.13242222022,2.439074961685316
4096,300,27461.038341450036,24857.044966350284,1.1047587667248804
4096,400,97978.17861561553,65844.558400574,1.488022412111149
128,900,281043.1654426076,106193.97181152053,2.6465077127110375
1024,400,61991.305473862594,48012.334238965144,1.2911537515614602
8192,600,41663.05099199923,30879.271782953714,1.3492238834141965
128,400,151601.0539419501,100412.82389322805,1.5097778158609703
4096,700,66380.01125760561,46902.72070590232,1.4152699514775107
8192,500,48892.569423416746,40213.293904934864,1.2158310020313154
256,900,162191.149799401,68784.06403433165,2.357975674691856
8192,1000,191376.54726329923,132362.96275782728,1.4458466573723032
8192,600,34910.0799204263,25325.579367516777,1.3784513836316354
4096,900,59191.33629412812,47239.60737156168,1.2530022916693715
8192,700,192023.67019652738,154802.27547094636,1.2404447519414326
128,300,116293.4344511243,37575.37625782499,3.0949373241979568
4096,700,101446.22113060385,74294.70133872438,1.3654570151388088
256,100,19686.24120683352,14887.022202248138,1.3223760225104413
2048,500,50799.98836173249,42220.82558082555,1.2031974188776435
512,600,66155.25609003394,39911.47243417489,1.6575498736395244
512,500,49196.06969301641,40359.055700854355,1.2189598799749666
512,400,73514.49588388715,58094.73530829689,1.2654244053916546
8192,1000,201907.70394832443,170835.76031156772,1.1818819641747615
128,600,187508.6656972762,71185.27915940297,2.6340932832109
2048,800,91008.97262692792,49405.80358577192,1.8420704860903636
8192,200,36035.88497817952,28474.386928972886,1.2655543758700827
512,400,92818.79734095464,72462.01273500008,1.280930432893178
1024,300,39540.838144727844,24245.008504041936,1.6308857197610762
1024,800,136314.86143372557,113988.88034982161,1.1958610437736341
1024,100,14518.510741616044,14288.78959877594,1.016077019068136
2048,200,63666.69572526841,54506.84394617546,1.1680495716856794
256,100,20837.44054419635,13225.770345359979,1.5755180983848542
1024,700,126265.69709618326,48889.00339843507,2.582701391295389
4096,800,62827.362038954845,45625.20765580448,1.3770318047190717
4096,800,154457.1289903439,125129.19990328405,1.234381176493802
8192,1000,91253.45452566475,75235.44555575492,1.212905085516365
8192,700,132429.76901766413,105666.13632389191,1.2532848614028558
8192,1000,71499.8893983707,51551.25276057881,1.3869670584037985
4096,900,77287.73489098359,55775.094322595265,1.3857033471599751
512,700,128508.25329065959,104086.64753350454,1.2346276524017545
1024,200,33821.84824006878,31346.100459060614,1.0789810453214619
4096,700,153353.1889888049,143908.0617433905,1.0656330655210717
2048,700,135771.76248830443,97418.28555385975,1.393698952064191
8192,300,25826.61002617052,23095.471423504423,1.1182542911805038
8192,500,139266.4671615896,82818.48977503512,1.6815866546212992
8192,700,85699.22619983791,53786.429754195684,1.5933243123123044
256,1000,178943.45204973497,110364.33073667888,1.6213884581666227
2048,100,76175.68762301661,66048.07099842197,1.1533370539290482
4096,700,107292.83663347756,72916.51693433772,1.4714476382641284
1024,800,136283.99172385404,121702.61525635065,1.119811529413642
1024,400,316016.45797000505,262665.24196528335,1.2031148682084596
256,100,12466.895387916866,11573.58773801483,1.0771850242226841
128,900,240706.69738270447,99628.06363260541,2.416053154162961
512,900,135207.44711751654,90295.3145125921,1.4973916182401827
4096,1000,125684.32725022038,110350.43973567909,1.1389562882691753
8192,300,48952.40795320347,24730.1845315877,1.979459873850795
512,500,175239.91184578257,136998.6611845978,1.2791359443261778
128,800,239586.54691408007,82488.191480104,2.904495087298258
128,100,40171.50405359471,19727.62006951477,2.036307669756476
2048,200,39871.84961199906,31247.49127757285,1.276001623868478
4096,500,42505.69734072455,36770.09553853634,1.155985501755825
128,400,141105.5435778243,50049.2365588324,2.8193345848933395
1024,700,179968.6666062021,100915.9176950425,1.7833526238154902
128,300,140030.7272875937,46677.0896737702,2.9999883940125516
4096,500,149449.11179709202,86313.15153707848,1.7314755530956547
256,500,112540.36836088482,49468.92113219278,2.2749711492625857
512,500,171261.14910154615,146854.52670932093,1.166195914685932
128,800,263944.1972712582,100181.89320467891,2.6346497238977205
128,400,219754.3692293434,157171.77083510478,1.3981796353232958
2048,600,87541.6764561363,67932.24119574515,1.2886616857507618
4096,100,57787.345657117956,51590.80212796017,1.120109462802857
256,900,321778.04016531166,237993.0451390816,1.3520480818137632
2048,500,45366.74977565889,35686.69921286148,1.2712509359596005
1024,500,84334.17101934274,63325.5846578035,1.3317551109091954
128,200,64624.601891576036,27723.977542298067,2.331000369372657
8192,200,122646.12349798613,97068.3194000417,1.2635031105517776
2048,800,131801.67792936036,121673.3793836365,1.0832416967214276
512,800,77273.21694234935,56638.50285778082,1.3643230848877177
512,800,189202.1313980771,103707.48366040051,1.8243826262108191
1024,600,89792.52639704598,67554.55869941709,1.3291853003818197
128,200,98412.38035584756,60071.03351509997,1.6382668084295535
2048,600,46496.3689515531,39911.47243417489,1.1649875616149852
8192,500,33842.26501332348,25591.326174013364,1.322411538315998
512,300,33626.26064845561,26628.624654509877,1.2627862341647675
512,600,111182.63258944884,71476.40813762604,1.5555151061224208
4096,300,129501.50006924903,100662.483794627,1.28649219835922
2048,200,21882.66585009095,20061.201460168668,1.0907953790075227
512,800,111430.88607995732,90029.82672040864,1.2377107691877554
128,500,323970.39668982284,236553.09805824698,1.3695462006168735
4096,600,123579.73186802144,87790.95808550628,1.4076589954475465
8192,400,97978.09589346238,65829.71148275904,1.48835675695044
256,100,55795.96119760783,43475.943543660454,1.2833755095291968
2048,1000,62384.34433006559,41399.41646168998,1.5068894603332044
2048,500,103702.58942777108,48801.92720673471,2.1249691428878656
2048,1000,206001.32201050755,124611.80764058269,1.653144480534913
1024,600,39440.27927214749,25425.248717191513,1.5512249146841024
1024,800,179141.61696028223,144056.46626132375,1.2435513768282551
128,200,92301.95338368865,46135.392560100576,2.000675582492268
512,100,9221.221478150866,8382.266597696977,1.1000868763449247
4096,900,122411.77641076192,101428.46986882546,1.2068778772771942
8192,900,247800.35819002794,191440.08812478546,1.29440160949208
8192,300,43383.363095877685,35226.05846566625,1.231570178030622
4096,1000,175447.1744249579,119286.6452331947,1.4708031572350317
128,200,69968.20068731038,24034.525413510786,2.91115382906535
4096,200,49812.130440355,37201.94416591107,1.338965786793447
8192,600,154298.3826183743,86528.59241676705,1.7832068950710818
4096,800,87815.63309971472,68054.43993565843,1.2903733126411643
2048,500,75038.42040238534,62059.89207555667,1.209129083096496
128,300,111146.90954743949,43888.240059234464,2.532498669288818
128,100,28240.911008507548,14523.933011723955,1.9444396353047777
128,400,132192.64932713436,49684.70035825663,2.6606309059719733
4096,1000,73345.59909309319,66096.51746973181,1.1096741840700006
2048,800,103227.43119347034,89894.46283706855,1.148318015766638
2048,100,30494.4685497387,22287.203544082055,1.3682501032228394
128,900,292627.3660537506,104781.21783099383,2.7927463729782374
8192,700,60403.497726622976,50094.686497619805,1.2057865204824265
1024,700,123150.15960532606,95960.87017356644,1.2833372538471335
512,700,88375.29960615284,70416.90588315741,1.255029577027905
8192,1000,702978.36226337,607904.1810288752,1.1563966562519477
8192,1000,105180.42767479275,78215.59188691816,1.3447501340507602
1024,100,41572.69462435929,39754.699483118246,1.0457303203112642
8192,1000,233753.46204195142,174195.61077190377,1.341902135226784
4096,900,77933.20694358589,57821.68428611699,1.3478197307078044
8192,600,200002.77649308342,179300.1727215071,1.1154633788542527
8192,1000,61859.50784204981,54785.91134305086,1.1291134221480132
2048,100,19983.94693224525,14850.759400093964,1.3456515181384465
512,800,72598.63855677235,39670.38232183824,1.8300463546782446
2048,200,27022.348782805282,21719.122239982673,1.2441731523136748
2048,600,89696.0319372123,46239.717968129386,1.9398049096890055
1024,100,11310.33695906437,7574.474505432674,1.4932173777800966
256,700,136411.9429621143,63595.14530849998,2.145005602241808
128,1000,293487.429583399,115241.4415821776,2.546717791395518
1024,800,96618.82620505663,73809.48264243598,1.3090299883704464
1024,800,75689.64692450473,64050.183209330666,1.1817241283625004
1024,1000,95608.79131641622,66618.31687920158,1.4351727241890968
8192,600,109721.73142408833,72057.00403987369,1.5227073743361903
4096,200,38283.34679564736,28226.96173217051,1.3562687744751325
1024,700,153958.5909829217,143996.98147366662,1.0691792939498306
8192,800,169810.15271758847,121156.10790503111,1.401581444417933
128,1000,296585.8179912664,112156.4431438755,2.6443939347363474
2048,1000,88432.6325981285,66639.00922749183,1.3270400269043279
1024,1000,132630.44214791458,70666.56720492533,1.8768485210736325
2048,900,136409.0267807191,93515.5700519536,1.4586771668604017
512,600,74404.44910398651,52850.65998181106,1.4078244080507858
1024,700,49858.693676889525,40384.69376674293,1.2345938281683468
1024,100,41850.20675317491,33357.177220007376,1.2546087601223488
4096,100,53617.05185854385,41510.57294657572,1.291648080298704
128,700,215714.24266393585,84966.35551851557,2.5388195285947996
128,300,93972.24286935032,35422.15679393922,2.652922672552483
2048,1000,93538.5020149851,83203.13759546028,1.1242184455804554
256,500,103052.0186761093,62092.40025489339,1.6596559039926622
128,500,151132.7550506354,58120.56724051832,2.6003317280990736
2048,400,48260.56907032998,35792.538937203135,1.3483415958560974
128,900,287824.00886990305,106230.35181436798,2.7094328876257565
128,300,85657.61689831199,49018.24004301967,1.7474641444314738
4096,200,46604.7958251148,41314.61184437475,1.1280463193183878
128,500,215427.92591664652,107899.46980002425,1.9965614874281625
256,200,48305.37816454011,24028.023327904328,2.0103766966316328
1024,300,35927.996210118,27201.299204297007,1.320819124861596
2048,200,55918.87278099567,49074.047810033735,1.139479526886764
4096,500,143835.36092641533,116848.61008388725,1.2309548296993342
8192,100,32895.33832722408,28338.780874483527,1.1607887605653253
4096,700,125768.64745919638,48842.85851775354,2.5749649237560828
1024,500,35397.41270317316,33062.26204021412,1.0706288837744606
2048,1000,101647.34429469424,99844.90421604176,1.0180523992967374
8192,1000,171749.66916254454,153858.34745614193,1.116284374570594
2048,1000,79144.3227119889,69330.7825011364,1.1415466529703693
8192,400,101932.68944227067,79841.38239289293,1.2766899368133209
128,700,194653.74771007214,78223.91975265807,2.4884172044249646
128,1000,516006.82293297467,336231.71358758636,1.5346762428421492
2048,900,64495.6735970798,43085.8374830352,1.496911221058999
4096,200,43301.86783643818,33406.48415369743,1.2962114671275735
2048,300,107463.94427773138,83200.47249108386,1.2916266105249308
128,100,50579.70442381595,33607.10000037135,1.5050303186903082
128,1000,357207.4362220767,130680.0475400216,2.733450461231885
4096,300,36736.426634881165,31675.82682654689,1.1597622008746773
256,200,47287.6560739111,27723.977542298067,1.7056591537691521
4096,400,86688.50262056215,80128.73845486698,1.081865311899176
2048,200,34187.950934465596,28151.634779116986,1.21442151415755
256,1000,313032.67738952447,212297.34605947777,1.4745011334330314
4096,600,68367.59515742997,61654.823254855204,1.1088766709268953
256,500,162262.27711532736,75433.91473577404,2.151052052431471
256,400,113745.45423001928,66492.92943135499,1.7106398409991272
512,500,152025.23456231772,117234.930187025,1.2967571552249122
2048,900,126250.81452180393,80572.39811895405,1.5669238780185242
8192,300,146474.5231132506,121166.91213134864,1.208865692264797
512,900,231893.0188271447,199266.99669259545,1.1637301845065726
2048,600,51103.35819816645,43043.733107041255,1.1872427066463427
256,700,158227.4303875702,65538.9661892865,2.4142497141408263
128,300,104783.19469710681,52306.20787465864,2.0032649843054724
128,300,92217.95268451427,33909.56330753294,2.71952640168705
1024,700,88294.50101938605,71395.32402810991,1.2366986524862966
256,800,147420.6531840659,53738.859665875236,2.743278404131817
1024,1000,52382.83557917314,42383.73236753952,1.2359184208913996
4096,900,65146.15017686201,44447.9782420795,1.4656718427563318
512,600,74362.96585786725,41879.47984107661,1.7756420600269704
2048,700,193416.5580443023,159902.38059576607,1.2095914852778848
256,400,133151.13929176843,83895.26610670472,1.5871114720873065
2048,500,107398.73709635138,91410.64105810694,1.1749041014610246
128,800,238875.81484762894,95097.34659082131,2.5119083067106835
512,200,27628.855686569077,18259.867983892524,1.5130917546031093
128,900,259907.21771068795,98898.65061975615,2.6280158129757987
512,300,36248.10929800509,30487.493859649527,1.1889501139344152
8192,400,75195.0750998234,50022.88148910995,1.5032135866901926
8192,500,45080.254486225036,28049.650585512056,1.6071592175023195
128,400,138781.1218682255,57918.461135074045,2.3961465679236245
512,400,254241.43895344264,219909.18201198158,1.1561201611835858
8192,700,58730.494890712944,44292.95785100308,1.3259555861741328
8192,400,49476.64797402316,39591.51669430679,1.2496780145110693
1024,600,48001.96851062206,31037.755362345764,1.5465670100891658
512,700,64416.17553480744,40444.21614195245,1.5927166274830846
4096,400,51967.59591146112,36861.50348825166,1.409806735854494
8192,300,68429.04680610026,50731.10394858004,1.3488578304043704
512,200,38345.65561777331,28346.010005815035,1.3527708347632312
2048,500,240535.67920476178,197379.82799608188,1.2186436762399884
128,400,135125.64215780282,58689.38171433081,2.3023865341693956
2048,400,36609.7924677744,27161.91708981848,1.3478353662119607
4096,400,59362.669966156645,45315.150187690066,1.3099960988826782
8192,800,92318.86082613909,59123.251313537614,1.561464546943828
1024,900,126862.83146921587,101447.35883411558,1.250528677406566
512,700,116245.640387149,74597.1228459249,1.5583126527178024
256,1000,225912.1123990646,96693.85222727933,2.336364796678667
256,700,142360.61421442748,96231.4864355233,1.4793558687240216
256,500,137954.37757459338,49831.35486419863,2.7684251803016258
8192,700,88770.62771301382,49483.74886831627,1.7939349734646393
128,500,140416.07361628002,57260.62842244883,2.452227254307086
2048,900,89276.7399522125,71342.37664040091,1.2513844387636428
128,200,87395.94972385479,56889.87992524138,1.536230166748484
4096,400,103207.81047389086,87820.33592573914,1.1752153915826895
2048,400,32554.977099149735,22628.999357945035,1.4386397111156262
2048,100,29516.746647731314,21891.485427365486,1.3483208686621995
256,300,61323.00541932704,24387.390346993434,2.5145374124413915
1024,800,76418.93907479946,56629.35845821746,1.3494579694238147
128,900,340034.1082379146,126402.5332528974,2.6900893477949372
1024,900,108832.77986109853,89793.98457786377,1.212027513566073
2048,400,73830.51350966065,36172.82453377076,2.0410491705101124
8192,900,89558.14396682798,68756.46827862725,1.30254136387437
256,500,151419.43991108256,107079.947101959,1.4140783966479227
512,100,6637.141060355741,3952.2361703269603,1.679338170675834
2048,400,33395.82777439587,32901.799849722505,1.0150152249095736
128,700,430772.8077982046,328365.28413453343,1.311870738508746
2048,400,95381.21230640501,67957.42294751522,1.4035436920565645
4096,1000,372204.31036952743,312568.9452053526,1.1907910753097861
4096,800,169812.55108495764,121188.27531983975,1.4012292083271987
128,1000,371282.4742280665,252148.2352639337,1.4724769889403755
128,1000,377671.1804827567,135901.84836331604,2.778999587063022
128,600,170121.26478703658,66120.20005647908,2.5729091055641247
1024,400,56347.62175266226,48120.85786896968,1.1709604576479824
512,600,174132.77557292805,102407.24134872825,1.7003951408079847
128,700,370112.74858963606,160552.14249847873,2.305249514768344
256,1000,486375.30806046486,389511.32133909845,1.248680799285521
4096,700,179374.34335926487,100685.3469986935,1.7815337455368998
8192,700,56780.72777835652,44627.16861594755,1.2723354301725942
512,400,89915.11171978299,55191.438049761186,1.6291496452532106
256,400,164484.84782295703,126613.63532967979,1.299108483811141
8192,600,207272.49553136277,155301.6687019347,1.3346443554909506
8192,900,276976.43921712664,232131.76519957266,1.193186287878349
4096,800,80156.97319806757,54798.103105259135,1.4627691225752424
512,500,125775.73106976328,63282.073729655785,1.987541236513259
8192,800,180103.07369770613,153190.07692459234,1.175683682085764
2048,200,15146.457554217955,12303.822448063002,1.231036746357021
1024,200,38254.36835405461,29396.097776149654,1.3013417170319819
8192,500,45382.17300184814,34980.52142567785,1.2973555325145851
256,500,121981.00030227254,71272.99195261902,1.711461760765751
1024,100,27036.608586988696,16446.121222140933,1.6439504623491463
1024,300,45510.61046170707,35050.06282124151,1.298445902759584
512,900,395632.4759663172,242787.56060327528,1.6295417894691757
256,100,42936.954374364796,34461.83445599134,1.2459277067561916
128,700,253771.06687806064,95283.92639830563,2.663314542866836
128,1000,376844.16531468736,199949.5681540918,1.8846960700823876
2048,700,54474.59952111762,43072.60256953743,1.2647157652749805
2048,800,232395.40497279973,158889.57023961702,1.4626221508581752
8192,1000,225831.9057136783,111947.51874757191,2.0173015734533775
2048,700,65007.15710357309,45007.18075458232,1.4443730092326326
256,1000,160377.78845218333,79262.47230231874,2.023376054187142
4096,700,85340.16504567467,66071.36254593299,1.291636221159295
128,200,62546.45364457391,20829.65153094894,3.0027604423262506
8192,800,108877.92797495512,80630.15471462611,1.3503375797839678
2048,1000,103770.8719233138,87000.85009344021,1.1927569881427864
1024,700,61265.42790815322,39961.592812308816,1.5331077566378306
512,900,145730.7201025242,83423.49433320436,1.7468786373351448
128,300,107412.88970556796,35014.74281745463,3.0676475410815613
4096,900,79002.40485680057,67102.57631585226,1.1773378787266786
4096,200,55198.805269232624,39876.730421024666,1.3842359864120035
256,900,312858.8350969783,253169.84255853438,1.235766598166776
1024,500,154396.75512983772,105362.59688780371,1.4653848679740542
256,900,247550.67571648903,153719.58549545112,1.6104042625317552
1024,700,176977.62089913458,144453.90882153143,1.2251494081602543
128,700,276792.1208574986,80945.85137808458,3.4194725998328037
1024,900,67255.47391013247,51843.86616886342,1.29726964596103
256,300,63107.68271511186,31643.254618878556,1.9943486684666576
1024,700,181441.06295288104,105106.25156384554,1.726263283613219
1024,800,136191.4020912993,102536.15429282605,1.3282281067647566
256,300,46436.08678314409,20612.104466718374,2.252855202539982
1024,800,75025.96073010741,55038.25863488452,1.363160146977365
2048,700,46517.85884589641,37994.53882535915,1.2243301349100317
1024,200,39872.38134457893,31290.571507521716,1.2742618438590771
8192,900,82403.64037964137,64794.20809902521,1.2717747897111977
256,300,136643.5934765146,116044.88982162972,1.177506339887493
512,100,38311.88663937019,23952.41495453135,1.5994999548937883
2048,700,90441.92349772573,78357.99946803745,1.154214299902046
1024,800,114307.32531801569,83322.43641848261,1.3718672932691631
128,700,228651.6241886378,102621.12301154037,2.228114616938313
128,100,44724.43872774887,33649.03641218603,1.329144709521366
1024,900,406567.2738326394,327175.17394782003,1.2426593036593947
2048,300,49862.61980605671,36397.95266750363,1.36992924469003
2048,900,247824.4285164585,191588.1622525656,1.2935268317348234
512,800,117197.56084153407,73034.54829592472,1.6046865980010945
512,400,36649.35884246201,28943.77010276382,1.2662261589398953
1024,500,44177.8175689819,37784.88719610729,1.1691927870445842
2048,400,80673.19301099735,67142.11425255613,1.201528934694309
512,800,96184.20567671301,66048.10632072318,1.4562749946175877
2048,300,51116.31388784377,42559.18944074563,1.2010640841506643
512,400,66567.01600623725,40161.40005260986,1.6574874361709766
1024,1000,417047.9275313062,358420.03223827545,1.1635731544548695
1024,700,108013.44834320286,72969.31306537794,1.4802585334252307
2048,200,36035.88497817952,28474.386928972886,1.2655543758700827
128,600,235237.59674184857,150269.35373922496,1.5654395982169202
256,200,83930.41142828505,55342.50477947256,1.5165632954765758
256,300,79105.85510514972,25267.528418286747,3.130731814984279
8192,400,94874.28588435437,61743.156343774725,1.5365959808745686
2048,900,90300.60576288648,77315.77358946606,1.1679454472300532
2048,800,89071.56032662721,68890.03627607909,1.2929527278759152
8192,1000,109473.15593669566,84152.47509549616,1.3008905063394227
4096,100,32714.462004455454,23817.627155785252,1.3735399328605737
128,800,292146.041073819,165833.3137453125,1.7616848778798335
256,400,72616.40501667705,31523.552962786187,2.3035602967216704
256,500,90874.05826108382,30660.99346696777,2.9638328046671356
8192,300,91013.69419414664,67889.91482307145,1.3406069875229376
8192,300,132262.60154170086,115095.1863708477,1.1491584115041797
4096,800,143727.0653264755,82127.67325090048,1.7500442863806522
256,400,40573.15775914571,16696.46814129671,2.430044331279432
8192,900,86998.25967649545,73831.6952888898,1.1783321422606825
128,300,104533.97191176172,33558.67574854095,3.1149611711453367
1024,500,118453.2093608748,68618.06333307926,1.7262686180152087
256,200,42006.73486469941,31391.557032391833,1.338153912574459
1024,200,43744.6022579734,37335.79632746832,1.1716531200859925
128,200,53350.227918049044,21459.700043928267,2.486065872721449
8192,400,84607.12680172636,46877.32021763594,1.8048627013857315
512,600,105181.83048402694,85953.00472061717,1.2237132468598557
2048,900,142451.18777769821,89149.76625020844,1.5978862735084867
2048,900,193232.44484795467,120372.61398146854,1.6052857743681046
1024,500,51518.88111526829,42220.82558082555,1.2202243894223002
256,1000,297266.9198379951,215485.38672176524,1.3795224092008902
256,600,110306.21408557202,35498.71259097048,3.1073299856409364
8192,600,76486.42631401241,59781.19549306226,1.2794395575928024
8192,700,110424.66978136539,96536.22412613119,1.1438677116383587
512,200,25875.66990318642,20526.551554389865,1.2605950802122228
128,300,65543.05504691137,34381.62665711036,1.906339560387164
256,800,120797.67835301864,48916.813929681426,2.4694510670025833
2048,700,61983.88721379283,48440.916792481716,1.2795770872654717
1024,700,90388.19322886312,53367.07194762224,1.6937071855389727
8192,300,41242.4280744714,32336.8457323244,1.2754004647164718
2048,1000,105180.42767479275,78316.01446899473,1.3430257960386074
512,700,83438.89008316709,38702.6252724194,2.155897422871415
8192,800,96494.28621945606,73785.23717725121,1.307772257852229
