P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,34960.47034627337,25339.81784604174,1.3796654166452282
256,400,74501.3109259341,48334.52807370665,1.5413683322267056
8192,800,64940.074418792574,40507.42758459579,1.6031646118028995
128,1000,224424.52259871457,122342.327095179,1.8343980201072878
2048,600,180772.95136605485,151129.24419825306,1.196148054104703
256,900,125461.40747744411,54809.75617591053,2.2890342200169416
256,100,35461.26101623717,26277.440229121807,1.3494944982098163
4096,300,16723.77732552691,14461.995710341227,1.1563948476051868
256,200,41835.12138149784,28639.31993050193,1.4607581982748792
2048,400,57775.98261862817,48402.57713588221,1.1936550910591326
8192,1000,103770.8719233138,86941.7558164661,1.1935677045949467
1024,500,98107.621237474,61945.54745447425,1.5837719621345894
256,600,125982.9042926298,87906.4422511642,1.43314757219584
8192,900,63242.494836188576,51759.85633102995,1.2218444817876128
8192,700,83963.67813224749,61004.81435234271,1.3763451134741975
256,1000,121716.47379484931,60266.79191353534,2.019627558232662
8192,900,228683.26679230173,198921.3860550627,1.1496162947959792
2048,700,57872.4649586518,50318.98468300632,1.1501119373379654
1024,600,106584.33995659254,69227.82344495451,1.5396170882266942
4096,1000,71500.7751008926,51562.0110470629,1.386694848570408
2048,200,46230.16086464822,37687.22034705516,1.2266800373952385
512,800,75847.33914997955,59751.971053248635,1.269369659494368
128,200,69670.37755241279,38616.9468705205,1.8041399747632025
2048,800,111617.15153815459,74910.56325865745,1.4900055036664666
512,100,31859.67538280378,25554.08998787344,1.246754449010809
1024,100,22359.01401214369,16270.879577503554,1.374173652115139
512,900,74445.81872837112,54814.08894506958,1.3581511644383057
256,800,143896.8846296204,105351.1225342505,1.365878987979823
1024,100,30672.004020117613,17524.646577519117,1.7502209750388988
1024,700,144629.9640611184,90035.56093891147,1.6063648913038802
256,300,84418.9693070477,59520.11230056764,1.4183267813868454
1024,600,99213.01174254065,93962.56722509673,1.0558780445500808
8192,200,56314.512236294846,39439.94833382917,1.4278546148092115
1024,300,51116.31388784377,42559.26499070512,1.201061952056914
4096,900,125926.45985725772,80527.65400433389,1.563766651521731
512,900,90466.09705168782,77438.96240069586,1.1682245506284687
4096,100,31589.141571690103,25509.78330366942,1.2383147749885512
8192,700,38541.468194140776,36383.636776576175,1.0593077440503094
1024,400,98462.99889822707,70446.65442750564,1.3976958834794937
256,700,84038.02726355658,45533.305579283064,1.8456386197841204
256,400,75425.91029562645,36205.24077560651,2.083287078881826
512,500,107798.27552091682,49051.18395225835,2.197669186249147
256,900,91666.7228536406,57524.791285656356,1.5935168264834267
8192,500,131958.78693191116,106590.45867809009,1.2379981151074229
8192,300,44734.846505485686,29931.832451898452,1.494557560997183
1024,800,86602.2847011581,75099.1938804778,1.1531719613260796
4096,800,111604.38704385124,74875.55183262887,1.4905317465081689
