P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,29656.668782895722,18779.00655706,1.57924588251162
256,400,76466.05202522739,43244.960742362484,1.768207224901507
8192,800,67916.9228420533,46379.37991347244,1.4643775524546108
128,1000,176939.64406037526,119404.61005167404,1.4818493522469702
2048,600,142024.68238379702,111680.57587899217,1.2717044236742046
256,900,90224.36540143867,51518.201495127876,1.7513104647096671
256,100,19104.61896221424,12924.548421892341,1.4781652974314943
4096,300,30583.523532160314,17279.41691731119,1.76993955748128
256,200,33387.71276041933,22891.533499154106,1.4585179608720003
2048,400,41898.85453925718,21733.26502109654,1.9278674648556418
8192,1000,86258.89272175582,60202.342442558154,1.4328162198017367
1024,500,120304.9247973924,53664.96732667876,2.2417776585058045
256,600,120474.56285285883,58028.72573355824,2.076119393109263
8192,900,61626.59858858259,52575.017380802,1.1721650635361618
8192,700,72282.36367404464,35360.41439156067,2.0441605370805833
256,1000,87705.59649253769,58863.710166351215,1.4899773773124076
8192,900,222221.23639438822,149649.57060028278,1.4849440295952865
2048,700,46665.49721694416,41611.35817859911,1.1214605641241582
1024,600,82560.02884127236,43965.34404781527,1.8778433475121399
4096,1000,41001.101208163964,33915.21825046568,1.2089293044016012
2048,200,19862.560665108387,12441.910416424595,1.5964237002452433
512,800,84180.5603590225,54149.74440156318,1.55458832334936
128,200,45739.77903648975,38939.521911435,1.1746363794738268
2048,800,131466.40607121823,71810.48771496736,1.830741027592504
512,100,66111.7791331246,60573.79424177784,1.091425425147418
1024,100,13804.06659269315,9640.921141579869,1.4318202991162587
512,900,67570.4864491449,46304.128599874144,1.4592756303231362
256,800,151737.10555719657,86969.02217444926,1.7447259008251286
1024,100,37253.80042759133,20829.72320776272,1.788492341257217
1024,700,197651.47293100064,101971.47650017287,1.9383015693674452
256,300,59808.753433615006,35896.699653227304,1.6661351603736607
1024,600,97240.36362631603,86765.25402755744,1.1207293140112469
8192,200,31972.31816418522,18018.92824454402,1.7743740210445742
1024,300,29064.83128957953,18573.116360380285,1.5648871587096667
4096,900,94388.23347233082,52757.84825268096,1.789084213978237
512,900,64692.72737657605,53309.00486140186,1.213542206326506
