P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,22238.84113917779,18779.00655706,1.1842394895387616
256,400,56471.307670209186,43244.960742362484,1.3058471253250614
8192,800,52820.79518217992,46379.37991347244,1.138885325347706
128,1000,167902.1522372368,119404.61005167404,1.4061613882795208
2048,600,126192.85528226668,111680.57587899217,1.129944525169702
256,900,84365.9877087106,51518.201495127876,1.637595747916184
256,100,14458.705782205769,12924.548421892341,1.1187010416328964
4096,300,22857.507355376365,17279.41691731119,1.3228170524942209
256,200,29998.870544596903,22891.533499154106,1.3104788521793627
2048,400,35122.55665384705,21733.26502109654,1.6160736373367504
8192,1000,64636.4311494088,60202.342442558154,1.073653092669632
1024,500,90906.5986289086,53664.96732667876,1.6939654146349532
256,600,92102.54178352481,58028.72573355824,1.5871887693418976
8192,900,54553.60052111354,52575.017380802,1.037633523275525
8192,700,59529.14913277971,35360.41439156067,1.6834969317267758
256,1000,87647.23921335198,58863.710166351215,1.4889859807622956
8192,900,165590.60245698216,149649.57060028278,1.106522402922747
2048,700,43291.22710409138,41611.35817859911,1.0403704420865605
1024,600,63188.82606187503,43965.34404781527,1.4372417054931477
4096,1000,35684.24423550535,33915.21825046568,1.0521602418116645
2048,200,15362.253794845106,12441.910416424595,1.2347182450827936
512,800,63310.34983066757,54149.74440156318,1.1691717205749164
128,200,42380.674562728134,38939.521911435,1.0883717231844752
2048,800,97523.03158102144,71810.48771496736,1.3580611228837938
512,100,61640.987536093984,60573.79424177784,1.0176180691283179
1024,100,10758.42785370184,9640.921141579869,1.1159128568433496
512,900,57676.38965551424,46304.128599874144,1.245599288864946
256,800,117932.83459382883,86969.02217444926,1.3560326613454379
1024,100,31729.71599628774,20829.72320776272,1.523290332752135
1024,700,151677.46754408962,101971.47650017287,1.4874499492398003
256,300,44806.03135028398,35896.699653227304,1.2481936162132854
1024,600,89185.4451280911,86765.25402755744,1.0278935517178913
8192,200,23456.654591304283,18018.92824454402,1.3017785671246436
1024,300,21117.40599477786,18573.116360380285,1.1369877615059252
4096,900,68525.8867208887,52757.84825268096,1.298875693199001
512,900,60521.99804022464,53309.00486140186,1.1353053428323385
4096,100,61640.501776450816,60573.79424177784,1.0176100498247684
8192,700,43287.12095754803,41694.171098573366,1.038205576870892
1024,400,78863.72091230111,63377.543120814065,1.2443480297424336
256,700,63799.76567382139,38261.990551516115,1.6674450219185826
256,400,40740.80324201085,22632.151942540644,1.8001294505906964
512,500,118310.50250551275,62904.27191045394,1.880802351133341
256,900,75672.46913750083,47728.093563071816,1.5854911329634616
8192,500,93622.1150770024,84889.56492633495,1.1028695359464422
8192,300,37120.993192329115,23136.448596413335,1.6044378218912863
1024,800,71015.622845032,66116.18200423285,1.0741035052581454
4096,800,97523.03158102144,71810.48771496736,1.3580611228837938
4096,800,74631.28220959398,64362.85987349461,1.1595395598685636
8192,500,73670.69181644841,66624.56129320196,1.1057587530255963
4096,700,151672.46035637517,101971.47650017287,1.487400845432674
4096,800,48874.6441787492,43948.578664085064,1.1120870268027516
4096,100,9052.217662936939,8321.239576006265,1.0878448553552527
8192,600,63875.4548973946,60947.46333963169,1.0480412374416075
8192,800,94183.96356023347,62102.16000225037,1.5165972255525504
512,300,53693.79231658906,51521.92639179481,1.0421542065077003
256,100,20637.805892557644,17954.53769414384,1.1494479136206885
128,600,100285.56531067095,70900.57950763027,1.4144533938524195
2048,900,141253.02593737716,129752.604791726,1.0886334510518012
8192,1000,33690.145870239,28498.849543516073,1.1821581014628721
4096,300,20171.586665196093,18481.458954016285,1.0914499074659103
256,500,77646.86173279575,66627.75825410518,1.1653830740735096
256,700,94397.94984155685,61827.216222082076,1.5268025249993689
128,500,77210.02311594415,53535.80791606614,1.4422127193260001
2048,700,90859.96394187599,69714.60276884174,1.3033132275478585
128,800,135836.44492826215,89245.39881899078,1.5220554418023076
512,300,27806.87936934208,25000.830378077444,1.1122382316439052
4096,200,58926.97929302028,53640.79281597229,1.0985478811840745
4096,500,190109.75138781924,173165.7012270452,1.09784876589711
8192,1000,89227.88086093153,71753.33995595953,1.2435362718404113
128,900,151512.88939236663,103084.41806074536,1.469794293285756
4096,300,21176.07083436367,19028.50780282153,1.11286029644551
4096,400,54131.45384748183,45126.38541333707,1.1995521766625545
128,900,157031.91627101635,103160.92321660006,1.522203479522057
1024,400,29175.741274741187,26611.894241008282,1.0963421472561723
8192,600,29628.136658433614,18661.250273283804,1.587682294838007
128,400,73427.94536494062,46532.57276323225,1.5779902336059908
4096,700,46293.73778821739,36793.786558940206,1.258194443076935
8192,500,33146.39551281914,27177.07231873392,1.2196455572578506
256,900,74437.49370156985,51088.94408718974,1.4570176587430124
8192,1000,146976.25346457315,94799.79607328854,1.5503857555869387
8192,600,22242.976307185956,18779.00655706,1.1844596911769898
4096,900,48063.89399249732,40761.55353335776,1.1791477464950788
8192,700,114766.23447532889,103650.17673083996,1.107245912116052
128,300,58403.07735700264,32755.432020731212,1.7830043371138808
4096,700,99190.33530383128,80356.03512507299,1.234385633256332
256,100,16172.533248593696,14135.174116163842,1.1441339962059678
2048,500,37299.56613335655,36276.16196639806,1.028211478598713
512,600,36045.70059482568,30580.976963775065,1.1786968296507954
512,500,36773.79624172992,35496.811911768345,1.0359746202880324
512,400,41181.19365011415,34415.68964887445,1.1965819679996144
8192,1000,162500.55073391914,146820.54879419197,1.106797053059016
128,600,100509.59450065848,69365.62215019029,1.4489828157676627
2048,800,48525.459118388644,42695.059714644456,1.1365591111175881
8192,200,17840.956086206214,16319.454371522042,1.0932323887825097
512,400,76532.89676932032,68462.06472805722,1.1178876516991094
1024,300,27652.52269253548,16760.521743464207,1.6498604945468733
1024,800,85380.55976356502,75591.86163784155,1.1294940740131636
1024,100,18459.24204041918,17347.873752067557,1.0640636601485047
2048,200,30423.272515272274,27814.232772578187,1.0938023264573495
256,100,24006.10173793884,18702.315368100946,1.2835898264705845
1024,700,64044.69107947056,42452.09110493904,1.5086345433763415
4096,800,57877.04530843411,44366.085532812314,1.3045335105263987
4096,800,86364.92561545003,78733.61137126268,1.0969257488800106
8192,1000,65140.958547438415,45809.33523320091,1.4220018303218394
8192,700,72475.52288639432,57793.63501321383,1.2540398760144373
8192,1000,35679.19507170111,33915.21825046568,1.0520113657594172
4096,900,36662.14741773006,32655.352187910106,1.122699495224044
512,700,93908.05186073657,85438.48061711625,1.0991306397591014
1024,200,44189.439292463234,39819.40708715139,1.1097462901882817
4096,700,148350.77553685312,132452.11299022113,1.120033287410113
2048,700,111115.49853104785,91119.24221630921,1.2194515211975672
8192,300,21732.514643109615,19674.24141386905,1.1046176666201533
8192,500,81196.00704345416,53378.57096652857,1.5211348968927758
8192,700,59414.4401932096,49777.7756414471,1.1935937158216166
256,1000,95213.77948188221,90498.72860811553,1.0521007415936654
2048,100,38691.4199025516,34300.968848800694,1.1279978729785767
4096,700,97094.52138400174,82072.46511123,1.1830340571885205
1024,800,104335.70169288611,101845.3758611526,1.0244520265223294
1024,400,213476.2620862928,193515.84305327947,1.1031461751042149
256,100,19735.359107388434,17587.547381984677,1.1221211621356488
128,900,143082.7061253132,96720.06020199122,1.4793488116787537
512,900,84616.44770597291,72227.30001714897,1.171529985004041
4096,1000,94189.30471662119,90498.72860811553,1.0407804194077341
8192,300,36349.11782735246,25922.78608210399,1.402207220791224
512,500,100202.08315182607,86843.01321389293,1.1538301061137752
128,800,117337.28250244219,79920.49096406845,1.4681751962108942
128,100,27637.27715448957,22982.09428187623,1.2025569478358826
2048,200,27271.875604165158,21228.428234486382,1.284686520496179
4096,500,99134.10329709052,97935.06095418494,1.0122432388485112
128,400,79281.14630642738,48772.78954290394,1.6255200297019339
1024,700,124166.45728825286,107260.20847207752,1.1576190188048763
128,300,61354.65443099883,36726.85726982461,1.670566419016985
4096,500,106564.94036054035,71401.30747796739,1.4924788372177016
256,500,73681.334357557,49937.16420129462,1.475480947627515
512,500,156948.6106117212,147481.94731846493,1.0641886242037097
128,800,143899.9333233155,97370.5352483193,1.477859117815616
128,400,156999.96127317718,125078.80246001596,1.2552083821186686
2048,600,77584.97803207416,51282.51062023954,1.5128935204949558
4096,100,24956.76596792878,22656.454190491233,1.1015300875457807
256,900,218357.72612678492,184098.91857787647,1.186089129765401
2048,500,38712.53953745324,37441.44378906292,1.0339488977922806
1024,500,46440.038166059945,44576.14394763512,1.041813715888355
128,200,39293.39137081276,27723.977542298137,1.4173071418364593
8192,200,75096.73751270265,67151.768032449,1.118313630646545
2048,800,104308.75638574222,101845.3758611526,1.0241874557755866
512,800,69062.6938055218,52828.81053104514,1.3072922352650118
512,800,93813.71208998338,76577.73322810722,1.2250782066182895
1024,600,74095.22011683972,48408.82573041455,1.5306138704845051
128,200,36539.082746535925,24735.736732623263,1.477177863812949
2048,600,33675.75290257625,30580.976963775065,1.1011993809899248
8192,500,30562.267245111798,19560.487282935454,1.5624491763952264
512,300,46832.35078656654,33160.64237859692,1.4122872003466929
512,600,81980.437050393,44462.8864987731,1.843794757964154
4096,300,85613.61416780553,77306.4040908596,1.107458239387028
2048,200,11268.093157666794,10040.691196847953,1.1222427755973767
512,800,62405.943240234716,50772.066671360866,1.2291393148161172
128,500,198395.0438729416,173629.6110728368,1.1426336939136252
4096,600,87832.67005910631,72740.10717064606,1.2074861238938452
8192,400,54131.45384748183,45126.38541333707,1.1995521766625545
256,100,26260.199273538892,22363.056566867846,1.1742669967773942
2048,1000,48702.05814747532,28109.406843986402,1.7325893220651298
2048,500,118051.4962874031,62891.775190494496,1.877057785852505
2048,1000,112155.71638682761,75796.72432283711,1.4796908097126797
1024,600,22351.26259616854,18779.00655706,1.1902260392877675
1024,800,123618.09261554184,112592.55358879731,1.0979242292257732
128,200,41125.890224130395,22186.36413155776,1.8536561457419316
512,100,14066.293735427003,12506.156799285585,1.1247495102756542
4096,900,94938.36487111408,85663.51049156082,1.1082707716077895
8192,900,126677.49626239103,114082.80036744605,1.1103996032213364
8192,300,38054.72194812226,24597.69281353905,1.547085014704151
4096,1000,117351.10331705913,97058.77161015228,1.2090726203337223
128,200,51154.91335495842,34129.72158000343,1.4988376988381304
4096,200,40837.579488507334,38939.460754354994,1.0487453780145133
8192,600,115381.90531457099,85848.15788843864,1.3440230769367472
4096,800,66177.60885640566,60650.662845165505,1.0911275450583258
2048,500,53409.599464894585,35523.310698868714,1.5035084966502146
128,300,62160.64886925802,42868.394179046576,1.4500344615110683
128,100,27890.185970290997,17899.559780833548,1.5581492680146911
128,400,79623.89484868548,47063.4505065966,1.6918414181621697
4096,1000,43142.725956426955,30918.141407431434,1.3953854918994981
2048,800,56906.2279537944,50763.481713515124,1.1210071892811846
2048,100,24342.08592547849,21949.84902967429,1.1089864851721805
128,900,151974.00202115416,102028.33792508653,1.489527371628261
8192,700,36047.177812437956,31684.037608755014,1.137707834385265
1024,700,83391.03816259066,66320.27242801076,1.2573989085028239
512,700,68342.29839146894,61346.24441089266,1.1140420908852582
8192,1000,597266.257832279,544585.7100480688,1.0967350902019817
8192,1000,58440.496041690734,52314.885183268474,1.1170911651045996
1024,100,33050.19630237259,31319.451246236975,1.0552610274850702
8192,1000,134095.25260853584,120557.43492411824,1.112293511328759
4096,900,34564.31674950169,31640.39833817212,1.0924109228992243
8192,600,134916.3160210061,122634.8967329771,1.1001462032032392
8192,1000,55138.22111008095,49557.77241888677,1.1126049137968808
2048,100,24988.454340743683,23097.256435111492,1.0818797639860493
512,800,49376.54495613405,38336.594525084816,1.2879742076157927
2048,200,38048.343503456024,37946.30536557415,1.002689013776146
2048,600,52827.87385063041,33916.34753113008,1.5575932462109137
1024,100,31136.531115048976,29554.958545859663,1.0535129347833538
256,700,83230.18186336367,47523.960799855195,1.7513309173425897
128,1000,186975.82085572946,111804.66682439692,1.6723436164735248
1024,800,52749.61937585051,40421.19798120487,1.304998911718998
1024,800,38906.27001227323,34904.751507598776,1.1146410827134328
1024,1000,67747.40681069574,55735.236402641,1.2155220141397938
8192,600,67097.47495340437,60144.36411673883,1.1156070221836532
4096,200,18369.24099438215,15726.677746397436,1.1680306095538873
1024,700,148366.1915403689,132452.11299022113,1.1201496766708636
8192,800,132272.4792005781,107232.14310089932,1.2335152070598574
128,1000,179445.51304580164,109237.63657662571,1.64270775777841
2048,1000,89435.55588211695,56446.32882143322,1.5844352989730202
1024,1000,108764.05075424015,70250.77350904822,1.548225668151988
2048,900,100685.03047455379,82690.26725018611,1.2176164598661057
512,600,56413.790641867105,28950.864730709705,1.9486046847514724
1024,700,30649.672112406333,29025.881672657724,1.0559428463900276
1024,100,19060.332148299625,17402.954696611207,1.0952354057447011
4096,100,19917.009009483063,17809.6328420409,1.1183278839116522
128,700,122212.60839748988,83214.36890509089,1.4686479030668123
128,300,51726.67581633397,34512.68583773153,1.4987728297802594
2048,1000,73029.27892032568,71261.14520805598,1.0248120305547632
256,500,60482.53491262832,35523.310698868714,1.7026153734751548
128,500,78967.7671192415,56026.380959696515,1.409474711137388
2048,400,36539.32789110688,30788.555312709123,1.1867828002967034
128,900,150347.68840367915,103152.02937065497,1.4575349541930636
128,300,47380.41096370349,30815.59640870832,1.5375464532730592
4096,200,31253.692831034445,28939.495392742734,1.07996675155822
128,500,102609.17070452396,62386.64500506909,1.6447297445821405
256,200,45086.04544108961,34123.56738045935,1.3212582652453815
1024,300,23156.55837369199,20366.163083435094,1.137011339780858
2048,200,68324.29896420252,61372.60518345501,1.1132703061890155
4096,500,128080.59362513736,114521.14245494771,1.1184012914953578
8192,100,16745.5439976283,12056.98525864028,1.388866589650021
4096,700,64032.39120708901,42452.09110493904,1.5083448080049755
1024,500,40102.440196104835,38397.17028659358,1.0444113432522044
2048,1000,91928.45759552362,90612.693267471,1.01452075068742
8192,1000,179039.41197894752,162392.86932151654,1.1025078424131605
2048,1000,68161.54600647537,60543.78817954,1.1258222859188334
8192,400,34180.87444946023,30165.425795839306,1.1331142706487096
128,700,114037.18614301215,75809.96321061933,1.5042506461345706
128,1000,368596.60677004704,288023.0601366038,1.279746859835559
2048,900,58403.96191616076,42076.23356110103,1.3880510913922326
4096,200,28965.93234012596,18050.62303154285,1.6047054048776586
2048,300,53601.662212780655,45111.95494347674,1.188191961087502
128,100,22612.672626955296,14446.766271911083,1.565241120493603
128,1000,216226.40125243718,110076.46947736123,1.964329000367396
4096,300,23312.08963102446,20570.96909448887,1.133251891242691
256,200,29917.513637518263,27723.977542298137,1.0791205407619984
4096,400,74592.0060776297,66926.42590403692,1.1145374203096419
2048,200,36241.16439312909,32540.902931029297,1.11371108754857
256,1000,220061.91324383597,194547.19755313522,1.131149232739434
4096,600,62986.28090155002,57412.70684815128,1.0970791025084408
256,500,124507.22755100351,73196.94614990943,1.7009893731906405
256,400,57759.38941244824,45126.42140747785,1.2799461515217112
512,500,128771.84716185961,114523.64185050332,1.124412785701974
2048,900,68534.36443216164,52757.84825268096,1.2990363841967147
8192,300,92888.8153452532,84396.74424018276,1.1006208377055762
512,900,166917.8629097184,149649.57060028278,1.1153915259507132
2048,600,40477.750066307344,32874.997452313044,1.2312624548495403
256,700,81404.9058126213,51196.085489777375,1.5900611352185492
128,300,48786.535544753846,27253.416999670506,1.7901071100678376
128,300,55070.04487938405,33300.695014947356,1.6537205861518895
1024,700,54390.55782365557,49201.53957608187,1.1054645503429776
256,800,94722.33960923926,57826.93902776309,1.6380313605007253
1024,1000,39929.71437812908,30928.88515915138,1.2910169303763117
4096,900,53092.439125923906,42308.40617125458,1.2548910235714876
512,600,34293.966347064925,21988.935751463338,1.5596010072830697
2048,700,121794.1185810986,110859.18311471,1.0986380664114568
256,400,65633.56965002159,53259.20525974124,1.23234226515269
2048,500,73676.32456061976,66624.56129320196,1.1058432975848702
128,800,139877.62501860358,92351.37447544445,1.5146241819692245
512,200,33378.37993472524,23117.237029627373,1.4438741053676547
128,900,140271.359370282,94518.05570423097,1.4840694545095574
512,300,35726.87483356969,32331.936268961428,1.1050026369088013
8192,400,36651.48139992461,33618.972390895855,1.0902023111762325
8192,500,35861.85181174507,30238.042864909574,1.185984555017672
128,400,79089.8366374613,48720.51320368562,1.6233375109742951
512,400,198196.2986115096,186703.3320474569,1.0615573725332945
8192,700,23983.01465139966,21733.392272247234,1.1035099514595847
8192,400,39155.44970118527,26546.468859735378,1.4749777044951802
1024,600,41899.556476083555,29865.350306368007,1.4029487699379024
512,700,41956.29841103277,29025.881672657724,1.4454788620789925
4096,400,40613.25930123101,36227.84755042349,1.1210508503080046
