P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20124.258149938487,18779.00655706,1.0716359296638478
256,400,52610.61785589413,43244.960742362484,1.2165722191153965
8192,800,48038.7096232995,46379.37991347244,1.0357773155424412
128,1000,169035.91033195026,119404.61005167404,1.4156564831022653
2048,600,122253.67883303051,111680.57587899217,1.0946727116226056
256,900,82800.7752523428,51518.201495127876,1.6072140107642026
256,100,14484.157616412802,12924.548421892341,1.1206703045716246
4096,300,20728.55071966707,17279.41691731119,1.1996093860609616
256,200,26182.1512619998,22891.533499154106,1.14374824486823
2048,400,33514.31888956148,21733.26502109654,1.5420747346074801
8192,1000,60729.043609735956,60202.342442558154,1.0087488483970595
1024,500,81281.78386652091,53664.96732667876,1.5146153611112487
256,600,85374.80022357176,58028.72573355824,1.4712506460261487
8192,900,52755.65452542469,52575.017380802,1.003435798096163
8192,700,55114.13954051518,35360.41439156067,1.5586395263984534
256,1000,87859.6183719152,58863.710166351215,1.4925939619439614
8192,900,151321.3714168757,149649.57060028278,1.0111714374447378
2048,700,41732.674354843555,41611.35817859911,1.0029154582199347
1024,600,59063.26973073782,43965.34404781527,1.343405152624361
4096,1000,34482.25254227869,33915.21825046568,1.0167191697728564
2048,200,13981.61103104784,12441.910416424595,1.123751141351306
512,800,57281.93808232065,54149.74440156318,1.0578431849563275
128,200,41448.14182399891,38939.521911435,1.0644234903106817
2048,800,89928.02084572554,71810.48771496736,1.2522964779555725
512,100,60995.063254555316,60573.79424177784,1.006954641327172
1024,100,9786.642257686857,9640.921141579869,1.0151148540649828
512,900,55323.339324236214,46304.128599874144,1.194781998864494
256,800,112286.71460143353,86969.02217444926,1.2911116141584307
1024,100,30408.406506903473,20829.72320776272,1.459856485062222
1024,700,138598.83167850305,101971.47650017287,1.359192162705108
256,300,41774.437000246944,35896.699653227304,1.163740327211145
1024,600,87878.57756780037,86765.25402755744,1.0128314444845552
8192,200,21295.133067208793,18018.92824454402,1.1818201825436971
1024,300,19089.610531711496,18573.116360380285,1.0278086973294898
4096,900,62476.78523017152,52757.84825268096,1.1842178424514627
512,900,58723.99817234321,53309.00486140186,1.1015774600373762
4096,100,60689.61491001155,60573.79424177784,1.001912058996526
8192,700,41766.19144276013,41694.171098573366,1.0017273480270539
1024,400,71842.5624765514,63377.543120814065,1.133564965426331
256,700,59535.56263125218,38261.990551516115,1.5559975258237866
256,400,36564.24672586256,22632.151942540644,1.6155886023871369
512,500,109489.42622906505,62904.27191045394,1.7405721885617949
256,900,78831.04565217423,47728.093563071816,1.6516696931965327
8192,500,85814.68853349677,84889.56492633495,1.0108979661748134
8192,300,33757.77776878657,23136.448596413335,1.4590734454388032
1024,800,66772.78877594814,66116.18200423285,1.0099311053937334
4096,800,89925.17006103104,71810.48771496736,1.2522567792320962
4096,800,69301.03340723929,64362.85987349461,1.0767239607352854
8192,500,67337.12507676282,66624.56129320196,1.0106952116416197
4096,700,138317.70068983376,101971.47650017287,1.3564352055802513
4096,800,44381.54869987665,43948.578664085064,1.0098517414886368
4096,100,8410.731463942708,8321.239576006265,1.0107546342247478
8192,600,61178.74021952045,60947.46333963169,1.003794692464885
