0.1,1.5607135986516159,1.6068467120613188
0.2,1.569387249547398,1.6291087653194394
0.3,1.5771038630306389,1.6244945688663472
0.4,1.5953577526762153,1.6458105714432516
0.5,1.6073107693023996,1.6472088250429555
0.6,1.5877195608704882,1.6351618596850757
0.7,1.602668806115355,1.6490832909388227
0.8,1.5871771837468185,1.6393597252262397
0.9,1.604924706830996,1.6444298558485977
1,1.5733229862939113,1.6216392304561176
