0.1,1.5827992734307377,2.171500659716898
0.2,1.5807751271853299,2.173575328505694
0.3,1.5799323787226784,2.177148684166604
0.4,1.5800508222815197,2.1774351230095967
0.5,1.5804425269619335,2.179673846485628
0.6,1.5820366018593253,2.178304950849969
0.7,1.5799564502910657,2.175758596355189
0.8,1.5802637243450919,2.1734029213194126
0.9,1.579869639732563,2.1762911972009977
1,1.5816436383074652,2.175541326393778
