P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5306.815308306451,4118.24998149955,1.2886093200136717
256,400,29927.626945800497,23531.7252532983,1.2717990977565796
8192,800,16195.24278897603,14795.02099803586,1.0946414196455725
128,1000,130137.38286114205,119404.61005167401,1.089885749007708
2048,600,96587.64559876506,91443.0979502153,1.0562595511730215
256,900,59952.39545219747,51518.201495127876,1.1637128958755911
256,100,5249.103990943302,4679.130547151785,1.1218118276564142
4096,300,1334.2692708856628,942.5154884959478,1.4156470500181062
256,200,14648.142031340089,11080.525409985707,1.3219717918916793
2048,400,23261.40224942204,16659.391108001237,1.3962936639532981
8192,1000,34471.28870862862,31785.267802615333,1.0845052155197596
1024,500,20931.344653782166,10972.920970408175,1.9075453755868574
256,600,44166.82919876162,34696.429261633115,1.272950275825667
8192,900,45693.269230787955,42072.74163946224,1.0860539972020704
8192,700,31982.90348749721,28301.923922736623,1.130061107322935
256,1000,66017.02252917083,58863.7101663512,1.1215233009031216
8192,900,32802.14148460032,26446.50237773516,1.2403205919666662
2048,700,33325.23375020522,31784.101151865783,1.0484875312652648
1024,600,28261.842042923145,16874.141147700775,1.6748610667378485
