P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,9827.95087209102,4118.24998149955,2.3864386368581822
256,400,40306.87450716616,23531.7252532983,1.7128737512145051
8192,800,26011.150118692643,14795.02099803586,1.7581016020285338
128,1000,161370.33730245742,119404.61005167401,1.3514581826666672
2048,600,109587.30893736765,91443.0979502153,1.1984207818181167
256,900,56260.035018179595,51518.201495127876,1.09204190723739
256,100,8059.45296036455,4679.130547151785,1.7224253264894238
4096,300,1521.0622199921918,942.5154884959478,1.613832598570322
256,200,20744.74792283033,11080.525409985707,1.8721808899183863
2048,400,38321.79746712489,16659.391108001237,2.3003120113267252
8192,1000,51313.84091261524,31785.267802615333,1.6143907055076965
1024,500,35066.590943512805,10972.920970408175,3.1957389502832063
256,600,68967.21693913772,34696.429261633115,1.9877324095537643
8192,900,54279.66609849022,42072.74163946224,1.290138554877975
8192,700,49205.97556181138,28301.923922736623,1.7386088555725812
256,1000,66353.06801421013,58863.7101663512,1.127232174572308
8192,900,59736.431163524045,26446.50237773516,2.258764894892683
2048,700,64936.531683123016,31784.101151865783,2.0430507495824255
1024,600,37022.83670517683,16874.141147700775,2.194057545276695
4096,1000,49658.92946884303,25339.795717781904,1.959720986779521
2048,200,12013.284419537964,5118.145442873633,2.3471948098436584
512,800,33179.661358038975,21229.958775728857,1.562869796806747
128,200,53714.522230664676,28092.671302858154,1.9120475105975325
2048,800,48513.73934446729,26497.37844693629,1.8308882684987504
512,100,58741.042663366665,52844.49103612885,1.1115830905288964
1024,100,8848.047718633903,6901.431727873591,1.2820597330403625
512,900,45441.761953824614,24134.145646769488,1.8828825606224553
256,800,114969.7764450202,46337.580997070676,2.4811346205639917
1024,100,27346.43230450405,16558.912626923186,1.651463047159353
1024,700,53187.83521132622,15601.0663687365,3.4092435705491972
256,300,27506.3775318091,17275.812740351696,1.592190072051518
1024,600,78999.48308966613,70364.7320429823,1.1227141892817738
8192,200,5148.706391931228,2650.3651611722858,1.9426403830534424
1024,300,9430.718637858841,3799.3333703103463,2.4822035127411044
4096,900,21133.288010191765,12984.521812166118,1.6275753790478822
512,900,86684.34024409381,39234.60108057627,2.209385028946001
4096,100,57407.23758685014,52844.49103612885,1.086342898971282
8192,700,32493.13047899057,31347.334171878083,1.036551634688617
1024,400,41144.28262488807,16121.07512688779,2.5522046328203585
256,700,58353.721490857555,38261.990551516115,1.5251094009939143
256,400,25965.356277087474,22632.15194254064,1.1472773929323776
512,500,39883.54692451148,16731.4559896685,2.383746336788571
256,900,84615.0967221654,47728.093563071816,1.7728572504231301
8192,500,32712.17702628032,14826.065726985928,2.206396331208668
8192,300,10618.609771727717,4160.156593477788,2.552454344717544
1024,800,47056.8401083963,40846.09768688062,1.1520522834060234
4096,800,47914.7696243408,26497.37844693629,1.8082834013294946
4096,800,69862.95898319104,29394.111289795015,2.376767179467199
8192,500,21313.24879751834,9178.81822404002,2.32200358230184
4096,700,49450.398121778955,15601.0663687365,3.1696806457329267
4096,800,16359.715331323794,12582.997544262242,1.3001445223029315
4096,100,3888.4299894222268,2685.399498342895,1.447989392945704
8192,600,47190.73823451259,43098.54140707002,1.0949497754179511
8192,800,53535.57751629973,34870.55437275946,1.5352660282946693
512,300,73152.07333316581,37353.09082643066,1.9583941171851877
256,100,24379.20418840525,4829.618848163767,5.047852626646569
128,600,97467.36305406988,70900.57950763027,1.374704744741621
2048,900,76901.5087717058,35054.15888407378,2.1937912995152367
8192,1000,20415.841457840383,7701.877971338275,2.650761481007071
4096,300,17062.07136133442,7534.510577709549,2.2645228492759246
256,500,39879.58718294106,27381.290499521965,1.4564538944443577
256,700,132297.95812444706,52807.571677195476,2.505283881129093
128,500,76798.57931460024,53535.80791606614,1.4345273248702188
2048,700,76228.36674996279,69459.09380371566,1.0974569718023734
128,800,105631.78145292844,89245.39881899078,1.1836103916928291
512,300,11739.823005266186,8874.280036111113,1.3229042758955813
4096,200,12679.964943800827,5846.530584549667,2.168801609848674
4096,500,64402.816023800035,31281.94741052828,2.058785381185206
8192,1000,41712.82603585656,11706.78763223605,3.563131693018439
128,900,137454.64538184888,103084.41806074536,1.3334182601763334
4096,300,11861.387078611997,11243.031887069747,1.0549989716077743
4096,400,20518.916467721097,16058.873985478984,1.2777307105264695
128,900,135967.69443729726,103160.92321660006,1.318015486850724
1024,400,32122.065169112255,19518.106129237913,1.6457572756505174
8192,600,7701.327275713119,6143.604662733954,1.2535518964018049
128,400,52991.26573205469,46532.572763232245,1.1387993954618771
4096,700,19952.033884158478,7645.6808588148915,2.609582358012667
8192,500,27118.43580954708,12395.199388157413,2.1878176349027916
256,900,55558.55247951948,51088.94408718973,1.0874868031075724
8192,1000,46258.532839613224,16650.77136654941,2.778161553076416
8192,600,9687.466702459684,4118.24998149955,2.3523260477092878
4096,900,45059.85393549,21576.530603346437,2.08837346299323
8192,700,25001.478559104075,12303.529098815054,2.0320574981622106
128,300,46528.09370447127,32755.432020731212,1.4204695476165057
4096,700,62277.782249859054,37261.21500737222,1.671383561634725
256,100,8925.326308704221,5731.651529726247,1.5571997464281486
2048,500,44981.9775077022,28634.316507153108,1.5709115143874763
512,600,40754.719459233325,17725.14487690757,2.2992601607634153
512,500,38546.4739810135,24995.547779787677,1.542133595975184
512,400,15292.015989823025,10699.281702643733,1.429256319706439
8192,1000,53740.27384177137,37945.93275199021,1.4162327802826977
128,600,77547.19222115216,69365.62215019029,1.1179484853930546
2048,800,24583.4849913167,9344.456009563955,2.630809644366216
8192,200,5066.871454803099,2246.1903057130307,2.255762319833658
512,400,39479.155454938096,9893.49469570031,3.9904155881435552
1024,300,6657.724304419755,3874.652043565825,1.718276694155143
1024,800,110798.86376040355,54042.00044115176,2.050236165499764
1024,100,12950.215181002539,8256.468069310878,1.568493340286535
2048,200,11854.749495483104,7479.733511501313,1.5849160237132096
256,100,14420.204273128391,5741.098881538105,2.5117498532380367
1024,700,23278.212589198665,9298.972325300192,2.503310234171193
4096,800,19629.056578032643,8113.94962465907,2.4191740750248267
4096,800,28388.519743109442,17329.60230789093,1.638151830534674
8192,1000,60922.47609270003,24653.74296094643,2.471124818215485
8192,700,28785.764328206064,16443.27112892882,1.7506105751405487
8192,1000,49636.3711089681,25339.795717781904,1.9588307522990944
4096,900,37044.61291698746,15123.145179145105,2.4495309988872007
512,700,57592.57467623149,23042.05276203695,2.4994550299406666
1024,200,21267.994029942194,7925.6844354705545,2.6834268009409454
4096,700,124470.01217340991,119281.29786603454,1.0434998143062029
2048,700,20039.14525240988,8384.147776288468,2.3901230974343464
8192,300,2719.2012171126485,1134.6245423979938,2.396564780245015
8192,500,65561.51839932901,28805.068012604806,2.276041090083174
8192,700,43222.246438237795,38693.833645176644,1.117031898017312
256,1000,108425.73884022237,55694.48421872097,1.9467949180464172
2048,100,15744.802042471301,6527.528362389177,2.412061835409392
4096,700,110476.96740611167,51410.44753159222,2.148920554294387
1024,800,95594.52995344419,83688.43623733887,1.1422668919555368
1024,400,102004.14300106501,40694.6858930326,2.5065715771633292
256,100,7776.891146835031,5063.0781886625155,1.5360006022125856
128,900,126450.25232731883,96720.06020199122,1.3073839290757134
512,900,51309.89459445763,27287.43887670948,1.8803484939091126
4096,1000,93784.04332312368,55420.91730641427,1.6922138405722378
8192,300,6488.175114483276,3203.678826598781,2.025226455478221
512,500,33888.336409819654,13699.604154479855,2.47367267168358
128,800,87742.45273260295,79920.49096406845,1.0978717932557644
128,100,29199.604591567986,9931.189861419074,2.9401919607844085
2048,200,9762.937808222614,3631.3880687245173,2.688486502532276
4096,500,89519.43891237426,88189.90415189893,1.0150758159140907
128,400,58782.17482402656,48772.789542903934,1.205224785683371
1024,700,33581.098621991594,10218.636013742087,3.2862603753408495
128,300,45371.137582969495,36726.85726982461,1.235366730391254
4096,500,59054.99903825927,25343.09726656832,2.330220273279796
256,500,56550.550774039046,40962.13789004808,1.3805566234319582
512,500,120816.74960307007,81134.30977008452,1.4890956729087388
128,800,112301.99180411399,97370.5352483193,1.1533467646831326
128,400,250646.34410940023,56129.50996388722,4.465500309385595
2048,600,17300.589378678163,7161.983183316524,2.415614353714067
4096,100,3756.5452602616006,1609.8572306473563,2.3334648493960035
256,900,174768.45045439215,54102.139652541075,3.2303426736318293
2048,500,28701.331266650428,26754.332671641892,1.0727732071999032
1024,500,60933.26390399276,29622.079368073526,2.057021829793158
128,200,30468.17830746531,22418.17440326771,1.3590838290125988
8192,200,30050.72999143645,13392.711084435161,2.2438123096944147
2048,800,91753.97904957729,83688.43623733887,1.0963758336858473
512,800,104867.43581076436,41317.49187667394,2.5380881328367355
512,800,81018.33911583836,29827.20615276463,2.71625638354764
1024,600,34981.839402505895,17584.595758729552,1.989345668360889
128,200,36075.556028835075,24735.736732623263,1.4584387123289537
2048,600,30544.204472881367,14204.411019232688,2.1503323461651944
8192,500,21693.05126411106,13172.843391400284,1.646800969202525
512,300,17491.9142004291,7439.888445540946,2.351098988710345
512,600,34233.49756472546,15899.34500755958,2.1531388587673668
4096,300,20708.185842000457,8964.445714442161,2.3100352773221164
2048,200,8031.77544910341,3331.151264730722,2.4111109976126137
512,800,36962.598881383325,23329.424969424435,1.5843767658151258
128,500,217167.03501050998,58552.39607217396,3.708935066343339
4096,600,48898.32543271522,19273.016075016418,2.5371392439246727
8192,400,20512.49393878463,16058.873985478984,1.2773307740837105
256,100,34362.05898819951,6271.106141717587,5.479425513086296
2048,1000,59183.940078960586,19519.021354171116,3.0321161601840902
2048,500,19912.178245760835,8999.368116979864,2.212619595834829
2048,1000,37024.419147092594,11945.840872571735,3.099356465738847
1024,600,12522.071716964241,7574.492106364061,1.653189618673342
1024,800,68378.79778341469,30245.172080792294,2.260816952892782
128,200,62035.39022409644,20554.7935583826,3.0180497822999217
512,100,2953.483451304214,1647.1095834763269,1.7931311194672939
4096,900,35215.15801119409,17795.006342265573,1.978934839014543
8192,900,51380.08476306001,29139.288958476114,1.7632580134771763
8192,300,11741.332105105772,4437.796551663437,2.645757183416784
4096,1000,134377.44497062903,64026.0449036331,2.098793470264847
