0,3.2881919386823943,2.626846956567526
0.1,3.2937396312108875,2.660363017107075
0.2,3.3047839468707365,2.555666422444438
0.3,3.2892177167198424,2.304074882395975
0.4,3.3011502554014593,2.535945407110369
0.5,3.292818243584358,2.370989042990486
0.6,3.294334475849375,2.4176656193468067
0.7,3.295672500219111,2.413408872906293
0.8,3.2904564161316707,2.389810344581646
0.9,3.290101341413539,2.441932571978311
1,3.295061971698189,2.414650351627233
