P,n,Paper,Min Time,Time opt,mtsa
4300,100,79215.02063196494,78146.11939399329,47185.44834300483,1.6788019063870663
2500,100,125160.63573900529,124554.23447657154,81158.9711499683,1.5421663676308712
1000,300,823064.8218396256,788417.8506610494,628179.5328494752,1.310238202295663
2300,100,113667.8276814781,137101.20456257794,88216.27298909597,1.2885131487648325
400,500,3304046.760863936,2712436.2201511925,2553729.6590320794,1.2938122675507648
1800,200,299889.5190706261,294576.6520719131,224262.8461381463,1.3372233708560608
2200,300,388760.44103892555,465417.9643845755,285536.151295216,1.3615104051640239
1200,400,876279.9156104436,835527.9952180261,658774.4657401188,1.3301667887597346
2200,500,655607.2100204208,772875.9971546296,464314.4834603781,1.4119895746830964
1400,300,597475.8876142392,615803.2308934409,448699.6663210537,1.3315719454686048
900,400,1148637.6502355444,1034171.3599384022,878365.9543201583,1.307698282915089
200,500,6414566.290751133,5163874.915286068,5107459.31806416,1.2559211716212741
3200,300,292118.959015981,380587.3618755096,196306.104015461,1.488078837288594
1100,200,470213.1247800025,413569.89534445136,366975.56640787574,1.2813199782826499
4600,400,232933.79121297103,237453.73382309516,171854.208453944,1.3554151120797022
2200,400,482962.1070281986,569207.6430193147,359331.52676733746,1.3440571479298846
1800,100,158736.69035726466,168193.3294956363,112720.79326384487,1.4082290033721698
4100,500,348957.3659827554,372015.2215656645,249144.35697873944,1.4006231977894383
1100,700,1731403.0331255114,1639279.043802475,1295674.045201925,1.336295219879688
600,900,3913594.9305905583,3252615.5999510796,3001051.047743991,1.3040747619180162
4100,300,234426.79756072228,249311.0334129359,153214.52020718905,1.5300560106425385
1900,400,566071.062288401,631612.7782771665,416068.08362533816,1.360525078866991
2600,500,536526.7225529815,669074.974494907,392881.4860049353,1.3656197649034594
300,800,6931584.969127423,5625116.877883201,5445506.792917532,1.272899884753187
3400,600,489354.9588192819,594062.6541145653,357684.9896305755,1.3681171226242896
5000,600,324993.04302098375,324904.93346208194,243225.79294879135,1.336178367766315
700,400,1515063.3981409483,1287627.4899280805,1129327.6555544892,1.3415622921206747
1000,500,1388176.149263945,1273342.3626837903,1021491.8636128318,1.3589693650169834
3100,500,441573.002424001,562632.8335437299,329513.50439123606,1.3400755857936406
4800,200,115318.84048656284,112796.03742330514,84098.56730180485,1.3712343050116143
2700,700,739016.6281940697,912418.9313854079,527867.2036007843,1.400004817789312
600,800,3534000.8867788278,3003559.463398362,2722753.396458766,1.2979511443728897
4100,100,73867.70502986423,82801.63677825355,49487.17753046848,1.492663528534943
600,100,423901.41981176566,363135.44939106604,338162.37979153456,1.2535439928979866
1500,700,1275129.9228838314,1331556.2301980958,950160.9664814118,1.342014635273672
1700,500,805451.6960265267,904375.524834336,600877.5668310776,1.3404589228956194
400,600,3895060.6900738627,3181438.3864115304,3040322.411859892,1.281134091200246
200,100,1275247.183722924,1025215.9451056285,1014487.1393746038,1.2570363233082185
200,900,11268227.314143624,9047423.90689932,9003153.143231973,1.251586764645273
1200,500,1128171.9118253626,1118580.6108953226,851243.2196773599,1.3253226407523866
3100,900,790172.4101427351,949326.7411075138,580848.5898859337,1.3603758774690462
3200,500,432380.3425045208,588361.3323573369,319216.2073790099,1.354506232796474
4900,400,220863.78956777518,220794.1335859943,161332.52222206988,1.368997313906505
800,100,333590.76843659364,292523.5311904975,253621.78484365094,1.315308023095259
3300,700,598996.2389856267,769179.8355053909,431891.3484006417,1.386914188496249
4200,500,355154.66172598867,362264.9212595515,243212.34847924564,1.4602657469766407
3600,900,659912.9418746297,807819.4562373983,500175.17462399846,1.3193636456881581
4600,800,499908.68365193484,511296.9308354423,355141.74736418686,1.4076314242473273
2100,600,790806.3698029222,888785.5578136989,579109.0308304556,1.3655569637187108
4900,1000,562999.9553441202,562887.886687366,417739.7095424739,1.347729082209449
1500,200,360460.16710177215,318941.02635968867,269115.4153657755,1.3394259359384633
4400,500,340526.69948207506,326609.87581776205,232157.24173018904,1.4667933549875303
500,900,4658026.900782547,3829866.5889063925,3601261.257292789,1.2934432044744708
4500,900,520531.0457928474,519723.23458917387,400140.1396991988,1.3008718550059768
