500,1.1982056231074594,1.6000099472017046
1000,1.3165793224822187,2.0940839500962074
1500,1.338525957770098,2.183982142570835
2000,1.338525957770098,2.183982142570835
2500,1.338525957770098,2.183982142570835
3000,1.338525957770098,2.183982142570835
3500,1.338525957770098,2.183982142570835
4000,1.338525957770098,2.183982142570835
4500,1.338525957770098,2.183982142570835
5000,1.338525957770098,2.183982142570835
