P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,59206.61302378029,32086.250269673834,1.8452331614373507
256,400,92907.41947223338,69344.18366491112,1.3398011853623637
8192,800,112955.69330852487,68639.61815064191,1.6456340572965225
128,1000,217301.3494843402,125295.95783362567,1.7343045477403507
2048,600,245353.73112814192,191374.78812730435,1.2820587995370125
256,900,137350.8792710349,79309.82918527524,1.731826693891501
256,100,40205.75967072119,27744.76099020595,1.4491297901219637
4096,300,31941.716852009045,24265.13520631133,1.3163626157624313
256,200,51475.11133619364,32996.77807816611,1.5600041681116312
2048,400,64175.36793833734,49006.50439213838,1.309527556277455
8192,1000,125827.24961360596,97895.23348711745,1.285325598923713
1024,500,156249.51326347733,103433.70181766388,1.5106247820359247
256,600,181856.2811385659,107515.86756387605,1.691436671247838
8192,900,85754.24888163834,76055.59330000391,1.1275206090810146
8192,700,131932.7528171644,80626.46962808013,1.6363454015257493
256,1000,141345.87038562782,66688.81108753479,2.1194840345871397
8192,900,365699.09609399823,294265.0674249581,1.2427540220595734
2048,700,72296.22371511412,53921.858220267735,1.3407591299948927
1024,600,131765.82270182506,87981.12037524463,1.4976602041419353
4096,1000,83959.59724855563,57823.110280004155,1.4520076288180876
2048,200,54337.41284540333,43211.18708703341,1.2574848438197297
512,800,105018.8869348316,76745.1936743743,1.3684099538587529
128,200,74693.63210768817,55080.46923257345,1.3560819860175757
2048,800,152375.34966443453,91530.45019922058,1.6647503572066127
512,100,90603.63036735033,81541.92332472774,1.1111294248792216
1024,100,31788.19722325828,26126.125239736124,1.216720693618605
512,900,113079.10997546752,83768.9354752691,1.3498931236729348
256,800,210472.3419951967,140690.70674223357,1.49599320999086
1024,100,41856.30527552207,26128.92828146623,1.6019143542604304
1024,700,324257.3436276262,209079.4040392636,1.550881327204917
256,300,109728.75339524748,73378.01257741736,1.4953900976737182
1024,600,134806.673526746,121589.27436436518,1.1087053050647575
8192,200,87798.76587041566,66804.37457564907,1.3142667142402868
1024,300,82819.47651709281,60661.299768006524,1.3652769860492302
4096,900,155342.01368351225,83867.31024046338,1.8522355520657265
512,900,111593.03727849509,83934.36071927342,1.3295274583877368
4096,100,90603.63036735033,81541.92332472774,1.1111294248792216
8192,700,49926.79268994243,48366.36010081021,1.0322627666394535
1024,400,134020.7253292389,93715.09953214714,1.4300867842888614
256,700,92900.34090740536,54206.33391376397,1.7138281488506324
256,400,124071.04738899726,62094.6152682652,1.998096724699516
512,500,284661.39068621374,150411.49619722992,1.892550754983157
256,900,117049.56657520653,65851.69814960258,1.7774722575762902
8192,500,185791.8986977989,145171.26830844925,1.2798117758607848
8192,300,74478.33217583009,49207.11959862682,1.5135682149927852
1024,800,134884.93081142678,113583.42103934956,1.1875406602227412
4096,800,152375.34966443453,91530.45019922058,1.6647503572066127
4096,800,143255.82542394297,80495.74766274964,1.779669480481592
8192,500,161405.68156642898,126547.99516819877,1.2754503250083085
4096,700,323092.21773960604,209079.4040392636,1.545308679371076
4096,800,94092.71590026704,76289.52886222344,1.2333634419239319
4096,100,38912.055635574136,27021.11397775278,1.4400611191533959
8192,600,93314.98335524299,71516.09563181561,1.3048109314531655
8192,800,227982.8336772957,111382.24810651336,2.0468507105304496
512,300,78137.27954556388,64288.232254330745,1.2154211868269282
256,100,94768.08947743317,66621.99147149005,1.4224745821053375
128,600,142637.8387591227,74899.47399565695,1.9043903935479383
2048,900,314590.1351602094,246837.67939689083,1.274481821125774
8192,1000,75599.6840152848,55350.7803146872,1.3658286944732485
4096,300,62911.68153249038,44478.45983108848,1.414430305622181
256,500,161815.43899264908,126547.99516819877,1.278688285638783
256,700,127111.24257832057,88059.66488743904,1.4434672530357529
128,500,111967.69126973485,56182.17500713485,1.9929397759256475
2048,700,123310.0654219412,82723.15596316708,1.4906354089880909
128,800,181584.4327226541,133043.65281458962,1.364848520625867
512,300,48580.36615205289,36792.68253707005,1.3203811954484779
4096,200,110616.88494395651,87248.16939999937,1.2678419009208153
4096,500,460553.0761952436,374127.1854931126,1.2310067112290133
8192,1000,220424.5765769064,150682.91879743664,1.462837183776773
128,900,217322.0877554103,109443.21737422631,1.985706313917168
4096,300,45133.82616234455,36076.63280186646,1.251054287971396
4096,400,141942.3413046881,80803.01007103526,1.7566467038777918
128,900,206082.34521284676,109318.34627419793,1.8851579102371376
1024,400,71665.94489332741,55614.3310578869,1.2886236969879756
8192,600,50044.337222232614,36813.11504024967,1.3594159898589557
128,400,134927.48964142278,101350.91774796846,1.3312902600147136
