0.1,1.016964658999427,1.0
0.2,1.7694359164740157,1.782328081321518
0.3,1.7224752250421904,1.7615556773383618
0.4,1.6511051972415511,1.6908634130792983
0.5,1.5893384368817232,1.6393411717423874
0.6,1.5250610606054007,1.5638783218449885
0.7,1.4260786412008817,1.479881103066879
0.8,1.3604625606775727,1.3917614432095142
0.9,1.3041122267182323,1.3432645354435209
1,1.2611035102032626,1.2815740649261764
