P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38786.284623273736,25339.817846041748,1.5306457551877162
256,400,102269.35704683413,48679.56019676214,2.1008685500333764
8192,800,86979.67853915147,62137.90128877687,1.399784619936326
128,1000,382664.20361836173,125295.95783362567,3.054082591606688
2048,600,129411.71077480158,95460.11175339336,1.355662678345873
256,900,219165.69613404546,77030.62312975689,2.845176206933498
256,100,31113.740878302622,26193.65899088914,1.1878348454152519
4096,300,25275.884841631014,20887.76340872541,1.2100809620944175
256,200,50776.55384514363,25775.82693292296,1.969929188975417
2048,400,41340.27560238928,34397.99854935305,1.2018221218038514
8192,1000,86234.61513816079,71441.52524391812,1.2070657064464343
1024,500,98259.50819719027,69330.81468246617,1.4172559293759488
256,600,165447.01004279536,65997.13135384436,2.5068818393900996
8192,900,61631.42262976075,50985.945546331204,1.2087923832609115
8192,700,88860.37836549424,54661.38833726035,1.625651690682029
256,1000,245751.34055347962,62174.13220982782,3.9526300057410997
8192,900,242727.2355260931,200725.03795784948,1.2092524081478253
2048,700,55110.44206212727,45736.33575987692,1.2049597141202109
1024,600,100083.73637035306,69645.19944005155,1.4370514719611371
4096,1000,63652.85450781965,51207.743830232605,1.2430318101661717
2048,200,39913.73625083794,33208.183834406,1.2019246957276994
512,800,113132.36598204222,58281.74602729851,1.9411286327807045
128,200,84942.23124112684,36920.89002320384,2.3006550272147503
2048,800,103816.02591645608,69914.3129245496,1.4849037568100352
512,100,41568.63259665779,34744.80913128068,1.1963983580854856
1024,100,21014.555194114382,17424.209760559108,1.2060549937640368
512,900,134016.53586140444,65527.226447374065,2.045203850784608
256,800,191692.3999220505,88988.07431158595,2.154135836795974
1024,100,24950.873934472893,17010.884101954263,1.4667593868096755
1024,700,181149.67992151927,122698.14519501191,1.4763848274446745
256,300,97119.99885309892,58817.967607809784,1.6511961021958779
1024,600,81119.52125783014,56839.82740281852,1.4271598800422758
8192,200,61088.94969294596,48832.439654252754,1.2509911469808328
1024,300,62932.81806697134,51334.02512144949,1.2259474669691426
4096,900,106186.08072357056,68798.33552250691,1.5434396765141578
512,900,112936.39932923536,70503.79592528375,1.6018484940714324
4096,100,41553.142785651515,34460.69141352587,1.2058127994884584
8192,700,30883.89757101203,24919.342184621364,1.2393544477298284
1024,400,98072.37652522755,71121.47502380062,1.3789418244265585
256,700,164207.81412076476,46686.09352875527,3.5172746680898577
256,400,110536.45021092863,59315.77823058138,1.8635252458668654
512,500,175506.60962907202,104189.08387589059,1.6845009390631982
256,900,195264.14000045505,57244.69321120439,3.411043522934566
8192,500,117506.70137859612,87191.89492611904,1.347679179104479
8192,300,54018.70037932384,37997.38137569971,1.421642713881072
1024,800,92722.19065139406,76586.05734526525,1.210692831899988
4096,800,101928.55824542897,69744.6297416748,1.4614538584971966
4096,800,95192.01546898378,49156.66889863417,1.9365025662190205
8192,500,112595.29646263609,93303.02350633578,1.2067700727296395
4096,700,176005.47621940842,121247.84298185878,1.4516173804901629
4096,800,52285.465915432986,43369.83132383738,1.2055722680824748
4096,100,30193.333241390133,25235.008428580157,1.1964859582608411
8192,600,57909.66933404784,37566.49697046091,1.541524336953298
8192,800,152205.08655595328,84971.24391877686,1.791254070629407
512,300,62177.74816146102,47234.241688785194,1.3163701996347252
256,100,67301.51204321085,56270.53628076332,1.1960346655913885
128,600,246798.97440080103,74899.47399565695,3.295069527659322
2048,900,189533.67319304612,156586.64072292217,1.2104076843210607
8192,1000,54779.8970129019,45312.78094590863,1.2089281626368173
4096,300,50181.05642557502,41796.45799396132,1.2006054779288977
256,500,140480.25708720373,95166.34282014595,1.476154835041798
256,700,156940.228135102,47967.297444383694,3.2718171858038985
128,500,175655.0587488667,56182.17500713485,3.1265264957534913
2048,700,60535.05644537952,48971.50074361899,1.2361282690171032
128,800,297922.96732358914,93497.3020055607,3.186433842827575
512,300,46548.45120785115,28600.5958497807,1.6275343161498528
4096,200,69859.75438554243,50831.013653404065,1.374352966121974
4096,500,286951.94877609494,237564.50729901434,1.207890656893954
8192,1000,145512.69987666057,112393.23827909636,1.2946748586006707
128,900,372354.10000607255,109443.21737422631,3.4022583485722824
4096,300,33533.64594133629,27866.80417099782,1.2033545624954078
4096,400,92112.5530573999,56915.493482307924,1.6184091083394176
128,900,380257.8484943579,109318.34627419793,3.4784449404363973
1024,400,53051.79403495643,44207.66491546582,1.200058725933668
8192,600,39628.11220733023,32734.27780938007,1.210599862263487
128,400,169024.92545667285,81480.70461614145,2.074416590442552
4096,700,82396.20620454526,53915.74341202593,1.5282401946101472
8192,500,69933.45299150447,54509.002824173345,1.2829706904946494
256,900,214462.526176238,64837.41435415292,3.307697080651727
8192,1000,181275.09716805915,124535.58998606945,1.45560877166388
8192,600,38736.84334873776,25325.579367516788,1.5295540839007455
4096,900,55331.66287664584,44998.63267930536,1.22962987055588
8192,700,224754.58270327447,185768.68163866145,1.20986261365866
128,300,110230.85006844488,38152.527144095155,2.8892149044838633
4096,700,125536.8526384191,86344.15596057125,1.4539125577386507
256,100,22846.942730304687,14891.07425106187,1.534270956218991
2048,500,47356.23876054172,38078.8838745444,1.2436351579148883
512,600,97153.45765492247,50523.437090590436,1.9229384073914577
512,500,67081.63499687472,33156.78306802833,2.0231647581504575
512,400,78772.20937341826,57470.31142497088,1.3706591702788598
8192,1000,182420.4766661353,150569.03775101455,1.2115404294991328
128,600,226568.92433243783,72849.63176490327,3.1100901795030325
2048,800,102244.87604069406,41519.7534269463,2.46255980832336
8192,200,32735.475104956837,26972.824218293383,1.2136465518043578
512,400,137654.35605515866,109009.50865491609,1.2627738419675074
1024,300,53841.19994570031,35788.66352580134,1.5044205243060904
1024,800,145252.5875951412,105506.57662913551,1.3767159568233955
1024,100,12614.387029036166,10211.848879179503,1.2352696537406753
2048,200,49266.274512007134,40359.96560634527,1.2206718655939994
256,100,57764.61401021977,37681.884279448226,1.5329544982899037
1024,700,120810.4304038766,66874.51640802078,1.8065241723286223
4096,800,67471.3984095267,46857.31231092819,1.4399331733286553
4096,800,153816.8302835603,127268.05412448723,1.2086051864445446
8192,1000,106265.63638337354,61631.005637657836,1.7242236319837527
8192,700,145341.8953052666,116555.24523591898,1.2469785895184784
8192,1000,63648.49615335644,51177.51428416821,1.243680882974149
4096,900,75196.27663557908,60367.665223331875,1.2456383124539991
512,700,159943.11848652796,123260.96281991307,1.2975975104154291
1024,200,38114.372609303355,30960.64519433914,1.231058731821009
4096,700,90718.84900502818,65060.34510421777,1.394380076830349
2048,700,143251.74245957079,89844.51474818445,1.5944406050950994
8192,300,32967.03186853754,27325.43722463806,1.2064594464681693
8192,500,110583.12141700489,68815.17228508745,1.606958432929314
8192,700,75984.66645480489,46993.19158217273,1.6169292592510427
256,1000,248989.49033579655,111749.61276708746,2.228101594005067
2048,100,57890.30762238119,47958.62701914873,1.2070885098371764
4096,700,118739.83237820384,86817.79328982205,1.3676900538328256
1024,800,89043.76276495549,53472.408401124616,1.6652282069846465
1024,400,310128.829585095,257567.86842644215,1.2040664523869504
256,100,17232.52070288711,13011.59979464646,1.3243967671044816
128,900,323237.33012246084,102373.53702350879,3.1574305188677174
512,900,170962.1737743285,114159.9168451615,1.4975674343404577
4096,1000,132464.29180126212,109849.57632880178,1.2058698470057816
