P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38757.265927358145,25339.817846041748,1.5295005734783644
256,400,74175.36835544393,48679.56019676214,1.523747709626547
8192,800,86979.67853915147,62137.90128877687,1.399784619936326
128,1000,220868.87174828805,125295.95783362567,1.7627773119510284
2048,600,129829.82219900574,95460.11175339336,1.3600426378548696
256,900,140616.27458637647,77030.62312975689,1.825459393590917
256,100,31256.165006873238,26193.65899088914,1.1932721968223292
4096,300,25230.681721650122,20887.76340872541,1.2079168663462816
256,200,41019.8593583104,25775.82693292296,1.5914080842122873
2048,400,41373.537772664575,34397.99854935305,1.2027891016188998
8192,1000,86234.61513816079,71441.52524391812,1.2070657064464343
1024,500,97831.78015404365,69330.81468246617,1.4110865507943526
256,600,135336.29068722454,65997.13135384436,2.050638988558722
8192,900,61631.42262976075,50985.945546331204,1.2087923832609115
8192,700,88869.81322105795,54661.38833726035,1.6258242961692058
256,1000,151657.35318637453,62174.13220982782,2.4392355437234743
8192,900,242739.23607600253,200725.03795784948,1.2093121941617253
2048,700,55110.44206212727,45736.33575987692,1.2049597141202109
1024,600,96032.2296917746,69645.19944005155,1.3788779479974953
4096,1000,63636.91436273155,51207.743830232605,1.2427205262880743
2048,200,39913.73625083794,33208.183834406,1.2019246957276994
512,800,86572.9258706708,58281.74602729851,1.485420938317823
128,200,70105.65854966897,36920.89002320384,1.8988073826391871
2048,800,102625.18333101604,69914.3129245496,1.4678708698999516
512,100,41787.96172909775,34744.80913128068,1.2027109307524195
1024,100,21014.555194114382,17424.209760559108,1.2060549937640368
512,900,92443.08925979887,65527.226447374065,1.4107584628817054
256,800,138872.82430217348,88988.07431158595,1.5605779243623064
1024,100,24892.54621223242,17010.884101954263,1.4633305396144982
1024,700,184415.67240942208,122698.14519501191,1.503002935507449
256,300,86059.03601716366,58817.967607809784,1.463141953339728
1024,600,75854.01298027848,56839.82740281852,1.3345222258102265
8192,200,61025.135974932025,48832.439654252754,1.249684357509208
1024,300,62945.7492192332,51334.02512144949,1.226199369137953
4096,900,106057.45743510925,68798.33552250691,1.5415701067420922
512,900,84288.34344214994,70503.79592528375,1.1955149695978688
4096,100,41553.142785651515,34460.69141352587,1.2058127994884584
8192,700,30634.40770140713,24919.342184621364,1.2293425514383258
1024,400,97641.51466116594,71121.47502380062,1.3728837123877204
256,700,111777.1555900584,46686.09352875527,2.39422806967586
256,400,97053.39990422588,59315.77823058138,1.6362155702812333
512,500,178962.86392350198,104189.08387589059,1.7176738413083799
256,900,133101.3455279235,57244.69321120439,2.325129860279727
8192,500,117452.72340193093,87191.89492611904,1.347060108069139
8192,300,54018.70037932384,37997.38137569971,1.421642713881072
1024,800,92663.51382792028,76586.05734526525,1.2099266764729075
4096,800,101963.12578410209,69744.6297416748,1.4619494886095241
4096,800,95193.83445042312,49156.66889863417,1.9365395699761931
8192,500,112594.75630207574,93303.02350633578,1.206764283414995
4096,700,176513.39389128282,121247.84298185878,1.4558064667401376
