P,n,Paper,Min Time,Time opt,mtsa
200,100,1082563.919042703,1025215.9451056283,1014487.1393746038,1.0671046256042893
2900,100,84679.98701628314,122911.91548385684,69964.63030169682,1.210325655279414
700,200,624864.1183068497,621504.1883992645,576675.890069519,1.0835620650475288
3200,100,80528.76666870088,112019.44769836795,63405.446210912734,1.2700607200338736
1600,100,142513.03782093542,179968.33385946703,126810.89242182547,1.1238233175339396
3800,100,71624.09509799068,90883.9002706123,53394.05996708441,1.341424404552575
500,300,1294581.3491484881,1349909.920997527,1256359.0656989503,1.0304230569851252
4500,200,103677.56819076864,126183.68842156479,89705.13845525852,1.155759524773255
1800,300,380934.3986730694,489141.4531375094,348988.6293608195,1.0915381379925164
1800,400,474656.0880650084,668774.848136565,439182.9771600792,1.0807706872755214
2800,200,163018.06061077226,213746.3788067372,144168.97251737976,1.130743028574475
300,800,5611045.196969015,5603905.358590578,5445506.792917532,1.030399081361313
3000,500,399574.3439408116,600288.331802008,340497.2878709439,1.1735022808529953
3100,500,377854.92309715506,577500.4056542547,329513.50439123606,1.1467054250029236
4500,500,296980.9890972032,324214.30966331356,226998.1919139626,1.3082967163446202
5000,400,193083.9842145374,210557.52318780712,158105.8717776285,1.2212322163853893
2200,300,314333.49525637564,455325.8483972773,285536.151295216,1.1008535830945836
4500,700,398394.164029249,463207.8308873716,316720.3221604706,1.2578737016672938
2500,400,347215.43575521064,559385.499848202,316211.743555257,1.0980472510330277
4100,700,423177.9503699964,508342.3441029295,347619.86578588234,1.217358361879854
4700,700,376178.98231798917,438315.47859765793,303242.86164300377,1.240520486714211
2800,100,86715.09871535219,121930.94768490031,72463.36709818599,1.196674984725116
100,700,14484854.366324356,14252414.497221194,14252414.497221177,1.016308806423536
1400,1000,1526522.529097292,1954912.409582433,1462088.9833986587,1.0440695104266884
1000,1000,2150985.6287531876,2461449.6687624967,2046924.5767581223,1.0508377559078776
1600,900,1178345.5051145442,1516579.9367865664,1125394.1429039966,1.0470513931002967
1200,300,553448.0626046156,694255.9252025583,523482.94404122926,1.0572418240259347
3700,200,121365.21569978299,175293.1097652188,109100.8440672063,1.1124131690953905
4800,400,198637.74257455408,221906.99637706796,164693.6164350297,1.2061046862305989
2100,500,527672.0767920848,768486.3387160044,486424.69695849135,1.0847970509957747
1900,900,997845.627561451,1362357.3497749588,947700.3308665234,1.0529126086186733
4100,900,498660.5349431365,653375.3701355734,439178.2021088767,1.1354400845684811
2400,1000,932177.9476224853,1323231.977943664,852885.2403158842,1.092969960738485
500,500,2087651.504543312,2226627.6053496376,2042983.7272256636,1.0218639907515594
3700,1000,626411.3474410675,909645.9982809196,553222.8585832763,1.1322947664259866
1900,300,363027.3239809401,509643.87354086025,330620.80676288164,1.0980171742224927
2800,1000,803422.8602373777,1186360.9799277934,731044.4916993293,1.0990067900926292
3500,500,359910.9072758411,511086.8668198168,291854.8181750948,1.233184737282346
4500,800,449458.7806226561,505177.91466727894,363033.78619450214,1.238063226384803
2400,200,186004.47319641634,235035.56549753167,168197.1346036097,1.105871830901122
3000,200,148657.74002805367,205689.43771195397,134557.70768288776,1.1047879945933343
1300,700,1161214.373156496,1470808.690829469,1096339.5767093212,1.0591739984812893
2600,300,276177.1817734548,404354.85746270715,241607.51263441352,1.1430819297053487
900,300,733882.0874146741,832833.678963566,697977.258721639,1.051441258643291
4200,800,474154.2421589927,567880.9857893984,388964.77092268085,1.2190159047932028
1300,100,171960.95584617584,204659.78177822166,156074.9445191698,1.1017845072823642
1500,200,285571.0520979118,342178.8483341529,269115.4153657755,1.06114713536484
1800,100,123164.77787661362,152793.48692187274,112720.79326384487,1.0926535762423404
5000,200,92994.52064389507,105212.90400907335,80734.62460973267,1.1518542520439794
4000,900,502845.8564696861,695963.0067341193,450157.6571615986,1.117043881115574
1100,600,1157309.8214259518,1410009.9857512487,1105571.7861308698,1.0467975358489816
2100,800,848943.0623994666,1205307.1264975653,777929.5418453617,1.0912852857929145
4300,200,103033.32130355143,121433.63966863252,93877.47047643333,1.0975297990098334
3500,400,259003.28985961768,418337.9502375167,225865.53111089783,1.146714545533951
3300,100,80884.89591803102,115591.6438224391,61484.06905300629,1.3155423374516575
900,700,1665678.3738094575,1950378.9332777057,1583601.610802353,1.0518291737310872
4800,100,61802.10921947899,71157.86435802493,42511.79157511906,1.4537639306561243
800,400,1024780.8066937753,1150941.7162397916,988161.6986101781,1.0370578096025185
1100,800,1561996.819824375,1845666.1226633417,1485138.2162502361,1.0517518186072916
4900,100,62435.00044055098,67648.47358221859,42511.79157511906,1.4686513582996679
