P,n,Paper,Min Time,Time opt,mtpa
3900,200,116159.43874532799,147092.60946816546,103505.92898683675,1.122249129903471
2500,300,282736.16070687794,415042.66090354114,251271.81313979006,1.1252203626579609
2400,300,293368.3703320351,425455.05182233406,261741.47202061463,1.1208325836454742
1600,500,692108.1906192878,944415.3121597082,638432.4147580198,1.084074327400203
300,500,3501151.085297497,3529964.0829161736,3404972.8787094397,1.0282463943220925
3900,200,158206.62468647998,190142.37900013675,115155.9162563489,1.3738471268319015
2400,300,282562.32110392646,426690.71920164005,248516.61189469582,1.1369957080521316
2500,300,271219.6170878325,399843.04925405944,238575.94741890798,1.13682716142213
4200,500,309332.2061120898,378929.8462758904,243212.34847924564,1.2718606108870596
1900,700,803415.3347735228,1111144.1980690795,750127.0788011146,1.071038971233482
3900,200,174491.90549342614,219826.0314746578,137320.72161632078,1.2706888184069047
1600,500,665755.235117832,851047.6290219967,624064.0837761264,1.0668058816803527
2400,300,301641.9503805162,439775.4275309582,263367.7447779912,1.1453260938798282
2500,300,282039.3555082278,436861.27239772934,252833.03498687153,1.1155162359336184
1400,500,771593.0548353931,1032520.2788525234,729637.045437737,1.0575025756435996
300,500,3408631.4990745313,3431381.0289175594,3328341.7801393406,1.0241230391104335
3900,200,168405.7532598515,259451.0196688826,153927.43410024705,1.094059380929947
2000,800,895844.2053231702,1261582.8380831538,816826.0189376298,1.096738086879642
800,1000,2637250.2854743567,2962043.125727103,2558655.7209476526,1.030717131610655
2400,300,280918.96294884215,402932.37652641383,248003.2950300038,1.1327227040062358
2500,300,271732.1042278508,418217.4660367788,238083.16322880363,1.141332719805599
300,500,3312306.3901123637,3331758.3836715254,3256526.908354038,1.017128518611418
3900,200,142119.2373984254,194694.75659092414,112828.85828240226,1.2596000665247493
1600,500,653190.5183984775,870604.3131060033,610598.7953163821,1.0697540240969956
4200,500,296331.7424832532,357974.51308212476,237738.69858138147,1.2464598496227337
300,1000,6901548.759371597,7019694.37665096,6823081.922527074,1.0115002044142922
2400,900,814946.8344200596,1129884.9305357556,750262.7619359978,1.0862152245396657
3900,200,134056.75971697038,173374.21962586956,99130.00666585847,1.3523328024060457
2500,300,279101.1754217235,397374.0941059963,242125.6492691642,1.1527121404286031
2400,300,285104.7103711397,440301.8588539235,252214.21798871268,1.1304069716795226
1900,700,799614.3461668917,1109929.0138830813,744212.3851130747,1.0744437504159505
1400,500,771037.787121037,964642.260966575,713216.0957441444,1.0810717701436106
300,500,3506935.3731530104,3641953.588589476,3475918.845010206,1.0089232601581966
3900,200,121015.47155497015,163106.19819290977,101252.48264692517,1.1951852279707547
2400,300,260858.16903087994,421985.0108746691,227685.7661165313,1.1456937931612763
1600,500,700990.9800295153,1040584.6116332908,651734.7834394136,1.075577056559972
2500,300,266553.54778584355,384402.28526873124,218578.33547187003,1.2194874995749416
1200,900,1558127.0005621624,1890224.753567765,1500525.5238719955,1.0383875354159458
3900,200,160010.27208100448,199364.29256592426,115640.3076979828,1.383689435511556
800,1000,2531156.360110824,2963566.7170211743,2456693.5740749235,1.0303101643695793
4200,500,291579.76685295877,353870.72674115084,232609.0648824313,1.2535185032463516
2400,300,279042.57569269335,413727.5556740868,249447.16903555352,1.1186439869073905
2500,300,264229.58526797546,403149.9793745463,239469.2822741314,1.1033965724484855
2000,800,880380.0727561497,1267116.6333882683,821322.3375385917,1.0719056727405554
3900,200,132282.40015643698,179750.88034791837,102847.9800341078,1.2861934683847729
300,500,3346018.814500636,3421761.991854013,3309814.780958854,1.0109383865677504
1900,700,816835.0165968927,1104044.7824649839,744576.6646253224,1.0970462215706576
1600,500,665615.486735688,923072.4484184592,620590.2714297852,1.0725522415976143
2400,300,278114.95105358446,422920.28475511883,252742.123499795,1.1003901811160102
3800,800,520153.194954587,732546.4186091268,429908.43101980514,1.209916245933368
3900,200,154109.21151639172,197745.31696680497,124828.86001477759,1.2345639581916221
1400,500,737833.0662084175,922164.4340985426,697827.1946472939,1.0573291953480604
2500,300,272205.36918570346,428783.4041933646,242632.4385598032,1.1218836640369965
