P,n,Paper,Min Time,Time opt,mast
500,100,2364056.3114288556,3112396.0250173467,1127589.673092291,2.0965572564580968
500,100,1453580.5822993028,2250589.9204361984,642122.6295472876,2.2637118136205747
500,200,3497193.239072481,4898187.526592197,1552716.122631539,2.2523069014994497
1000,100,2360051.911660473,2884576.120017547,1119374.320508008,2.1083670300649793
1000,200,3362880.6526269997,4312174.035456408,1542872.7100042568,2.1796228754462326
1500,100,2364492.4999212413,2556411.325979416,1118634.343452282,2.1137313669666575
500,300,4966300.886060156,7726900.356767502,2244162.8420100557,2.2129859710233553
1500,100,1334495.9428351799,1563535.835275104,636367.4180376084,2.0970525910179663
1000,100,1347070.1148391005,1966210.5637136432,636509.6246235877,2.1163389565958513
500,400,5509602.794035725,8641689.954900978,2442992.872573496,2.2552676497299
1000,300,4708711.901719391,6997487.159150613,2234992.366469138,2.1068134157246625
1000,200,4316659.523166379,5686056.749435967,2047933.098815115,2.10781276286022
1000,400,5136104.062427213,7301611.827256219,2428542.0475420137,2.11489196475951
500,200,4453712.02981698,6259780.680024547,2061937.2194733662,2.1599649047290055
500,300,5559236.936240413,8250032.251067705,2487683.6428432525,2.2347041402284518
1500,200,3278051.2329867613,3611200.4672136684,1542560.1639375694,2.1250718834973306
500,500,6507233.207376146,11367821.715059603,2902236.5057441294,2.2421443581517146
1000,500,6040698.020919266,8954581.8324165,2880157.6649890523,2.09734977162864
1500,300,4656782.880366438,5575160.542842589,2234677.4496811987,2.0838724984810577
500,400,6631381.562814362,10044125.649018222,2999790.8618089613,2.210614628919646
1000,300,5263784.693241131,6959694.860166912,2469880.3825660944,2.1311901298524814
500,600,6707906.384755214,14054610.39717951,3006615.776716834,2.231048754783066
1500,200,4319510.94360057,4919504.293566745,2047161.0970896047,2.1100005025210304
1000,400,6354680.637725263,8591423.982744157,2984589.9365520966,2.129163728624782
500,700,8064816.541545756,17044133.7227839,3420027.0730182915,2.3581148246374197
1500,400,5086977.363407679,6165714.93885945,2427894.661141056,2.095221611063189
1000,600,6306525.995336686,11643244.294415176,2991959.131778902,2.10782491256392
1500,300,5233554.448230089,5173523.2992359055,2468786.0719665866,2.1198898145359113
500,500,6388112.426911551,11903315.178052807,2882036.5123111256,2.216527236772888
2000,100,2359682.6649505477,2432738.602542844,1118577.1488438414,2.1095394871864763
1000,500,6002604.086424645,10101475.45559495,2865445.5240484737,2.094824011151957
1500,500,6020789.781471938,6785143.221969132,2879092.715088128,2.0912108005134677
500,800,9419250.074331857,22101525.889528446,4304819.047354947,2.1880710828297003
1000,700,7244500.141491348,14436605.479031662,3404847.968494969,2.12770150342237
2000,200,3247587.950625265,2874922.1658368316,1542560.1639375694,2.1053233621276775
2000,100,1334900.4171737223,1230382.8669811792,636367.4180376084,2.097688189772833
1500,400,6293116.15389039,6521333.56510003,2984098.3940771786,2.1088835965935075
1500,600,6236991.813444062,8488729.46044388,2991455.1886981903,2.084935731949992
1000,800,8960526.407176903,18350994.525369555,4274232.519842748,2.096405931492601
500,600,7631418.530469057,15852451.513087507,3436385.8354146546,2.220768823983994
2000,200,4321031.457150094,3787867.235289205,2047148.099343786,2.110756646544137
2000,300,4654160.913671002,4191951.8213946237,2234677.4496811987,2.0826991896906506
500,900,10747521.927321766,23846733.382592052,4712246.645878133,2.280763876551914
1000,600,7271424.908248342,13613234.938071586,3419267.0843365737,2.1266033711020227
1000,900,10064296.561459972,19800999.897838037,4694679.0750087295,2.1437666772656354
500,1000,12173328.183286255,25912285.094565313,5367069.06968709,2.268151951321167
2000,400,5084250.628130985,4281924.225041918,2427894.661141056,2.094098524744686
1500,700,7134511.96638551,11401441.868108101,3404155.547878198,2.095824314148169
1500,500,5959352.782083466,7621550.5125701055,2864633.2215555953,2.0803196504323616
2000,300,5226739.716071029,3912080.703431525,2468747.7831245363,2.1171622924784477
2000,500,6016941.059611846,5195189.49911927,2879092.715088128,2.0898740176304704
500,700,7899403.67726125,16219961.250451032,3430881.7652114155,2.3024412433444725
1000,1000,11436956.233024487,22264743.852150258,5337962.714705862,2.142569524046347
2500,100,2359682.6649505477,1806701.5438514424,1118577.1488438414,2.1095394871864763
1500,800,8922343.992235746,14056676.46504881,4272185.574222265,2.088472946042384
2000,400,6290572.5619933065,4705499.4352616845,2984098.3940771786,2.108031214546678
2500,100,1331936.4669628607,1025444.0396219558,636367.4180376084,2.093030581405639
1500,600,7238032.525675171,10678228.884807218,3418230.554286315,2.1174793246754486
2000,600,6217766.363188371,6003098.037999046,2991430.5860711015,2.0785260377225363
2500,200,3257538.978555361,2174011.0720592253,1542560.1639375694,2.111774344178643
500,800,9157368.835269146,19627498.1640514,4121304.1419626246,2.221959001285519
1000,700,7316413.406528632,13644409.999735722,3419762.1237131376,2.1394509740299004
2000,700,7104731.62835994,7961044.280012982,3404155.547878198,2.0870760834616684
1500,900,9963240.138204653,15193042.685603017,4694330.76100381,2.1223984089425705
2500,200,4321816.8193494445,3062543.638039121,2047148.099343786,2.111140283761006
2500,300,4654160.913671002,3147068.346083477,2234677.4496811987,2.0826991896906506
2000,500,5949245.143843686,5497387.016601339,2864633.2215555953,2.0767912272598164
2500,400,5080127.0296144085,3480977.3022816894,2427894.661141056,2.0924000991158582
1000,800,8731724.665411998,16632356.7380796,4103074.0908458396,2.128093344668795
1500,700,7221044.387485191,10771235.243758293,3419244.4474540795,2.111883048567024
1500,1000,11326730.18876124,17588261.617829148,5336041.550357559,2.1226840311995425
2500,300,5226739.716071029,3303106.613701022,2468747.7831245363,2.1171622924784477
2500,500,6012934.605732053,4053625.066118544,2879092.715088128,2.0884824494260856
3000,100,2359682.6649505477,1513551.3008494433,1118577.1488438414,2.1095394871864763
500,900,12352881.823523778,27582492.102980305,5737031.305066445,2.153183618261729
2500,600,6215693.556927546,4465501.711254682,2991430.5860711015,2.0778331230112683
3000,100,1331936.4669628607,822336.6533971938,636367.4180376084,2.093030581405639
2500,400,6286648.402668545,3936473.726756962,2984098.3940771786,2.1067161911102694
1000,900,12150299.628571104,23371762.81789174,5713724.255184611,2.126511376103943
2000,600,7203249.0954589015,8224185.412782247,3418229.5530182584,2.107304083512622
500,1000,11809328.45602558,24282424.097637504,5166874.526528962,2.285584524143444
2000,800,8912876.111887388,10816277.395373993,4272153.1946233325,2.086272590389451
3000,200,3249535.3994676434,1801238.4230030386,1542560.1639375694,2.1065858404983153
2000,900,9941882.71257287,11161218.475046009,4694330.76100381,2.1178487879807926
1500,800,8683953.430784306,13159188.383428307,4101879.8557687104,2.117066744061643
3000,300,4654160.913671002,2647386.464089364,2234677.4496811987,2.0826991896906506
2000,700,7178118.9893606985,7664068.022009767,3419236.264931466,2.0993340129727986
3000,200,4316779.016872454,2555615.1924073007,2047148.099343786,2.108679395621743
2500,500,5946433.052612549,4389945.203986574,2864633.2215555953,2.075809568871588
3000,400,5080127.0296144085,2856709.903991014,2427894.661141056,2.0924000991158582
2500,700,7097796.634846089,6249951.4236326115,3404155.547878198,2.085038869410691
3500,100,2359682.6649505477,1273489.5320949685,1118577.1488438414,2.1095394871864763
3000,500,6012934.605732053,3520243.1192952683,2879092.715088128,2.0884824494260856
2500,600,7196558.641856497,5957889.974786211,3418229.5530182584,2.1053467972921878
3000,300,5226739.716071029,2923175.3054166767,2468747.7831245363,2.1171622924784477
3500,100,1331936.4669628607,718840.6879400687,636367.4180376084,2.093030581405639
2500,800,8912876.111887388,8609900.165646665,4272153.1946233325,2.086272590389451
1500,900,12055692.085510705,18475444.488024622,5712829.853043944,2.11028376402408
2000,1000,11284338.019263567,14077724.752489008,5336022.304955912,2.114747160779869
3500,200,3242930.633910328,1722594.650514449,1542560.1639375694,2.1023041497664243
1000,1000,11027228.140470877,20240820.82668392,5146995.1182885375,2.14245941312212
3000,400,6286648.402668545,3245657.5235472335,2984098.3940771786,2.1067161911102694
3000,600,6218122.45872653,3884911.747202262,2991430.5860711015,2.0786450762654383
3000,700,7095422.929579226,5101818.198335488,3404155.547878198,2.0843415730523205
3500,300,4654160.913671002,2482809.931278827,2234677.4496811987,2.0826991896906506
2500,900,9944703.044673169,8286866.64425274,4694330.76100381,2.1184495833324384
3500,200,4321694.704688097,2386207.777515491,2047148.099343786,2.1110806326486187
3500,300,5226739.716071029,2533129.5484600654,2468747.7831245363,2.1171622924784477
3500,400,5080127.0296144085,2615790.8574227886,2427894.661141056,2.0924000991158582
2000,800,8667384.85084215,10307256.520127842,4101869.9103926416,2.113032602248589
3500,500,6012934.605732053,3115869.079469855,2879092.715088128,2.0884824494260856
3000,500,5942543.1311119795,3596914.1089548906,2864633.2215555953,2.0744516562874225
3000,800,8912876.111887388,6685484.520047619,4272153.1946233325,2.086272590389451
2500,1000,11266319.391591353,10717986.516179325,5336022.304955912,2.111370370608756
4000,100,2359682.6649505477,1130742.5447050645,1118577.1488438414,2.1095394871864763
2500,700,7179878.610697979,5963347.785632761,3419236.264931466,2.099848637058688
4000,100,1331936.4669628607,689673.1627505396,636367.4180376084,2.093030581405639
2000,900,12045309.849933296,12863085.209920526,5712829.853043944,2.1084664097803025
3500,600,6215693.556927546,3410486.4216472427,2991430.5860711015,2.0778331230112683
3500,400,6286648.402668545,3115668.237845852,2984098.3940771786,2.1067161911102694
1500,1000,10929521.508078527,15530653.166457122,5145917.3553681085,2.123920916972576
4000,200,3242930.633910328,1635603.5280368165,1542560.1639375694,2.1023041497664243
3000,600,7203792.544650334,4787656.325445207,3418229.5530182584,2.107463069087758
4000,300,4654160.913671002,2351073.7598741124,2234677.4496811987,2.0826991896906506
3500,500,5942543.1311119795,3344548.07566377,2864633.2215555953,2.0744516562874225
4000,200,4316659.523166379,2155881.4782385076,2047148.099343786,2.108621024805233
3000,900,9934297.08313217,6780983.077655474,4694330.76100381,2.1162328751218786
3500,700,7084376.779412277,4413466.03178995,3404155.547878198,2.0810966713398136
2500,800,8671073.967160398,7678693.31790099,4101869.9103926416,2.1139319765336926
4000,400,5080127.0296144085,2469703.2336067134,2427894.661141056,2.0924000991158582
3000,700,7175615.921840168,4806330.185568636,3419236.264931466,2.0986019584066367
4000,300,5226739.716071029,2512459.500464084,2468747.7831245363,2.1171622924784477
4000,500,6012934.605732053,3089426.2594485143,2879092.715088128,2.0884824494260856
4500,100,2359682.6649505477,1132273.1587872657,1118577.1488438414,2.1095394871864763
4500,200,3242930.633910328,1584051.4313702201,1542560.1639375694,2.1023041497664243
3000,1000,11270006.623295026,8722390.706105145,5336022.304955912,2.112061378159502
2500,900,12045309.849933296,10122876.185104739,5712829.853043944,2.1084664097803025
4500,100,1331936.4669628607,640969.1459731844,636367.4180376084,2.093030581405639
3500,600,7192182.751822763,4411625.285907458,3418229.5530182584,2.1040666345746577
4500,200,4316659.523166379,2093615.4477831274,2047148.099343786,2.108621024805233
3500,800,8912876.111887388,5832368.811485246,4272153.1946233325,2.086272590389451
4000,600,6215693.556927546,3222173.215144317,2991430.5860711015,2.0778331230112683
4000,400,6286648.402668545,3037063.182595712,2984098.3940771786,2.1067161911102694
3000,800,8667384.85084215,6364251.027581732,4101869.9103926416,2.113032602248589
4500,300,4654160.913671002,2324024.8852489083,2234677.4496811987,2.0826991896906506
2000,1000,10854494.27297346,11803271.143426333,5145915.149620805,2.1093418677479185
4000,700,7085889.706397168,3964345.488869472,3404155.547878198,2.0815411066670517
4500,400,5080127.0296144085,2441566.420934852,2427894.661141056,2.0924000991158582
3500,900,9941469.953737257,5899677.741194486,4694330.76100381,2.1177608608924325
4000,500,5942543.1311119795,3069882.8937882083,2864633.2215555953,2.0744516562874225
4500,300,5226739.716071029,2495566.787937883,2468747.7831245363,2.1171622924784477
3500,700,7175615.921840168,4233089.459699056,3419236.264931466,2.0986019584066367
5000,100,2359682.6649505477,1118577.1488438414,1118577.1488438414,2.1095394871864763
4500,500,6012934.605732053,2942860.9361582478,2879092.715088128,2.0884824494260856
5000,200,3242930.633910328,1551149.7068752127,1542560.1639375694,2.1023041497664243
5000,100,1331936.4669628607,640078.5784539182,636367.4180376084,2.093030581405639
4500,400,6286648.402668545,3041864.2947435966,2984098.3940771786,2.1067161911102694
4000,600,7192140.738723398,3818472.532436216,3418229.5530182584,2.104054343679996
2500,1000,10831858.464671819,8676891.862345455,5145915.149620805,2.1049430761542975
5000,200,4316659.523166379,2076262.4531966376,2047148.099343786,2.108621024805233
4500,600,6216385.095306249,3136661.7633687323,2991430.5860711015,2.0780642961435896
4000,900,9934297.08313217,5601654.274526072,4694330.76100381,2.1162328751218786
4000,800,8912876.111887388,5268246.732234336,4272153.1946233325,2.086272590389451
3500,1000,11264101.900167575,7388042.988433867,5336022.304955912,2.110954800489846
