P,n,Paper,Min Time,Time opt,mtpa
500,100,445003.4815537367,418362.7089908963,405794.8557498415,1.0966217911546567
500,100,426749.2874289606,454057.7844959312,396223.7867041169,1.0770410605046254
500,100,436146.54463210236,473503.74551596824,406972.77617556765,1.0716848157036165
500,100,440567.71766900894,451977.89017782925,407114.3989089735,1.082171789673092
500,100,447852.90121203364,434655.5240897566,417647.6786398663,1.0723222565740944
4800,200,94356.46225764924,108582.84551934923,84098.56730180485,1.1219746695449857
500,100,390666.17361992545,412514.8204835173,368954.33522095555,1.0588469529324471
1700,300,398747.0635752975,541396.066234224,369517.37226439716,1.0791023467497107
500,100,450280.941305775,475581.2763095955,407342.2979951562,1.10541169802879
3800,300,219053.24185483094,288659.7598136696,165310.40338144082,1.3251025789912492
500,100,427999.85416891595,408260.2798586185,397744.12992420356,1.076068311179044
500,100,400303.6135710456,407644.8980725043,377381.55137384945,1.0607397529469813
500,100,448775.9144252066,512902.0590714684,426569.4888938452,1.0520581666282458
200,800,8307038.825487111,8251726.431243703,8168260.189376298,1.0169899872057588
1600,500,684468.5189693223,932442.8867718021,638432.4147580198,1.072108030775272
1700,300,374481.173048621,541837.7621410737,350846.9814983941,1.067363246077507
4800,200,147343.97332956982,167392.19540373102,115155.9162563489,1.279517180876465
1900,600,682736.282924734,918723.407049661,640067.87618103,1.0666623155629766
3800,300,211969.9379052276,281012.73064064165,156957.8601440184,1.3504894734849995
4600,300,189812.7420887713,218058.33339447805,142348.1066563424,1.3334405813139356
4300,300,195062.99969882748,225149.53287782503,146088.26345336632,1.3352407311015417
2100,700,749099.3139517045,1060519.5717622233,678686.4046295799,1.103748813652095
4800,200,159715.92907862953,175586.02860293593,137320.72161632078,1.1630868757366555
1700,300,420301.0142120589,549789.1135064315,371813.2867453993,1.1304088078483914
1600,500,673268.0615920385,868322.3912737233,624064.0837761264,1.0788444313574106
2400,500,466739.2877667539,734407.1895013264,425621.6098386799,1.0966061801788178
1600,600,809285.0752407324,1077691.636225342,760080.602964973,1.0647358610176596
900,900,2036067.9476880238,2332936.9690951984,2000700.6984959939,1.017677431321245
200,800,8335191.040327749,8296000.031932431,8213223.37538592,1.0148501580155913
3600,700,470782.4123843017,723439.8076797297,395900.4027005882,1.1891435552298373
1700,300,385387.1501128648,524750.3067446871,350122.2988658877,1.1007215231969132
4800,200,169392.40064255247,177499.93713593227,153927.2635835206,1.1004704215419285
3800,300,197768.39305600477,275508.82466493506,166337.52301767864,1.1889583869478784
4300,300,196177.70937167032,218029.81956011392,148288.0517849619,1.3229502108245041
1900,600,700936.3390677482,1014024.8260626113,643760.0818337501,1.0888160960075863
4600,300,196198.70701654293,208851.80411972298,148288.0517849619,1.3230918112071368
4800,200,132249.59062570683,141218.2274358542,112828.85828240226,1.1721255770814938
1700,300,395418.5021500129,528097.598263301,356067.1312781826,1.1105167183799576
