P,n,Paper,Min Time,Time opt,mtpa
4800,100,71967.94611171784,67077.47173674332,42511.79157511906,1.6928937465396925
100,500,11375123.759019451,10214918.636128325,10214918.63612832,1.1135794776463217
3900,200,140674.15596437285,159822.35135300545,103505.92898683675,1.359092733540539
4800,100,103198.46469512866,88282.43493103933,82739.16147748545,1.2472747227830014
2500,300,330678.34896379884,412618.1206958192,251271.81313979006,1.316018477487694
4800,100,79471.67414761387,63168.64362980621,54290.25884700422,1.463829346836853
1800,400,504029.0492815166,620067.122775029,439182.9771600792,1.1476516064915727
100,500,11297282.213933447,9985025.340418024,9985025.340418022,1.1314224880535444
3900,200,178556.26733442702,215572.46444710437,115155.9162563489,1.550560953698136
4800,100,97905.47171053452,82571.74645458556,70156.3045836674,1.3955334775903692
3300,500,383985.9824085167,542200.0682619987,309542.98897358536,1.2404932306229164
1800,400,502066.76830412104,631722.2947994162,422934.82171171857,1.1871019895503911
300,1000,7236646.827314036,6998843.3077583825,6823081.922527074,1.0606126248347594
4000,600,353542.439770402,450481.884825515,304032.2411859892,1.1628452245435554
4900,400,213878.52100982418,221196.09248375404,161332.52222206988,1.3256999770661624
1200,900,1557259.0833809834,1915532.1004721308,1500525.5238719955,1.0378091266069178
4900,700,373493.6385612023,416806.6426882003,290865.60198410565,1.2840763432095756
1800,400,498363.6487222134,644181.4791521174,439321.9404628691,1.1343928058706514
2500,300,316011.57680334104,416444.92014742485,238575.94741890798,1.3245743345973862
100,500,10997983.653627336,9769580.725062117,9769580.725062115,1.125737527856643
3900,200,183867.55886753259,231465.1705533629,137320.72161632078,1.338964409037009
4800,100,74012.53566245447,65504.46003889162,43958.40781420668,1.6836946409722955
2400,600,571563.24615994,808639.6644067416,506720.40197664866,1.1279657261289422
4800,100,104202.92216789995,80694.70534422627,67742.26274582943,1.5382261817688578
100,500,11756995.258618942,10427756.535030616,10427756.535030618,1.1274712081283187
3900,200,190354.00023364366,233763.53660727304,153927.43410024705,1.2366476537877802
3300,500,386329.5142211942,524639.7182488022,302576.5254672128,1.27679936050775
2500,300,325925.1393480466,433562.8913963002,252833.03498687153,1.2890923821128455
4800,100,121037.02188032845,114718.78370385402,96621.71431835281,1.2526896540205361
200,1000,10896112.619485945,10313243.519546818,10234622.88379061,1.064632546133477
4800,100,83057.14468102503,64736.63811795676,50459.111537190256,1.6460286784837423
4900,400,220488.96638202204,231294.60220961444,155363.812057366,1.4191784010848643
100,500,10687899.867447443,9929444.34287657,9929444.342876563,1.0763844882332212
3900,200,178575.06222552052,193002.17132660453,112828.85828240226,1.5827073405153174
3000,800,618680.7850875567,897060.0494203805,544550.6792917532,1.1361307746272902
4800,100,81333.82081499617,63188.961348834644,54138.05797390288,1.5023409383137263
2500,300,312465.52385874256,436417.0755074921,238083.16322880363,1.3124217589399871
2900,800,645852.4788477886,960632.989248153,563328.2889225034,1.1464939566289705
4800,100,114530.55006106707,101974.66474141408,100419.32952364009,1.1405229511525967
1800,400,486041.6973559203,627618.8809332984,433744.14266471425,1.1205723594788282
3900,200,162457.94499583557,184252.85201385836,99130.00666585847,1.6388372245695408
4000,600,372683.33138788847,482133.2264860215,305786.0388710313,1.2187715723184858
100,500,10859953.38970791,9851406.742640281,9851406.742640272,1.1023759015757923
300,1000,6987384.630077431,6820138.874573749,6551182.864199796,1.0665836651059375
2400,600,562382.3218736234,861417.9219549333,509643.39811838546,1.1034820110491987
1800,400,540027.2069819554,734279.2914671205,461376.7836599313,1.1704689661627954
3300,500,361499.3283728001,489185.0518633005,296047.900759458,1.2210839105612237
1200,900,1650243.1849515047,1981313.7220318234,1542959.1690410513,1.069531338264207
4900,700,350273.97724731156,386511.95047906914,288572.1493295596,1.2138176815091268
1800,400,542529.4313422472,672068.2903780817,455657.4092934709,1.1906520562970269
2500,300,316883.3873593804,410010.48610973853,242125.6492691642,1.3087559633432728
4900,400,231007.42080610854,221103.23395254347,161383.56996595193,1.431418457621464
100,500,11404139.341724837,10330207.141330782,10330207.141330797,1.1039603742404425
3900,200,162516.99791628934,166144.45839654029,101252.48264692517,1.605066796070552
4700,1000,498642.53671491815,584247.6190359181,435515.8673953451,1.1449468872330868
100,500,11403446.922752662,10235823.568774836,10235823.568774844,1.1140722430523071
3900,200,186169.04080789487,206493.42670573556,115640.3076979828,1.6098974874237761
3300,500,402186.5776686839,641915.5276192225,315992.62227365514,1.2727720501030662
4000,600,388078.856629242,474232.03507348784,289524.37763801025,1.3404013154099705
2500,300,305121.09686174814,379397.9299470368,218578.33547187003,1.3959347627158398
200,1000,10587420.12469411,9984623.615006138,9826774.296299694,1.0774054440917444
100,500,10941054.00678467,9816971.745407825,9816971.745407823,1.114503972358143
5000,500,296040.96526074444,303462.31814179156,218726.61253679788,1.3534748324735264
3900,200,143718.48300292232,194557.03419204813,102847.9800341078,1.3973875126692865
4900,400,219693.53993996963,241480.44322472086,159334.58301969094,1.3788189341972257
2400,600,560539.0714297155,870470.1205120443,482540.62939668377,1.1616411909823066
2500,300,294713.18641003745,390839.1865573385,239469.2822741314,1.2306930709913175
1800,400,487626.09572651633,642824.3978875948,424672.9490773368,1.148239125628214
300,1000,6962473.790121453,6832267.856202562,6578713.000766746,1.058333718055489
100,500,11436185.333146606,10066419.379944282,10066419.379944293,1.136072808165667
3900,200,176034.7477530315,218673.7062019872,124828.86001477759,1.410208726829613
1200,900,1594331.1863132662,2019478.3845988552,1514811.3402080066,1.0524948843427198
1800,400,496094.8227965364,656817.0364867079,430885.67204750236,1.1513374776171372
4900,700,356778.62915009225,385008.74468437146,288713.40056900255,1.2357536174176373
3300,500,341096.29516806,555128.7288979552,300892.2528144413,1.1336160767768666
3000,800,594368.0654486023,915918.5083602866,547548.2250257279,1.0855081585200546
2300,100,126930.97782522887,141505.6546814471,88216.27298909597,1.4388612613561473
4000,600,428553.83606691187,520042.4784842109,314954.4837664354,1.3606849819757438
1800,400,529185.760176869,655553.9420099912,444038.5381743949,1.1917563785173817
3400,100,92559.80402343394,107603.31264264639,59675.71408085905,1.55104644241069
2900,800,610732.2000780291,966734.5189655055,566429.198302477,1.078214544568541
2300,100,148144.60159220803,175205.41777541765,86135.60580524278,1.7198996884885318
3400,100,120209.99649308903,124365.36310493635,82739.16147748545,1.452879076201418
300,1000,6709391.16741394,6678780.42876425,6441804.8466194365,1.041539029381638
2500,300,288841.7138668773,411480.9876795837,242632.4385598032,1.1904497007133883
2300,100,152706.47869396937,193176.96644494447,88472.34264686253,1.7260363422668425
3400,100,103301.44146944987,161323.61457722264,59848.93767287759,1.7260363422668425
4900,400,235606.88782403484,258540.3767914441,176977.28425804104,1.3312832141808049
2300,100,148439.36425524007,199494.72091573107,88503.13019760294,1.6772216296058247
5000,500,294434.9303063947,291678.71345074015,204121.41780085766,1.442449956886188
3400,100,114118.87985488834,135482.60237733353,70156.3045836674,1.6266375564122224
2300,100,153015.86126258134,138757.37849976504,90792.97361736224,1.6853271257250715
200,1000,10439898.176479297,9995221.916034518,9868069.501150118,1.0579473700770483
2500,300,305576.7825573347,428297.21752895555,241796.5845729435,1.2637762567946877
2300,100,169408.8327303915,141580.472407008,80207.4641784686,2.1121330098834954
1800,400,531651.792595364,685518.4520472648,463841.88428886636,1.1461918610701998
3400,100,102367.27523003313,107642.35476490174,61418.776270568575,1.6667097823485417
3300,500,341309.63744543714,518312.30937728874,298527.4770497052,1.1433106286179768
2400,600,605701.6430039543,1003290.6704539532,522376.7937584254,1.1595110086074434
2300,100,177591.6421956231,178063.79218038364,96672.95443360659,1.8370354277068273
3400,100,124413.18339407144,109912.9691773134,67808.79477229004,1.8347647058448042
2300,100,154793.79952251358,136942.86882398595,86466.11520091382,1.790224981923065
3400,100,137219.84639306783,150714.13166632105,96621.71431835281,1.420176068714231
1200,900,1580226.3013584858,1981705.154964786,1511806.2182407002,1.0452571779982534
4000,600,368293.8742785795,476216.9947348929,313559.2531843625,1.1745591001967173
2500,300,313558.0493501897,403158.37794276536,247495.7055995451,1.2669231920231185
4900,700,340130.2484369792,374839.94675754895,281226.71358855075,1.2094521323980885
600,600,2208664.180847222,2227148.2476928243,2026881.6079065946,1.0896858367215518
4900,400,227957.97716610652,235320.5424899382,167384.35443433624,1.3618834205650499
2300,100,134167.55540540168,157327.2293508048,82039.46768996728,1.6354025590759558
3300,500,368984.9690266881,561176.8256062657,313036.58004032716,1.1787279588192323
3400,100,110811.2643170079,103212.04455358087,58491.78381238288,1.8944757211105747
300,1000,7174886.848029917,6988287.140262384,6725235.670999009,1.0668602855019524
600,600,2126320.9016904375,2293816.9713740028,2038573.5924735419,1.0430434837088347
2300,100,141140.90552552367,223711.56532451542,101398.54388547938,1.3919421336555855
3400,100,99126.72278579348,132736.14177020107,55497.28696674257,1.7861543906677164
3400,100,122882.45782607465,148715.70709965818,100533.9898865908,1.222297632519056
5000,500,263902.5530983628,287484.1944032291,195391.6145012423,1.3506339756289025
4000,600,350372.50229243416,467474.0767087954,307509.988483104,1.1393857611610079
1700,300,462533.8752648579,544876.0235153158,369517.37226439716,1.251724303056327
1200,500,975711.1789802604,1118005.5954679258,851243.2196773599,1.1462190316770764
2400,600,567100.508308686,830536.1452615607,522598.7553072708,1.0851547244410287
4700,1000,513694.42483991117,578692.1475484818,418160.6083531784,1.2284620181297539
3000,800,616233.4197884833,938040.8326004613,545731.150572493,1.129188647454027
2900,800,631241.5279790394,957626.1443569869,564549.4661094755,1.1181332476127632
600,600,2164411.766968998,2206548.701170648,1930162.517586735,1.121362448626939
4900,400,233234.54200176254,231379.2835371871,171534.09013886217,1.359697899192819
1700,300,447245.39720479795,523594.16189770837,350846.9814983941,1.274759142275377
200,1000,10265445.172432555,9792699.852244735,9662707.269929156,1.0623777462843307
4900,700,374234.5835023392,416735.4482214526,293831.20730041055,1.2736379737899144
3300,500,363678.01422100124,521845.260176363,310176.4717810559,1.172487429922507
1200,900,1561819.7418517196,1922615.750144078,1485148.984814249,1.0516249600689456
300,1000,6928548.033945455,6894787.895187092,6717312.075242484,1.0314465006742068
600,600,2317448.2156207133,2391079.6227330617,2089507.1750337016,1.1090884220502069
1700,300,474968.1415431429,561522.3629791444,371813.2867453993,1.2774372473364013
4000,600,350494.214447406,469666.2639458358,303187.55180722545,1.156031018945855
3300,500,367862.52247026755,575818.1415972307,297483.99228508555,1.2365792177406867
5000,500,303261.7582110858,308118.2647806287,237834.46181356232,1.2750959465614018
600,600,2240541.749506773,2295492.4639824755,2090395.0212290832,1.0718269641636482
1200,500,948939.4855691085,1061217.1691470465,832085.4450348351,1.140435145490835
4900,400,211761.85743043062,226127.3302502251,162289.93398920793,1.3048366723996112
1700,300,428673.5340114218,518203.9373933601,350122.2988658877,1.2243537055479654
2400,600,583889.2608386797,802011.7864719454,512516.64747183997,1.1392591123018327
4900,700,347043.5705255363,394372.7749867518,292535.1579851585,1.1863311504702736
1700,300,458543.4055602315,512640.3778655661,356067.1312781826,1.287800432222394
1200,500,911973.7464065913,1059854.7059133581,814131.7270885095,1.1201795926415785
1200,900,1549069.280641822,1878635.9400615655,1471857.4991820632,1.0524587342882492
600,600,2295325.2260054667,2207465.1500944654,2050066.5898873599,1.1196344730107437
200,1000,10675982.261850055,10218956.639498642,10087853.506498514,1.0583006835867188
4900,400,233165.24921413732,240905.85169032039,167923.72650942532,1.3885187880287428
1700,300,409969.55311297055,484025.1822689682,321438.728635103,1.2754205283656648
2900,800,595092.1846193135,966609.9145405273,536330.617409751,1.1095622090220316
5000,500,265152.79534679104,276339.53212475724,205105.55517118043,1.2927626222775652
300,1000,7123095.185692992,6892070.346867355,6698570.204418707,1.0633754619745939
3300,500,403275.77801431407,668603.5950968938,305043.0115134634,1.3220292312663424
3000,800,581522.9210555201,914514.5562611325,518452.9301627593,1.1216503702138612
4000,600,385415.50415827334,473729.71933352173,298616.4569075555,1.2906706755200323
