P,n,Paper,Min Time,Time opt,mtpa
100,100,2879334.962191988,2028974.278749209,2028974.2787492075,1.4191086562058333
100,100,3188811.540322986,1981118.9335205841,1981118.9335205844,1.609601264400744
100,100,3512249.009961295,2034863.8808778378,2034863.8808778382,1.726036342266842
100,100,3145667.572128383,2035571.9945448667,2035571.9945448677,1.5453482267188103
100,100,3433925.3033452486,2088238.3931993323,2088238.3931993314,1.6444124935775308
4100,100,80720.9487202881,83555.28265900473,49487.17753046848,1.6311487692057094
4600,200,120702.28620135404,115674.7425240788,87755.02674970942,1.375445836802206
100,100,3588914.126911588,1844771.6761047787,1844771.6761047777,1.945451663963941
100,100,3555982.662907742,2036711.4899757812,2036711.4899757812,1.7459432425306476
100,100,3553928.8894020077,1988720.6496210187,1988720.6496210184,1.7870427855612923
100,100,3086057.2920585927,1886907.7568692488,1886907.7568692472,1.63551041688385
100,100,3192653.951886802,2132847.4444692256,2132847.444469226,1.4968974739219176
4600,200,160546.99385118703,161632.4809542877,115155.9162563489,1.3941706086015844
2700,100,113421.82658816363,129825.85243556037,75147.1955092299,1.5093288022203393
4100,500,327671.49891373556,371272.9003651039,249144.35697873944,1.3151873190597576
4500,500,317420.2184090889,335890.1601285993,226998.1919139626,1.398338091298094
4100,100,108474.71222214206,92019.69877383637,82739.16147748545,1.311044374696251
2700,100,134758.05456198,161235.25224994542,82989.09935373723,1.6238042780483735
3200,300,272963.7251116258,335138.70153206325,196306.104015461,1.390500445621025
4800,200,113521.66555347898,112795.05235639113,84098.56730180485,1.3498644411632286
700,500,1641945.2949643366,1689714.4672962367,1459274.090875474,1.1251795020764543
4100,100,89578.56706072157,92763.58609641643,54290.25884700422,1.649993368297683
4600,200,172243.7294263464,172422.02114778207,137320.72161632078,1.2543171008640766
2700,100,130083.29666523318,185715.7630106749,75365.32892140141,1.7260363422668428
4100,100,105284.67703097539,98296.35145104169,70156.3045836674,1.500715832394142
2700,100,130619.40951140961,172126.96972939465,75391.55535351361,1.7325469530231958
4800,200,160406.24080661937,153644.50928307837,115155.9162563489,1.3929483262461184
4100,100,85110.41243006231,74386.82834082874,50932.64373656906,1.6710385753833155
2700,100,127182.41864241661,122923.70927721297,77342.16271108635,1.6444124935775306
4600,200,183809.14519234744,172185.38615960436,153927.2635835206,1.1941298826027202
3200,300,260127.06685869384,358652.60129078303,186387.45892102187,1.3956253728901242
900,1000,2404889.314896686,2708786.4928760054,2274360.640842358,1.0573913704406983
700,500,1607927.2978562466,1636406.6085288904,1426432.1914882888,1.1272371076949632
4600,200,164825.9031778415,144215.1507068451,112828.85828240226,1.4608488084253632
4100,500,320542.31983573124,356197.3353147443,243537.2034248298,1.3161944677363016
4100,100,113895.45883177749,108478.90225475114,67742.26274582943,1.6813057936832718
4600,800,458235.00924437825,518671.94877769874,355141.74736418686,1.2902876461168966
1900,600,714551.2034377888,935370.0187483123,640067.87618103,1.1163678572672076
4500,500,301547.5163058407,322097.15420165897,221889.45200928938,1.3589988779332172
4300,700,400113.9746084554,497523.08573091595,331451.4999353762,1.2071569284992416
2700,100,147337.8435733594,140835.7984862417,68324.87689276955,2.1564304287674663
4500,600,328575.2337548862,375390.26839821175,270250.88105421263,1.2158155876242034
4600,200,145913.8962458658,146975.12893153256,89579.42667687622,1.628877317692541
4800,200,170964.62178395817,180747.18875341353,137320.72161632078,1.2450023548641094
4600,200,140069.65279366178,129076.57528751357,85844.49615717569,1.6316672479177157
4100,100,126490.14070053189,129594.68423867985,96621.71431835281,1.3091274729794948
4100,500,297448.7743513994,351707.193717873,238282.45670883206,1.248303288709438
4500,500,284912.5808310019,315814.24200050416,217101.7938902692,1.3123455855689825
4600,200,166699.78706595814,165442.17911040323,115640.3076979828,1.4415370417495526
2700,100,157309.59482702933,183040.7373007842,96621.71431835281,1.6280977411425328
4100,100,93397.85978673567,96473.52505341049,50459.111537190256,1.8509612425081632
700,500,1583673.5340304277,1539198.2559085696,1395654.3892945878,1.13471755341297
3200,300,254815.27275704278,341089.6195203002,197525.80858349337,1.2900353355563325
2700,100,134075.82808904123,107293.95600660151,73656.32035633399,1.8202895208504877
4800,200,179229.1926173579,177181.4590700024,153927.2635835206,1.164375877572257
4100,100,91391.98228744551,77752.92348750505,54138.05797390288,1.6881281986786596
900,1000,2351680.0074419053,2698421.910034421,2183727.621399932,1.076910867635728
2700,100,116197.43847263692,150288.66314037523,69885.47247663878,1.6626837360436997
4100,100,118178.98121336286,107310.05128873615,100419.32952364009,1.1768549120370486
2000,900,951853.8689079073,1283553.1826633608,900315.3143231972,1.0572450049052577
2700,100,130587.97751493314,197513.34477147576,101002.65383885024,1.2929163002319355
4800,200,160197.11932410664,139355.68149422097,112828.85828240226,1.4198239861928332
4600,200,126928.4570285255,147384.53803975586,87197.2004637001,1.4556483046880089
100,300,7589979.359371506,6281795.328494754,6281795.328494752,1.2082500244703487
3200,300,260218.58230171233,368601.0642255013,186002.47127250285,1.3990060482609352
4300,700,385129.0854307746,441783.4381225385,328838.03063135856,1.1711817051432252
4600,200,165102.81189932898,157811.27650372076,124828.15119872103,1.3226408491502244
700,500,1611618.3615044928,1762519.5235120235,1489679.505004374,1.0818557656801224
1900,600,697092.1418797768,1089625.3580051633,643760.0818337501,1.0828446210801241
4600,800,408287.60441097437,483694.5444587633,357096.66849503986,1.143353160172777
4100,500,338746.174789526,443640.54579564516,254335.52524464924,1.3318869806476341
4500,500,312736.21831174335,334470.14160011796,237834.46181356232,1.3149323101750336
100,300,7806307.991783751,5964398.685472698,5964398.6854727,1.308817267832436
4800,200,137575.452239953,130552.47029295143,89579.42667687622,1.5357929531766734
100,300,7835665.334982722,6320825.87467179,6320825.874671788,1.2396584703244327
4100,500,296693.54907995043,388260.15581595036,242181.56933845277,1.2250872347156867
900,1000,2303497.8995925514,2742441.949515246,2192904.333588915,1.0504324626978316
4500,500,283410.27955267485,304606.6872559439,220654.31873059028,1.2844084864647811
4500,600,345490.7687831579,386038.449456852,271809.8123298056,1.271075410493092
3200,300,251584.29132130154,376874.7104759849,189160.6634915345,1.3300032188381528
100,300,7479496.251536818,5952079.080720091,5952079.080720092,1.2566190989908583
4800,1000,499793.0015870942,576078.7806657109,426442.6201579421,1.1720052779949275
700,500,1552460.876612719,1629739.3385733753,1418492.0489823662,1.094444538992279
4300,700,397408.24548166664,457973.03227546305,328998.9913460727,1.20793150111404
5000,1000,477112.4033841514,542634.8890580114,409384.9153516244,1.1654371851350587
100,300,7638956.893351356,6053141.231729097,6053141.231729104,1.2619822668781935
4800,200,136017.92260889948,116898.1759856257,82267.6421506267,1.6533587088816706
100,300,6764026.056030918,5464458.386796749,5464458.386796751,1.237821862158231
600,800,2861584.071717379,3007365.4327839212,2722753.396458766,1.0509890743095491
100,300,7295166.602978105,5986732.056853282,5986732.056853285,1.2185557218360883
3200,300,243716.15531049488,357924.8861574916,170764.32458739847,1.4272076787664107
4800,200,163380.6403946871,162136.9302363816,115640.3076979828,1.4128347083041968
700,500,1577911.118529069,1586787.8456741394,1407343.8203771817,1.121198029708315
4600,800,434360.3630179806,503867.1444052412,355911.61993858236,1.2204163581198493
100,300,6991180.532722848,6065810.963995082,6065810.96399508,1.1525549632556136
1900,600,695158.1008545853,975535.136477437,609525.0055537059,1.1404915213004074
4100,900,480924.5528531324,625647.1479623117,439178.2021088767,1.095055607368023
4100,500,296472.00404844113,360092.44486287923,240278.21323512858,1.2338696882114863
4500,500,287746.4221781338,315930.79390311724,218920.1498364505,1.3143898466774375
100,300,7593073.716702331,6044914.614323586,6044914.614323587,1.2561093416787623
900,1000,2217633.857180055,2620132.5135668577,2147268.282206479,1.0327698106271426
4300,700,383076.3264515787,460415.1782516208,320467.6503683485,1.1953666025611858
4100,500,315521.52447794355,375364.37358528166,251956.27173977552,1.2522868444561652
4800,200,128004.18143334248,134055.73151983673,83563.98377771258,1.5318104241397188
4500,500,294887.0465866103,318656.6881448801,229560.15869623993,1.2845741537267914
100,300,7634471.827662132,6187392.639988628,6187392.639988627,1.2338754418656328
3200,300,239466.80645616067,342028.5894549264,187085.37677666516,1.2799867663736557
700,500,1639802.2451980992,1633036.3731145323,1475743.877332971,1.1111699464825981
4500,600,362829.69087241445,380483.7054984163,277514.5116622374,1.3074260106225148
2000,900,1001382.826605037,1422033.0967513488,925775.5014246308,1.0816691790440098
4800,200,162684.43082999598,153222.33030934582,124828.15119872103,1.3032671658415367
3200,300,237244.13353788972,313158.84586218937,189556.59262484626,1.2515741618516136
600,800,2871466.942026654,3057352.8931789324,2737741.125128639,1.0488453110743738
700,500,1625651.7643896565,1645456.4518025198,1462260.5098249777,1.111738813615527
4600,800,393001.45448854606,459642.88402476365,338121.4761931039,1.1623084665113073
4100,500,299794.9053764153,367562.24684415996,249654.2333847523,1.200840463675972
1900,600,752191.4132720192,1138015.1017255262,659844.3710632742,1.1399527619822487
4500,500,285785.36249253247,315787.26923316193,227462.7459727743,1.2564051368954237
4100,900,553938.8054845181,686103.5353882222,451597.8055729906,1.226619790106545
2100,300,384700.48171544273,473801.9605495137,299133.11088070244,1.286051151551944
900,1000,2322076.2609674814,2775539.000825826,2241745.2236663364,1.0358341512019662
4300,700,397778.7265177908,467122.983051681,334830.9106446539,1.1879988193203033
4100,500,308106.7310558993,389246.55737750174,239438.33525384936,1.2867894805952798
3200,300,238042.86055570445,318751.78181492817,188903.5816976121,1.2601288891216058
4500,500,287179.13546215213,305622.7144843336,218154.9276757294,1.3163999480636162
700,500,1576996.1825298045,1635002.8837938358,1402424.5350582604,1.1244784607710046
2100,300,376018.5010318587,463988.5987068282,284018.98502250947,1.3239203041376193
1600,700,962530.5256068999,1310382.9659250723,890775.9060763236,1.080552941588463
4500,600,422456.5564005698,424927.8658111036,314954.4837664354,1.3413257412580797
4600,800,403115.23160852684,459518.2304140649,341458.66238130885,1.1805681800462444
3200,300,243586.68545886964,326346.1340066263,193356.0199996446,1.259783302631681
2100,300,381860.0632092078,484735.0735457485,300991.7083177042,1.2686730320363013
600,800,2914245.929550969,3047696.466186441,2728655.7528624646,1.0680152402859222
700,500,1591237.8855750987,1793724.7869660389,1438059.9114206133,1.1065171019218287
1900,600,706685.1592617668,1000342.635511086,660124.7435460263,1.0705327533484497
4100,500,368799.4429228458,395021.0360917739,288145.1780149138,1.2799084317966878
4800,100,73703.09016799476,67786.97748133565,42511.79157511906,1.7337093412720597
4300,700,387105.08589188627,447589.4542092515,333354.0172389015,1.1612432005415536
4500,500,347543.9200945097,367384.8614509398,288145.1780149138,1.2061417181741683
4800,100,102278.16170295396,90705.58599566367,82739.16147748545,1.2361517795993782
3000,100,102027.8495391448,120131.86872206845,67632.47595830692,1.508562980927113
900,1000,2284879.4875209453,2679603.344759788,2239104.025080828,1.0204436515353346
4800,1000,529923.6246930303,578814.3315941254,409448.92901248724,1.2942361968588
