P,n,Paper,Min Time,Time opt,mtpa
1000,400,830077.7148566374,949491.4741366585,790529.3588881425,1.0500276878067103
1800,100,127228.93378714404,153081.11435871717,112720.79326384487,1.1287086446361325
1500,400,557807.9835142312,708272.0475999751,527019.572592095,1.058419862417455
4000,300,194579.72112703839,252399.6497856493,157044.8832123688,1.2390070733085392
1600,200,275244.81076207093,306798.65070500755,252295.70190541458,1.090961156624301
1000,400,804320.6993657385,957082.1839638182,761282.6790810934,1.056533560354472
400,400,2069591.1129955817,2073140.7566390296,1976323.3972203562,1.0471925373683295
1800,100,147407.53645948504,179839.15803762656,110062.16297336579,1.3393116442310564
1500,400,536929.9927500733,706941.4985074097,507521.7860540623,1.0579447178507493
4100,200,109499.73247036524,151192.53036144178,98456.85928016178,1.1121595109872504
4000,300,200640.9931457621,264382.9594649605,149109.9671368175,1.3455907542495917
1000,400,830942.547288702,983631.5687789508,790779.4928331644,1.05078919574867
4900,200,95305.86050434376,118139.52256861867,82382.2700099313,1.1568734448911702
1800,100,132898.04760940114,218765.17330341873,113047.99338210211,1.1755896202439071
1000,400,821274.3959299659,957363.3621637214,780739.4567964857,1.0519186506850855
1500,400,558505.8027783033,744270.6344530875,527186.328555443,1.0594087375305798
1600,200,289076.8939023011,396482.2030492907,268406.2354106167,1.0770125867607425
4000,300,193082.15387944793,237274.07292240232,158020.6468667947,1.2218792778529044
4900,300,187396.1982431923,198343.57697664612,142348.1066563424,1.3164642835440394
1000,400,872828.6355292937,1040619.0226115335,830478.2105878763,1.0509952270890268
1800,1000,1198165.4337696026,1641806.5637314238,1137180.320421179,1.053628358012594
400,400,1966859.6284142206,1999215.8946058506,1903206.6977027336,1.033445095999462
1800,100,135519.00338003156,211910.86286291716,113087.33303027043,1.1983570551067535
4600,800,443069.35584780836,500680.899547888,355141.74736418686,1.2475845465541804
1600,500,675975.2471731303,926146.3691613997,638432.4147580198,1.0588047090769037
4100,200,157322.75606027438,172905.0984097085,115155.9162563489,1.3661717189593434
1600,200,295968.1672639946,377899.5745019252,253861.92775671073,1.165862758072319
1800,100,131359.4244489844,155774.69002280533,116013.24406662953,1.1322795557164245
1500,400,549819.5901666175,721565.628213984,520492.9711976571,1.0563439289131604
4900,200,141756.04686712922,157703.81292912582,115155.9162563489,1.2309923056976568
1800,100,135111.87388212088,167108.42535463415,102487.31533915432,1.3183277699782099
4900,900,421712.8989941831,472650.6854338262,367475.6384992642,1.1475941662865565
400,400,2018888.1841580456,2087500.707209334,1976948.732082911,1.021214233527921
1000,400,863505.6522920766,1007149.5492785906,820183.3367282477,1.0528202825195692
4000,300,207011.43610305616,272979.0858552403,148801.97701800228,1.3911874039013046
1500,400,596363.6448556026,782678.4830791274,553652.1403919176,1.0771450182301303
1600,200,287642.63628144,443252.8057378568,256793.98404566827,1.12012996468907
1000,400,797458.9574722488,965351.962086614,764411.3083392063,1.0432328103633675
4000,300,189798.63786212524,253697.2577196497,151328.5307932276,1.2542158234620175
1800,100,150910.28562226443,210858.39336547244,113150.63833198782,1.3337113059803385
4100,200,169794.4871615317,200452.29349640803,137320.72161632078,1.2364811746033773
1500,400,580122.9130619445,743468.0851224965,546788.8911521651,1.060963239102279
1800,100,124470.7106241924,160094.2849857503,110484.480534501,1.1265899972740872
2700,600,485291.79165332275,737273.2550958722,450418.13509035436,1.0774250720521559
1000,400,815469.6776637211,972307.4303673041,775594.2096855042,1.0514127974142382
400,400,2017396.25398562,2050533.469370552,1951848.6419912141,1.0335823232315475
4200,500,311585.1557992829,358903.20082896115,243212.34847924564,1.2811239139277164
4900,300,191735.56127481358,205968.83415765568,148288.0517849619,1.2929940003046
4000,300,186575.67991644505,261628.87534456738,144863.04739585196,1.2879452922635914
4900,200,164455.31636880687,183499.49237561095,137320.72161632078,1.197600146817617
1500,400,543322.00703188,698428.0002843306,509607.5388928041,1.0661577107205389
1000,400,840143.5035776638,967021.4088521958,799269.3687139108,1.0511393736125816
1600,200,249276.12889585836,375541.4171282804,222334.71191098393,1.1211750371919476
1800,100,123868.43165855517,194368.80605582867,104828.20871495818,1.1816326271048845
1800,1000,1161237.5500342662,1683412.1893844707,1091863.810699966,1.0635369893703377
1800,100,137085.79068673443,244871.14340268064,118491.52469273478,1.1569248605941835
1000,400,873092.6675810537,1017543.3899507121,834915.3917199594,1.0457259217397437
4000,300,192662.49297692536,240882.70621838988,149668.30142133211,1.2872631756176616
1500,400,548049.4155047712,758978.9538603991,517062.8064570028,1.0599281337988582
400,400,2141583.3128309716,2218125.298206154,2076195.5264696907,1.03149404067567
4600,800,417317.3883865027,471523.535407807,357096.66849503986,1.168639825583529
4100,200,173235.08336474875,171724.63683914393,153927.2635835206,1.1254346977379466
4200,100,67551.74214288112,78766.02318216495,48308.91139879065,1.3983288007721943
1600,200,288611.25981564925,357800.1496178061,241629.39124803004,1.1944377226833007
1600,500,669334.916545271,869990.8086432888,624064.0837761264,1.0725419615485912
4200,100,90262.69089115917,91774.81783482271,82739.16147748545,1.0909306944779829
1500,400,579987.1684964818,765517.7908752627,532846.2458092739,1.0884700287521243
4000,300,192904.00551197532,238105.78827297597,151645.274099877,1.2720739677315918
4200,100,67539.17272189476,82378.35021848249,54290.25884700422,1.244038509969669
4900,900,490580.1118167015,548745.9628378162,377867.5516018901,1.298285893395689
4200,100,85127.19618026777,97334.24660454511,70156.3045836674,1.2133933890253057
4900,200,166332.40243982058,179713.91942441632,153927.2635835206,1.080590913964822
400,400,2142829.1380631607,2141804.4165931446,2050458.341820619,1.0450488529118445
4200,100,64198.327948517384,82314.49027655779,49719.961742841224,1.2911982571619895
1500,400,587737.5206019761,761888.6069282502,556610.2611466397,1.055922899069832
1600,200,266613.09062920505,313652.00473358587,246802.9264518801,1.0802671364643943
4200,100,92164.38564842462,96152.57364629944,67742.26274582943,1.3605153107186214
4000,300,195546.26637918592,232450.37320873907,151122.86535808968,1.2939555236451732
4900,300,174342.64474000008,182566.6491290111,143441.4983667211,1.2154268236537618
4100,200,137330.27520481704,157550.2288543979,112828.85828240226,1.217155586747936
4200,100,112426.3215733165,118547.16070191574,96621.71431835281,1.1635720020749174
1600,200,302386.73884427716,389525.998784873,270822.3933517076,1.1165499835590702
400,400,1952131.680660843,2014875.4408694003,1911028.2708480156,1.0215085304806024
4900,200,127956.39517625707,136014.46053285996,112828.85828240226,1.1340750684190362
4200,100,69775.13031532137,79446.86907112182,50459.111537190256,1.382805368340552
4200,100,68449.54942232212,73469.90259378782,54138.05797390288,1.2643517699751634
4000,300,193674.90282481923,248733.84423385604,154684.81599971568,1.2520615004977296
1800,1000,1188286.1201774047,1673720.2361136805,1096452.1667944575,1.0837555491831707
4200,100,107900.98820183548,104018.46935596812,100419.32952364009,1.0745041688058086
4100,200,129354.54661757027,166372.35379041958,94294.39658459708,1.3718158374503056
