P,n,Paper,Min Time,Time opt,mtpa
3500,100,72783.10246385707,96861.23094341609,57970.693678548785,1.255515465580661
4100,200,109197.2350618244,151411.65440546419,98456.85928016178,1.109087125672987
3900,200,113764.00226030692,156649.3230452208,103505.92898683675,1.0991061417822232
300,700,4824506.853420666,4862386.395635117,4750804.832407059,1.01551358635296
800,600,1547837.5595142273,1722104.7808738106,1520161.205929946,1.0182061964720055
4100,200,156777.26128595672,177873.90103862053,115155.9162563489,1.3614347085472747
3500,100,91472.91738365304,117939.32674661561,82739.16147748545,1.1055577038757418
4300,500,316264.6518507018,350730.9973895021,237556.24735182134,1.3313253403195628
4100,200,175491.39738093966,197745.31519623246,137320.72161632078,1.277967340364473
1600,700,954096.6451795611,1257004.154990659,890775.9060763236,1.0710849257049977
4400,300,182778.1842676382,213326.39602286986,142768.075647608,1.2802454851236242
5000,300,176313.47715164008,189446.96913783185,142348.1066563424,1.2386078135713956
300,700,4819398.011710793,4872800.99747435,4713345.105716139,1.0225005603485384
800,600,1562880.7371182987,1863535.5040905974,1528930.1943551565,1.0222054236933042
3500,100,75310.17569069337,148154.3995337845,58138.96802508109,1.2953476514788607
4100,200,169325.85725785058,185380.03866844677,153927.2635835206,1.100038117457826
3900,200,151594.60089553808,207232.76356875838,115155.9162563489,1.3164291147497185
4000,400,227050.3872455616,329429.77332116256,197632.33972203563,1.148852397157781
3500,100,90787.40695788036,140582.32737733595,70156.3045836674,1.2940733907899697
4100,200,135496.6409427978,149468.14669645703,112828.85828240226,1.2009041215648903
1200,1000,1793422.145012509,2215333.5472089294,1705770.4806317685,1.051385380023857
300,700,4803677.15621702,4857828.202320525,4715652.209293709,1.0186665477046482
800,600,1487566.7512764365,1784595.4170131232,1447621.8881900513,1.0275934368029818
900,700,1640609.6483343316,1925767.2030731314,1583601.610802353,1.0359989767269149
3500,100,71038.65166669537,104781.1099786367,59663.95409140947,1.19064605671054
4300,500,288329.5095106891,345579.10782967723,232209.8916376284,1.2416762588246557
2800,900,706497.8429291415,1002049.0059837342,643082.3673737124,1.0986117467571253
4100,200,129604.93051212638,171842.548928003,94294.39658459708,1.37447117969359
3900,200,171433.86700612894,233924.63790834096,137320.72161632078,1.248419502812704
5000,300,193054.14788442533,197187.36890655843,148288.0517849619,1.3018860627043671
3500,100,90314.42824499558,121881.33568372815,67781.74556486742,1.3324299557697918
4400,300,194970.17524643056,215042.90241124836,148288.0517849619,1.3148070454736582
3400,600,416511.37903748016,615419.0065955849,357684.9896305755,1.1644642384005595
1600,700,945775.4989209756,1274807.6324043435,883752.2073217762,1.0701817671122564
800,600,1622169.589128044,1939923.0460837325,1567130.3812752762,1.035121013867384
4100,200,120704.38721155906,154171.83874051593,96313.33715195321,1.253246858440012
300,700,4668135.16281836,4726427.031571981,4593369.6552796615,1.0162768322929905
3500,100,111826.7513923868,146775.8013609134,96621.71431835281,1.1573666662954858
4100,200,158384.11434376027,181648.06454727481,115640.3076979828,1.3696272303028738
800,600,1626299.9910061513,1785681.6997028214,1567796.2659218123,1.0373158977068624
3900,200,180367.56684683074,232836.47210750385,153927.43410024705,1.1717701129830063
3500,100,75674.71768776912,96706.23537619483,56820.58998917194,1.3318185837596923
4300,500,291542.962860317,343224.8930964138,227199.55174563057,1.2832021921712435
300,700,4876326.309108571,4957381.1123063415,4799243.052573373,1.0160615446416839
4100,200,123966.45958630617,151473.48085341684,97831.00539829765,1.2671489890306626
1600,700,941628.4223641711,1274546.94833889,884184.7892425704,1.0649679046964937
4000,400,232661.59357096656,303006.0488521045,190320.66977027335,1.2224714943038024
4100,200,149729.69935714718,175871.26777808685,124828.15119872103,1.1994866375837288
3500,100,72703.30157103224,137335.13769329165,54138.05797390288,1.3429240776623108
1200,1000,1749626.1935649079,2228908.6025103563,1637795.716049949,1.0682810905041764
800,600,1576919.4813771467,1771870.866354389,1537549.9424155199,1.0256053724666507
2600,800,715960.3693003324,1061317.5053778987,628327.7068750999,1.1394696771547148
5000,300,176394.5044920416,182553.7500763447,143441.4983667211,1.2297313295004293
900,700,1631910.4842648576,1856864.6153703725,1571115.0352387133,1.0386957337066711
300,700,4848488.8045282075,4891948.49064829,4778074.247090922,1.0147370161692562
3500,800,558927.6178365926,778336.9120775528,466757.72510721703,1.1974683819281269
4400,300,179535.63108549232,216968.0484506007,143655.13351526792,1.2497682936364467
3500,100,105997.54387788945,159940.8992453431,100482.34120613769,1.0548872827359528
3900,200,139928.6518355242,188593.0822904498,112828.85828240226,1.2401849488301402
2800,900,747978.4098765948,1097604.2727368507,661268.2153033076,1.13112711690447
4300,500,322502.5602823931,381165.816386765,242505.96593094463,1.3298747477999289
800,600,1539769.9555668433,1768265.1838423011,1515937.7590361272,1.0157210917062116
1600,700,922178.7688637251,1209996.3543280626,861256.8103649366,1.070736112348388
3900,200,134929.63354351767,169201.36143798914,99130.00666585847,1.3611381465788706
300,700,4923537.118332421,4979554.1753878845,4830189.707598883,1.0193258270139336
5000,300,188262.33545900625,193821.03003289032,130823.99861272547,1.439050460583412
800,600,1562761.0296640128,1784381.715618091,1493082.2845377775,1.0466677194203038
4000,400,244019.3200037551,321352.87231856515,197694.8732082911,1.2343229545798924
3400,600,416129.5772623023,645330.7960865067,359748.2810247427,1.1567242964357118
300,700,4454763.205379222,4504622.862434003,4380822.611850519,1.0168782441290105
4400,300,193837.62673002685,211373.49357296794,135274.52456182026,1.4329204065429433
1200,1000,1730567.1926645015,2209448.4047444323,1644678.2501916864,1.0522223373859323
900,700,1622785.229439039,1896805.3604607752,1571884.0697645696,1.0323822606600328
4300,500,282003.56197195215,333454.35190944636,230917.31029945496,1.2212317976779143
