P,n,Paper,Min Time,Time opt,mtpa
1400,200,391468.83083641884,361444.574154535,288337.9450347595,1.3576736519684454
1400,200,388521.57756148186,426114.9761462829,306749.983326419,1.2665740788257778
3300,300,266440.2220240778,329927.7313711349,190357.43419681065,1.399683827155419
400,300,1949066.927891364,1649406.2617459272,1570448.832123688,1.2410891001495912
4700,200,118842.300720679,116973.57196184107,85887.8985209922,1.3836908664336722
400,300,1875884.4562814485,1566327.5400513439,1491099.671368175,1.2580543690685748
200,800,8598771.190777332,8251726.431243705,8168260.189376298,1.0527053486813458
1400,200,382273.43125225964,439327.8773903819,290127.9174362408,1.3176030580933975
2400,500,483717.7983063616,676313.264384247,425621.6098386799,1.1364972715781547
400,300,1974195.7973047718,1660011.7148749393,1580206.468667947,1.2493277533339948
4700,200,161395.67160147688,160819.77368348872,115155.9162563489,1.4015404231788973
400,300,1825433.5054830476,1586345.7799879257,1488019.7701800228,1.2267535298016934
3300,500,376397.8862358789,553119.2195372563,309542.98897358536,1.2159793619748196
3300,300,253807.52344474246,335972.4863416288,180739.3541052333,1.4042737106217946
100,800,17531440.462987065,16336520.378752599,16336520.378752597,1.073144100244786
1400,200,392545.90093264816,477182.57231409714,293478.8389093352,1.3375611761020967
1400,200,391692.0439538293,402454.5271489959,254096.81361255306,1.5415071066222874
400,300,1886206.3767458005,1620809.0577840835,1513285.307932276,1.2464314342171712
1400,200,407777.0526996722,380149.76011951594,276147.8757120343,1.4766619212559149
3300,300,254700.28626987804,333172.8989123376,191540.1780203572,1.3297486141148311
1400,200,407436.82604125806,353627.79791549355,282060.48737357726,1.4445016025999597
200,800,8621039.94449311,8296000.031932429,8213223.37538592,1.0496536561186645
4700,200,169084.03767942596,182870.17550242267,137320.72161632078,1.2313075236514783
4200,700,404911.6707093584,505850.59818331734,339343.20231478993,1.193221693987977
2400,500,472571.9253029878,648246.8330297484,416042.72251741757,1.135873552705164
100,800,17301646.959941637,16426446.750771862,16426446.75077184,1.0532799468106926
1400,200,403880.2739072746,449263.01658199774,309511.3066876658,1.3048966715611408
1200,800,1442544.4942424588,1822336.2488904295,1361376.698229383,1.0596218490581213
400,300,1733556.150829723,1463802.694417366,1366114.5966991878,1.2689683244863565
3300,300,247358.42033423873,340632.1119544093,180366.03274909366,1.3714246333639653
3800,900,526344.783702826,731180.5890045926,473850.1654332617,1.11078315910593
1400,200,367581.1997923469,370979.17665066506,286505.0872378717,1.2829831516644643
300,900,6274462.148896891,6125064.820572031,6002102.095487982,1.0453774442813382
1400,200,378023.24172511924,445433.7433360924,303859.18084916956,1.2440737866425153
100,800,17374628.02189308,16371934.51717478,16371934.517174788,1.0612446564372968
1000,900,1897185.902911044,2167519.1656473633,1800630.6286463945,1.0536230322468934
3300,300,246706.18545589843,316350.82060754043,183428.52217360924,1.3449717771939464
400,300,1842917.3769093235,1572657.516639629,1496683.0142133213,1.2313344638831143
200,800,8527776.662983447,8247703.071352951,8185967.258587394,1.041755530360506
4700,200,179895.10754195947,171427.40882456163,153927.2635835206,1.1687020437698405
400,300,1759383.0210741651,1586847.894289313,1516452.74099877,1.1601964067244164
2400,500,474228.0171707425,688860.6670010372,407065.86354425474,1.1649908765174217
3300,500,369303.31942984386,537018.3256205275,302576.5254672128,1.220528654229198
4700,1000,498931.9670088289,583873.009234864,435515.8673953451,1.1456114561169755
4700,200,161891.53959161288,136969.65906242267,112828.85828240226,1.4348416004211473
400,300,1862150.1406788996,1572491.8566936392,1511228.6535808968,1.2322093921832973
400,300,1876172.2844683179,1618933.1217561085,1546848.1599971568,1.2129000977521713
3300,300,238801.23133182316,315013.17838574614,165589.64808475002,1.4421265706754984
