P,n,Paper,Min Time,Time opt,mtpa
1300,200,327003.895602242,364381.8691478872,310517.78696051025,1.0530923165565016
4800,100,64599.18595425115,67155.03905080965,42511.79157511906,1.5195592460530225
500,100,423751.37511100195,427737.6414490867,405794.8557498415,1.044250239022818
500,100,450010.79704021045,455306.1099952488,396223.7867041169,1.1357490694425658
500,100,441232.98337852524,465233.0244385362,406972.77617556765,1.0841830441950195
1300,200,366234.898478381,450609.2862163299,330346.13588998973,1.1086398740269896
4800,100,86450.2011067801,87269.10820708226,82739.16147748545,1.0448522750657134
1700,300,403611.1426129798,551032.662465683,369517.37226439716,1.0922656765489982
500,100,465821.6125647408,472651.81549777434,407114.3989089735,1.144203235781139
4800,100,61096.5197050995,67068.07574295883,54290.25884700422,1.125367994234031
500,100,467240.0563433228,434655.5240897565,417647.6786398663,1.1187421365897727
1300,200,363091.85601815226,444578.66739593714,312445.4495467209,1.1620967965605082
500,100,427104.5422424633,412514.8204835174,368954.33522095555,1.1576081413616766
900,500,1166112.0462932612,1400702.5204872484,1134990.9595698132,1.027419678069721
2800,200,155889.14900416625,223469.30833871698,144168.97251737976,1.081294721618229
4800,300,185843.04740712917,202494.83936440467,142348.1066563424,1.3055533492678797
500,100,458092.18587710394,475480.45864959474,407342.2979951562,1.1245878174982733
4800,100,84809.2451118339,79719.53109035961,70156.3045836674,1.2088613505959627
1000,400,825512.112335972,933418.0241894764,790529.3588881425,1.0442523140405966
500,100,433410.4279274994,408260.2798586186,397744.12992420356,1.089671462932948
1700,300,377488.16787811276,529667.1593430041,350846.9814983941,1.0759339192999173
500,100,415824.4894909155,419813.82086211623,377381.55137384945,1.101867560767386
1300,200,347978.0811664054,528555.4694460067,316054.13421005325,1.1010078448622196
2800,200,183332.98794444272,288785.7653485678,153374.9916632095,1.1953251697448621
500,100,458015.2476474401,512902.0590714685,426569.4888938452,1.0737177870717811
4800,100,57692.915861695124,63621.06262978603,43958.40781420668,1.3124432555778252
400,800,4137075.9633625196,4279350.866472107,4084130.094688149,1.01296380562001
1300,200,319918.26293438027,418237.5325710132,273642.7223519802,1.1691093414970375
4800,100,86853.6967402914,93798.33627321979,67742.26274582943,1.2821198055661134
3900,400,230798.91351731555,344791.62178186583,202699.83561234424,1.1386240784068011
4800,300,191249.6489841323,199996.5880285499,148288.0517849619,1.2897171867998554
900,500,1154584.0791950563,1310064.299444405,1109447.260046447,1.0406840602289826
4800,100,107097.59726823319,110199.62592903938,96621.71431835281,1.1084216216177252
1700,300,406578.6477062197,547575.0935120715,371813.2867453993,1.093502201777491
1000,400,801903.1039612785,943989.3960268858,761282.6790810934,1.0533578734895375
1300,200,340523.01993363607,400952.5208606129,297390.01999757544,1.1450384916629424
4800,100,64722.29748776088,68340.92130881654,50459.111537190256,1.282668194426256
1300,200,322457.1987081643,373981.99778415426,303757.44794077554,1.0615614560043138
4800,100,65954.89104447037,64273.24203922316,54138.05797390288,1.218272200976691
2800,200,202715.78315247045,296923.93562657275,145063.9587181204,1.3974234878449416
1300,200,359833.33723899117,464999.85408990516,333319.8687405632,1.079543618562578
4800,300,176811.76602544513,192859.1974318231,143441.4983667211,1.232640261282059
1700,300,384627.0137010425,531562.5927237865,350122.2988658877,1.0985504635006742
900,500,1123701.8955310788,1294303.0871502922,1085508.969451346,1.03518434868303
4800,100,105190.66681264981,105033.73609568668,100419.32952364009,1.0475141321062742
1300,200,330155.40274563216,399344.1923709566,308543.94010232337,1.0700433871303443
300,300,2204423.9973184085,2160727.443666875,2093931.776164917,1.0527678229115278
1400,1000,1536628.8836970376,1963504.193337819,1462088.9833986587,1.05098178096186
400,800,4229255.1176334005,4335364.7937235385,4106611.687692959,1.0298648713994532
1300,200,354568.5684707886,471863.04469371325,327232.96399141336,1.083535607617124
1000,400,819403.2763044824,990002.5445536646,790779.4928331644,1.0361969218103597
300,300,2081223.8591701023,2060911.0062749714,1988132.8951575665,1.0468233105740943
4500,800,456930.2500112505,516550.8632724157,363033.78619450214,1.2586438711421795
1700,300,385203.112935493,508239.45477762364,356067.1312781826,1.0818272148645685
300,300,2218320.835935436,2164665.185660559,2106941.9582239296,1.052862812512118
900,500,1200932.3578258413,1467096.8048909092,1158639.615003402,1.0365020686974482
4800,300,178797.08215686888,200243.0728488568,130823.99861272547,1.366699413355777
3200,900,621882.5994852447,903682.2340223102,562697.0714519983,1.1051818661158526
300,300,2063292.3657176988,2031786.7078718974,1984026.3602400303,1.0399520929087247
3400,200,129332.7407689158,165787.18792941477,118727.3891319598,1.0893252324884248
2800,200,188026.48154542458,366004.5260891792,154364.66132239698,1.218066880947081
3900,400,229307.90272377373,325733.0483695275,195200.6869438701,1.1747289741337394
300,300,2116776.095211133,2093232.0058985099,2017713.7439097015,1.0490963356920389
1700,300,347460.5263716591,494269.4133678401,321438.728635103,1.0809541459022385
300,300,1890354.5619533125,1885224.0330828982,1821486.1289322504,1.0378089253204648
900,500,1125601.6690146346,1354792.0515055945,1103271.5936529515,1.020239871569382
3400,200,170718.40341767887,240769.13542365722,126308.8166638196,1.3515953036917345
300,300,2139490.019231578,2041184.6896542544,1995577.3522844282,1.072115804873415
4800,300,168766.72371814487,193504.78101408778,131967.49793690105,1.2788506742685914
1000,400,811533.274481687,958800.2163896043,780739.4567964857,1.039441861708327
4600,800,454442.3278691143,496305.36803482834,355141.74736418686,1.2796083007473007
2800,200,167534.93077953614,279776.82068319985,127048.40680627653,1.3186700643558127
400,800,4143719.0254063625,4320304.58373177,4092983.629293697,1.0123956997407833
1700,300,389591.30233723915,503712.5041751622,352160.7092266638,1.1062883851886032
300,300,2120121.6339721214,2070685.0761116133,2021936.98799836,1.048559696249961
3400,200,170363.11717747376,284198.5549170071,137320.72161632078,1.2406220646981063
2800,200,173655.71987594914,271109.5363461423,138073.93785601715,1.2577009287374459
1000,400,876489.8771353489,1045443.2022285835,830478.2105878763,1.0554038215101418
1700,300,382050.2601167217,524477.2421185857,356812.4096467694,1.070731425778988
300,300,2097512.0368604697,2048834.927628425,2014971.5381078625,1.0409636052875049
900,500,1128296.7237728457,1318514.458216265,1094600.7491822524,1.0307838036980759
3400,200,176861.69939609864,262598.5410139815,154040.8405168634,1.1481481067141865
300,300,2160431.3409210173,2105927.6050103093,2062464.2133295424,1.0475000375562016
3900,400,259521.37283836963,343396.5970644851,202763.9725213242,1.2799185654693976
4800,300,183915.06497439186,199752.62575524455,144863.04739585196,1.2695788766049259
2100,1000,1049377.9171476522,1476698.8297114584,974725.9889324391,1.0765876041706604
1700,300,380601.02630488743,515082.92491411726,355583.2126072699,1.0703571282631077
2800,200,178611.05020085833,219089.25229770583,141030.24368678863,1.2664733856486285
