P,n,Paper,Min Time,Time opt,mtpa
4800,100,71848.4544578165,63256.520486370355,42511.79157511906,1.690082958062566
4800,100,102278.16170295396,86376.86376615148,82739.16147748545,1.2361517795993782
2900,300,287221.8566278238,377036.7067007418,216613.6320170604,1.3259639015018332
3400,300,254531.59988995586,337121.4503986823,184758.68613219858,1.3776434830665192
2000,400,459777.2573421741,614537.050259424,395264.67944407125,1.163213616731042
4800,100,79471.67414761387,68808.57691717628,54290.25884700422,1.463829346836853
2900,300,282047.74556358106,365704.914992213,205668.92018871376,1.371367853270125
4900,300,200845.778225903,190615.7285237105,142348.1066563424,1.4109480128933924
3400,300,255900.9074769841,333760.1594217999,175423.49074919705,1.4587607759034142
1400,700,1095975.7635098633,1405551.6876952965,1018029.6069443697,1.0765657069635235
2000,400,457270.8245830898,555341.9951778968,380641.3395405467,1.2013167700992193
4700,300,203093.60033138006,216842.79546217094,142348.1066563424,1.4267390350451923
2500,400,374753.2545685479,539232.6473145914,316211.743555257,1.1851338927362163
2900,300,282846.8477459888,376025.76397538744,217959.51291971683,1.2977036145707141
3400,300,249095.0162351896,320882.1094996517,185906.64337269965,1.3398930329553203
4800,100,97905.47171053452,88676.1028978897,70156.3045836674,1.3955334775903692
2000,400,454694.24421055586,583387.459592249,395389.7464165822,1.1499899740229746
2900,300,272286.1090344438,375994.9604541282,205244.10623172726,1.3266452032830796
3400,300,254589.80415329538,353113.3071019716,175061.14943294384,1.4542907148614064
200,700,7642953.410708197,7202037.298273291,7126207.248610589,1.0725134905665787
2100,500,550851.5694233001,790618.6769108116,486424.69695849135,1.1324498383154804
4800,100,75333.89721209857,67222.03553496004,43958.40781420668,1.7137539997013227
2400,600,550662.5710047497,835408.6854167463,506720.40197664866,1.0867187680951635
4800,100,103942.0484059146,86430.92568776927,67742.26274582943,1.5343752067436487
4100,600,343553.5788425799,429293.5633194538,296616.8206692578,1.1582403791781548
4900,300,204832.4219219641,202855.5916111771,148288.0517849619,1.3813144043391934
4700,300,206700.65599344674,193513.59064142313,148288.0517849619,1.393913086761644
4800,100,121162.68020600197,122648.18828823202,96621.71431835281,1.2539901725070897
1400,700,1090421.243046686,1380197.8180398603,1010002.5226534584,1.079622296568085
2500,400,359588.7482919262,512476.90364686254,304513.07163243735,1.1808647371498324
2800,900,697695.8139665498,1019732.5371909877,643082.3673737124,1.0849244970218568
2900,300,273653.55099477794,376194.45862439874,208729.00799065878,1.311047053924698
2000,400,475518.32950159896,611126.9549528394,390369.72839824285,1.218122961154637
2300,1000,962358.8334256962,1391409.9537659627,889967.2072861401,1.0813419028778675
3400,300,237929.14246770518,352349.9020944335,178033.5656390913,1.3364285639823328
4800,100,81957.18120171223,63651.28446309243,50459.111537190256,1.6242295733111891
3400,300,235973.86311265305,291416.14625794475,160719.3643175515,1.4682354183930986
200,700,7711094.467466239,7152082.9250492435,7070017.65857421,1.0906754183441902
2900,300,267359.2550276378,360751.6040357219,188429.59954471554,1.4188814054354117
2000,400,496475.55736406037,629614.774685858,415239.10529393813,1.1956377687805122
1400,700,1101972.5014170324,1382876.6198822532,1010496.901991509,1.0905253635565249
3400,300,233235.6887478228,324373.3626165941,176080.3546133319,1.324598018103738
2900,300,264013.649595237,348875.78260765824,206439.03644321673,1.2788940219058655
2000,400,482703.85258374363,613355.9409055916,410091.66836412385,1.177063300284235
2100,500,544851.2387069149,735944.6414743103,475477.39716276294,1.1459035528462866
4700,300,191580.47414691234,209081.93361693693,143441.4983667211,1.3356000622436306
4800,100,81333.82081499617,64616.70324958098,54138.05797390288,1.5023409383137263
4900,300,191518.74585223923,188507.6662447682,143441.4983667211,1.335169724472651
2500,400,369090.4432827471,518551.60011059575,316311.79713326576,1.1668563949489532
4800,100,114213.74817610881,102007.05096697788,100419.32952364009,1.1373681612684072
2400,600,569383.2326311755,872527.3596908622,509643.39811838546,1.117218892137818
2900,300,254867.56026213206,361527.5524846515,209165.89531017517,1.2184948214630555
4600,800,462135.08301971067,507498.3107932998,355141.74736418686,1.301269384547476
3400,300,232933.67299381667,307483.81234521914,178406.2048233847,1.3056366129441073
200,700,7848565.8436948415,7136042.290103927,7073478.313940563,1.1095765753924374
4900,300,199601.91157223197,195169.40123078448,130823.99861272547,1.5257285642453704
2000,400,440513.6067181749,602993.3787057971,382205.65416960313,1.1525564886664332
4700,300,198943.83001828592,202479.84330402312,130823.99861272547,1.5206982826385977
2800,900,744855.8168050513,1132158.6974775367,661268.2153033076,1.1264049890306675
4800,900,423756.12596215215,494041.3003129191,375131.3809679989,1.1296205741803864
1400,700,1049670.0086718563,1322589.3773334345,984293.4975599275,1.0664197328073362
2900,300,265587.8562144544,360130.2085260236,208445.33152839958,1.2741367449540095
2300,1000,936785.8337856672,1462997.0675178808,854502.1127217124,1.096294344787363
3400,300,226247.4148208445,308071.36679810064,177791.60630363494,1.2725427230487816
2000,400,447811.46827899426,624173.0756965765,387797.1048427521,1.1547571208933531
2100,500,540127.739901314,735471.604680653,465218.1297648626,1.161020401707718
4100,600,376144.8778063517,443428.07949516334,298327.8428010061,1.2608440240599734
2900,300,269498.10318166844,357719.944618838,213358.36689615957,1.2631241375822482
100,100,2847566.3546648663,2028974.2787492091,2028974.2787492075,1.4034511844183124
100,100,3105103.178704941,1981118.933520584,1981118.9335205844,1.567348192057788
3400,300,232747.16664656735,300316.5561517593,181982.13647025375,1.2789561171275263
2500,400,380475.5216515509,533558.4135909993,312295.78271859424,1.2183178342641678
100,100,3512249.009961295,2034863.8808778382,2034863.8808778382,1.726036342266842
500,100,571313.4815743606,434240.06949613756,405794.8557498415,1.4078874423350396
100,100,3190970.8982063993,2035571.9945448672,2035571.9945448677,1.5676040477850388
2000,400,475325.202502716,588029.0792058227,399634.6843569554,1.1893992716561945
100,100,3433925.3033452486,2088238.3931993323,2088238.3931993314,1.6444124935775308
500,100,621020.6357409884,464131.4350795866,396223.7867041169,1.5673481920577885
100,100,3555941.4989893283,1844771.6761047787,1844771.6761047777,1.927578109014376
1400,700,1108597.1759757288,1435164.112805149,1028409.225551437,1.0779728034638105
500,100,702449.8019922591,465233.02443853614,406972.77617556765,1.7260363422668423
100,100,3595104.0734031913,2036711.489975782,2036711.4899757812,1.7651513683196933
500,100,629133.5144256767,477083.0899951948,407114.3989089735,1.5453482267188106
100,100,3539330.8997326074,1988720.6496210184,1988720.6496210184,1.7797023932984664
500,100,686785.0606690496,434655.52408975654,417647.6786398663,1.6444124935775304
100,100,3085853.774324239,1886907.7568692486,1886907.7568692472,1.6354025590759562
500,100,726021.2297125721,412514.8204835174,368954.33522095555,1.9677807262456477
100,100,3261966.1981949583,2132847.4444692265,2132847.444469226,1.5293949910265248
500,100,709776.8063345648,475480.4586495948,407342.2979951562,1.7424579029183092
2000,400,481970.98743742896,654216.8669281623,417457.6958599797,1.1545385130451344
500,100,707866.1799465214,408260.27985861857,397744.12992420356,1.7797023932984668
500,100,626506.9928271387,410218.5453563307,377381.55137384945,1.6601420778158165
4700,300,191942.6397437854,211634.9148328961,131967.49793690105,1.4544690377895992
800,200,667377.5278870449,541148.4065847881,504591.40381082916,1.3226097845639164
200,700,7589935.5236964105,6946873.27366782,6890054.482919493,1.1015784479661124
4900,300,179592.60376021313,196809.088364187,131967.49793690105,1.3608851161676456
2800,900,708215.8920083747,1151098.914880115,649204.8600891456,1.090897397026766
500,100,645875.7966883075,512902.0590714684,426569.4888938452,1.5141162542195752
2100,500,557643.3415415065,894514.8343237884,496559.83500145806,1.123013385768241
2500,400,391853.5953466542,624800.1087477542,332191.28423515055,1.1796022771906023
2400,600,549213.790015092,884022.3706499205,482540.62939668377,1.138171081473013
800,200,707871.3503316954,632960.2841897618,536812.4708212333,1.318656679582668
800,200,660591.867541721,646488.8962607372,507723.85551342147,1.30108495074299
800,200,678727.2308815395,713443.8255288122,513587.96809133654,1.3215403651372817
1400,700,1083111.3697920446,1388381.9340536422,1023873.0529480547,1.0578570914367011
800,200,672809.4018455772,566127.0802491243,444669.42382196785,1.5130552401438548
2300,1000,921607.8494380151,1459127.2649045743,858093.0001000103,1.0740186079254839
800,200,712823.971981531,567234.903102875,483258.78249606007,1.4750357319938465
1400,600,961094.9841300236,1177715.5853128547,868663.5462456835,1.1064064887767235
800,200,716377.4154795904,540596.2263094793,493605.8529037602,1.4513146699240307
4700,300,193748.42116324275,218843.52330602848,144863.04739585196,1.3374592392344673
800,200,718025.6545203477,662383.7986348978,541644.7867034152,1.325639371312757
4100,600,379456.3099865805,440830.67495935375,282462.8074517173,1.3433850403524108
2800,800,661286.1724147476,1025119.8963662622,583447.1563840213,1.133412281093531
1400,700,1100926.048504764,1480768.6569337854,1035040.651628332,1.0636548881174674
4900,300,193491.56242868066,208141.1169895838,144863.04739585196,1.3356861249780745
800,200,614054.669505308,552312.3575703088,501383.9026662755,1.2247195536990085
200,700,7774945.713897037,7275734.418451,7198864.578860058,1.080023888312704
800,200,658185.0837214167,638726.2143912191,531753.5664860466,1.2377633648437176
1400,600,929901.768392849,1251789.3283556798,873674.3967743751,1.064357353066619
2500,400,399833.91712717403,525981.615149422,328073.33469129907,1.2187333588186866
4600,800,418368.5626257829,479877.4757106242,357096.66849503986,1.171583494152912
2100,500,511838.8940185736,801100.0101258813,472830.68299412203,1.0824993225427728
4700,300,182670.50206905184,197333.67041962297,127377.27780538904,1.4340901706828868
4900,800,420047.8868393723,467492.46918685787,333398.3750765836,1.2598978226660067
4900,300,182668.36283194544,186528.5687818407,122178.20524190378,1.4950977751741863
2800,900,695241.6438294887,1168612.8482723562,647916.9506745858,1.073041295038863
200,700,7614872.719440495,7212462.665522064,7167111.370636383,1.062474451093168
2400,600,616686.2204554284,995698.9591204609,522376.7937584254,1.1805390817966095
1400,700,992618.7394031904,1287777.1813322927,938747.7025393969,1.057386065199486
1400,600,909515.6189054956,1239978.116672522,827212.5075371722,1.0994945199914365
2500,400,368269.8890159201,528433.7281701497,305764.52333568246,1.2044232110329436
2300,1000,899327.8662446361,1378592.491523265,840235.4147764483,1.0703284465626932
2800,800,643767.5358523778,980186.5229560299,586658.8125275655,1.0973457179970834
3700,700,452729.194173171,651003.7289889278,385200.3918167886,1.175308239012646
4700,300,189134.14014858176,189899.28171070563,129059.80774457617,1.465476692192967
1400,600,1012999.354556852,1307666.618979305,895503.0750144436,1.131207008463386
1400,700,1066331.4849828656,1297670.2560312275,968155.0522118494,1.1014056917295656
4900,300,182282.6839774051,174308.1679099083,123792.0604896955,1.472490911423018
4800,900,496031.29697212746,561823.6967360233,385739.7922602628,1.2859220306663353
4100,600,440976.164326104,490431.05064185895,314954.4837664354,1.4001266438649085
2100,500,512277.77073168877,682803.5167822085,469114.6067923939,1.0920098485835397
200,700,7751041.614446145,7309588.173722192,7245284.561398324,1.0698049950642947
2800,900,690511.9199653822,1052106.4900189647,636492.4220632496,1.0848706065140938
2500,400,359289.74901120685,550182.5431266521,310237.68387420167,1.1581112407894822
4700,300,190611.97237256553,186679.53344093144,128615.20456007632,1.4820329604462157
1400,600,951540.7470514951,1214756.7601050113,895883.58052675,1.0621254454647115
4900,300,179602.92245371596,185656.8696501559,123365.60437395076,1.45585897596948
1400,700,1130832.3940324278,1287171.3960343974,982834.3111807432,1.1505829427890901
3700,700,436719.92536084366,647245.0509901985,382163.116679687,1.1427579122631133
2800,800,641219.0429755305,1009037.7891338831,584711.9470419567,1.096640912195213
1400,600,983338.4404010903,1172811.6673458538,878599.9670945829,1.1192106501584151
2300,1000,947111.0134930338,1482058.8246768906,877204.6527390012,1.0796921910249286
200,700,6997147.383967064,6637532.109757217,6571233.917775779,1.0648148386620588
2500,400,392494.7419026569,514734.86612520384,319707.7474855643,1.227667283603689
2400,600,559052.2838104062,833248.6252453817,522598.7553072708,1.0697543347222516
100,1000,21213350.7076141,20469245.76758118,20469245.76758122,1.0363523379650548
4700,300,182286.87046326324,201277.7708609053,131646.65191465165,1.3846677284390214
1400,600,931631.0050144254,1201132.4942052166,866250.1480206442,1.0754757238924282
4900,300,174121.9790874985,183814.77175155826,126273.31918344137,1.378929295701381
2100,500,545322.4957873758,785230.7824079905,491914.62577765697,1.1085714211592865
4100,600,350456.9927665753,448406.6051543096,305911.46652132925,1.1456157454697442
2500,400,398453.27481067536,613302.4505922743,333966.1566879838,1.1930947697282401
2800,900,694380.4832946366,1038463.4630399607,630796.071078027,1.1008002667295378
3700,700,458237.03963665833,620274.5989605447,382350.1791319223,1.1984747612176554
4600,800,439075.27734326926,501095.04394872213,355911.61993858236,1.2336637882714758
4900,800,393423.1488396361,437987.8105024097,335233.60715860885,1.1735790816864495
2800,800,617309.5411528309,972014.0293949692,555485.2823172421,1.1112977441592782
1400,600,940097.3830607937,1204653.8690484036,853189.87687873,1.1018618581129938
200,700,7198788.2261187695,6839138.586998802,6777085.365482945,1.062224811684333
100,1000,21121831.65671512,19653548.592599377,19653548.59259939,1.074708292866186
1400,600,989296.2327287492,1213057.476123683,866162.0081719209,1.142160731358686
3700,700,434779.3820684594,625607.0107823688,372435.3774551077,1.16739549566788
2300,1000,932520.8313790652,1411041.91983954,876171.1402490197,1.0643135667696497
1400,600,892945.0504707103,1081852.2170911874,832231.2332734962,1.0729530625261474
2100,500,555100.4152941318,766771.8935641821,487420.16994165926,1.1388540104127687
2400,600,571306.3061046015,783579.5991658017,512516.64747183997,1.1147078030006659
2800,900,698286.5023338115,1072943.5617266719,643309.3544865579,1.0854598918293863
2800,800,623727.4194383962,919353.4016267413,560967.8024835788,1.1118773959520691
200,700,7650200.810865118,6934279.340879945,6879840.178265202,1.1119736233166637
4800,900,451634.2536262756,502320.1232346926,378702.83505200164,1.192582182713946
100,1000,20438717.309902996,19736139.00230024,19736139.002300236,1.0355985690778158
4100,600,352250.2539170366,428222.534416158,300009.7448615649,1.17412937396276
5000,700,368432.82437678013,417014.53361873573,285048.28994442354,1.2925277483636695
3700,700,437771.45376558206,639333.1598726086,389127.8150735167,1.125006840446179
