P,n,Paper,Min Time,Time opt,mtpa
3800,100,81589.7416828187,99792.79099092683,53394.05996708441,1.528067761341167
3700,200,130757.03201319238,168989.03023196882,109100.8440672063,1.1984969789293825
3800,100,97805.58386594604,97585.15917803113,82739.16147748545,1.1820954203477199
600,500,1905225.8098188885,1929470.1045032218,1702486.4393547198,1.1190842791916813
4100,100,74211.11359282803,81803.50560296718,49487.17753046848,1.4996028728277626
3800,100,73373.42715453613,120734.37797970614,54290.25884700422,1.3515026215165105
3700,200,171218.58829997462,254381.12400154938,116067.56125864504,1.475163141563998
600,500,1895759.4403310053,1832742.3941388847,1664170.8900696703,1.1391615197953857
3200,600,431053.72952214367,631112.2516585083,380040.3014824865,1.1342316271212831
3800,100,92112.88446358679,112247.95754099094,70156.3045836674,1.3129665966618052
900,400,1018923.7940901857,1020969.6016487001,878365.9543201583,1.160021957907985
2000,600,684115.0468296967,975181.7140981379,608064.4823719783,1.1250699007464724
3700,200,175553.5214560275,218315.62503119285,137320.72161632078,1.2784197416798506
400,400,2280948.2475168323,2073140.7566390298,1976323.3972203562,1.1541371471515858
200,500,5704788.199704382,5163874.915286065,5107459.31806416,1.1169522544266928
3800,100,75697.6780682849,80964.79077230708,54953.641926298194,1.3774824636701577
3800,100,98964.53223483043,99320.61858816628,67742.26274582943,1.4608979420446537
600,500,1904350.973406811,1791578.14050894,1628263.454177019,1.1695594889890446
3700,200,177973.3724359563,264410.06577964,153939.42557382103,1.1561260006820662
3800,100,118077.65359072018,140327.81768858168,96621.71431835281,1.2220612563514817
3800,100,80716.39626002904,96754.83157781915,52334.75393739521,1.542309654433171
4100,100,97717.10692260602,95352.9988462385,82739.16147748545,1.1810260725109751
3700,200,157400.23117400464,213783.82907534027,112828.85828240226,1.3950352203338223
600,500,1977289.4303295126,2006002.426366572,1737959.422505103,1.1377074773583828
3800,100,78298.22382389633,123900.92446710485,54138.05797390288,1.4462695330083652
2000,600,682888.876988136,991221.5525819943,611572.0777420626,1.1166122552706732
400,400,2136596.5672578397,2002943.5461427511,1903206.6977027336,1.1226298067555245
1800,400,509618.5032605335,630497.4372324048,439182.9771600792,1.160378543257566
200,500,5610620.147134685,5048181.901705074,4992512.670209011,1.123806891991282
4100,100,70363.7924472001,87177.56604597294,54290.25884700422,1.296066623028872
900,400,980657.805229465,1014677.9986695272,845869.6434234371,1.1593486216865614
3700,200,154851.15638004686,188119.53124733942,104488.38540455353,1.4819939630658563
3700,800,526527.9528844467,793831.4311581382,441527.5778041242,1.1925143056817877
3000,400,305678.83500826446,468994.2868789912,263509.7862960475,1.1600283970662135
3800,100,113209.84205125838,142783.36936200372,100419.32952364009,1.1273710209806493
4100,100,91615.07944270187,99929.88622358946,70156.3045836674,1.3058709404148139
600,500,1872831.5289345782,1848596.853647188,1654907.390479427,1.1316835852621447
3200,600,431327.4131711566,682469.678803651,382232.5485887891,1.1284423965557795
400,400,2311433.4248639266,2080219.9367768534,1976948.732082911,1.1691923960155521
4100,100,69204.06446464539,75557.19848664512,50932.64373656906,1.35873693936994
4200,500,305394.65488270007,362489.0975781379,243212.34847924564,1.2556708439857884
200,500,5576736.987529176,4925259.018864901,4884790.362531057,1.1416532898332175
3700,200,146836.72137567968,167789.87948327346,106725.58981702923,1.3758342458206803
600,500,1882831.1870563377,1814493.5401020811,1641901.1237733788,1.146738472734131
3700,200,166395.7017846347,218183.81686289745,117112.38631425194,1.4208206921694777
900,400,1014493.692983638,1029077.8913763515,878643.8809257383,1.1546130520077924
4100,100,98490.41545444213,89694.25383458554,67742.26274582943,1.4538991090979718
2000,600,660080.2252484183,1030177.0635258929,579048.7552760205,1.1399389416419206
600,500,1987752.4812087368,1903214.3336174712,1721701.1902217993,1.1545281448940994
3700,200,137096.06601049178,196801.06751089654,108407.33030622173,1.2646383378617667
400,400,2267803.581046967,2050533.4693705528,1951848.6419912141,1.1618747131608655
1800,400,489475.3695582542,630041.2637661299,422934.82171171857,1.157330502078855
3200,600,429743.00727944507,688563.0702143608,361905.4720475128,1.187445453223283
600,500,1927725.9457353724,1885550.253283302,1705970.5947958075,1.1299877920616255
3400,700,489601.65259673214,729037.5963410588,419188.66168297577,1.1679744643642302
3700,200,167662.47108499194,200921.895159361,124878.707025026,1.3426025547445166
200,500,5758194.959098295,5285778.54582854,5213878.267515309,1.1043976601782808
