P,n,Paper,Min Time,Time opt,mtpa
300,300,2181369.562228259,2154950.3537769243,2093931.776164917,1.0417577053171647
2400,100,105910.10387567719,136351.1011851863,84540.59494788364,1.2527721615984264
2400,100,117799.90119645272,156665.28644553077,83145.65632235991,1.4167896004060219
300,300,2055208.0436227364,2060911.0062749712,1988132.8951575665,1.033737758994151
2600,100,91760.29699523568,128255.0157919257,78037.4722595849,1.175849170126923
2400,100,98145.01401678495,192541.4015653173,84785.99503657658,1.1575616229360202
4100,100,67040.82263062235,83500.65111383462,49487.17753046848,1.3547109771889168
300,300,2213996.220371114,2164790.6342448876,2106941.9582239296,1.0508102568888167
2400,400,358900.8808228069,531554.1246579865,329387.2328700594,1.0896016754978188
2400,100,111252.1836988651,173733.13281915314,84815.49977270281,1.3116963762167293
300,300,2045169.8735365926,2056614.6044221895,1984026.3602400303,1.0308178936136538
2200,200,197804.55502412666,261109.59162477343,183487.78320393787,1.0780257495632632
300,300,2087978.296339672,2084905.2558107679,2017713.7439097015,1.0348238458711292
2400,100,100060.87539876715,133748.46192779008,87009.93304997214,1.1499937063656802
2400,100,118852.96718853294,140053.45799444706,76865.48650436573,1.5462462100175798
300,300,2001637.4915967612,1885224.033082898,1821486.1289322504,1.0989035051121223
1300,700,1146344.822204243,1469173.649529272,1096339.5767093212,1.0456110921809583
2600,100,115667.41540514785,155487.66199007642,83036.60298715172,1.3929690190125565
2400,400,347170.35369755706,528830.3530850827,317201.1162837889,1.0944802394294089
2400,100,134699.4053447547,188171.03201381865,96624.49385290666,1.3940503072627755
4100,100,90378.13375571693,89320.61875259673,82739.16147748545,1.0923259571625
4700,600,302720.1806370237,376042.16017960024,258750.843562544,1.1699292511247472
300,300,2140080.78810833,2041184.6896542548,1995577.3522844282,1.072411843950064
2400,100,98569.39499079641,127887.83719040487,82863.36040087574,1.1895413668229013
300,300,2092934.7775015428,2057666.761635379,2021936.98799836,1.0351137497976473
2400,100,93009.99101251515,137952.7376807396,78621.15653621864,1.1830147902958914
2100,800,851621.2398739436,1217657.0117911599,777929.5418453617,1.0947279850740397
300,300,2089906.5159917735,2049192.2546931051,2014971.5381078625,1.0371890999285667
2600,100,99032.68049123019,163656.7398068693,78263.99541837838,1.2653670434511803
2400,100,114379.17955863173,202911.66703854155,101287.19980986493,1.1292560143171388
1700,400,497069.47454414004,693532.6353429031,465017.26993420144,1.0689269123584892
2200,200,215679.11218743256,332154.7061291327,195204.53484408485,1.1048878160525386
300,300,2212184.227491595,2105927.60501031,2062464.2133295424,1.0725927815835175
2400,400,366189.6799814863,561153.6150464856,329491.45534715184,1.1113783803457642
4100,100,67135.02162634699,104525.37202079833,54290.25884700422,1.236594244568638
2600,100,102199.27607539413,179521.4506742906,78291.23055941798,1.3053732243719365
3500,300,219995.5003711885,313562.33899015404,179479.86652842147,1.2257391574132424
3200,200,136759.1489089304,211362.23333751492,126147.85095270729,1.0841179447456561
4100,100,86538.64491567301,99527.2243402228,70156.3045836674,1.2335120190441085
2600,100,91285.55908468727,140189.37996908338,80316.86127689737,1.136567809466242
2200,200,232482.12334039694,354005.37623327493,184626.85655033507,1.259199921854354
1300,700,1140923.3260961515,1408504.879712758,1087695.024396032,1.048936788811437
2600,100,114678.03193309775,131687.68597954192,70952.75677326068,1.6162590031500426
3200,200,164985.8901781219,265135.1576792674,134203.11770530834,1.2293744959070794
4100,100,62915.67773840042,84067.08591578514,50932.64373656906,1.23527217758044
1700,400,479872.3903303142,627642.3870069149,447813.3406359373,1.071590206868
1200,700,1251567.2543737995,1540754.8722842017,1187701.2081017648,1.0537728225216747
2400,400,346518.77693580795,561008.9502714939,325308.1069985357,1.06520178710876
4700,600,326458.3790830295,363129.99927355006,260243.43733704792,1.2544346263772443
2600,100,126287.74886846091,170338.35990212782,96621.71431835281,1.3070327902935293
3200,200,188747.5982078842,279256.0959535114,137362.30372257222,1.3740858524700765
2200,200,223443.01033679655,383187.2138278291,186759.2611241224,1.1964226512349163
3500,300,223790.67953372377,321523.3137395024,170411.3910135057,1.3132377959169852
4100,100,90143.59295052155,101894.71138786623,67742.26274582943,1.3306847054805717
2600,100,93458.57901567887,127789.64603319249,76489.25575465453,1.2218523777438077
3200,200,186267.39246866596,335358.9846900301,154125.95210631838,1.2085400928467642
2400,400,393113.37092252064,606797.2983030883,346032.58774494845,1.1360588130857612
1300,700,1137340.0935077826,1458359.0901305573,1088227.4329139327,1.045130878994974
2100,800,831556.6767813957,1194874.92083786,782211.7500367541,1.0630838474905586
3200,200,152062.87049604824,242900.7334506421,112828.85828240226,1.3477302953420496
600,900,3059458.694358496,3267817.860533107,3001051.047743991,1.0194623969020495
4100,100,112565.44652549128,128774.66454606119,96621.71431835281,1.1650118953034354
2200,200,196397.40481677532,296425.9823916439,161697.9722988974,1.2145941103932727
2600,100,94638.82575516398,148172.72129957515,72573.37526420182,1.304043327330903
3200,200,157095.9496291591,233278.3165731932,120814.69562401502,1.3003049738092642
2400,400,376759.9559381192,533897.552085291,341743.0569701032,1.1024655753901078
3200,200,151931.00071160894,187244.70835929157,123401.46322594005,1.2311928622226558
4700,600,358722.7241719002,370263.66124492564,277514.5116622374,1.292626904529235
1700,400,496918.9850971402,682636.9384480942,465164.40754892025,1.068265277895064
2600,100,114655.57622580834,205663.07280949043,101090.2064453163,1.1341907416899983
4100,100,71421.72251269882,86771.55194898325,50459.111537190256,1.4154375758292599
2400,1000,935176.9917992457,1308945.5990487386,852885.2403158842,1.0964863121008905
3200,200,177782.90843055904,271822.86565981875,135411.1966758538,1.3129114341713874
2400,400,357282.6624294916,541267.7004613788,318504.7118080026,1.1217500061501906
1300,700,1103276.8772410303,1388181.685544232,1060008.3819876143,1.0408190123669434
2200,200,211276.11988218996,293838.9853985645,175730.46636220365,1.202273710733357
3500,300,207805.33844583316,309392.67043043824,180595.0249906225,1.1506703379931067
3200,200,147211.1176167905,225529.9069811723,125345.97566656888,1.174438324277636
4100,100,71595.78147690011,79137.50039890764,54138.05797390288,1.3224667480945231
1200,1000,1781680.6300333955,2236178.693969091,1705770.4806317685,1.0445019715510095
