P,n,Paper,Min Time,Time opt,mast
500,100,1968816.8556980074,3103528.2220463557,1127589.673092291,1.7460401621972497
1000,100,1926761.201581768,2891957.8375810804,1119374.320508008,1.7212840836900225
500,200,2890426.183301049,4852744.445196163,1552716.122631539,1.861529059415164
500,100,1357181.7531273703,2277393.5126132434,642122.6295472876,2.1135865497906794
1000,100,1182555.2823603267,1932806.7165509907,636509.6246235877,1.8578749426760888
1000,200,2740923.8580630245,4383416.666761261,1542872.7100042568,1.7765067981891145
500,300,4159944.2472488694,7731249.716897893,2244162.8420100557,1.8536730799458756
1500,100,1927981.2574730956,2609679.6399885076,1118634.343452282,1.7235133792898234
500,200,3765034.207350751,6259138.528895479,2061937.2194733662,1.825969370838734
1500,100,1090978.7504976878,1509332.8742438375,636367.4180376084,1.7143849913969238
1500,200,2687176.295989023,3758545.4609404146,1542560.1639375694,1.74202365574493
1000,200,3582335.0790785137,5763242.367717408,2047933.098815115,1.749244192181457
1000,300,3957563.1442017895,7075127.539915952,2234992.366469138,1.7707278125759263
500,400,4892787.664550303,8616289.084514605,2442992.872573496,2.00278425675313
500,500,5667943.713160562,11254960.900713997,2902236.5057441294,1.9529572114272986
1500,200,3547112.3889994943,4765197.609413525,2047161.0970896047,1.7326982200093246
500,300,4709404.698891711,8245331.734353086,2487683.6428432525,1.8930882600125085
1000,400,4287459.93557859,7539771.935921285,2428542.0475420137,1.765446037847289
1000,500,5064803.545950637,8907683.152054803,2880157.6649890523,1.7585160727546103
1000,300,4368609.399409148,6802174.47185917,2469880.3825660944,1.768753430427412
1500,300,3849614.663770476,5756297.179283591,2234677.4496811987,1.7226712805106015
500,400,5712018.074816335,10069203.884136545,2999790.8618089613,1.9041387676512294
500,600,6614068.383805423,14124957.588751376,3006615.776716834,2.1998382483803294
500,700,7477013.507197872,17044055.46746561,3420027.0730182915,2.1862439529167674
1500,400,4189161.944520053,5977890.761119558,2427894.661141056,1.7254298596921995
1500,300,4270281.869594385,5351924.718173424,2468786.0719665866,1.7297091546667558
1000,400,5314766.54373047,8488883.070866039,2984589.9365520966,1.7807359324779723
500,500,5712724.500315759,11893818.515618715,2882036.5123111256,1.9821832499043133
1000,600,5254313.805306301,11137332.961088622,2991959.131778902,1.756144911706161
2000,100,1926761.201581768,2136011.931210017,1118577.1488438414,1.7225107839662768
2000,100,1075920.7830603484,1224018.9180202796,636367.4180376084,1.6907226117550271
1500,500,4917949.800191726,6842368.896037058,2879092.715088128,1.7081595790294613
2000,200,2662182.808619205,2813111.5119800144,1542560.1639375694,1.7258210544110415
1000,700,6013996.920446226,14561179.410822859,3404847.968494969,1.7663040981840281
500,800,8662403.455482649,22127216.887217738,4304819.047354947,2.012257277296052
1000,500,5068830.215093965,10307327.054953495,2865445.5240484737,1.7689501240045968
1500,400,5182611.998477248,6525107.481364431,2984098.3940771786,1.7367430004197135
2000,300,3836406.0244339327,4279888.2871414935,2234677.4496811987,1.7167605217393849
2000,200,3530129.9692394626,3872462.22368559,2047148.099343786,1.7244135733858468
1500,600,5130769.558760293,8577543.239122713,2991455.1886981903,1.7151417070008264
1000,800,7485402.892851867,18837604.471081138,4274232.519842748,1.7512858409320373
500,600,6622319.833069692,15913014.304345293,3436385.8354146546,1.9271176608928735
500,900,9283111.580001201,23899068.90211252,4712246.645878133,1.9699969627271667
1000,900,8308762.178044478,20338839.153504428,4694679.0750087295,1.7698253800296304
500,1000,11090756.55867911,25822946.842299934,5367069.06968709,2.066445654914167
1500,500,4908253.220209772,7686902.506179511,2864633.2215555953,1.7133967389879043
500,700,7064026.747455684,16379059.126670536,3430881.7652114155,2.058953712449018
2000,300,4245293.3563823905,4088751.4156824234,2468747.7831245363,1.7196140429580027
1500,700,5947303.332825505,11190762.453116864,3404155.547878198,1.7470715568600987
1000,600,6051166.536571345,13337740.440753546,3419267.0843365737,1.7697261978426082
2000,400,4152820.768438365,4790722.216571506,2427894.661141056,1.7104616748432702
2500,100,1926761.201581768,1816585.6609239245,1118577.1488438414,1.7225107839662768
2000,500,4908907.782688282,5300833.181710711,2879092.715088128,1.7050190002436314
2500,100,1072296.0343160399,1068317.8299367528,636367.4180376084,1.6850266118631938
1500,800,7412426.734320791,14414170.255214792,4272185.574222265,1.7350432478978153
1000,1000,9511426.942733278,22348623.51200273,5337962.714705862,1.7818458934772434
2500,200,2643412.03667477,2146938.4483737173,1542560.1639375694,1.7136524710499101
500,800,8251956.118505323,19411443.875559974,4121304.1419626246,2.002268173922156
2000,400,5156952.711138661,4864587.751125297,2984098.3940771786,1.7281443270684878
1500,900,8182434.383500031,14876273.382359723,4694330.76100381,1.743045984631544
2000,600,5101312.161514599,5813987.347472086,2991430.5860711015,1.7053085521247489
2500,200,3530129.9692394626,3093273.0758053605,2047148.099343786,1.7244135733858468
1500,600,5942405.05847993,10796147.824825201,3418230.554286315,1.7384447784039634
1000,700,6152256.676662995,13722438.555616336,3419762.1237131376,1.7990305916316034
2000,700,5887896.017858382,8270510.639823766,3404155.547878198,1.7296201466258774
2000,500,4905619.442424569,5252783.970953645,2864633.2215555953,1.7124773271185647
2500,300,3832153.6228093607,3037901.933747709,2234677.4496811987,1.7148576065669163
1500,700,5942831.100608632,10054939.704869479,3419244.4474540795,1.7380538864466326
1000,800,7259059.07373408,16250036.226818142,4103074.0908458396,1.7691757236188834
2500,400,4148451.2747395863,3357597.999597157,2427894.661141056,1.708661970033703
2500,300,4245293.3563823905,3144555.9486942273,2468747.7831245363,1.7196140429580027
1500,1000,9317500.221642101,17876393.877291635,5336041.550357559,1.7461446155751452
