P,n,Paper,Min Time,Time opt,mtpa
2800,300,252361.1294050256,380047.3321422304,216183.6154188966,1.1673462344314496
1400,800,1245691.5242296224,1587774.760945756,1166894.3127680426,1.0675272906889584
2500,200,187842.65825730393,288455.0118967445,142294.2156230297,1.3201004512716286
3100,300,231978.53423135474,372993.5882256749,192002.55099097066,1.2082054797400272
300,600,4175723.161638947,4179018.5591926714,4100133.1797747198,1.0184359820888502
4800,1000,496351.89009420684,562031.2021188571,426442.6201579421,1.1639359356491439
2800,300,246582.9403474287,378807.7303534383,195159.22809988397,1.2634961859001905
2200,400,396073.52672950324,575633.5727823995,359445.2240150747,1.1019023213197356
2400,300,256746.02014165316,400588.0310269494,227685.7661165313,1.1276331609163859
3100,300,234533.53784531564,346961.68292374245,195262.6203783582,1.2011184597997437
3700,300,202406.9968091864,282986.501893753,170833.13174788616,1.1848228428423162
4000,600,343750.54141904524,438083.7492103444,304032.2411859892,1.130638448337322
300,600,4143420.5512225837,4139617.851662857,4042500.690763006,1.02496471075198
700,900,2614481.1668859576,2889788.3499862542,2572329.4694948494,1.0163865857352192
2800,300,243958.99659813056,371238.4611641128,213811.8591733316,1.1409984345178883
2300,900,829200.0056651026,1185656.4028042785,782882.8820201715,1.0591622638694222
2400,300,268366.1943612069,404078.168598981,249447.16903555352,1.075843816543602
2500,200,190698.71663082292,254710.666599857,154642.8103987392,1.2331560461111335
1500,1000,1437628.370852082,1900663.639516397,1364616.3845054149,1.053503671197037
2200,400,400278.48120012437,549326.2004711368,354881.5712711298,1.1279212943247234
3100,300,219119.4477133744,350634.25286012056,176272.85118699196,1.2430697423787078
2600,300,269045.8171026558,416540.7361718401,228926.11848923427,1.1752517313366682
300,600,4154848.309675607,4153448.9807974757,3981552.758767407,1.0435246149951427
1400,800,1225233.270465354,1575404.3687888256,1173317.625055131,1.0442468810675058
2400,300,281372.8464825049,445866.53770033485,252742.123499795,1.113280376797709
2800,300,245044.46923822793,381055.88338252465,216636.10585696713,1.1311340197373068
300,600,4111182.049301396,4167278.929010084,4042089.3714689645,1.0170933078125688
3100,300,225232.5437445657,349586.23248376074,193120.38893075113,1.1662804999079062
2400,300,276137.3389456075,384685.3258292181,251871.4422634828,1.0963423898479927
2500,200,176577.77027080327,237031.86166796205,157953.87292920327,1.1179071902209543
2200,400,421172.4802841734,629993.1606860877,377490.095721762,1.1157179620272966
300,900,6287161.651439131,6361592.74534315,6171836.676164205,1.0186856816416276
4500,900,449206.9703920013,509318.8874234798,400140.1396991988,1.122624115465367
2800,300,256426.63373205694,361849.5261793699,215889.80765441383,1.1877662800206508
3700,300,216412.58757349284,308251.06254965713,160867.0021816241,1.3452888699271959
2600,300,262512.714455812,407063.1769375936,232813.12429727326,1.1275683673254437
4000,600,367784.42173607997,456821.0949744955,305786.0388710313,1.2027508616611406
2500,200,202718.65182181378,322816.79732921574,173326.33174509287,1.1695779272588975
700,900,2674804.3466574843,2997704.519464288,2645072.8612132305,1.011240327584253
300,600,3989694.698134928,3954720.7341957996,3883745.7552763154,1.0272800923476193
3100,300,224439.3827688976,332788.41794590343,195671.32141919612,1.147022369660755
2400,300,278189.5993390722,413197.43281562714,257808.0266661928,1.0790571687640635
2200,400,396165.5887758885,567716.1519926308,372810.6076037489,1.0626456991721733
2400,100,95908.0764390098,143497.9675052115,84540.59494788364,1.1344618108984663
2800,300,255247.98717331837,353455.10534140165,220978.3085710224,1.1550816404736923
2400,100,110867.38568845118,165752.9859496827,83145.65632235991,1.3334116367860844
1400,800,1224792.2537831294,1613134.9282455372,1169423.8940839134,1.0473466977879649
2500,200,178481.46005986954,272564.43709480844,160442.84885320815,1.1124301353135733
3100,300,224741.5276769556,346968.3099144845,194997.24562334153,1.1525369343476184
2400,100,102966.74939905184,172545.96612375928,84785.99503657658,1.2144311021487935
2400,100,110686.07309698382,163722.05986631894,84815.49977270281,1.3050217636353214
2400,100,97300.74183643547,127561.76867091583,87009.93304997214,1.1182716550368226
3700,300,200211.01882160027,318302.50054850377,163598.41166835418,1.2237956150055231
2200,400,383870.32946585736,560311.8819869291,347459.6856087301,1.1047909883223943
2600,300,261614.16167139265,388206.2415194536,210171.47641525965,1.2447653037108226
4800,1000,510641.7084361392,570702.0408767451,409448.92901248724,1.2471438371269152
2400,100,119594.65143448346,146775.33793042364,76865.48650436573,1.5558953292735724
3100,300,233825.07111095975,348463.51107991923,199593.3109673751,1.171507551919814
2400,100,133256.38729542482,183479.6444044522,96624.49385290666,1.3791160189494354
4000,600,375643.3132087817,489012.0159771082,289524.37763801025,1.2974496872192407
700,900,2668331.0159973316,2986659.2580936835,2596819.4403565824,1.027538139359789
2500,200,206105.97677537176,317147.284650642,170161.14127553493,1.2112399765915582
2400,100,98117.10602674136,123002.89254866964,82863.36040087574,1.18408311649529
2400,100,93903.7686502241,159712.20767692782,78621.15653621864,1.1943829471265177
2200,400,385195.7658672637,594522.6327939908,352542.8225843201,1.0926212113569091
4900,200,94694.54465622085,116397.25429465658,82382.2700099313,1.149452966576489
2400,100,114408.74134213242,204220.00408988848,101287.19980986493,1.1295478753178987
300,900,6197011.432085969,6252450.866976646,6059245.360832026,1.0227365064541676
1400,800,1162397.3808658782,1472908.763899257,1110970.5646344842,1.0462899899137414
2600,300,259345.77646035876,391098.5081671342,230258.92526358788,1.1263223615044404
3700,300,199622.53339290404,278613.78660769394,147688.0645080203,1.3516497359342359
4900,200,141165.64881129484,146554.45778232382,115155.9162563489,1.2258653606389238
2900,800,643959.3550120277,987934.9307666211,563328.2889225034,1.1431333516797995
2200,400,389371.38881223614,576270.1502489739,363304.2585063231,1.071750136959816
4000,600,424887.9496371753,527802.0629497101,314954.4837664354,1.349045565429272
2300,900,877063.2403503979,1304531.7728007943,805022.1751518529,1.0894895413097854
4900,200,158470.20213444988,157948.55767007443,137320.72161632078,1.1540152153964174
700,900,2680397.7951088585,3022795.162888099,2591667.802698343,1.0342366380128398
3100,1000,734455.1232148648,1105741.3803833763,660298.2505671362,1.1123081464838571
4900,200,161470.78760987663,168697.665311838,153927.2635835206,1.0490070689930957
2200,400,410900.57434810314,636766.1064468215,379506.9962363452,1.0827220009725644
2600,300,265316.47785844665,389441.11691901216,233300.42169211846,1.1372310257054705
1500,1000,1391964.3510874666,1884389.9393410303,1310236.572839959,1.062376352440202
4900,200,131825.07444226494,141880.41003561404,112828.85828240226,1.1683630983158277
1400,800,1170541.5812064044,1549333.38374896,1121935.6049671576,1.0433233208965407
3700,300,206752.0234521521,287900.3052586702,161803.56910414284,1.2777964330260152
4300,800,469570.78415894735,540721.817072295,379919.0785756418,1.2359757923171946
4900,200,118848.46140145908,125458.80890493101,89579.42667687622,1.3267383573480527
700,900,2583898.4094412485,2911265.8079912406,2545969.6882529985,1.014897554108068
4000,600,357690.0208642725,462482.7829858237,313559.2531843625,1.140741398098568
4800,1000,490621.4179031607,559809.4834149948,411169.5625479216,1.1932337959621682
4900,200,104616.86170518445,117095.38081856379,80588.71067816493,1.2981577794807655
2900,800,620546.3539857907,943703.0046693343,566429.198302477,1.095540900514127
300,900,6187229.9723154865,6266281.493138093,6047224.872962801,1.0231519585088773
2600,300,263332.37594890204,371171.77554677246,232496.7159355226,1.1326283680580287
4900,200,140005.45508934115,153806.82697710505,115640.3076979828,1.210697704601346
4500,900,514460.23322262533,577922.4421918964,411455.778410947,1.2503414952865268
3700,300,192863.03814249512,292267.8658919273,163940.8368647319,1.1764185289698565
4900,200,110281.7359260587,117493.94127678382,81858.59635367764,1.3472224157078905
1400,800,1220611.4162494915,1619066.64164326,1147957.883741505,1.0632893710971252
1400,1000,1517967.8034642618,1931002.4811462313,1462088.9833986587,1.0382184810227566
700,900,2632710.34069322,2849366.6538244695,2523184.284312108,1.0434078703890517
2600,300,262066.58977839598,386651.60077252024,237976.63999956258,1.1012282120584511
4900,200,141541.9580123652,143950.90193280898,124828.15119872103,1.1338945314269417
4000,600,342065.2256315776,461171.0219707105,307509.988483104,1.1123711048181846
3100,1000,708992.3701580932,1084924.763344716,633985.438470948,1.1183101805430224
4300,800,447195.8779336056,520560.03659874044,382010.3895528334,1.1706379987651012
3700,300,201321.16027669315,264877.2285378532,163376.07065739424,1.2322561037648603
1400,800,1199555.2889011814,1572182.5248260098,1143276.0085837832,1.0492263284586139
2900,800,644382.541292131,933762.5760757267,564549.4661094755,1.1414102394477768
700,900,2623153.6256274437,2932471.0252670716,2573237.4179462316,1.0193982130576398
2800,1000,806968.994017483,1128934.8742890402,731044.4916993293,1.1038575670567812
4000,600,345223.46887072915,448005.7456294568,303187.55180722545,1.1386465796927943
300,900,6146944.110683152,6120970.108513136,5940595.939256996,1.0347352645317205
2300,900,854340.2226750744,1279510.0292122187,790336.3514128729,1.0809830791001611
2800,400,308123.1088609745,500451.9669558674,282331.9138886223,1.0913506185578674
3700,300,195156.30978444093,284643.2057869757,167226.82810780074,1.1670155560125544
1400,1000,1474288.652125583,2018267.7309837916,1403824.8994713847,1.0501941179991405
4100,800,490964.3754325847,621158.9246739775,398451.7165549414,1.232180349673276
4800,1000,510475.0400995822,562665.1584085166,402612.8029137148,1.267905631428675
1400,800,1242321.5584186336,1641849.8893083425,1170966.9050952212,1.0609365243483204
1500,1000,1376749.7045693917,1874138.8212590972,1315742.600153349,1.046367051130618
4300,800,456296.0068188306,524917.6508609271,380742.66319011134,1.1984367682772503
4000,600,373180.2740548293,476198.33286434686,298616.4569075555,1.2496976151932475
700,900,2574916.1887184246,2786528.075152004,2504237.283530294,1.0282237253046935
2900,800,601643.0499421308,962193.102478944,536330.617409751,1.121776438659816
3100,1000,703006.3891896342,1131274.457411179,636649.6452354915,1.1042280388448156
2800,400,308836.0718786906,446682.8813057214,271886.6711003905,1.135900008002441
1400,800,1188780.590427691,1556415.6307640877,1139695.6771693758,1.0430684385679392
1400,1000,1479769.1408708126,2049296.498265951,1409724.2144500169,1.0496869711840218
4000,600,376888.4527964728,481089.41111785045,303156.7028601723,1.2432133257838882
300,900,5992332.900694107,6081404.830022137,5887429.996728253,1.017818114869162
4100,800,453195.6934134701,543076.6751718441,400645.04270175204,1.1311651090385206
4500,900,482541.5159913531,540644.0364993587,403949.69072213507,1.1945584489214995
700,900,2604104.7166467533,2927140.719499738,2543901.544693501,1.0236656847348649
1100,800,1558975.132723552,1815185.2414044093,1485138.2162502361,1.049717201850575
2800,400,312225.68552946165,496556.0124163016,282421.2474404159,1.1055318548415298
2900,800,601064.6272466476,929580.5165993309,541624.0851565589,1.109745012674071
4300,800,416462.9017590661,507833.30723359773,361711.3466251809,1.151368088517889
4800,1000,534234.363502142,597408.7224237286,420327.2294374381,1.2709963240239186
1400,800,1203748.8578259416,1550897.1179795028,1154336.854270689,1.0428055323473764
4000,600,335079.5895084614,426616.8594465314,291280.93164572364,1.1503656885992413
700,900,2670295.5796137494,2973932.049159426,2600624.373155824,1.026790184379215
3100,1000,713751.202564515,1137276.7556065486,623400.4690276874,1.1449320910485468
1400,1000,1445186.75535876,1961363.4683998197,1380386.7528470221,1.046943367413581
2300,900,854138.8343720294,1325758.702455591,788768.4616908,1.0828765041405202
2800,1000,773860.6903237537,1269262.7846760987,701912.4497356924,1.102503154937847
4100,800,468797.3952738138,602949.7933767417,399315.4760286533,1.1740025704392552
1600,700,947300.0006577346,1256973.3530553782,890775.9060763236,1.0634548983597765
300,900,6117833.96448671,6178280.038567661,6004220.641874541,1.0189222431000968
2800,400,329234.51205424074,520766.636380793,278835.52028445917,1.1807481045397878
2900,800,607518.5121576347,985556.6778410354,554186.5645648645,1.0962346455198626
4300,800,407797.1745247911,503960.9667964952,365281.359756749,1.1163919637080701
1500,1000,1355516.1885366451,1885216.6796730342,1288360.9693238873,1.0521245371535897
1100,800,1547115.4994561083,1865387.7167075798,1493313.3409792576,1.0360287134658352
4500,800,447513.9750472934,515820.40371967724,363033.78619450214,1.2327061338790364
1600,700,931039.7424737723,1279219.9969913738,883752.2073217762,1.0535076854804148
2800,400,347777.87289493857,547103.0609414314,296599.36092424154,1.172550985313044
2900,900,674173.0336254378,1019289.9394777411,620907.1133263429,1.0857872605352143
4800,1000,495513.55959052173,566046.2725407685,419832.00470265525,1.1802662827991586
1400,1000,1525324.7326300277,1981988.751778438,1441121.9294997877,1.0584286460476433
4100,800,437532.27078758326,535031.4342817338,379355.80255811656,1.1533559466789867
3100,1000,742153.7018398969,1143162.867595989,650829.2584837751,1.140320125694531
2900,800,612972.1444413848,952504.4248422036,551926.3489714816,1.1106049667381572
4300,800,452374.3799029957,545394.479721967,373753.72959025746,1.2103541559275657
1600,700,948971.2507194254,1245473.4783495257,884184.7892425704,1.073272535634043
300,900,5967452.172495345,5968245.277775357,5843220.328237352,1.0212608522833964
2800,400,329213.8099251715,491905.9706613418,292922.6202600885,1.1238934351770435
4500,900,475300.5649155961,553801.5912971176,403148.3248641867,1.1789719455630039
4500,800,407577.19039969245,496361.69403458433,365032.1500171519,1.1165514883566872
1100,800,1523706.9510235714,1869837.9759034174,1488357.6833795263,1.0237505191385041
2300,900,838664.0509234336,1227987.9172903171,774860.3399030864,1.0823422076658709
1600,700,916085.8232943399,1198501.8113625818,861256.8103649366,1.063661630618829
2900,900,718570.4170698321,1121577.4494228556,638465.8630514694,1.125464114299726
1400,1000,1489900.6764463326,1910213.4121825097,1439424.0161233896,1.0350672628478752
2900,800,625488.0919880349,1022464.425989587,565294.3679770035,1.1064820868929657
4100,800,435121.77029642067,572210.3119016759,383099.9626717124,1.1357917324290816
4300,800,449100.2649678424,519898.80150429823,372229.39814355737,1.2065147653776618
4800,1000,502883.2231355854,561974.3993825681,418660.63777616917,1.2011714925166779
2800,400,310307.80229180737,445863.7925762848,273004.03869257367,1.1366418012637571
3100,1000,728537.863178881,1099309.5873082827,650062.4588944339,1.120719791168853
300,900,6061085.312760377,6149372.8074415,5935770.270951502,1.0211118416125609
1600,700,941358.729427693,1312847.116919671,899858.0723575073,1.0461191140525745
1500,1000,1412116.4793122108,1934783.1606903037,1345047.1341998018,1.0498639366659146
2800,1000,770123.8789635006,1307252.550434894,704862.1072250084,1.092587998517076
4500,800,438188.8973362438,516736.2531172719,363820.7670483286,1.2044087007216837
2800,400,317136.7763915894,505487.4408224235,276997.9320305372,1.1449066571248883
1100,800,1473502.2410614453,1809216.78804709,1413962.5368075254,1.0421084029484613
4100,800,470275.80753405765,590099.9501698554,391985.6188385627,1.1997271964401797
2900,800,590174.652475955,890491.5215399782,550197.9131162504,1.0726588349513748
1400,1000,1506947.2971409417,1972774.057889459,1435407.9009468658,1.0498390709336942
2900,900,701655.2570542648,1121693.2461608476,626818.4856033131,1.119391455692187
4300,800,456889.4644561974,510229.70940270164,381245.0388682116,1.1984141900247376
1600,700,930478.455584979,1234064.713920442,895888.9213295479,1.0386091773566062
300,900,6217742.990839913,6234694.609684567,6068123.537363589,1.0246566261472865
2800,400,325908.79100468085,490833.12902407744,285453.34596925386,1.1417234921456638
4800,1000,488007.42675795825,542960.7609395846,423903.4372768622,1.1512230943275605
3100,1000,717529.6195036591,1099311.669684768,648248.7294598749,1.1068739310935627
1600,700,961337.8862551604,1338621.9681022936,905660.5701747905,1.0614770234168684
4500,800,407104.5533433964,465242.240841674,345635.28677517286,1.1778443027091958
2900,800,609429.6943725259,848760.5621793368,557266.0675789533,1.0936063216987135
2300,900,822765.7912014398,1253595.106015904,767925.6517471634,1.0714133449371117
4100,800,467571.81432791636,558939.5897897532,390386.9297603162,1.1977138031106445
1400,1000,1510951.6785561221,1945263.3029520924,1453383.2135206705,1.0396099696899608
4300,300,190133.58249638483,215775.46465899682,146088.26345336632,1.3014979985512558
1700,200,251190.2149346417,305793.82511813566,237454.7782639196,1.0578444315635367
1100,800,1477764.879632256,1811921.0335642651,1427918.0426854733,1.034908752082883
4300,800,420540.3836196193,486369.76127477176,371063.70884584327,1.133337412401952
4500,900,453231.8336035118,520507.0242741132,396039.72928379977,1.1444100177099366
1700,200,278155.65609345626,372684.49494696985,252617.6333276392,1.101093587290064
2800,400,346072.8889411583,528448.0427682191,298184.0684714141,1.1606015395632552
2900,900,692913.0665014124,1144533.7955017488,625574.9868582208,1.1076418991452628
1700,200,266734.89280529716,397245.90859556984,238928.87318278657,1.1163778125770438
1600,700,868584.2417196044,1201137.1093482259,821404.2397219724,1.0574382255606587
1700,200,288453.7917216151,464020.5697278865,241688.45557239366,1.1934942901532741
1500,1000,1408130.2544130345,1789049.3342939832,1343462.4150484968,1.0481352054513586
1700,200,245172.50743573686,362866.4501056204,209256.19944563194,1.1716379638226038
1700,200,260048.00033226635,334545.5901385222,227415.89764520474,1.1434908598077496
4300,300,197338.9256594228,228563.89213695918,148288.0517849619,1.3307810257403032
1700,200,256972.48037665244,313675.4568089473,232285.10724882834,1.1062804818622252
1700,200,288834.4621770598,406017.9937555829,254891.66433101892,1.1331655859956273
4500,800,403800.06229254254,488929.3483295675,349046.63265644904,1.1568656578044827
4000,400,222319.32931300334,319177.8966486495,197632.33972203563,1.1249137141506764
4100,800,460160.72538055736,572402.3406227008,399842.35783739266,1.1508553717755308
1600,700,904464.4470356307,1179045.7756961905,847135.6706853681,1.0676736659003878
1400,1000,1550217.4167553044,2018586.7852429166,1472432.3694429137,1.0528275857870608
1700,200,248235.18761670188,312018.95739112893,235945.36596060023,1.0520875737739808
2800,1000,761972.6130979194,1199709.766435249,690193.3764235111,1.1039987330019865
4800,1000,500659.5759404334,583657.4725059776,429459.4410875165,1.1657901260072836
4300,300,187675.77455552368,219240.0462689651,146995.95057376253,1.2767411198946466
3100,1000,719556.6223341967,1023089.7035517398,656366.6125577221,1.0962724315458954
1700,200,283051.8972471187,399446.26260964444,250236.97246402196,1.1311353972195883
4300,800,431281.1228706876,501238.9995600778,375830.6037160383,1.1475412555720061
1100,800,1513884.181379052,1895086.0223359973,1461037.3065800972,1.0361707908216633
2900,900,673907.6957317427,1015529.7305992413,614544.4075093444,1.0965972312122874
2600,400,330771.63156297617,518161.1124430629,304049.7534185163,1.0878865312141133
1600,700,913171.1985811271,1187543.6506205536,859980.0222831502,1.0618516418053066
4300,300,203949.30478293847,223608.67661888505,138420.44373767654,1.4734045006346537
4000,400,229878.8596962259,324923.7215426734,190320.66977027335,1.207850203415642
4100,800,443101.9631998555,541321.7383091827,389164.37757003075,1.1385984656833568
2600,400,328144.0811362486,485785.6014677115,292801.0304158052,1.120706715650054
2300,900,838455.9706453542,1237438.2911504335,783159.2141575487,1.0706072986031183
4500,800,429605.00063560525,495390.1792998513,357142.45271957933,1.2028953639205753
1400,1000,1420262.1816936936,1768659.1472397856,1366304.7956921037,1.0394914708429006
2600,400,337400.124372291,529303.6370410307,304145.9587819863,1.1093362072719217
1700,1000,1262185.9032317481,1658068.7991973837,1204073.2804459543,1.0482633604860583
4300,300,181344.87344125984,220181.0399193621,140770.7263192815,1.288228584044898
3100,1000,737137.043933585,1166385.361389652,664969.4571677675,1.108527671441021
4500,900,470486.02234540286,544598.5019620655,392495.3331152168,1.1987047555729584
3400,700,484155.362534629,748234.5695760832,419188.66168297577,1.1549820087948521
1100,800,1512373.980588089,1881614.285623061,1455078.5563793606,1.0393761724805397
4800,1000,448723.07801045646,528558.0582340504,398505.5654101969,1.126014582879335
2600,400,331087.18160017865,509958.22928814375,300284.4064601868,1.1025786703448945
2900,900,687458.3878265662,1034287.1638220906,609044.482420164,1.1287490613079825
1500,1000,1396838.4055938653,1888369.7222589632,1339714.0408837413,1.0426392222271865
4000,400,241155.57934704097,295771.0198919187,197694.8732082911,1.219837294885031
1300,400,638551.250144829,803616.6423929959,608099.5068370326,1.0500769084095924
500,1000,4208746.570947061,4400554.6283064885,4093849.1535162446,1.028065864940854
2600,400,379588.5673469836,585646.2027152677,319414.6963799524,1.1883879221870641
4300,300,191733.80345784774,214822.27130549937,144863.04739585196,1.3235521888057278
4100,800,452581.31987412827,533748.2276314811,394163.8038973084,1.1482061909267534
4500,800,427972.03752854775,492608.69024810113,355685.869337177,1.2032303625839185
1300,400,609580.7892947651,770187.7938190742,585602.0608316103,1.0409471381113358
1700,1000,1228898.823126865,1754321.9814864553,1156091.0936823168,1.062977502242185
2600,400,344684.7626094301,524491.2501877511,315455.1295108645,1.0926586077198626
3400,700,465940.5921164357,719205.0443228006,415883.39168083586,1.1203635476600506
4300,300,178450.57207944355,204910.47599500974,139226.32690356477,1.2817300868897266
1300,400,640432.2268625069,785800.1451870579,608291.9175639726,1.0528369823279038
4000,400,234483.0726620371,336317.0660014304,195184.86419912142,1.2013384010290105
2800,1000,821672.5954401137,1266252.4555977352,720560.9647498939,1.1403234918856804
2600,400,342061.74612335477,501876.74839772686,294004.3493612332,1.16345811504671
1300,400,642938.5459373738,801208.710902138,600568.8129203736,1.0705493394020407
500,1000,4060781.6138525284,4298010.174309007,3930709.7185198776,1.0330911984468876
3100,1000,671271.251046623,948921.9443909369,617040.8754738532,1.0878878170447361
2900,900,672127.5670965072,994738.4252336017,621126.2732973662,1.0821109909397182
1100,800,1539408.5582961491,1906607.49962657,1490321.5155757363,1.032937216706188
1300,400,682951.4862515822,851743.5961973742,638829.3927599048,1.0690670999044967
