P,n,Paper,Min Time,Time opt,mtpa
3200,200,139438.2074677362,195647.69409889675,126147.85095270729,1.1053553938069978
2600,200,173457.13631748487,221896.63843420518,155258.89348025512,1.1172122409821508
2200,100,107361.1689570983,149555.70021541213,92226.10357950944,1.1641082599195
400,500,2603360.1285026646,2703832.949745347,2553729.6590320794,1.0194345040772235
4700,200,96653.14022831726,118003.33334404494,85887.8985209922,1.1253406113399538
3200,200,198579.69738094643,261827.0084181197,134203.11770530834,1.479695112724581
2600,200,189174.96697735702,306524.403500907,165173.06794499487,1.145313635757829
4300,300,187386.17960979123,213034.03262049105,146088.26345336632,1.2826915398964123
2200,100,115994.49200012042,174251.52265028175,90050.86061457201,1.2880997606073985
400,500,2602710.2513872585,2642235.05419112,2496256.3351045055,1.042645426587689
2200,100,108830.28326774061,194026.98010358732,92493.81276717446,1.1766223059880594
4700,200,140793.6126004552,179966.08189394115,115155.9162563489,1.2226346433389854
1300,600,971419.9050813561,1213542.3498390876,935483.819033813,1.0384144389420424
3800,300,200213.4007560258,287158.988738419,165310.40338144082,1.211136121264244
2200,100,115250.50867253492,195329.5746005611,92525.99975203944,1.2456013334781026
2600,200,204103.46870232918,322279.8848181338,156222.72477336045,1.306490262530189
3200,200,183336.0976538516,290123.35465728206,137362.30372257222,1.3346900327482254
3500,500,355284.57221515593,526109.227212278,291854.8181750948,1.217333242728949
400,500,2501373.9504499836,2543844.3123018974,2442395.1812655283,1.0241479223496892
2200,100,105637.90911452423,143961.80016858212,94919.92696360598,1.112916038747351
2600,200,219483.40870751507,360642.2159386061,158027.06710502662,1.3888975650079227
3200,200,183412.20575211107,278553.13871516974,154125.95210631838,1.1900150704379142
4700,200,154634.40423268263,179917.4149399237,137320.72161632078,1.1260820829702376
4300,300,196263.90492124806,216351.5187035865,148288.0517849619,1.3235314818611128
600,700,2472435.561563772,2626852.886445429,2375402.4162035296,1.0408491397913644
2200,100,124943.47420073535,148301.3690363962,83853.25800476263,1.4900252795620526
2600,200,178893.9298216947,280849.2005211485,136821.3611759901,1.3075000006145798
400,500,2665430.9130720943,2809781.2859816416,2606939.1337576546,1.0224369562591702
3200,200,162022.1035720278,243926.20670661598,112828.85828240226,1.4359987864673636
4700,200,166312.24083205432,165228.0204787119,153927.2635835206,1.080459932569474
4000,700,419660.7840138632,588348.032983633,356310.36243052944,1.1777956193897823
3200,700,526491.7143135425,802029.097637162,445387.9530381618,1.1820968904123716
1300,600,978312.6163002853,1297427.0165462936,940880.1196031732,1.0397845548196933
4300,300,182696.10021979193,213835.63129316593,146995.95057376253,1.2428648510838745
2600,200,182049.66714529647,249068.25019912756,148695.00999878772,1.2243159144801206
2200,100,140084.15296186064,197791.3349409538,96748.51380656994,1.447920463583885
3200,200,160161.61716297257,226712.7010542895,120814.69562401502,1.3256799293805144
4700,200,130173.49497587807,136804.4356882192,112828.85828240226,1.1537251812835283
400,500,2560599.664404946,2653892.6206533397,2482361.0857191407,1.0315178074357942
2200,100,108453.41737861726,132977.23842453287,90396.39316459172,1.1997538129773355
2600,200,179679.52727405186,230224.59398751977,151878.72397038777,1.1830460684479052
3800,300,217519.66222569792,289658.77807285514,156957.8601440184,1.3858475263749797
3500,500,344146.4200982093,535985.9997156146,285286.43829765776,1.2063188918189622
3200,200,148421.9110236394,196714.40432717328,123401.46322594005,1.2027564920513831
4700,200,120542.46112778096,138967.6988583305,89579.42667687622,1.3456489464103418
4700,600,305005.6847641652,345043.88951748126,258750.843562544,1.1787620885202668
4300,300,192927.6244685824,225425.34384125363,138420.44373767654,1.3937798439239477
400,500,2556968.6899079643,2596097.0104141617,2462851.685660068,1.038214645565501
1300,600,945010.9744772359,1244172.6494687793,890844.2388861855,1.0608038231899828
2600,200,199975.6518285022,297605.9360536095,166659.9343702816,1.1999023795617272
2200,100,97176.46383745263,173976.34968670222,85768.5344031476,1.133008328913294
3200,200,184463.9593001712,261855.38202746017,135411.1966758538,1.3622504181965063
4700,200,115629.81019507158,116351.54381875838,84018.01751553366,1.3762501617429068
2600,200,173677.1201416269,268477.36653749977,154271.97005116168,1.1257853262911586
400,500,2609927.4809335438,2717221.602819282,2582551.7853326993,1.010600250402072
2200,100,128193.32357607334,239379.37590698982,101520.01014978602,1.262739467686544
4300,300,178379.71498047607,216780.06451757124,140770.7263192815,1.2671648406210094
3200,200,143227.184233015,216906.6548517722,125345.97566656888,1.14265482773864
3200,700,487185.1579395635,797616.5925363215,441876.1036608881,1.1025379148211356
4700,200,145177.25972286364,164105.0070415979,115640.3076979828,1.2554209048113427
2600,200,220367.44377598102,309629.29157639557,163616.48199570668,1.3468535754347994
600,700,2461985.3065092266,2612733.736398554,2356672.5528580695,1.0446870540090256
400,500,2651122.2478811704,2685039.680706612,2558955.892193711,1.036017172460307
3500,500,328027.7853963876,533780.6699416838,279130.8778589175,1.1751755589081918
3800,300,201178.59256698826,286090.8349485821,166337.52301767864,1.2094600720103703
