P,n,Paper,Min Time,Time opt,mtpa
300,100,709089.3055078149,692134.7208722327,676324.7595830691,1.0484449895711994
300,100,714990.6620099444,708320.1813862087,660372.9778401948,1.0827073275293324
300,100,721294.7794211477,718528.3526304455,678287.9602926127,1.0634049572544113
2200,200,196442.95666717293,243013.43636601657,183487.78320393787,1.0706051009883093
300,100,713279.1981465098,720735.0506386232,678523.9981816225,1.0512217696913122
100,500,10310717.063407404,10214918.636128321,10214918.63612832,1.009378285886709
300,100,733431.690054301,701526.0408838557,696079.4643997771,1.0536608642617153
300,100,696607.3361765927,641781.8182384024,614923.8920349259,1.1328350470679507
100,500,10146252.893292947,9985025.340418024,9985025.340418022,1.0161469347726437
2200,200,221088.8053464756,331171.6190849417,195204.53484408485,1.132600764234628
4900,300,176344.06051040773,195483.127452807,142348.1066563424,1.2388226626444605
2800,400,315440.94261074194,463908.51930227294,282331.9138886223,1.117269876671402
300,100,725656.5578775594,718406.2090666877,678903.829991927,1.0688650230271766
300,100,696160.152369045,671845.76042863,662906.8832070059,1.0501628056736516
100,500,10016488.800704999,9769580.725062123,9769580.725062115,1.0252731496459706
2200,200,221851.09662876645,345817.78041481273,184626.85655033507,1.2016187719053912
300,100,668821.3409161421,651030.5507982327,628969.2522897491,1.0633609488561044
4900,300,190498.44258972982,213392.39642737876,148288.0517849619,1.284651327579506
100,500,10565175.166633645,10427756.535030616,10427756.535030618,1.0131781588054332
2200,200,231534.52412538236,403053.88971046085,186759.2611241224,1.2397485550743415
300,100,738648.3000639579,767908.3212922725,710949.1481564087,1.0389608060989692
2800,400,301999.1303264346,442403.5612019353,271886.6711003905,1.1107537162604249
2200,200,200443.12374393278,310360.6316740484,161697.9722988974,1.2396143309293655
100,500,10045609.819757935,9929444.342876574,9929444.342876563,1.0116990913962582
4700,700,382168.9344455171,420325.29135863093,303242.86164300377,1.2602734731326668
2200,200,209541.12484184653,302216.4364825839,175730.46636220365,1.192400664378564
100,500,10120899.204610147,9851406.74264028,9851406.742640272,1.0273557339586252
4900,300,176533.21467600175,197195.0865748959,143441.4983667211,1.2306983452213998
4600,700,392689.2824810239,450110.179528044,309835.0977656777,1.2674138124209775
4000,100,69170.83251927266,86998.10016384479,50724.356968730186,1.3636611019418954
2200,200,201805.17182836344,261958.3234318875,179493.03741954916,1.1243064061402095
100,500,10629621.830871493,10330207.14133078,10330207.141330797,1.0289843838990167
2800,400,318872.009466632,499759.0066073694,282421.2474404159,1.1290652256392513
2200,200,231190.7117562381,358255.2014789766,196961.7406194237,1.1737848732914724
4900,300,187000.28563153493,198242.2796969937,130823.99861272547,1.4294035315730298
100,500,10516075.99795708,10235823.56877484,10235823.568774844,1.027379568170476
4000,100,87258.85270736334,89613.90405772057,82739.16147748545,1.0546257799712868
2200,200,211433.59433901377,282798.23185910075,182321.41915137292,1.1596750141763124
100,500,10094563.613415439,9816971.745407825,9816971.745407823,1.0282767308704404
4000,100,70679.96461425959,107785.41396951684,54290.25884700422,1.3018903596212963
600,900,3072944.538843789,3263979.435181801,3001051.047743991,1.023956104030234
2000,700,780498.9052799771,1096985.886783973,712620.7248610589,1.095251482381673
4000,100,89076.77556820532,103655.63184755095,70156.3045836674,1.2696902451863559
2800,400,323653.19532624865,485353.2764259513,278835.52028445917,1.1607315846850068
2200,200,234166.13573596792,347743.23834156565,193364.93326765334,1.2110062138921438
1600,800,1096643.278533194,1417703.3674582387,1021032.5236720373,1.074053228578097
4900,300,172575.5400755814,191851.19960997344,131967.49793690105,1.3077124502132842
100,500,10303032.65117724,10066419.37994428,10066419.379944293,1.0235052069958819
800,1000,2627360.702224775,2960892.2717683283,2558655.7209476526,1.026851983529725
4700,700,355452.6216484117,406358.12471449823,300851.815258477,1.1814873755806472
4000,100,61838.99476191384,81177.56635226504,52205.95982998329,1.184519831898542
4600,700,365371.363798885,409824.2392967639,307392.07211192214,1.188616743719573
4700,200,100249.31312891883,115332.00731653073,85887.8985209922,1.1672111537857282
3700,700,464916.5468964851,684079.9375544671,385200.3918167886,1.2069472325916315
2800,400,338501.7028991189,566451.1092132444,296599.36092424154,1.1412759010818645
4000,100,91071.70011073248,101069.42174123775,67742.26274582943,1.3443852688008908
4900,300,174633.90179769965,196406.1956782028,144863.04739585196,1.2055103419196755
4700,200,151391.6521507648,169469.4508681044,115155.9162563489,1.314666732482519
4000,100,110561.64771275659,132014.18037213982,96621.71431835281,1.1442732981167563
4900,300,171655.84785623554,183192.15401266282,122178.20524190378,1.4049629188476758
