P,n,Paper,Min Time,Time opt,mast
500,100,2763324.587242268,3110187.848698313,1127589.673092291,2.4506472994419624
500,200,3891432.3662621607,4872154.486391525,1552716.122631539,2.506209801999719
500,100,1671345.029828016,2247498.8097540243,642122.6295472876,2.6028439941547545
500,300,5668451.976073227,7783011.928579623,2244162.8420100557,2.525864821376375
1000,100,2752444.340938253,2874253.4392989823,1119374.320508008,2.458913243327849
500,200,5061765.839361333,6263616.285212678,2061937.2194733662,2.4548593388571476
1500,100,2752444.340938253,2661001.902565627,1118634.343452282,2.460539815400067
500,400,6127176.621556311,8620766.979437973,2442992.872573496,2.508061603594375
1000,200,3681372.0344230984,4381831.371591722,1542872.7100042568,2.3860503919425353
1000,100,1545636.4191562093,1870705.3653124277,636509.6246235877,2.42830015346626
1000,300,5316855.260047649,7015672.234010165,2234992.366469138,2.378914281683775
500,300,6174262.013172515,8229932.399272137,2487683.6428432525,2.481932150390214
1500,200,3636395.901600179,3748416.6214752668,1542560.1639375694,2.3573770324250063
500,500,7242593.837057233,11386435.350797825,2902236.5057441294,2.495521582311653
1500,100,1533864.312417517,1531892.042882878,636367.4180376084,2.410343881444395
1000,200,4978554.662821086,5704120.95128437,2047933.098815115,2.4310143069134234
500,600,7489166.870224512,14014089.90207393,3006615.776716834,2.4908958864050588
1000,400,5853072.422275451,7446194.9132245835,2428542.0475420137,2.4101178022424965
1500,300,5316799.794336451,5636732.274982898,2234677.4496811987,2.379224704260989
1500,200,4946048.48228274,4858250.687949028,2047161.0970896047,2.4160524002309383
500,500,7225685.898903196,11893866.18003819,2882036.5123111256,2.5071458560769124
500,400,7433350.543960495,10054070.84813289,2999790.8618089613,2.477956259750044
1000,300,6012249.938781037,6864237.279441184,2469880.3825660944,2.4342271719793085
500,700,9071250.542390333,17061157.181902707,3420027.0730182915,2.6523914427334176
1000,500,6895891.612392529,8934714.548643673,2880157.6649890523,2.3942757357412727
1500,300,5950867.289005457,5502600.382675401,2468786.0719665866,2.4104426692042673
1500,400,5812689.392377309,5725087.597219501,2427894.661141056,2.3941275070169126
2000,100,2752444.340938253,2068040.2224377498,1118577.1488438414,2.460665626669714
1000,400,7195554.158216599,8619759.794748215,2984589.9365520966,2.4109021042030174
1500,500,6865802.230274293,6796768.230163958,2879092.715088128,2.384710361807203
2000,100,1530631.3546869026,1236170.2066177372,636367.4180376084,2.4052635494868224
1000,600,7147342.090131973,11405385.87861074,2991959.131778902,2.3888501731915177
500,800,10795057.214235576,22090517.37551203,4304819.047354947,2.50766805653968
1000,800,10149726.496081444,18836400.08112858,4274232.519842748,2.374631340003669
500,600,8582402.72188022,15953189.862374214,3436385.8354146546,2.4975084675975032
500,900,11806114.633724753,23827534.21826884,4712246.645878133,2.5054110111260246
1000,700,8245305.318031144,14646474.642370608,3404847.968494969,2.421636852606897
2000,200,3630341.4129305854,2944464.994472285,1542560.1639375694,2.353452071304438
2000,300,5312414.390081208,4263417.968404907,2234677.4496811987,2.377262271492059
1500,400,7177336.999696908,6668152.884616047,2984098.3940771786,2.4051944848542677
1500,700,8168207.721845628,11198242.78182377,3404155.547878198,2.3994813418372885
500,1000,13752182.499784604,25934139.445132714,5367069.06968709,2.562326350047584
1500,600,7091032.770499485,8643166.7613793,2991455.1886981903,2.370429213611364
1000,900,11155314.850200944,20117599.14145862,4694679.0750087295,2.376161324761097
1000,500,6871069.73428236,10115997.560184902,2865445.5240484737,2.3979062510930236
2000,200,4934632.022289324,3816159.8305426924,2047148.099343786,2.4104909771164684
2000,300,5950867.289005457,4052254.576955649,2468747.7831245363,2.4104800537679165
500,700,8779582.412181824,16312223.482269956,3430881.7652114155,2.5589871680234992
1500,500,6841993.854474406,7312827.030606132,2864633.2215555953,2.3884362587818364
1000,1000,13045808.387252374,22552617.460191734,5337962.714705862,2.4439676866441427
1500,900,11115151.930900171,14835050.509683838,4694330.76100381,2.36778201127936
2000,400,5811429.966952671,4343786.112857655,2427894.661141056,2.3936087755229996
1000,600,8237150.937243704,13355855.434661381,3419267.0843365737,2.4090399299246097
1500,800,10107497.07773321,14615664.531067811,4272185.574222265,2.3658843704543995
2500,100,2752444.340938253,1937526.2616790854,1118577.1488438414,2.460665626669714
2000,500,6860466.353497829,5416821.54893983,2879092.715088128,2.3828570429652984
1500,600,8192380.835884688,10463490.83503761,3418230.554286315,2.3966729879035786
500,800,10255317.689015979,19497781.906193446,4121304.1419626246,2.488367112875161
2500,100,1530631.3546869026,1050511.4842186358,636367.4180376084,2.4052635494868224
1500,700,8130085.121169774,10108696.761895018,3419244.4474540795,2.377743166980448
1000,800,9869108.14498683,16337567.002601562,4103074.0908458396,2.4052961088383213
2500,200,3615611.712245539,2125865.4751902176,1542560.1639375694,2.343903205056364
2000,400,7177336.999696908,4929776.527753947,2984098.3940771786,2.4051944848542677
500,900,13973747.386010688,27583311.196990002,5737031.305066445,2.4357104995523198
2000,700,8144708.574087197,7974692.88951327,3404155.547878198,2.392578264869176
2000,800,10108114.67738132,11486559.377596492,4272153.1946233325,2.3660468660400023
1000,700,8208493.957493072,13629472.600818343,3419762.1237131376,2.4003113844013177
2000,600,7089731.355853235,5851089.426009751,2991430.5860711015,2.370013661311386
2000,500,6824675.156548123,5650280.207590321,2864633.2215555953,2.382390564067426
1500,900,13643879.228247626,18506614.953187417,5712829.853043944,2.3882873425641784
2500,300,5312414.390081208,3081329.8139371197,2234677.4496811987,2.377262271492059
2500,200,4934632.022289324,3103756.6144190575,2047148.099343786,2.4104909771164684
2500,400,5811429.966952671,3635543.3037382388,2427894.661141056,2.3936087755229996
3000,100,2752444.340938253,1744166.8521230465,1118577.1488438414,2.460665626669714
3000,100,1530631.3546869026,820217.0499859463,636367.4180376084,2.4052635494868224
1000,1000,12426017.421358865,19835499.09896047,5146995.1182885375,2.4142275513738443
3000,200,3616440.3695545746,1891233.3338335268,1542560.1639375694,2.344440401159575
1000,900,13684615.06018467,23595524.237092685,5713724.255184611,2.3950429612992443
2500,300,5950867.289005457,3107110.9016248947,2468747.7831245363,2.4104800537679165
500,1000,13059015.683802886,24183899.152285762,5166874.526528962,2.52744974098989
2500,500,6860411.679786189,3974618.3319568904,2879092.715088128,2.382838053055264
3000,300,5312414.390081208,2651541.6915564146,2234677.4496811987,2.377262271492059
3000,200,4934632.022289324,2429930.154943229,2047148.099343786,2.4104909771164684
1500,1000,12876094.986075532,17907138.555911366,5336041.550357559,2.413042489373556
2500,600,7092104.1016516965,4516820.3270430155,2991430.5860711015,2.3708068422762087
