P,n,Paper,Min Time,Time opt,mtpa
600,400,1531292.5252892242,1431546.6969643265,1317548.9314802375,1.1622282017024221
300,300,2492829.0181548167,2166299.0155325877,2093931.776164917,1.190501546674309
300,300,2527767.762091114,2048190.1166704092,1988132.8951575665,1.2714279655288234
4600,300,209283.20409715618,200887.08857412866,142348.1066563424,1.470221199375759
200,500,5606631.326468823,5163874.915286065,5107459.31806416,1.0977339176523995
600,400,1497455.9786182146,1405305.9745238137,1268804.4651351557,1.1802102055644188
300,300,2643081.164611606,2164790.634244888,2106941.9582239296,1.2544632063996775
800,600,1657802.7378627835,1770263.4616941826,1520161.205929946,1.090544036642901
200,500,5765108.193295186,5048181.901705073,4992512.670209011,1.154750838730236
4200,400,235741.97811818632,266109.61161783006,188221.2759257482,1.252472532442
2400,500,495822.2342211187,730738.3115204801,425621.6098386799,1.1649367014260539
300,300,2406976.4009311767,2056614.6044221898,1984026.3602400303,1.2131776316923417
4600,300,208141.07643130183,214028.180181697,148288.0517849619,1.4036267516221406
600,400,1489541.0108290063,1466149.5227672914,1317965.8213886074,1.1301818200866753
300,300,2566703.3770814724,2093232.0058985099,2017713.7439097015,1.2720849946276322
5000,500,295944.0496650652,307227.12645286176,218726.61253679788,1.3530317423778346
300,300,2275176.2429752136,1885224.0330828978,1821486.1289322504,1.2490768976148694
400,800,4334867.2552277865,4303573.561138289,4084130.094688149,1.0613930395767137
600,400,1506677.2156547045,1441857.9859846227,1301232.4279941428,1.157884773881063
300,300,2468433.843761186,2041184.6896542544,1995577.3522844282,1.2369522238441208
1100,800,1583072.7339945324,1883200.7269275205,1485138.2162502361,1.0659430325559645
4600,300,199530.36806573655,206939.7776740567,143441.4983667211,1.3910226143596132
200,500,5668733.325751392,4925259.0188649,4884790.362531057,1.1604865111988418
800,600,1635993.2884364475,1816843.7784668305,1528930.1943551565,1.0700248412102595
300,300,2342322.5986456084,2070685.076111613,2021936.98799836,1.158454794857093
400,1000,5493275.947830346,5365979.44615652,5117311.441895305,1.0734691468760391
600,400,1576349.7912616252,1562667.48268591,1384130.3509797938,1.1388737990939681
4600,300,206280.77091683287,220728.72668154776,130823.99861272547,1.5767808131861183
300,300,2551080.6302997535,2049192.254693105,2014971.5381078625,1.2660628609649338
2400,500,488113.56592210114,641793.4548344768,416042.72251741757,1.1732294293446421
300,300,2511554.5942899804,2105927.605010309,2062464.2133295424,1.2177445688793058
4800,800,432637.2611836067,477735.18100996903,340344.17455734574,1.2711757495079739
200,500,5689028.484038544,5285778.545828539,5213878.267515309,1.0911318201431022
4200,900,476650.668408383,582794.0785629825,428721.5782491416,1.1117953762788877
800,600,1601249.3271944039,1781425.1162413303,1447621.8881900513,1.1061240094928597
600,400,1607377.4563339273,1504803.4379790043,1366972.2278804127,1.1758669441487337
4200,400,241542.1510052393,302212.19119474886,181257.78073359368,1.3325891447399407
5000,500,291313.3821438289,298790.83856751886,204121.41780085766,1.4271573521404617
1000,1000,2169309.714836437,2462538.3036089865,2046924.5767581223,1.0597897643459564
200,500,5532452.787988446,4999904.754920536,4964722.171438281,1.1143529480493957
4400,800,460596.4540333825,534269.259920826,371284.55406255904,1.2405483853114316
4600,300,196057.7247667429,202119.16196721248,131967.49793690105,1.485651602339888
1700,300,454765.3077143792,531965.4151661625,369517.37226439716,1.2307007514358093
400,800,4384734.269752009,4336551.748853534,4106611.687692959,1.0677255614141827
600,400,1461364.3339421297,1395331.9418261864,1274018.8472320104,1.147050796867844
2400,500,477858.72152381705,656829.8551205059,407065.86354425474,1.1739100826661826
200,500,5302176.289013947,4962861.119628383,4925703.371320136,1.0764302860553523
4200,400,256635.20206679378,268672.72997199045,188280.83162694392,1.363044765891442
4600,300,197122.85400089424,202945.25301952832,144863.04739585196,1.3607531909931276
1700,300,459882.91653439094,519718.25659020315,350846.9814983941,1.3107791737877497
600,400,1539239.0698555307,1465119.1060661988,1292657.016142507,1.1907559782941213
4400,900,462448.4867528469,555787.6373265447,409234.23378327145,1.1300337278179848
1100,800,1553401.0444095337,1913244.89096248,1493313.3409792576,1.0402378400978276
800,600,1748032.012302527,1936211.187226107,1567130.3812752762,1.1154349588194694
5000,500,268462.56933022785,289022.46557671414,195391.6145012423,1.3739718053689607
400,1000,5240582.72460481,5247446.233218541,4913387.148149847,1.066592671529694
1700,300,468904.48276303924,539119.1378731782,371813.2867453993,1.2611289038848241
600,400,1589884.4964911016,1491669.9571524782,1332115.6145231847,1.1935033860106672
4600,300,188009.711224835,198266.80931064163,130146.34906202793,1.4446022695206708
200,500,5625124.55154385,5210324.772492689,5165103.570665399,1.0890632636083208
600,400,1619179.0754656272,1553467.1852179638,1391525.6528665992,1.163599874806514
1700,300,448799.21528283803,524474.6038850842,350122.2988658877,1.2818355664194583
4200,400,241441.1997265134,275299.8815940135,185890.3468563061,1.2988366733919128
200,500,5687515.6322504245,5162644.296603689,5117911.784387422,1.1112961441814262
2400,500,506733.5131809035,814032.4320179552,434489.85562627576,1.166272368892239
400,800,4295248.499653792,4302911.051316471,4092983.629293697,1.0494174638062255
500,100,599553.2212711198,434240.0694961376,405794.8557498415,1.4774786145655914
200,500,5543119.427321015,4958987.305507326,4908485.872703912,1.1292931407109268
500,100,638590.5665215489,459473.5629396337,396223.7867041169,1.6116916448492307
800,600,1700518.998332307,1829499.9669442708,1567796.2659218123,1.0846555992608249
500,100,702449.8019922591,456503.9851374131,406972.77617556765,1.7260363422668423
500,100,640728.9276224563,451977.8901778292,407114.3989089735,1.5738301797714518
500,100,715834.6029336926,434655.5240897566,417647.6786398663,1.7139676323951274
4600,300,184736.8006173764,187217.63411045386,131865.45573902348,1.4009491688482179
1700,300,431097.56655853614,545994.4432462064,356067.1312781826,1.21071991399772
500,100,722833.2957478798,406370.7653900953,368954.33522095555,1.9591402695268423
5000,500,296699.6525953674,325793.42968469864,237834.46181356232,1.2475048835771718
4800,800,398692.9531723554,451918.32990960573,342217.64064107987,1.1650274732345176
1100,800,1565862.9341516402,1897580.0022585352,1488357.6833795263,1.0520743445192067
500,100,708959.3542867012,475480.45864959474,407342.2979951562,1.7404511089961288
500,100,709565.8317574578,408260.27985861857,397744.12992420356,1.783975622450234
800,600,1719102.2048927844,1753721.3957995698,1537549.9424155199,1.1180789367999602
1700,300,414406.41691176494,501112.1313431217,321438.728635103,1.2892236684466196
500,100,617211.4584117185,419813.8208621163,377381.55137384945,1.6355104168838497
2400,500,452879.52474098356,764865.8536689349,413726.84761985677,1.0946341223596427
1000,1000,2121851.531368438,2574212.1406152197,1965354.8592599388,1.0796276923585335
500,100,645875.7966883075,487377.8099032123,426569.4888938452,1.5141162542195752
4600,300,186902.55196547695,195499.13274114358,131411.18726790408,1.4222727596581581
4200,400,261696.54352788904,283944.07725332957,197732.90728282768,1.3234850340493443
4200,900,542374.3542560315,651325.5856517209,440845.4768688718,1.2303049088952298
400,1000,5133850.541986435,5287307.116750394,4934034.750575059,1.0404974430688976
1200,200,460107.87823961786,377478.24473989627,336394.2692072194,1.3677637235733962
1700,300,427703.16484810057,504892.7826254929,352160.7092266638,1.2145113115751218
1200,200,458272.8197460074,472517.83057449706,357874.9805474889,1.2805388603722077
200,500,5679693.653924599,5156835.516338654,5033209.689972146,1.128443677846458
4400,800,427108.6802782751,501188.01397831924,373328.3352448144,1.1440564242148767
800,600,1589508.0425234921,1788128.843237634,1515937.7590361272,1.0485312032428975
400,800,4211798.388400666,4147038.7017889386,3888396.976220695,1.083170883569172
1200,200,434128.30937114364,464676.50225484336,338482.57034228096,1.2825721245621116
4200,400,256081.57917594904,307099.0403772107,195281.74684005897,1.3113441646222408
1700,300,427813.2959654526,536975.7828147978,356812.4096467694,1.1989865946337779
2400,500,461985.16388814326,646959.2811343654,410475.2809433447,1.1254883919597296
4400,900,525857.443400972,616725.1075542334,420807.0461021049,1.2496403001611758
4600,300,189045.42195867398,206876.70680616543,134508.53565192668,1.4054529777045128
5000,500,260068.81559165497,263114.777560248,205105.55517118043,1.2679754840116466
1200,200,461104.22826022736,540803.0749796986,342391.9787275577,1.346714458597552
1200,200,440354.5989402499,419000.8127071769,296446.28254797857,1.485444833901671
1100,800,1546440.4470353979,1765236.7610115283,1413962.5368075254,1.0936926593026883
1600,300,487052.7988816435,554251.7501256835,392612.208030922,1.2405442034631877
1700,300,445652.94127278065,508536.309655826,355583.2126072699,1.2533014087056744
1200,200,471417.1363622743,407144.77576742973,322172.52166404005,1.463244394423761
2400,500,481781.6374354826,724969.1369932961,430425.2975554498,1.119315338042873
800,600,1637124.4402133531,1786765.0399220532,1493082.2845377775,1.0964730190474181
1600,300,467095.8629083835,551142.6381355752,372774.91784204374,1.2530238504574132
1200,200,469044.8135625108,396936.1935033985,329070.5686025068,1.4253623943169547
2200,600,600110.1117977727,866841.552663342,552785.8930654349,1.0856103951385314
1700,300,448445.2313960544,523421.69983967097,363964.2729405075,1.2321133274236393
400,1000,4993768.240535095,5172437.697493194,4831353.634964578,1.033616791036599
1200,200,478769.5158751068,502992.16007866873,361096.5244689435,1.3258768319058798
4800,800,424978.3046493687,472542.32265220076,341081.9691078081,1.2459711832936056
5000,500,248514.35933171643,272967.31367303926,197028.13485280544,1.2613140733295527
1600,300,492830.55834211997,604760.4150591572,395051.61716698675,1.24750927961346
4200,400,260987.07310656103,277195.4236844513,182002.69246171578,1.4339736933367597
1200,200,426189.96074341075,415243.1584055442,334255.9351108503,1.275040817456456
400,800,4263434.583314026,4132031.286824832,3926774.6173850517,1.085734476442441
1000,1000,2058057.1008544299,2482784.3109052125,1973613.9002300235,1.042786079189331
4400,800,443156.6836975894,523762.64056255424,372089.42084488156,1.1909951180319494
800,600,1727331.8448686725,1793771.2975241272,1515783.5143008616,1.1395636834494702
1200,200,446913.0641871716,497748.3145166276,354502.3776573645,1.2606771981064804
1100,800,1542443.1971590475,1769359.3734147614,1427918.0426854733,1.0802042911777958
4200,400,230526.78724587653,265898.19913894957,184665.28802035813,1.2483493228053908
1600,300,457584.1138930949,557687.8732256423,372004.9425450057,1.2300484793632431
2400,500,499342.32610984857,720281.5581151523,426492.6486989519,1.170811097525667
2200,600,604052.748236921,915138.9843638533,555974.6161291478,1.0864754086121895
1600,300,489324.59365436184,544175.179013692,378321.326983069,1.2934100161798718
4200,500,330208.95694429084,383107.5268074867,243212.34847924564,1.357698155578926
4200,900,511883.2452305698,604915.7012739376,432803.2400594304,1.1827158344754547
800,600,1567548.1254264563,1689197.7863646445,1456404.658228618,1.0763135894752072
5000,500,273229.2097619863,282208.3204359693,206604.14282661592,1.322476916599309
1600,300,435739.64464098745,507662.9392884418,341528.64917479694,1.27585092991122
2400,500,473370.05508581595,707944.02106395,409040.4893919926,1.1572694326408721
500,700,3056916.023820375,3064072.4905234347,2850482.8994442355,1.072420404422138
1100,800,1600473.0389300731,1897202.598062634,1461037.3065800972,1.0954361204344318
400,1000,5389189.375539378,5384141.257564201,5043926.753249257,1.0684511570410309
1600,300,456088.0698949474,529789.7572623041,374170.7535533303,1.2189303027125595
400,800,4322184.888144632,4269355.95990991,4017852.593095267,1.0757450125403714
4200,400,250342.17972477732,281754.45325055753,190302.23064616925,1.3154978734339742
4400,900,476342.7604186533,541257.7658546761,413130.3655112745,1.1530083484160008
2200,600,610598.9461879885,888633.171699054,526407.9593418369,1.1599348667740794
4800,800,403949.0489253621,431716.8141486525,324033.08135172457,1.246629039356917
100,800,17152709.765235383,16336520.378752602,16336520.378752597,1.049961030106774
500,700,3080904.7986139087,3060602.608240541,2828007.063429684,1.0894261327896124
1600,300,443690.4823551315,535938.5362480823,379113.1852496925,1.1703377767325789
2400,500,504143.41905166,838120.9447097356,419434.14083101216,1.2019608562450732
4200,500,325069.6071257517,355229.40403635625,237738.69858138147,1.3673398948740167
400,800,4340584.946762662,4242151.300675627,4001466.0300432416,1.0847486681564447
5000,500,266259.6770042325,278421.3943049006,204716.47137549688,1.3006265456571457
