P,n,Paper,Min Time,Time opt,mtpa
400,300,1849235.5800713967,1669504.0882969701,1570448.832123688,1.1775204274377478
1000,400,913939.0478236878,953741.2371914674,790529.3588881425,1.156110190656445
400,300,1729585.7379663284,1574513.4625488708,1491099.671368175,1.159939721788905
1000,200,483552.63693675,459658.07389547944,403673.1230486633,1.1978816753635022
900,100,280835.7441512732,263669.1804342322,225441.58652768974,1.2457140161084685
400,300,1826398.1142147575,1663829.854804852,1580206.468667947,1.1557971381767222
400,300,1707893.8210302251,1586345.7799879252,1488019.7701800228,1.1477628558816806
1000,400,884408.5683521326,928849.2396857605,761282.6790810934,1.1617347834836573
900,100,284589.7826540021,312503.24799035635,220124.3259467316,1.2928593031688402
900,100,287369.3287444717,326891.81851256907,226095.98676420422,1.2710058805429816
1000,200,525842.0629919701,553082.3853523361,429449.97665698663,1.2244547481067265
900,100,300909.4350520913,313328.4290930196,226174.66606054085,1.3304294432849786
900,100,303414.3114591153,265599.6740695698,232026.48813325906,1.3076710073069602
400,300,1731630.26690432,1616023.9525731415,1513285.307932276,1.144285388768088
1000,200,489010.28567324986,565517.727522364,406179.08441073715,1.2039277856531676
900,100,301424.6777202334,256040.67997476715,204974.63067830863,1.4705462657634711
300,700,5342822.123360818,4886261.928639247,4750804.832407059,1.1246141047334512
1000,200,497749.469301225,589325.8869565196,410870.37447306927,1.2114513487120504
900,100,300267.2888669755,314097.66184628214,226301.27666397564,1.3268475250929699
1000,400,891589.5184374802,965483.8977199944,790779.4928331644,1.1274818410416017
400,300,1554714.365770901,1456267.4204501326,1366114.5966991878,1.1380555990891312
3700,400,251451.87852995336,386684.25751165656,213656.58348328175,1.1768974043789717
900,100,293244.787749994,250617.1208274519,220968.961069002,1.3270858781764487
4500,400,215587.03443862626,238079.86656381114,175673.19086403167,1.2272050924690454
400,300,1734619.494061837,1561545.0183484692,1496683.0142133213,1.1589758670265786
1000,400,908204.2120268561,974329.028574548,780739.4567964857,1.1632615773684363
1000,200,441580.2239358102,468854.23033589555,355735.5390575743,1.2413160211815168
400,300,1728293.9243393175,1599866.2087655477,1516452.74099877,1.1396952094933233
900,100,292318.4508452388,266149.36224643094,209656.41742991636,1.3942738048691241
2100,800,903812.9850552104,1263473.2789718695,777929.5418453617,1.1618185663848617
1100,1000,2098025.329552943,2284792.3184619052,1860840.5243255657,1.127461113473623
400,300,1824803.6981359546,1562872.5102588648,1511228.6535808968,1.2074967569017656
1000,400,982959.7148852085,1057970.639175917,830478.2105878763,1.183606869335433
400,300,1798368.8464693946,1613786.389016887,1546848.1599971568,1.1626020529854075
900,100,290579.4969931144,339201.321515879,236983.04938546955,1.2261615239850614
3300,600,417101.0187158397,624848.3082171045,368523.92871028994,1.131815293990687
1000,200,467867.9131424902,487140.6057632074,386607.02599684807,1.210189887098184
4100,900,491895.1219811593,616076.7514982867,439178.2021088767,1.1200353742948599
3600,1000,639976.5768692936,990174.0596398051,568590.1602105895,1.1255498628964395
3900,500,330033.7831966632,454080.6417486489,261920.99066995684,1.2600509121185113
1000,400,975533.7914253537,995960.3313545074,820183.3367282477,1.1894094256008745
4900,300,181307.67485226566,201823.21466279728,142348.1066563424,1.2736922120782377
1000,200,491806.26490061195,456356.59753038466,394884.6823230082,1.2454427505453953
300,700,5283489.800085326,4854430.6603278,4713345.105716139,1.120963918741647
4500,400,216598.88739218295,233269.14570626488,169173.92868468742,1.2803325493249489
1000,200,517322.5694412996,562727.4171823985,433315.8293627322,1.1938695389967964
1400,800,1320247.706739412,1555303.3818263786,1166894.3127680426,1.131420122879503
600,500,1920254.8253701827,1933813.4540618372,1702486.4393547198,1.1279119651008802
3700,400,248514.29079911875,365099.45625444065,205752.07542732256,1.2078337012299105
1000,400,886823.6729658368,942602.147798397,764411.3083392063,1.1601393952329002
1000,200,468515.3956855712,455322.02400254726,401107.1221330204,1.1680555388647422
1000,200,512764.1310681543,548369.5057379934,425402.85318883735,1.2053612880695397
4900,300,187342.64112771838,207517.26150969972,148288.0517849619,1.2633697649449938
1000,400,912559.2894142892,997098.6665341809,775594.2096855042,1.176593736799973
2100,800,881034.544906156,1195752.2429813717,782211.7500367541,1.126337650725342
