P,n,Paper,Min Time,Time opt,mtpa
100,100,2914209.049483779,2028974.278749209,2028974.2787492075,1.4362966943475932
100,100,3135743.2446657084,1981118.9335205844,1981118.9335205844,1.5828142327090264
1600,100,177972.89716655415,173544.37932041739,126810.89242182547,1.4034511844183124
100,100,3512249.009961295,2034863.8808778378,2034863.8808778382,1.726036342266842
100,100,3203188.73362435,2035571.9945448672,2035571.9945448677,1.5736062110348246
4700,200,120857.26457604686,108476.18508963041,85887.8985209922,1.4071512594583702
100,100,3556642.03306555,2088238.3931993325,2088238.3931993314,1.7031781642595503
1600,100,201308.55948242763,206724.55188114522,123819.93334503651,1.6258170558165412
4700,200,160538.1126467022,163193.08429748035,115155.9162563489,1.394093485299773
100,100,3632719.942193611,1844771.676104779,1844771.6761047777,1.969197591901494
1600,100,219515.56312258093,237998.89489685954,127178.99255486489,1.726036342266842
4700,200,170526.7440551311,176308.59353336584,137320.72161632078,1.2418136319701931
100,100,3595104.0734031913,2036711.4899757814,2036711.4899757812,1.7651513683196933
100,100,3544480.1998683866,1988720.6496210184,1988720.6496210184,1.782291645910069
1600,100,202391.51848746822,218842.80281913458,127223.24965905423,1.5908375161761512
100,100,3086057.2920585927,1886907.7568692483,1886907.7568692472,1.63551041688385
100,100,3192653.951886802,2132847.4444692265,2132847.444469226,1.4968974739219176
1600,100,218512.85455159462,164873.28782091226,130514.89957495821,1.6742368516025008
1600,100,229460.86849679062,177069.57711947855,115298.22975654861,1.9901508373658088
1600,100,236016.05974481933,220052.86319780792,127294.46812348631,1.854095179657485
4700,200,182648.210032276,173514.91246535484,153927.2635835206,1.1865877803588152
2000,800,879423.3456078081,1225731.6827491208,816826.0189376298,1.0766348343697387
1600,100,221739.3224242056,175615.0723265461,124295.04060131362,1.783975622450234
600,900,3170342.749647469,3302234.1664932864,3001051.047743991,1.0564108038184625
1600,100,192865.86089526495,211969.38028437167,117931.73480432795,1.6354025590759562
1100,1000,1973746.7243968341,2337725.9929555343,1860840.5243255657,1.0606748394584697
2600,600,524958.4372639696,759756.2894336564,467741.9095169065,1.122324997146733
2400,600,553155.3689000126,843903.8682359132,506720.40197664866,1.09163824219871
4700,200,161891.53959161288,141018.4497098689,112828.85828240226,1.4348416004211473
2900,900,667201.584530425,1039954.6728339002,620907.1133263429,1.074559415104897
3700,800,521996.1891799762,758108.6022481166,441527.5778041242,1.1822504763486152
4900,900,428534.7077482695,479638.30878100684,367475.6384992642,1.1661581417978202
4700,200,140467.8908681763,139672.64337619202,89579.42667687622,1.5680820482906292
1600,100,199540.87199292512,242378.64326228565,133302.96527932663,1.4968974739219176
4700,200,138769.93164694717,117351.31788275686,84018.01751553366,1.6516687223819666
600,900,3265495.8098670165,3413769.41487362,3085918.3380821026,1.0581925547312185
4700,200,167210.82412181926,149822.98260740103,115640.3076979828,1.445956236630941
2500,700,648657.5041275161,930553.9076106813,570096.5798888471,1.1378028337829815
900,900,2147471.7940242295,2310922.796655108,2000700.6984959939,1.0733598461971694
4700,200,128859.1163923458,132389.93200093592,85341.94087936604,1.50991546553286
2000,800,865786.077686615,1250680.1520159782,821322.3375385917,1.054136772027017
1400,800,1232947.8541800603,1596960.1178974647,1166894.3127680426,1.056606275897711
3500,700,479849.4612733099,743526.7709379413,407211.8427777479,1.1783779617018821
1100,1000,1912266.2138647921,2375613.830209028,1786686.2356908533,1.0702865313815892
2000,400,462215.0224958716,612886.1029130947,395264.67944407125,1.1693810414478827
1800,1000,1216438.870140614,1630021.7742312658,1137180.320421179,1.0696974334642722
4700,700,388043.461169839,425452.52764444967,303242.86164300377,1.279645822715747
4700,200,163204.57251008885,151903.82129306137,124828.15119872103,1.3074340278442018
2600,600,513591.34413100954,793855.5290822916,470440.0598015866,1.0917253610324393
2400,600,560996.8086798802,876316.7468424018,509643.39811838546,1.1007634176192465
3700,800,499636.96439161064,707382.730886044,443958.0202911307,1.125414885091991
600,900,3204761.706469595,3367052.4183830754,3029622.680416013,1.0578088575800906
2900,900,707849.9026860964,1086397.7750638402,638465.8630514694,1.1086730609260993
100,700,15614242.353975609,14252414.497221194,14252414.497221177,1.0955506771866583
4900,900,491081.41106242285,542413.6177706883,377867.5516018901,1.2996125467259265
2000,400,440246.561682417,611211.767924638,380641.3395405467,1.1565915625817649
2000,800,880868.830900718,1228481.2143885298,818596.7258587393,1.0760717738965457
900,900,2171658.086498929,2475214.593296306,2057278.892054735,1.0555973207550662
2500,700,618481.9859335305,947422.9542403684,565601.4126859368,1.0934944150801775
2000,400,448577.90688538755,593104.5762193576,395389.7464165822,1.1345208391235477
100,700,15198153.733438507,14140035.3171484,14140035.31714842,1.074831384261597
3500,700,454019.41291345126,719869.1371197111,404001.0090613834,1.1238076210954913
1100,1000,1916037.453190386,2327054.9152273,1794194.454754567,1.067909583664657
1400,800,1256550.4521025957,1569041.8680364063,1173317.625055131,1.0709380182059003
2400,600,549515.750211366,874632.5241703724,482540.62939668377,1.1387968530202743
600,900,3164909.5625153156,3341004.3093214664,3023612.4364814004,1.0467312292835862
100,700,15482896.808451012,14146956.62788111,14146956.627881126,1.0944330442023824
3700,800,517918.7982565336,749215.9042418443,442484.71668039967,1.1704783888177066
2600,600,514409.3373359755,883307.7037058279,445422.1194430927,1.1548805388900238
100,700,14908160.598796722,13780108.965838986,13780108.965838986,1.0818608645079792
2900,900,683195.252399823,1127586.5721865795,626818.4856033131,1.089941136216248
2000,800,840397.5118302773,1207868.7463148192,777679.395244139,1.080647779753055
4700,700,361717.05638297834,406890.80573310767,300851.815258477,1.2023097021110174
4900,900,450171.7935355898,487010.6704004206,370974.2057652261,1.2134854298211897
2000,400,457468.9870118698,569698.6420833289,390369.72839824285,1.171886429024472
1100,1000,1810355.0189885597,2332090.225678524,1756855.8672598463,1.0304516453089323
100,700,15592505.200390974,14397729.157720089,14397729.157720117,1.0829836448222263
1800,1000,1176577.0936138593,1711745.753173427,1091863.810699966,1.0775859425724401
2000,400,483855.68197843723,656209.2140362144,415239.10529393813,1.1652459409764093
600,900,3134332.409482125,3287322.2359124487,2970297.969628498,1.0552249106085958
2400,600,625818.788384175,976594.5375114434,522376.7937584254,1.1980218031538106
2500,700,640402.7288497256,981382.4683375072,565878.265115245,1.1316969891382966
900,900,2131836.808757687,2445372.8658836815,2019748.4536106754,1.055496195551794
100,700,15110235.038933357,14334222.741272768,14334222.741272766,1.0541370335641713
3700,800,477299.2389204108,676808.3726951813,420367.24067250756,1.1354339556927007
2000,800,867639.0616798842,1194926.3899862082,785354.9234770103,1.1047731869287538
3500,700,468691.0451390991,679524.7123503727,404198.76079660363,1.1595558685419833
2600,600,587470.2908286994,920438.0251566545,482193.9634693158,1.218327758817086
600,900,3164635.4778518137,3256675.162361667,2943714.9983641263,1.0750481889756505
100,700,15344811.097980276,14490569.122796664,14490569.12279665,1.058951582090708
1400,800,1234173.7201622108,1597367.8291771947,1169423.8940839134,1.055368995285512
2900,900,678737.8794595283,1139254.5128014723,625574.9868582208,1.0849824460985942
1100,1000,1920645.4028518011,2389359.9015464424,1834155.1829997299,1.0471553446806054
2000,400,487087.9624555831,605218.6955124775,410091.66836412385,1.1877538609808906
4700,700,369788.3673843919,409544.90034563193,300999.07718896016,1.2285365484766833
2000,400,445853.4842058727,592387.0846907969,382205.65416960313,1.1665277039779895
100,700,14196303.271567695,13142467.835551552,13142467.835551558,1.080185506192788
4900,900,467526.17482352944,517791.41226943245,370238.25752833474,1.2627711083794444
2400,600,572914.4315131811,835269.4500413691,522598.7553072708,1.0962797475021278
2000,800,863367.1793871202,1244378.4559004344,803570.5186190535,1.074413706554128
3700,800,476729.55618579104,690603.3682456097,424516.17485243804,1.1229950339383472
100,700,14313621.191819578,13554170.730965907,13554170.73096589,1.0560307580543196
600,900,3194359.9712968282,3357639.803558219,3002110.3209372703,1.0640381697563788
100,700,15391038.14134681,13759680.3565304,13759680.356530404,1.1185607327020615
100,300,7771401.1997005055,6281795.328494754,6281795.328494752,1.2371305961607466
2500,700,611644.9002787278,889838.2924009216,551204.3586335594,1.1096517846756528
2600,600,523237.2324107395,779900.8710537401,482398.8510528653,1.0846568794033027
1100,1000,1912323.198195552,2348248.0939230104,1831994.2023388594,1.043847843925564
900,900,2140230.0145996865,2460821.5016774815,2015741.6243209336,1.0617581086666754
100,300,7649238.028935092,5964398.6854727,5964398.6854727,1.282482683051705
1400,800,1181599.8542302048,1531359.0157239835,1110970.5646344842,1.063574402278568
2000,400,452676.20887749986,623105.1314469762,387797.1048427521,1.1673016719943168
3500,700,445570.64674772124,644241.0140715967,393717.399023971,1.1317016922602225
2900,900,650799.6700357515,1069916.0788736092,614544.4075093444,1.0589953501868876
2000,800,867856.691231065,1223079.0154555119,800293.2060086483,1.0844234147124405
100,300,7816115.920898799,6320825.874671792,6320825.874671788,1.236565612765698
100,300,7397330.3390330225,5952079.080720089,5952079.080720092,1.242814525599025
600,900,3134497.425568553,3209034.9916522093,2921610.164118676,1.072866415945707
100,300,7476388.927738489,6053141.231729095,6053141.231729104,1.2351254731260959
1800,1000,1152742.1405229357,1672890.1876247686,1096452.1667944575,1.0513382849094506
100,300,7074396.59037037,5464458.38679675,5464458.386796751,1.294619903678571
100,300,7454935.509606474,5986732.056853281,5986732.056853285,1.2452428869056316
