P,n,Paper,Min Time,Time opt,mast
500,100,1773406.5658036321,3100517.527277083,1127589.673092291,1.5727410494459915
500,200,2440499.9930278077,4886882.046588853,1552716.122631539,1.571761867772491
500,100,1275513.3385633123,2263983.423432351,642122.6295472876,1.9864014751552688
500,300,3839376.3410751172,7727138.35383914,2244162.8420100557,1.710827872738619
1000,100,1608677.0702013653,2864609.954018271,1119374.320508008,1.4371216497724337
1000,200,2303599.33479654,4341543.117121388,1542872.7100042568,1.4930585782350019
500,300,4065789.460302906,8300654.643161407,2487683.6428432525,1.6343675659884094
500,200,3198819.105944244,6256705.046705907,2061937.2194733662,1.551365907620236
1000,100,978250.5341075904,1871918.5293987032,636509.6246235877,1.5368982592935618
1500,100,1606973.6589918192,2618616.383634785,1118634.343452282,1.4365495466842588
500,400,4385077.874272159,8686840.869188858,2442992.872573496,1.7949613867079497
1500,200,2257066.71085777,3674930.0797560695,1542560.1639375694,1.4631952539837
1000,300,3410050.622205247,7022366.71118571,2234992.366469138,1.5257549302472462
1000,200,3007204.447406197,5798633.235826901,2047933.098815115,1.4684095145227614
1000,400,3732298.1646753005,7320998.839873945,2428542.0475420137,1.5368472489298055
1500,100,950530.2321627066,1425666.0874349643,636367.4180376084,1.4936814884298988
500,500,5279405.640073837,11276370.876888622,2902236.5057441294,1.8190818114322507
1000,500,4291080.821839289,9264553.331949165,2880157.6649890523,1.4898770556908383
1500,200,2980981.1089734226,4739218.85817289,2047161.0970896047,1.4561536525930496
1500,300,3228441.136258827,5641445.732511032,2234677.4496811987,1.4447011745338907
500,400,4801260.8808919415,10084509.416970441,2999790.8618089613,1.6005318710773861
1000,300,3649686.3413213696,6560649.109039494,2469880.3825660944,1.4776773673263925
1500,400,3526386.434068051,5870721.967121893,2427894.661141056,1.4524462245041259
1000,600,4567376.719041703,10982011.737474915,2991959.131778902,1.5265505034910418
1000,400,4468111.738349231,8441320.728590189,2984589.9365520966,1.4970605119411986
500,600,5977190.100798404,13982884.144274805,3006615.776716834,1.9880126177364037
500,700,7406998.921029567,17065955.183676705,3420027.0730182915,2.1657720137556207
1500,300,3580797.286210114,5045322.90450662,2468786.0719665866,1.450428340823278
1000,700,5426912.606934158,14858508.646718785,3404847.968494969,1.593878098860606
1500,500,4163915.846755603,6888374.448447154,2879092.715088128,1.446259727911592
1500,400,4288514.598582487,6379279.002269695,2984098.3940771786,1.4371223841326097
1000,500,4382034.444347502,10401684.57971771,2865445.5240484737,1.529268104234032
2000,100,1612814.790644723,2452048.851871917,1118577.1488438414,1.441844929794717
500,500,5276911.65265009,11889191.725601675,2882036.5123111256,1.8309662733656684
2000,100,897553.0078630461,1316080.7624655683,636367.4180376084,1.4104320592510318
500,800,7657528.004775719,22154966.564112894,4304819.047354947,1.7788269194452693
2000,200,2238549.8208475774,2859910.7085386463,1542560.1639375694,1.4511912554084188
1500,600,4298091.3494673185,8147968.519579291,2991455.1886981903,1.4367894814890225
500,1000,9869600.13469954,25890246.970644534,5367069.06968709,1.8389180400979928
1500,700,5150006.318493994,10969568.776254114,3404155.547878198,1.512858694633969
1000,800,6512058.151187131,18461207.38522488,4274232.519842748,1.523561977724767
500,900,8631586.360912565,23888645.87422687,4712246.645878133,1.8317348410577643
2000,200,2938754.7145866277,3803122.521696182,2047148.099343786,1.4355359612373166
2000,300,3199506.64140444,4290158.817186885,2234677.4496811987,1.431753223204935
1000,1000,8160445.105388793,22254525.514656268,5337962.714705862,1.52875648286323
1500,500,4140590.9087874717,7579314.656659759,2864633.2215555953,1.445417471818255
500,600,6096994.197073177,15966019.521624885,3436385.8354146546,1.774246108873708
1000,600,5140307.640040154,13463270.940572085,3419267.0843365737,1.5033360990100912
1000,900,7087958.275454986,19744898.016189773,4694679.0750087295,1.5097854746209263
500,700,6913151.48409533,16356177.15319904,3430881.7652114155,2.0149780602157628
1500,800,6189447.82978979,14910253.948124964,4272185.574222265,1.4487778497113988
2000,300,3550439.351412591,4224989.398451774,2468747.7831245363,1.438153940099554
2000,400,3463856.9677832243,4460269.247542715,2427894.661141056,1.4266916202020434
2000,500,4095141.6703284695,5046703.423196933,2879092.715088128,1.4223722802907786
2500,100,1606973.6589918192,1670236.0529693782,1118577.1488438414,1.4366229997213722
1500,600,5020826.740590651,10856397.352376845,3418230.554286315,1.4688379443261217
1500,900,6902627.387314835,14336965.921766441,4694330.76100381,1.4704177738508597
2500,100,892469.3791504751,1005714.8597024705,636367.4180376084,1.4024435473183379
1000,700,5286221.569735356,13192759.832558058,3419762.1237131376,1.5457863379092691
2000,700,4926829.364102569,8095548.118344677,3404155.547878198,1.4472985428569651
500,800,8027438.799064724,19526642.809978772,4121304.1419626246,1.9477909231037585
2000,600,4263285.203861194,5710047.2435291335,2991430.5860711015,1.4251660137835678
2000,400,4276324.6992611205,4825304.615426254,2984098.3940771786,1.4330374319254169
2500,200,2223439.6749626063,2180986.1688303743,1542560.1639375694,1.4413957568351892
1500,700,5018380.138406964,10571526.561579678,3419244.4474540795,1.4676868575873767
2000,500,4091077.175374095,5299901.22119959,2864633.2215555953,1.4281329786270152
2500,300,3186726.874016422,3093450.3235884723,2234677.4496811987,1.426034381145719
1000,800,6378236.806170098,16567733.34462607,4103074.0908458396,1.5545019819164996
2500,400,3468160.2245572307,3408823.8025459223,2427894.661141056,1.4284640433812203
2500,200,2925295.712631792,2968534.4628245984,2047148.099343786,1.4289614481578037
500,900,10419957.763472883,27616919.485038254,5737031.305066445,1.8162630129403141
1500,1000,7804686.331663245,17714976.91312947,5336041.550357559,1.4626359742532864
3000,100,1606973.6589918192,1737434.914484382,1118577.1488438414,1.4366229997213722
2500,300,3532871.208321435,3218460.965813079,2468747.7831245363,1.4310377238496619
1000,1000,8073914.180356114,19681783.85716107,5146995.1182885375,1.5686655990147562
2500,500,4092003.2517572343,4223600.492005762,2879092.715088128,1.421282208215368
1000,900,8321585.861791228,23957045.533078536,5713724.255184611,1.4564206269212683
3000,100,891251.6946235273,823604.3197334569,636367.4180376084,1.400530054432887
500,1000,10207551.824330974,24307145.27306751,5166874.526528962,1.9755757125358864
1500,800,5952810.164769923,12725272.392057704,4101879.8557687104,1.4512395228734316
2000,800,6125405.903619032,10806642.2172933,4272153.1946233325,1.4337982802976468
