P,n,Paper,Min Time,Time opt,mast
500,100,1793778.9341804835,3100758.7183945077,1127589.673092291,1.5908082319175925
500,200,3101006.5169674405,4874449.154199393,1552716.122631539,1.9971496861331377
500,100,1419758.5669055684,2292653.844719041,642122.6295472876,2.211039607662688
1000,200,2588076.489825349,4280032.845837715,1542872.7100042568,1.6774400590818723
1000,100,1700281.0792086544,2885427.382644685,1119374.320508008,1.5189566600357711
1500,100,1615604.720070367,2525766.7676629242,1118634.343452282,1.4442652592663623
500,300,4808645.047422655,7754870.525875521,2244162.8420100557,2.142734456433491
500,200,3813420.6786153256,6246789.319570497,2061937.2194733662,1.849435881267666
1000,100,1241719.3836010862,1840600.9389246695,636509.6246235877,1.950825777906188
1500,100,1140228.5006094256,1450447.6260060265,636367.4180376084,1.7917769959461372
1000,200,3247195.384583444,5761562.128331594,2047933.098815115,1.585596417413339
500,400,5393151.589186648,8716582.44953776,2442992.872573496,2.2076002143655042
1500,200,2345980.4874465647,3566314.7939103353,1542560.1639375694,1.5208356486129972
500,500,6925017.094988588,11342493.795120291,2902236.5057441294,2.386096750310507
1000,300,4044454.00617533,7041767.577750681,2234992.366469138,1.8096052885248985
1000,400,4454639.881779366,7367141.624116683,2428542.0475420137,1.8342856720508567
1500,300,3904622.94155101,5296373.843578075,2234677.4496811987,1.7472870378264422
500,300,4983587.996192807,8241528.280541572,2487683.6428432525,2.0033045642800893
1500,200,3217398.2925955416,4563322.102780934,2047161.0970896047,1.5716390357210444
1000,500,5698915.334663149,9265853.284015078,2880157.6649890523,1.978681724246791
1500,400,4115933.4085364603,5825476.128904191,2427894.661141056,1.6952685280843542
1000,600,6901356.979357222,11124026.466216035,2991959.131778902,2.306634775206286
500,600,8624156.99811078,14055466.931936821,3006615.776716834,2.8683934491716774
1500,300,3993920.871338648,5401918.7680352535,2468786.0719665866,1.617767094804277
500,400,5939645.400945039,10096788.31012918,2999790.8618089613,1.9800198329037042
1000,300,4255643.4378208425,6734390.187855365,2469880.3825660944,1.7230160083296913
500,500,7191337.994488027,11893740.152116926,2882036.5123111256,2.4952279278104084
1000,400,5126055.750538187,8425442.60103068,2984589.9365520966,1.7175075502867865
500,700,10252957.51958804,17037406.7770374,3420027.0730182915,2.9979170634282295
1500,500,4720305.262583424,6918375.010072805,2879092.715088128,1.6395113772634924
1000,700,8796197.732183928,14653555.67019772,3404847.968494969,2.583433331994578
