P,n,Paper,Min Time,Time opt,mtpa
1200,300,637898.4077097543,699092.1962320695,523482.94404122926,1.218565790864647
100,200,5373974.198511799,4036731.2304866347,4036731.2304866333,1.3312687646692691
400,500,2839130.194750839,2715592.731166341,2553729.6590320794,1.11175831972243
100,200,5584590.320488733,4294499.766569869,4294499.766569867,1.3004053147147558
100,200,5206116.627018937,4061790.844107374,4061790.8441073727,1.2817293718044813
400,500,2778639.751730757,2635434.8120292453,2496256.3351045055,1.1131227641388957
100,200,5484792.53627149,4108703.7447306924,4108703.7447306924,1.3349204218740756
1200,300,644063.8439871473,668922.0888116665,497033.22378939163,1.2958164830044785
100,200,5410091.483436424,3557355.3905757433,3557355.390575743,1.5208183859754378
900,700,1710802.425492979,1904283.4911807852,1583601.610802353,1.0803237467194657
100,200,5753321.421627197,3866070.2599684806,3866070.2599684806,1.4881574919112057
4700,300,202876.3918898754,209813.2606978102,142348.1066563424,1.4252131387996663
4900,300,201054.121016734,201622.07134862905,142348.1066563424,1.4124116276595093
1200,300,636822.997370564,685714.6488494327,526735.4895559824,1.2089996022621925
100,200,5624072.055687327,3948846.8232300812,3948846.823230082,1.4242315054112284
3400,500,373670.53612711915,541155.2527471918,300438.7834155387,1.2437493318240913
600,800,2872812.6244907863,3036131.287188342,2722753.396458766,1.0551130441071852
100,200,5731393.119613403,4333158.293627321,4333158.293627322,1.322682609597354
1200,300,597825.3869740871,670829.7531073854,496006.5900600076,1.2052771050920137
400,500,2803063.031958209,2575013.7881690846,2442395.1812655283,1.1476697356182142
100,200,5127859.71791466,4011071.2213302073,4011071.221330204,1.2784264938118182
2000,700,776983.7482685233,1099954.7683350458,712620.7248610589,1.0903187644732244
100,200,5362727.612621201,4254028.531888374,4254028.531888373,1.2606233297266283
1100,800,1601829.707422867,1844169.657406651,1485138.2162502361,1.0785728155775698
4700,300,207653.43647594584,200756.8437992307,148288.0517849619,1.4003382873832069
2300,700,681321.685563289,997816.1638810178,619670.1955313554,1.0994908105578138
4900,300,200504.95611008164,202617.30693805256,148288.0517849619,1.3521315689064515
1200,300,614199.2102005037,634291.6832083646,504428.43597742537,1.2176141676279149
900,700,1674760.5292686382,1903178.3839803964,1571115.0352387133,1.0659693858853418
1200,300,574447.9082545545,612352.4225256816,455371.5322330626,1.2614927978425927
400,500,2829571.779715167,2784105.6549134515,2606939.1337576546,1.0854000168529476
3700,800,524151.0680558359,770968.6080352578,441527.5778041242,1.1871309843489914
5000,800,420512.1147978625,466929.8200095038,326730.40757505194,1.287030851884419
400,500,2692147.811798518,2624867.7920879107,2482361.0857191407,1.084510963085212
4700,300,197324.76594032615,215584.45413591736,143441.4983667211,1.3756462961356388
2400,1000,920019.1286756877,1323106.1759828164,852885.2403158842,1.0787138587776932
3400,500,366140.0655827562,529388.4027146457,293677.2158946477,1.246743178449715
1200,300,614382.9907175216,630385.3792727558,498894.33807110705,1.2314892028899997
3400,900,566100.0611897885,846186.8253206527,529597.2437195278,1.0689256182941775
4900,300,187863.85710684932,192357.38519611247,143441.4983667211,1.3096897288855591
600,800,2878437.483824437,3037203.3176835957,2737741.125128639,1.0513914034473173
1200,300,597157.054979303,650766.6482235489,505484.24699959,1.1813564092726065
900,700,1746222.8570191995,1901659.7273186222,1571884.0697645696,1.110910715750648
4700,300,206288.50227072238,204351.5152133736,130823.99861272547,1.576839910553356
400,500,2673611.929791914,2561184.1722088326,2462851.685660068,1.0855756947765047
2000,700,772631.833597984,1048202.1902276692,707001.765857421,1.092828718271969
4900,300,195828.84764190222,200417.2716054093,130823.99861272547,1.4968878013093663
1200,300,636488.1123268539,635807.787155487,503742.8845269656,1.2635178220423724
1100,800,1544403.4538206041,1896368.0275938837,1493313.3409792576,1.034212587163953
4000,1000,560389.6703527928,767488.640723356,511731.1441895306,1.0950861144875728
3400,500,345567.6778239778,533346.4527150395,287340.6095606504,1.2026412777238753
1200,300,638147.4899483032,653114.5186800184,515616.0533323856,1.2376408488913537
2300,700,656123.4404301619,982039.528316701,614784.1442238443,1.0672419687376744
1500,900,1261027.0453479737,1628968.021581715,1200420.4190975963,1.0504878335008145
4700,300,185645.87223887723,207773.1754271118,131967.49793690105,1.406754505019425
4900,300,181570.87058225326,179624.6533884727,131967.49793690105,1.3758756771236929
400,500,2864678.0522609013,2710325.936234654,2582551.7853326993,1.1092432177083553
400,500,2842087.839978002,2691508.0084205116,2558955.892193711,1.1106435435827584
900,700,1664608.1387439086,1849815.076162367,1531123.218426554,1.0871810437663725
2300,300,347615.5098357464,427739.8840448382,273121.53602151095,1.2727502741064267
600,800,2913760.479904567,3020517.8293353235,2728655.7528624646,1.0678373323010497
2000,700,810762.1327412223,1119986.0775573617,707347.8313940563,1.1462000684208713
4700,300,193223.5476881464,198541.13410481546,144863.04739585196,1.3338360000127902
400,500,2773184.526539032,2615723.578001347,2454242.936351956,1.1299551831087913
3400,500,384273.4929096846,627722.9863681312,306698.7216185476,1.2529347722147324
4900,300,188011.4058212982,208705.91556393998,144863.04739585196,1.2978562110980536
2300,300,340549.66828788293,450685.55283237464,259321.6819770739,1.3132325291565488
1100,800,1582298.1392041985,1886569.6147919076,1488357.6833795263,1.0631168548217302
3400,900,636584.50604449,950774.576334232,544573.8243674298,1.1689590603880726
2300,700,686239.080224974,1012565.1292261133,615085.0707774403,1.1156815745139093
900,700,1734918.9630461256,1968394.621012163,1599747.6841911243,1.0844953739835215
4900,300,183197.3755996862,185991.94901916385,122178.20524190378,1.4994276208016724
4700,300,180938.03890915756,191291.15923136583,127377.27780538904,1.4204891329645175
2300,300,355017.849845157,458547.15099426435,274818.51629007777,1.291826528422222
600,800,2746984.760153131,2911852.9247748493,2592264.6508137966,1.0596853061629965
1500,900,1325780.6787664262,1741316.747493654,1234367.335232841,1.0740568394223926
3700,800,482652.61090018,748498.8975832972,443958.0202911307,1.0871582195624596
5000,800,386760.90087434923,447618.31678047334,328528.93501543667,1.1772506456887166
400,500,2814921.1879030643,2798656.0236820155,2516604.844986073,1.1185392071033076
300,600,4403188.1332747415,4150694.466659495,4053763.2158131893,1.0861976634694628
2400,1000,893613.2985531436,1387799.8979978284,818897.8580249745,1.0912390230307458
2300,300,334223.4825635396,451273.12771284144,258786.04698783005,1.2915050345788432
3400,500,334007.84070339525,526811.0140967829,292042.4806728401,1.1436960812477373
4700,300,178578.52769554596,193880.3956452583,129059.80774457617,1.3836881583534735
2000,700,763693.3597744546,1072427.4327725503,689005.4482919492,1.1083995949054646
4900,300,185334.08767490758,173647.6289800773,123792.0604896955,1.4971403411637603
900,700,1711081.3833499644,1909422.4555705923,1592691.4156969741,1.0743332741585612
600,800,2831054.7646679357,2895627.3067650637,2617849.744923368,1.0814428024977456
2300,300,338777.3261251431,448152.44268020376,263180.0535534393,1.2872454486994531
1100,800,1496398.750745192,1863137.4373484778,1413962.5368075254,1.0583015545261847
4700,300,196834.8650970867,198331.22976239613,128615.20456007632,1.5304167634795067
4900,300,181978.77149565087,183106.61136838837,123365.60437395076,1.4751175777004224
2300,300,318123.73981582193,412565.1314792526,237585.14725203265,1.3389883311112591
4000,1000,589653.0885357608,821371.2524365229,491338.7148149847,1.2000949055231618
3400,500,336194.1086683453,529583.6259206728,289747.2571364786,1.1603012639045933
4700,300,175946.95109981555,207298.7117870635,131646.65191465165,1.3365091215072025
2300,700,645518.7053239016,925771.6234935824,599135.172427782,1.0774174761067137
300,600,4361544.821173395,4233676.354549437,4077147.1849470837,1.0697540763983977
4900,300,178196.13927739026,194277.42357693103,126273.31918344137,1.4111939119816665
