P,n,Paper,Min Time,Time opt,mast
500,100,2139275.101491658,3111608.7449003537,1127589.673092291,1.8972106188458882
1000,100,2116090.4324681466,2883125.4945956273,1119374.320508008,1.8904225277454971
500,100,1366601.844167124,2241867.083943339,642122.6295472876,2.128256786605718
1000,100,1289548.4981465884,1873789.6686801396,636509.6246235877,2.025968576530462
500,200,3129259.1885249843,4898599.245432548,1552716.122631539,2.0153453312647547
1000,200,3016526.888931464,4357998.258712341,1542872.7100042568,1.9551365899284985
1500,100,2116090.4324681466,2540493.0430266415,1118634.343452282,1.891673042987003
500,300,4694429.7530732835,7729477.380779363,2244162.8420100557,2.091840068463378
1000,300,4249595.192467278,6939618.687874084,2234992.366469138,1.9013913676943912
1500,100,1194362.098011009,1525312.032339214,636367.4180376084,1.8768435720579646
500,400,5126525.009050213,8661126.284940626,2442992.872573496,2.0984608946688543
1000,400,4644926.047566201,7475652.554595047,2428542.0475420137,1.912639747072711
500,200,3959510.6737228255,6261611.178924678,2061937.2194733662,1.920286726641519
1500,200,2984925.659324087,3729834.2604308277,1542560.1639375694,1.935046508464673
1000,200,3903815.5317611773,5757366.561088923,2047933.098815115,1.906222197404706
500,500,6032346.362887351,11246231.227966098,2902236.5057441294,2.0785164651289043
500,300,5010447.533594494,8302453.200893814,2487683.6428432525,2.0141015711579366
1000,300,4760485.036024416,6641344.234631981,2469880.3825660944,1.9274152180108766
1500,300,4214545.109737824,5714704.922218506,2234677.4496811987,1.8859746896980927
1500,200,3904304.596553754,4937679.359408035,2047161.0970896047,1.9071799489079788
500,400,5904321.8741034465,10061685.606055139,2999790.8618089613,1.9682445030661133
1000,500,5450838.926778779,8962987.17226725,2880157.6649890523,1.892548797949052
500,600,6483677.036607265,13944588.830606576,3006615.776716834,2.156470103967629
1000,600,5703303.445794154,10875573.625728078,2991959.131778902,1.9062103439906255
1000,400,5727227.224555417,8634985.167508557,2984589.9365520966,1.918932699736873
1500,400,4605335.7580018975,5921530.098570026,2427894.661141056,1.8968433152027662
1500,300,4684280.439725878,5024322.01216043,2468786.0719665866,1.8974023277741807
1500,500,5401099.265605481,6490875.53810353,2879092.715088128,1.875972676149179
500,500,6048285.701971119,11951514.320002425,2882036.5123111256,2.0986152243855356
1000,700,6557257.350142037,14561771.469005043,3404847.968494969,1.9258590723627858
2000,100,2116090.4324681466,2266244.12457632,1118577.1488438414,1.891769767204106
500,700,7642500.583976259,17064682.64392257,3420027.0730182915,2.2346316040216285
2000,100,1189948.2226734485,1242814.645547688,636367.4180376084,1.8699075234601723
2000,200,2933943.2232852727,2765925.5733246235,1542560.1639375694,1.9019959751819544
500,800,8885120.003126295,22130051.882701628,4304819.047354947,2.063993841642582
1000,500,5430582.496095225,10474906.123876067,2865445.5240484737,1.8951965586219108
500,600,7018070.792798318,15879360.024827937,3436385.8354146546,2.0422825401244493
1500,600,5609928.901324013,8299658.135394457,2991455.1886981903,1.8753177124359066
2000,200,3890873.891165488,3788385.1427335604,2047148.099343786,1.9006313673215478
1500,400,5691119.534626418,6247840.2427722495,2984098.3940771786,1.9071487541838832
1000,600,6573441.409172132,13579591.407394158,3419267.0843365737,1.9224708825129844
2000,300,4200014.961697867,4259302.988552263,2234677.4496811987,1.8794725665205265
1500,700,6467052.751732513,11460893.72043062,3404155.547878198,1.8997524234059786
500,900,9824355.777892075,23887117.06794605,4712246.645878133,2.084856017985725
1000,800,8154914.412905084,18364182.179164253,4274232.519842748,1.9079248438278948
1500,500,5417087.998196187,7571012.329259613,2864633.2215555953,1.8910232407534953
1000,900,9137731.209554924,20523123.293197367,4694679.0750087295,1.9464016738008727
1500,800,8061219.376377616,14459967.961769778,4272185.574222265,1.8869075877737662
500,1000,11106891.551080765,25887128.314034317,5367069.06968709,2.069451949819665
2000,400,4590440.129291451,4427661.403287214,2427894.661141056,1.8907081113371067
500,700,7480008.026638633,16280111.745402843,3430881.7652114155,2.1801998840311843
