P,n,Paper,Min Time,Time opt,mast
500,100,2094407.6009142203,3095127.36702355,1127589.673092291,1.8574199914145517
500,200,2948910.271333843,4891988.035456931,1552716.122631539,1.8991947261654232
500,100,1259963.6042464448,2268706.8715533335,642122.6295472876,1.962185330759563
500,300,4436908.685556313,7759197.712492813,2244162.8420100557,1.9770885617116158
500,200,3588258.76715652,6274111.173689559,2061937.2194733662,1.7402366731965717
1000,100,1762756.5217941036,2899736.616696308,1119374.320508008,1.5747694846118216
1000,200,2552160.1962105655,4373540.5706403,1542872.7100042568,1.6541612147663978
1500,100,1775108.669799954,2663722.27658098,1118634.343452282,1.5868533629333144
500,400,4934293.789271407,8680160.444134204,2442992.872573496,2.0197741240536353
1000,100,1126417.8480174835,1891347.0325322365,636509.6246235877,1.7696792074175036
1500,100,989116.1976921085,1617515.8577373205,636367.4180376084,1.5543162167891713
1500,200,2513662.9369561984,3782692.099328323,1542560.1639375694,1.6295396417730463
500,300,4649090.343442963,8268809.939924558,2487683.6428432525,1.8688430728793837
1500,300,3539603.3765725465,5504558.545733539,2234677.4496811987,1.5839437486056478
1000,300,3677687.588105382,7033409.75171939,2234992.366469138,1.645503422419034
500,500,6200249.611109336,11237347.613825018,2902236.5057441294,2.136369520139986
500,400,5331876.419544372,10065795.188527133,2999790.8618089613,1.7774160483738173
1000,400,3994818.9598817932,7485896.441575969,2428542.0475420137,1.6449453547345603
1000,200,3299252.527536176,5664340.50706782,2047933.098815115,1.6110157746095537
1500,400,3836144.1136716492,5838996.193056037,2427894.661141056,1.5800290577140392
1500,200,3226417.643253101,5134793.796280191,2047161.0970896047,1.576044820234233
500,600,7486369.890345033,14114860.504655639,3006615.776716834,2.4899656112760784
1500,300,3925284.3625426586,4891213.955554924,2468786.0719665866,1.5899653708819954
1000,500,4687221.34766895,8873202.872607931,2880157.6649890523,1.6274183197143712
500,500,6029767.459141464,11893802.527105965,2882036.5123111256,2.092189822503723
1000,300,4002932.5460295943,7016901.228042493,2469880.3825660944,1.6206989513681338
1000,400,4807755.4415842565,8492590.616302885,2984589.9365520966,1.610859630230592
1000,600,4960377.692168715,11433833.34640632,2991959.131778902,1.6579028902776052
500,800,10239341.812089391,22142187.072254103,4304819.047354947,2.378576590433192
1500,400,4734332.713625608,6507000.759218758,2984098.3940771786,1.586520311469047
2000,100,1762756.5217941036,2114432.4606251074,1118577.1488438414,1.5758917689460081
1000,700,5847903.347944547,14679504.12735931,3404847.968494969,1.7175226036684017
500,600,7554650.014942879,15952797.876711104,3436385.8354146546,2.19842892409993
2000,100,989461.8347212605,1269397.5797716894,636367.4180376084,1.55485935746444
500,700,8606483.813694214,17091764.229331598,3420027.0730182915,2.516495814197955
1500,500,4558993.432183644,6749555.456557983,2879092.715088128,1.5834826743480175
2000,200,2457542.31686892,2758569.2384717828,1542560.1639375694,1.5931581628529476
1500,600,4701825.992635836,8211297.734064085,2991455.1886981903,1.571752105931414
1000,500,4797442.208692125,10305501.090403952,2865445.5240484737,1.67423954440216
1000,800,6938315.4837304605,19247646.420427367,4274232.519842748,1.6232891990597007
500,900,10796804.429750323,23911787.49536324,4712246.645878133,2.291222264266332
2000,300,3507525.8869808656,4411221.1923797075,2234677.4496811987,1.5695893326713672
1500,700,5387432.033617109,10849098.655405873,3404155.547878198,1.5826045425494975
1000,900,7634873.472475101,20448917.774475478,4694679.0750087295,1.62628229757343
2000,200,3223966.337909744,3804939.3723735358,2047148.099343786,1.5748574023262838
500,1000,12259677.285819493,25864672.67537872,5367069.06968709,2.2842406398422326
1000,1000,8803349.985227032,22042335.713902935,5337962.714705862,1.64919660472228
2000,300,3879565.5158433197,4038941.57031801,2468747.7831245363,1.571470987179258
1000,600,5616523.338186239,13596348.25411871,3419267.0843365737,1.6426103020483964
2000,400,3823890.543491142,4629995.646304971,2427894.661141056,1.5749820635521308
1500,600,5434091.514206304,10319408.955260316,3418230.554286315,1.5897381489941296
1500,500,4526991.139423126,7802878.128041274,2864633.2215555953,1.5803039304853181
1500,800,6789809.5386404125,14611169.947842898,4272185.574222265,1.5893058530999022
500,700,8313469.885778837,16331915.833086025,3430881.7652114155,2.423129228781963
1000,700,5706184.355756542,13487615.241939368,3419762.1237131376,1.6685910157870378
2000,500,4498298.57909321,4981363.448896554,2879092.715088128,1.5624014313674226
2500,100,1762756.5217941036,2073626.6426625466,1118577.1488438414,1.5758917689460081
1500,900,7456238.661709474,15117564.942468002,4694330.76100381,1.5883496586241983
2500,100,985729.1785064607,1038635.1432360647,636367.4180376084,1.5489937896980854
500,800,9274046.641667027,19557269.530198097,4121304.1419626246,2.250269895696315
2500,200,2427731.8894418073,2117336.803783592,1542560.1639375694,1.5738328696656676
2000,400,4712128.840818663,5169360.686202915,2984098.3940771786,1.5790795806771216
2000,600,4660602.2010272,5790013.890663717,2991430.5860711015,1.557984404762125
2500,300,3507265.9297327506,2973562.6165974364,2234677.4496811987,1.5694730039152185
2500,200,3228825.473255186,3182766.800363179,2047148.099343786,1.577231014351227
2000,700,5389995.752189825,7918106.962409884,3404155.547878198,1.5833576569523673
1500,700,5396738.035687249,10139237.29296374,3419244.4474540795,1.5783422678965182
1000,800,6961507.512709683,16591556.31786528,4103074.0908458396,1.6966565454523839
2500,400,3812461.648122188,3518603.2517382354,2427894.661141056,1.5702747360259923
500,900,12131878.125109175,27557672.452478006,5737031.305066445,2.1146613082615326
1500,1000,8557858.975887643,18086207.523696717,5336041.550357559,1.6037841713046999
2000,800,6742975.79349762,11474728.220720313,4272153.1946233325,1.5783553365979273
2500,300,3873454.9879843616,3168069.837253921,2468747.7831245363,1.5689958344314854
2500,500,4483823.565130709,3998998.4248468066,2879092.715088128,1.5573738010008686
3000,100,1762756.5217941036,1443065.5746228595,1118577.1488438414,1.5758917689460081
3000,100,985094.115226381,874948.5948147766,636367.4180376084,1.5479958390455548
1000,900,9245125.747672796,23604155.068650357,5713724.255184611,1.6180559884883847
2000,500,4490390.0468245335,5666729.633410844,2864633.2215555953,1.5675270443125335
2500,400,4701399.134805857,4017874.006846535,2984098.3940771786,1.575483953256088
500,1000,11812768.17528124,24304861.205996174,5166874.526528962,2.286250249474686
1500,800,6570717.962019226,13042382.283936264,4101879.8557687104,1.6018796729939435
3000,200,2441222.2918449854,1780422.5063435216,1542560.1639375694,1.5825783323831426
1500,900,9009963.926422942,17835994.049648322,5712829.853043944,1.5771455055014811
2500,600,4656007.842683801,4429129.284632689,2991430.5860711015,1.5564485648984856
3000,300,3504062.5083024832,2760778.6533491537,2234677.4496811987,1.5680394988558086
2000,1000,8513684.159870021,13981399.160466112,5336022.304955912,1.595511351585395
1000,1000,8655775.169566048,20179548.507073272,5146995.1182885375,1.6817142761239376
2000,600,5397429.972322638,7873769.988063984,3418229.5530182584,1.5790133133559645
3000,200,3223966.337909744,2473742.0269136843,2047148.099343786,1.5748574023262838
2000,900,7454110.07897647,10859449.440610217,4694330.76100381,1.5878962217358803
2500,500,4476617.963741494,4427036.591058456,2864633.2215555953,1.5627194190363174
2500,700,5390438.89062322,6158485.974532866,3404155.547878198,1.5834878326823427
3000,400,3809540.8648199923,2767571.4301341334,2427894.661141056,1.5690717253068935
3000,300,3873454.9879843616,2915016.3619519956,2468747.7831245363,1.5689958344314854
2000,800,6521506.727480693,9991712.983450133,4101869.9103926416,1.5898862884358118
3000,500,4484715.337693734,3375910.718672948,2879092.715088128,1.5576835418294122
3500,100,1762756.5217941036,1299243.4740443823,1118577.1488438414,1.5758917689460081
2000,700,5386755.709883064,7354374.397553476,3419236.264931466,1.575426584331409
3500,200,2438297.352582066,1682302.072350981,1542560.1639375694,1.5806821734317449
2500,800,6727781.494237038,8294089.419741914,4272153.1946233325,1.5747987461461372
3500,100,985094.115226381,705121.7737874399,636367.4180376084,1.5479958390455548
3000,600,4647473.810343798,3622008.1360280686,2991430.5860711015,1.553595738434873
3500,400,3811380.174023177,2618947.299251107,2427894.661141056,1.569829299032238
3500,200,3223966.337909744,2350916.036490117,2047148.099343786,1.5748574023262838
3500,300,3504062.5083024832,2442790.372771066,2234677.4496811987,1.5680394988558086
3000,800,6727781.494237038,6774348.35602532,4272153.1946233325,1.5747987461461372
3000,400,4703882.506705221,3290018.7360970657,2984098.3940771786,1.576316155003957
2500,900,7421393.206922141,8379081.179981486,4694330.76100381,1.5809267784392744
3500,500,4483823.565130709,3148004.1514016115,2879092.715088128,1.5573738010008686
2500,600,5389390.813013714,5695301.197930797,3418229.5530182584,1.576661464486767
3000,500,4476278.790755641,3716140.293402054,2864633.2215555953,1.5626010188923474
3000,700,5334357.789911754,5025434.318774694,3404155.547878198,1.5670135265225018
1500,1000,8232750.931089674,15708749.576545369,5145917.3553681085,1.5998606978212444
3500,400,4701165.755449678,3097735.3679306847,2984098.3940771786,1.5754057455948922
2500,700,5373321.537803821,5872314.169314108,3419236.264931466,1.5714975864388014
3500,300,3873454.9879843616,2587906.402639925,2468747.7831245363,1.5689958344314854
4000,200,2430308.1721138023,1640615.4527036194,1542560.1639375694,1.5755030039866647
4000,100,1762756.5217941036,1164341.7462163435,1118577.1488438414,1.5758917689460081
3000,600,5382546.854664412,4756780.613235586,3418229.5530182584,1.5746592705898537
3500,600,4646775.487712791,3486940.472596171,2991430.5860711015,1.5533622974069388
2000,1000,8184008.934610953,11668461.149315283,5145915.149620805,1.5903894053157912
4000,200,3223966.337909744,2223009.9927694816,2047148.099343786,1.5748574023262838
4000,100,985094.115226381,684608.7239653862,636367.4180376084,1.5479958390455548
3500,500,4474492.4127940675,3307397.7506581033,2864633.2215555953,1.5619774214460387
3000,900,7409082.08178749,6924469.724908049,4694330.76100381,1.5783042267356493
2500,1000,8465811.53442576,10729878.014627757,5336022.304955912,1.5865397576323863
4000,300,3504062.5083024832,2300846.8265792094,2234677.4496811987,1.5680394988558086
3500,700,5330558.202092746,4260256.926675954,3404155.547878198,1.5658973648884142
