P,n,Paper,Min Time,Time opt,mtpa
900,200,588419.3495908972,481939.3417169533,448525.6922762926,1.3118966420956548
1700,200,309806.78963108145,310066.2286992674,237454.7782639196,1.3046980646005197
900,200,611550.4724788945,592845.254166071,477166.6407299852,1.281628723129774
4700,100,73139.74660013024,66752.13321004364,43169.66550530229,1.6942393633128079
1700,200,331642.1168103955,397019.6136970565,252617.6333276392,1.3128225153636184
900,200,586595.5316932924,561853.1396738271,451310.0937897079,1.2997616046376796
1600,500,704504.3723790077,950318.936205199,638432.4147580198,1.1034909194672244
4700,100,104741.86742222586,87578.8099557532,82739.16147748545,1.2659285585185398
3300,300,263438.229063581,348461.10139787983,190357.43419681065,1.3839135317994047
4700,100,80702.37604579006,65484.200254139454,54290.25884700422,1.4864982735340797
3400,400,284730.7181895041,418440.7108381995,232508.63496710072,1.2246027689672372
900,200,589967.3385962,649463.399796076,456522.63830341026,1.2923068630040222
3700,400,269937.66707194305,371144.7384452242,213656.58348328175,1.2634184384637284
1700,200,319437.9096768926,388727.90794524254,238928.87318278657,1.336958172621166
4000,400,246052.7978472737,323117.3333911491,197632.33972203563,1.245002706507144
900,200,594437.4922905023,508027.39938166644,395261.7100639714,1.5039086184044874
1700,200,322791.1077219693,462980.5450814371,241688.45557239366,1.3355669262625691
900,200,639559.3966333098,502507.91653074685,429563.36221872,1.4888592763822963
4700,100,98743.24659945251,90907.5827484962,70156.3045836674,1.4074750257361794
4800,600,304835.4930423534,348364.53996258293,253360.20098832433,1.203170394770887
900,200,639421.7659693867,490023.8196125577,438760.75813667575,1.4573358125391063
1600,500,719103.4665424741,860074.3738969553,624064.0837761264,1.1522910631088996
1700,200,323973.475772222,362586.3388798309,209256.19944563194,1.5482144692988913
3700,400,268746.11163325445,370372.89369831193,205752.07542732256,1.306164766868576
4000,400,248659.11677912576,317920.3815825515,190320.66977027335,1.306527121196399
900,200,632090.2685644245,612808.3655762426,481462.03262525797,1.3128558966900028
1700,200,336315.6246373324,328416.24302748725,227415.89764520474,1.4788571428811186
900,200,592643.7151601989,527746.5300312076,445674.58014780044,1.3297678206454104
900,200,597849.245862237,586509.6597263303,472669.83687648596,1.2648347730690117
1700,200,331597.8463106808,303055.0096056507,232285.10724882834,1.4275467344338468
1600,500,686075.1578513713,852442.5119820327,610598.7953163821,1.1236104019757869
4700,100,75347.16490974098,71374.0059558419,44430.604110624074,1.695839307566927
1700,200,341565.4489704799,385895.7150332258,254891.66433101892,1.3400416599222356
3700,400,274383.68022931006,381089.9785399962,213724.1872522066,1.283821376312087
4000,400,259082.7860845122,313310.9802255845,197694.8732082911,1.310518486797292
3300,300,258560.87896845714,333574.8723107189,180739.3541052333,1.4305732154930308
1700,200,308558.7126381248,331576.45610181993,235945.36596060023,1.3077549176772136
4800,600,323613.04225039575,370503.9326048379,254821.69905919273,1.2699587336760652
1700,200,313003.0482696542,385409.36501460074,250236.97246402196,1.2508265472827222
200,900,9560604.961051721,9047423.906899324,9003153.143231973,1.0619173981549794
3100,600,444474.76057578315,659900.7969280208,392299.6660464377,1.1329980600166234
4700,100,108002.78241776547,85835.24748688776,67742.26274582943,1.5943190859005472
4200,600,341131.5711838558,408102.19446947816,289554.5154152278,1.1781255446652779
3400,400,279339.5251972638,417017.99982253526,223906.67031796864,1.2475712527928502
4700,100,120710.48302435057,115252.04743613166,96621.71431835281,1.2493100942778679
1600,500,715119.4163781081,996142.0870314393,651734.7834394136,1.0972552555875466
3700,400,264330.97931710136,377032.1497499011,211010.6639990502,1.2526901451686403
3300,300,250217.26498164775,318007.47878068074,191540.1780203572,1.3063434918341479
4700,100,83382.91926245985,70067.87031996103,50459.111537190256,1.6524848877095966
4000,400,249529.53605632778,328505.62029438384,195184.86419912142,1.2784266704295557
4700,100,80914.5002749058,69835.31363944041,54138.05797390288,1.4945955452245894
1100,700,1403841.0329541347,1637316.0613823414,1295674.045201925,1.0834831786225618
3700,400,282716.08953979914,416495.41043407045,224453.57042915575,1.2595749267843916
4000,400,264405.81761427753,344907.4519235327,207619.55264696907,1.2735111613686325
3000,800,619149.9232428247,923335.1413950631,544550.6792917532,1.136992288850132
1600,500,675026.4795429943,892798.685675172,620590.2714297852,1.0877168248026075
4800,600,352188.7458741826,368274.6190891968,277514.5116622374,1.269082268039486
4000,800,495283.39516418107,608829.4367997024,408413.0094688149,1.2127022981181488
3700,400,283733.85144388303,392230.67692340876,221671.17208871557,1.2799763215504143
3400,400,296127.7770111178,400929.3344802868,232582.20377446013,1.273217693380699
1600,500,681748.9482541344,866792.7106425823,615712.921415017,1.1072513253211496
4700,100,114661.67542245967,105505.59468773361,100419.32952364009,1.1418287292534326
1100,700,1371980.4350218277,1637950.236591997,1285457.7561044018,1.0673088466007892
4000,400,265840.72482823965,352924.98936478765,205045.83418206192,1.2964941516061108
3300,300,261286.1861583559,332725.8559436605,180366.03274909366,1.4486440832339529
5000,900,410580.3027363208,460444.54417408427,360126.1257292789,1.1401014072635496
2800,1000,798180.2754239803,1149261.310240441,731044.4916993293,1.0918354279212095
200,900,9871866.712901318,9337281.176500872,9257755.014246307,1.0663348401108028
3700,400,282203.2748794841,343919.17244914186,206597.65090248818,1.3659558743612286
4200,600,350481.0232804622,401338.75103590987,291224.7989247917,1.2034724534945025
3100,600,437115.8071868124,662366.6779119925,394562.63080133067,1.1078489777378537
3300,300,240272.20074749072,314689.70913076395,183428.52217360924,1.3098955271529733
1600,500,703323.0425079087,925596.4298983903,645637.9463331748,1.0893458888256948
4800,600,409695.70858708216,421560.20512311533,314954.4837664354,1.3008092588099338
4000,400,258560.4637443976,306261.1525935299,191102.82708480157,1.3529913067673343
4000,1000,573181.8960797073,761490.0714089862,511731.1441895306,1.1200840570051704
1100,700,1409205.199694261,1675331.324914197,1286086.9661710116,1.0957308772748096
3400,400,280328.64297356503,409508.48821696755,229629.25199896639,1.2207880334637282
3700,400,256196.87384178574,363020.4537908377,209620.0566717579,1.2221963771480229
1600,500,735208.1978191518,908430.397990453,639738.9730484277,1.149231528471374
4000,800,457187.1850894164,603970.9836225756,410661.16876929585,1.1132953876782499
4000,400,241017.36928480247,297837.1333060755,193898.55242137605,1.2430075741928637
3700,400,279272.5578284896,369110.79557287326,216018.74830105697,1.2928162949971278
1600,500,700888.4165995858,884283.5915997969,613560.734087989,1.1423293207336724
1100,700,1322996.5472815027,1584138.8396855192,1252737.178712635,1.056084683812984
4800,600,313951.59185066575,353176.31463950535,261299.3776536354,1.201501491009379
4000,400,258317.6471254405,292646.8208592649,199817.3421784777,1.2927689073889796
4700,500,301408.2454786555,331755.893785697,218726.61253679788,1.3780135941525977
3300,300,241000.05807199763,328492.8453677689,165589.64808475002,1.4554053400044187
3700,400,288212.4904313552,401071.16655360605,225652.80857296204,1.2772386581581823
1600,500,721658.7466590431,1051638.8524909161,629151.2112465183,1.1470354562764689
200,900,9666024.036766425,9183455.36518623,9088868.041248038,1.0635014165569439
3400,400,304461.0478056193,442173.59343786316,244258.29723172833,1.2464716705888461
3300,300,233547.53888988757,351314.7623096166,181416.122934948,1.2873582298615915
3000,800,600671.3317134855,919530.3454671933,547548.2250257279,1.0970199596305175
1100,700,1398264.8267059964,1679103.4290000815,1308884.4688836471,1.0682874309743946
4000,400,265042.80022786726,326890.5392143413,208728.84792998986,1.2697947737284776
4800,600,309457.98158359114,350442.96833545074,256258.32373591998,1.207601677370272
4000,800,477903.3666949097,632881.568510012,409298.3629293697,1.1676161206082782
4500,500,310930.49470784975,333662.9963563597,226998.1919139626,1.3697487723853738
4200,600,375321.01867189794,400912.988786554,277514.5116622374,1.3524374506537544
3100,600,447224.7910660272,703233.5380847603,373579.84211356164,1.1971330908429443
1100,700,1399979.4735412493,1607327.6933702454,1303111.1582975243,1.0743361873827253
3300,800,571142.4634555964,841770.8949072289,495046.07208341203,1.1537157764971875
4500,500,305608.69179491414,321814.7887261716,221889.45200928938,1.377301575300298
4800,600,312119.3269576098,354189.26671070507,252656.29317268787,1.2353514849688687
4700,500,300087.95610567206,307295.30188131746,212447.34766846854,1.4125286072009227
3300,300,235758.37425074406,315899.85354407254,183812.45345439637,1.2826028368596658
1100,700,1402873.9688683783,1706295.2997579472,1317324.4657087862,1.0649418616191586
3400,400,300239.6830491169,397509.5457436363,241230.39315536697,1.2446179733900462
5000,900,486100.8060401333,525342.351346973,370310.2005698523,1.3126854331641322
4000,800,443935.64689246856,593605.9504107896,388839.6976220695,1.1416932211585795
3700,900,537142.6838852406,793954.8266090382,486656.9266611877,1.103739933530631
4500,500,285963.9581972233,318050.1221447852,217101.7938902692,1.3171883708236858
200,900,9668326.807357525,9186537.567785153,9070837.3094442,1.0658692772817393
3300,300,246771.8420148172,304850.6140297935,183179.2307370784,1.347160597966561
1100,700,1274201.3927973653,1525715.4588853302,1194769.8032319597,1.0664827562184247
4800,600,348214.5361516738,357674.6027931108,258690.3915727318,1.3460667558414976
3300,800,536581.5117510477,821642.6613659709,497771.1136597526,1.0779683614140447
2800,1000,784918.6693908481,1310411.4973172592,701912.4497356924,1.1182572266475856
4500,500,319746.1348650372,342407.92164996837,237834.46181356232,1.3444062413279922
1100,700,1290841.6483612766,1559280.9584931957,1232197.3391787175,1.0475932769191392
4200,600,445255.29286797706,461850.0177968329,314954.4837664354,1.413713142112847
3100,600,499615.2072438461,786222.8632978067,404420.74355491,1.2353847205070754
3400,400,286743.6604011893,386881.60366318404,224826.85539388418,1.2753977272814243
4000,800,458269.159579399,605132.0236397312,392677.46173850517,1.1670370831839927
4700,500,275629.83038175246,301066.4156873227,207863.41968217265,1.326014124097429
3300,300,246083.39106991948,321636.09296328353,187496.74666632205,1.3124675251451747
4800,600,332821.75609383447,370684.3917273103,252630.58571681028,1.3174246307092665
4000,1000,586125.5304893581,785373.2187270529,491338.7148149847,1.1929154223274787
3000,800,605480.9957384558,942761.0201623905,545731.150572493,1.109485861496605
3700,900,598096.3737545526,837964.629774618,500419.1899592599,1.1951907236076313
4500,500,279886.04146802187,314575.5657217602,220654.31873059028,1.2684367252732136
1100,700,1380220.2327509795,1539690.7727412332,1250880.032411855,1.1033993644376434
3300,800,564654.2645833751,842995.7905692258,496119.2277931754,1.138142270951794
1400,400,674096.9513124868,779606.7822150086,564663.8277772446,1.193802255699674
3400,400,277843.56752794096,431614.473025404,228115.9440251483,1.2179927567768367
4800,600,286573.5141221704,342513.11137381016,242734.1097047697,1.180606691291641
4500,500,269277.2549079157,316310.34656599385,218920.1498364505,1.2300249890614714
1400,400,644376.5480680373,757508.6212587641,543773.342200781,1.1850094479808277
200,900,9227901.4832549,8992001.071007702,8910893.908885494,1.0355752831995118
4000,800,463258.78549733834,630190.5144753095,401785.25930952677,1.153000949545672
1400,400,636873.9914432614,775984.6290922698,564842.4948808318,1.1275249245856165
1500,500,751305.0414013421,998474.9086613173,680994.5757418879,1.1032467337685572
3700,500,350553.9797350161,506938.3612699293,276078.8820575221,1.269760211728099
4700,500,307660.3993542167,332235.58066714637,237834.46181356232,1.2935904957095357
3100,600,441180.9334399821,695619.2450563973,404592.5847540161,1.0904325735683242
3300,800,523089.979184836,799536.6397542878,471320.84560250846,1.1098384127613727
1400,400,656768.3346698956,762867.7658981363,557671.0405689183,1.1776984761480196
4500,500,286993.24808171496,330336.8291947201,229560.15869623993,1.2501875312844335
4200,600,348991.6019517237,409591.4704603902,298627.8601755833,1.1686505128708626
3400,400,293581.15371529886,380586.13679607474,235079.22609232672,1.2488604739578124
1500,500,723837.9775685096,914972.1311168426,665668.3560278681,1.0873852888061968
3700,900,550057.2535712435,830946.615359924,491290.1643917859,1.1196178825444447
1400,400,694132.6872980652,835313.1680649194,593198.7218484831,1.1701520278652302
1500,500,752248.6405650459,902745.3550016049,651305.3816708076,1.154986066037542
4500,500,284036.19854903326,312314.57877752214,227462.7459727743,1.248715244926439
5000,900,443170.25882324594,487226.3679658813,363554.72164992156,1.2189918942931202
1400,400,705118.4371484803,772715.3280955562,585845.240520177,1.203591645674888
200,900,9365005.948742032,8926403.933855502,8831144.995092379,1.0604520652697162
4700,500,264775.10202793195,281885.0893352983,211264.77325269283,1.253285618569432
3000,800,583394.713311364,936702.3893131656,518452.9301627593,1.1252607119574332
3400,400,303646.68446409114,451501.0118948565,245563.35050587045,1.2365309556111148
2800,1000,749176.2064777472,1216170.1640124242,704862.1072250084,1.062869175117386
3700,500,347570.7874770749,487523.28441982856,269865.5497410276,1.2879405608111743
3100,600,446329.6081919378,628065.8835526938,396787.0819136826,1.1248592218257567
4000,800,491690.01935046515,620262.457235282,400146.60300432413,1.2287746932220034
1400,400,637245.4963530876,737645.6928336786,546008.0773851473,1.1670990279207583
1500,500,773322.243281016,1075336.4395039943,695183.7690020413,1.1123997391238651
4500,500,286805.02416142944,335907.04590861296,218154.9276757294,1.31468505991184
3300,800,534436.3840030025,818271.8730320119,475972.6808951578,1.1228299552778798
4200,600,342884.82075361663,433106.9985543677,292866.6556981943,1.1707881866448027
1400,400,626778.4662662233,776085.2990364535,553995.8640610744,1.1313775190876245
1500,500,713333.443778315,923133.6051327029,661962.9561917708,1.0776032663248638
1400,400,683302.6894999759,766613.1388392135,570906.6919385077,1.196872797514124
3700,900,538889.6487395024,839254.4428686313,490315.53024022706,1.0990670609096898
200,900,9710381.418811662,9082524.835941078,9006330.96281181,1.0781728385184774
4500,500,350242.3196197907,350824.52888444066,288145.1780149138,1.215506440304418
1500,500,715928.251926599,922514.4969552549,656760.4495093515,1.090090386017383
1400,400,708258.7300462712,808327.6356704729,596368.1369428282,1.187620005450039
4700,500,264437.3947865555,299772.7639542237,209604.39877958025,1.2616023152483433
4000,1000,555281.0516668196,825526.8746590986,493403.4750575059,1.1254096895083723
3700,500,330461.78718165343,476997.9593711107,264042.72229897603,1.251546659966151
4100,100,81348.13009110375,94963.91517411161,49487.17753046848,1.643822382899469
1900,700,815351.258778919,1136660.818408434,750127.0788011146,1.0869508404923183
4000,800,446821.1949924132,623319.3107878572,409838.41678332747,1.0902374611422474
3300,800,563956.5131436862,840810.9933051327,487012.43552669906,1.1579920182813668
3100,600,427293.0653771415,665788.6827895812,391209.7442673877,1.092235230943254
4100,100,108474.71222214206,91089.11885732529,82739.16147748545,1.311044374696251
1500,500,754894.9913475367,997693.8773897722,688680.4760887198,1.096146932514879
4100,100,89347.30645249103,106188.17661252184,54290.25884700422,1.6457336610658155
4100,100,104628.10435575437,107632.68135479995,70156.3045836674,1.4913571200286984
4100,600,345002.5759987556,448061.04342426744,296616.8206692578,1.1631254600474943
4100,100,87472.56579299086,78994.61768818146,50932.64373656906,1.7174165599062858
1500,500,804943.8065543835,908811.4465509088,682388.2379183229,1.179598008620321
4100,100,113913.05916799577,94554.86625788253,67742.26274582943,1.6815656069151435
4100,100,126795.86140392564,128929.03144946563,96621.71431835281,1.3122915723286996
3000,800,595445.9602878302,913577.1184305534,523569.9489846736,1.1372806278178136
3700,900,542733.7231537937,792742.282293386,481669.9410208375,1.126775156455766
1500,500,742808.401077579,932715.4539654894,654464.7830271883,1.1349860532476057
4100,100,93397.85978673567,86731.00891925236,50459.111537190256,1.8509612425081632
4200,600,340440.9637268108,411457.0514471607,288750.04934021475,1.1790161231303968
200,900,9278264.994278384,8826431.101148937,8764830.492356028,1.058578942555721
4100,100,89646.986136788,80312.11066138971,54138.05797390288,1.65589586128121
3300,800,560118.6573464611,827852.7728730062,485026.18545978685,1.1548214800309995
4100,600,360128.84128511953,443163.3847078356,298327.8428010061,1.207157997402665
5000,900,447412.8929532621,503069.8100896543,362833.49237776804,1.233108029860246
4700,500,290912.24583446607,307963.48681591323,219791.64130491056,1.3235819347237685
4100,100,118602.90131764149,105889.14711176805,100419.32952364009,1.1810764110879741
3700,500,364393.45713977295,573351.3051808944,281831.25770353025,1.2929490508220818
4000,800,444094.14707230736,583955.5977211084,398893.4870092815,1.113315111765598
1500,500,743998.6396035462,1030861.0052286254,671094.6253296195,1.1086344779443267
2800,1000,753397.2728092553,1192572.962639553,690193.3764235111,1.0915741856481704
4600,300,207815.15411203244,197369.83604830288,142348.1066563424,1.459908101298045
3100,600,461817.07084520115,695673.3938994694,385311.55730007164,1.1985549410487804
1900,700,809886.1150871563,1123805.9368640084,744212.3851130747,1.088245951408217
4100,600,384873.2512093781,429946.65852189244,282462.8074517173,1.3625625783499524
4600,300,203836.74757324613,213850.80490144098,148288.0517849619,1.3745999432836133
3700,900,545650.3812936426,783299.053837064,477359.18892391236,1.143060391324352
2800,800,644899.2168146147,985987.3959040795,583447.1563840213,1.105325837581332
4600,300,197374.03013094544,200759.9102553695,143441.4983667211,1.3759897406142605
3300,800,545838.8364356236,889782.2498233407,496773.83852524543,1.0987672741705474
4000,800,451195.39444175287,604393.3764329276,404017.89899474115,1.1167708053638135
200,900,9433012.748146495,9015927.106803415,8903655.406427253,1.0594539340928577
4200,600,377088.8940586209,411589.04633334134,284396.62562624336,1.3259260486240598
4700,500,270666.0624234878,295491.9066973702,217783.4801866988,1.242821825564797
4600,300,206393.11093984006,208563.05650871017,130823.99861272547,1.5776395243109764
4100,600,434883.3130144194,468883.18648384965,314954.4837664354,1.380781463447655
3900,300,229269.6351545292,300390.913353519,161071.67508960902,1.423401321349515
3700,500,314421.1201878149,470822.916508136,268363.3606182855,1.17162461918578
4600,300,186504.9166302245,202609.34302106584,131967.49793690105,1.4132640198982933
3900,300,229381.68781821607,268323.4083801047,152933.29962750513,1.4998805909302546
3000,800,598143.2514964788,957592.8999758019,535713.679079369,1.1165353338081565
3300,800,524402.1786667235,846755.1392107148,483507.2569809473,1.0845797474501768
2800,800,637669.2244444219,982120.8698104211,586658.8125275655,1.086950729840881
4600,300,197495.6347906903,209476.85420694968,144863.04739585196,1.363326523506128
4100,600,350166.76982695644,448697.4963745028,305911.46652132925,1.1446670300034065
3900,300,221260.65110059583,276734.5147718888,162072.45832491765,1.3651958721883493
3700,900,552225.0496305223,740122.2442704765,486828.7006925303,1.1343313342967731
3100,600,461162.1581167411,689801.5412511021,391169.9391744159,1.1789304645700724
4600,300,188134.38200712096,201377.80597872392,130146.34906202793,1.445560197139728
