P,n,Paper,Min Time,Time opt,mast
500,100,1789020.6165434367,3115629.251699119,1127589.673092291,1.5865883301655679
500,200,2729840.5651233387,4885012.930739469,1552716.122631539,1.7581066656903213
500,100,1193263.89135439,2257858.6797963665,642122.6295472876,1.8583115380868458
1000,100,1762756.5217941036,2866078.300541061,1119374.320508008,1.5747694846118216
500,300,3800538.941181176,7739576.651764981,2244162.8420100557,1.6935219093892058
1000,200,2526066.485331641,4336291.39499058,1542872.7100042568,1.6372487950251395
1000,100,1055715.1174245249,1846255.7931938341,636509.6246235877,1.6586003990887686
1500,100,1762756.5217941036,2560260.370249818,1118634.343452282,1.575811195241833
1000,300,3641633.5308786775,6966008.20575215,2234992.366469138,1.6293717980933262
500,200,3455373.921273153,6259332.250608128,2061937.2194733662,1.6757900718993184
500,400,4619701.942565196,8721260.911325855,2442992.872573496,1.8910009908046572
1000,400,3910277.651601624,7335621.064875151,2428542.0475420137,1.610133806643089
500,300,4244937.792473782,8297280.820540396,2487683.6428432525,1.7063816794735636
1500,100,1025230.9454037951,1557056.3024749786,636367.4180376084,1.6110676259405938
1000,500,4663549.208268204,9089641.35303373,2880157.6649890523,1.6191992768166497
500,500,5371973.789252681,11134190.653558085,2902236.5057441294,1.8509772648164364
1000,200,3258912.371466194,5787429.999575187,2047933.098815115,1.5913177893124157
1500,200,2503150.339514394,3730176.0352029926,1542560.1639375694,1.622724609408299
1000,300,3992083.557615653,6896647.012970282,2469880.3825660944,1.6163064356452996
500,600,5898980.495858345,14040697.88649169,3006615.776716834,1.96200011372917
500,400,5040808.9421697855,10069478.570094297,2999790.8618089613,1.6803867917412185
500,800,7963065.593204007,22159027.17114436,4304819.047354947,1.8498026294733185
1000,400,4788898.835227813,8637766.20332579,2984589.9365520966,1.6045416412413818
1000,600,4895095.349607836,11433120.744405169,2991959.131778902,1.6360836274850465
500,700,7472756.865136097,17097195.665166978,3420027.0730182915,2.184999330587501
1500,200,3240660.7528069243,4900645.846890479,2047161.0970896047,1.5830023135033617
