P,n,Paper,Min Time,Time opt,mtpa
3400,100,82144.32217314247,98577.49526571897,59675.71408085905,1.3765117592365805
2200,300,340412.92674914864,465378.83661326196,285536.151295216,1.192188537966233
2500,100,102609.82053607609,134988.02468238835,81158.9711499683,1.264306571191867
3600,200,130395.82672937372,183662.36816866076,112131.42306907315,1.1628839014113792
100,300,6914926.52195662,6281795.328494754,6281795.328494752,1.1007882556424484
3700,200,128202.14136030077,174650.96181504687,109100.8440672063,1.1750792806087553
3400,100,102889.64253995715,132836.2960635609,82739.16147748545,1.2435422441156228
100,300,6869803.003336859,5964398.6854727,5964398.6854727,1.1518014414545132
3500,200,137233.3488238686,186813.70354439435,115335.1780139038,1.1898654962610362
2500,100,117774.7916583505,178732.5622441538,83088.51270910182,1.4174617864528103
3700,100,79083.3948578484,89203.68815682997,54837.142668897504,1.4421501742960592
100,300,7245679.584752051,6320825.87467179,6320825.874671788,1.1463184919847655
3700,100,98805.79705272544,118072.42609162233,82739.16147748545,1.1941841721421356
3400,100,81170.50836723796,158077.10799393212,59848.93767287759,1.35625646040536
3700,100,75295.06796909188,144050.16278351576,54996.32110480643,1.3690928130556614
1300,500,893607.2926102944,1105679.9488531118,785762.9720098707,1.1372479035561744
3700,100,96317.77302350882,120519.02167103685,70156.3045836674,1.3729026007725598
100,300,6531809.679713059,5952079.080720093,5952079.080720092,1.0973996802009611
2500,100,110870.85821818947,186991.14260661788,81394.55523511353,1.3621409675122826
2600,400,352621.85155805666,505766.03923018137,304049.7534185163,1.159750493442046
2200,300,312993.3994427237,464673.67488405784,271109.03115785,1.1544927076239193
3700,100,71706.31722511127,90229.61139186526,56438.87549187383,1.2705128619268058
3600,200,176958.19463320868,234154.33838066255,119291.6601824963,1.483407929460385
1000,700,1612611.269112716,1776794.6374618323,1425241.4497221177,1.1314653172815947
3400,100,99645.45883396943,152191.375407631,70156.3045836674,1.4203350564899508
3700,200,175002.79401683167,227033.35761613352,116067.56125864504,1.5077666155736253
100,300,6580764.606981163,6053141.231729095,6053141.231729104,1.087165218033636
2500,100,113110.63398374616,189995.40412886022,81422.8797817947,1.389175060951805
3700,100,98867.51340338733,102878.92083305544,67742.26274582943,1.459465766213635
3500,200,170153.69637189162,249524.3621536461,122699.99333056761,1.3867457670798595
