P,n,Paper,Min Time,Time opt,mtpa
1300,100,187952.81543496504,192060.97414737503,156074.9445191698,1.2042472032522802
1800,100,143970.9205466065,163664.5527430705,112720.79326384487,1.2772348062669738
4500,200,105898.25506523236,123028.06662915791,89705.13845525852,1.1805149280054936
3000,200,158901.31680756214,201628.73645656707,134557.70768288776,1.1809157538715283
1700,300,428164.0758785529,527603.6925199588,369517.37226439716,1.158711627696337
300,500,3808217.579319612,3529964.0829161736,3404972.8787094397,1.1184281681453543
1300,100,197722.51892653128,238555.76326520432,152393.764116968,1.2974449451538697
300,500,3760724.819074448,3437392.5521183927,3328341.7801393406,1.1299094466545458
3000,200,188303.10169535445,243995.97128594978,143149.99221899555,1.315425161932822
1700,300,420637.93216485233,532985.2868465817,350846.9814983941,1.1989213370694987
4500,200,159664.18015627132,177078.61256375804,115155.9162563489,1.3865043616243082
1800,100,145820.18079347268,192343.40811286878,110062.16297336579,1.32488928850835
300,400,3002698.3100572135,2701397.1208933834,2635097.862960475,1.1395016300016074
300,500,3740221.454367474,3346470.1055767084,3256526.908354038,1.1485307997218155
1700,300,425309.9374197259,544945.682756147,371813.2867453993,1.1438804168151167
3000,200,201209.3772882297,294456.8726132479,137411.27820326833,1.464285755282669
900,800,2062711.0670555548,2173316.576231662,1815168.9309725107,1.1363741588230132
2300,200,217055.80475365266,239233.31945725283,175510.05349941883,1.2367143672164136
4500,200,161654.85884771793,180983.8365262055,137320.72161632078,1.1772065930398155
3500,600,409101.61259504745,576128.5964879331,347465.41849827336,1.177387995510927
1700,300,406456.59842177556,524428.6819252153,350122.2988658877,1.1608989194300543
3000,200,203292.098558557,352257.1359066997,154226.969212619,1.3181358590941137
1300,100,208045.60779970657,239611.1978485697,156527.99083675677,1.3291271847773067
300,500,3865486.3505007173,3654204.4003364947,3475918.845010206,1.1120761222747613
4500,200,169555.7782679813,179894.11674611355,153927.2635835206,1.1015318165256716
1700,300,413202.8462742059,523698.2836237367,356067.1312781826,1.1604633227192913
3000,200,171801.50351449702,271365.2994623029,118578.51301919142,1.4488417769810598
1800,100,153623.31693635325,204477.70156095037,113047.99338210211,1.3589212186819326
300,500,3684565.0105120805,3421761.991854012,3309814.780958854,1.1132239277282643
3000,200,172996.6414427223,224328.35900444715,128869.00866561601,1.3424223809434808
4500,200,138595.06661644875,140652.40285785543,112828.85828240226,1.2283654086931872
1300,100,200343.18134424064,248410.9289214578,156582.46111883596,1.279473958403254
1800,100,148286.05276472526,213706.20395662304,113087.33303027043,1.311252540768939
300,400,2960053.375571791,2600891.0756030986,2537608.9302703114,1.166473423174973
1700,300,372585.427028421,491510.73150948633,321438.728635103,1.1591180335067208
1300,100,197521.17579274817,190108.35447281142,160633.72255379474,1.229637044155533
2700,400,338832.47523641365,501923.4477775634,292788.6514400528,1.1572595917563702
1800,100,150451.586180203,164557.63384299906,116013.24406662953,1.2968483675346119
1300,100,213868.6398846667,206683.19082339865,141905.51354652137,1.5071200162673977
300,500,3670468.7248685593,3357545.6323475046,3283802.2475467576,1.117749623203002
2300,200,222083.48336400653,307346.77221920586,186717.3811552116,1.1894098020761996
1000,600,1371783.5094832995,1496738.2167635767,1216128.9647439567,1.1279918078195879
1300,100,223044.7824895133,242305.64668893395,156670.1146135216,1.4236587688706723
300,400,2951970.217503492,2716246.3142608274,2635931.6427772148,1.119896346930036
1800,100,164506.08509398272,167866.2927496431,102487.31533915432,1.6051360556142378
900,800,2064727.7025556318,2194669.622458399,1825160.7500857594,1.1312580014985616
3000,200,167516.7511530195,215188.61377735046,131628.22744100273,1.2726506647527591
1300,100,206868.15515371147,192925.25804976243,152978.51150930906,1.3522693685061977
4500,200,126571.6976043273,133938.74851059826,89579.42667687622,1.4129549864265896
1300,100,199148.55769300624,214024.56419339607,145146.75052840365,1.3720497149816318
2300,200,240909.2842913646,342061.1518254151,176599.6019177118,1.3641553076864719
1800,100,171525.24676925663,202653.0758032534,113150.63833198782,1.5159017156049595
1300,100,213277.43321285697,260185.6175440543,164065.1880360943,1.2999554370177298
3500,600,410241.47010963754,627091.3110701222,349469.75870975,1.1738969106347228
300,400,3057708.2784858495,2662879.630493307,2602464.8559882855,1.1749277887269243
1700,300,420179.1300260808,509308.2651168719,352160.7092266638,1.1931459672170237
1200,700,1357128.4963721924,1540090.6929105087,1187701.2081017648,1.1426514405430417
300,500,3914414.782105663,3544829.47414443,3443402.3804435986,1.1367869187571933
3000,200,201029.64902357216,272435.96786758245,144438.60978757738,1.3917999440677389
1800,100,151643.91319406815,160248.92881611505,110484.480534501,1.3725358752690546
5000,500,283619.0703897797,318261.3181442044,218726.61253679788,1.2966829554957082
4500,200,123773.3080186395,127979.75974349704,87752.15162733514,1.4104874435931622
1700,300,423045.77042166557,528754.3258878178,356812.4096467694,1.1856251604042154
300,500,3887747.7667197534,3513536.1474246145,3411941.189591615,1.1394533348287545
3000,200,162549.44122741785,240832.9726619316,133702.37404434013,1.215755833725967
4500,200,153141.37145177496,166940.61866585806,115640.3076979828,1.3242905912334089
1700,300,427495.2434314388,509549.3234593007,355583.2126072699,1.2022368556065481
3000,200,190786.88053854747,285142.3603331245,141800.9510629458,1.3454555777545998
300,500,3772065.220484863,3397572.183263039,3272323.915135941,1.152717554346438
1800,100,136801.0558859756,180026.6236229049,104828.20871495818,1.305002322971633
2600,100,99539.81459454018,127826.9458310632,78037.4722595849,1.2755386830499789
900,800,2072019.2423904347,2164668.1858188966,1819103.835241643,1.1390329690087182
1700,300,419304.30566303816,524561.7947686338,363964.2729405075,1.1520479806312647
4500,200,113087.27891465175,135324.54259370093,89134.91602956009,1.2687203169311143
2600,100,115995.95857457134,161898.1184116931,83036.60298715172,1.396925625588506
2300,200,223783.08297760112,413005.3534944219,178639.29324916055,1.2527091823268435
300,500,3802933.346267627,3564303.2346112607,3355473.1266480973,1.1333523478599614
3500,600,410166.707393462,594229.3782262937,330885.0030148689,1.239605009765373
300,400,3223150.5340153845,2877216.9458322395,2768260.7019595876,1.164323335491412
2600,100,100876.15514587199,162378.89497739397,78263.99541837838,1.288921612123366
2700,400,324761.05443049123,479430.95756543626,281956.5478078124,1.151812422713642
2600,100,113795.4646048222,168468.57771465668,78291.23055941798,1.4534892834320545
4500,200,148710.38402664012,154399.88634350087,124828.15119872103,1.1913208887464786
1800,100,149797.7041333691,250208.24418210966,118491.52469273478,1.2642060647106672
2600,100,106115.65634964363,117972.10607714328,80316.86127689737,1.32121269011999
1000,400,910257.5831220229,976307.7815507703,790529.3588881425,1.1514532292668735
