P,n,Paper,Min Time,Time opt,mtpa
200,100,1441571.8775421942,1025215.945105628,1014487.1393746038,1.4209858573770324
600,200,903888.8292332854,705315.6865431317,672788.5384144388,1.3434961769168672
2300,100,126521.27163413588,146730.14924192295,88216.27298909597,1.4342169233308533
200,100,1552551.5893524706,1020213.1882779833,990559.4667602922,1.567348192057788
1300,200,418708.18928971776,356898.14191857434,310517.78696051025,1.348419339800868
200,100,1756124.5049806475,1039707.8625442225,1017431.9404389191,1.726036342266842
600,200,926139.4214367507,803081.0225401588,715749.9610949778,1.2939426779987695
2300,100,150065.23392370302,161346.97382282364,86135.60580524278,1.7421974631839074
200,100,1587770.7657953936,1039419.3832380224,1017785.9972724338,1.5600241799852452
4500,100,75201.72057796408,66833.7149859456,45088.317305537945,1.6678759614905272
200,500,5651114.241125669,5163874.915286067,5107459.31806416,1.1064433193111691
200,100,1740243.678910563,1045505.997237819,1044119.1965996657,1.6667097823485417
2300,100,152706.47869396937,188235.09066404944,88472.34264686253,1.7260363422668425
1300,200,425613.7621619004,459318.2889419069,330346.13588998973,1.288387288125072
600,200,881103.2306219316,807669.714997631,676965.1406845619,1.3015488947199567
4500,100,106277.40132920381,92293.93382071119,82739.16147748545,1.2844872903156441
200,100,1806146.0198083145,938071.1030329627,922385.8380523889,1.95812418761977
2100,300,375385.6939267856,469235.9531447419,299133.11088070244,1.2549118779314723
200,500,5619409.461274773,5048181.901705074,4992512.670209011,1.1255673911067945
2300,100,144821.74113194188,199842.98721658144,88503.13019760294,1.636345977917336
200,100,1769199.875978424,1037835.8242406142,1018355.7449878906,1.7373102520273618
600,200,873643.820628446,829814.3899749557,684783.9574551154,1.2757948125350316
200,100,1769665.4498663037,994447.0011055405,994360.324810509,1.7797023932984668
1300,200,411724.2920612529,448956.3553545172,312445.4495467209,1.3177477625568255
4500,100,84136.56190867566,73638.58020802554,54290.25884700422,1.5497542965448283
200,100,1542926.8871621196,949031.0021073672,943453.8784346236,1.6354025590759562
2300,100,149301.10014544555,146835.68067842477,90792.97361736224,1.6444124935775302
200,100,1596326.975943401,1095932.90297713,1066423.722234613,1.4968974739219176
600,200,891979.5785641575,697240.652726617,592892.5650959571,1.50445397880777
1600,200,345679.41084472573,333141.3556022809,252295.70190541458,1.3701359485478695
2300,100,167120.89752797005,145297.6709595381,80207.4641784686,2.0836077943582842
4500,100,100530.49969581085,82298.10832205022,70156.3045836674,1.4329503284472407
1300,200,408650.64925503096,520721.8763272189,316054.13421005325,1.2929767562649157
200,500,5631602.36963641,4925259.0188649,4884790.362531057,1.152885170433065
600,200,959422.6363133994,702722.707986741,644345.0433280801,1.4889889295305587
2100,300,372471.618227645,465118.4947230838,284018.98502250947,1.3114321149979653
1300,200,410118.7694627562,425865.70537452924,273642.7223519802,1.498738084235363
2300,100,175126.2369153473,188855.957217999,96672.95443360659,1.8115328939866129
600,200,934402.3734398233,693830.9455932297,658141.1372050137,1.4197598670218865
4500,100,78194.37397061884,68517.16419643845,46405.29762665181,1.6850311919066263
3200,600,419954.0601841714,637422.5738121106,380040.3014824865,1.1050250685150673
200,500,5698381.4162215125,5285778.545828541,5213878.267515309,1.092925673337037
600,200,988988.3946991925,821140.264340625,722193.048937887,1.3694238627104975
1300,200,440753.32711442147,400438.2961913085,297390.01999757544,1.4820716818876936
2300,100,155163.28904663015,133155.79791095646,86466.11520091382,1.7944982110748315
4500,100,107456.96776444136,88767.89663716756,67742.26274582943,1.586261860895058
600,200,840376.9564378194,715604.3679577674,668511.8702217006,1.2570860651421532
2100,300,369335.1178792477,447469.51359582425,300991.7083177042,1.2270607716854622
4200,200,133130.35339775126,141905.20286938766,96112.64834491984,1.3851491524818442
1300,200,440924.49529807875,384992.49120195594,303757.44794077554,1.4515676843059566
2300,100,134313.05646103184,166862.47261887128,82039.46768996728,1.6371761085604555
4500,100,123631.11183997389,116232.06669049384,96621.71431835281,1.2795375523211017
