P,n,Paper,Min Time,Time opt,mtpa
800,300,928722.5710479256,895481.5305104931,785224.416061844,1.182747953388627
400,400,2236243.376627897,2060443.5434383862,1976323.3972203562,1.1315169267201466
600,500,1934425.9538712553,1886361.2045592312,1702486.4393547198,1.1362357485822006
800,300,888600.8861556241,877562.5386213079,745549.8356840875,1.1918732237936562
400,400,2183836.069141804,2003015.6377752163,1903206.6977027336,1.1474508111902948
2000,200,246218.65932976388,251197.41010220893,201836.56152433166,1.2198912697989155
800,300,930471.8167278334,922420.7154670772,790103.2343339735,1.1776585340929342
600,500,1892567.405232418,1839944.2562597352,1664170.8900696703,1.1372434264567541
600,200,782108.4524821276,694215.5330932913,672788.5384144388,1.1624877771035207
1400,200,338995.1640642991,354335.76335863565,288337.9450347595,1.1756869669839423
400,400,2270804.4580405033,2069005.6647145664,1976948.732082911,1.1486410452576512
800,300,861158.1079537016,904627.1903419276,744009.8850900114,1.157455196780776
700,300,1069715.8914684854,1027235.5898577574,897399.3326421074,1.1920177033328592
1000,800,1865140.6418687578,2017120.1368913339,1633652.0378752595,1.141700067472492
4200,200,116159.10055424507,127338.11111614453,96112.64834491984,1.208572467355019
600,200,870706.2374828607,802086.0859526412,715749.9610949778,1.216494984017639
1400,200,362718.91768121347,444168.84987431235,306749.983326419,1.1824578236251662
400,400,2223169.4582480583,2050533.4693705528,1951848.6419912141,1.1390070984090506
200,600,6741715.8163675135,6124762.532992426,6080644.823719784,1.1087172515107246
700,300,1014513.9251332396,956293.270708955,852056.9550675285,1.1906644492478038
800,300,882455.240380068,894513.8374094202,756642.653966138,1.1662774174234702
600,200,791897.5551413605,801831.7825895298,676965.1406845619,1.1697759715375837
2000,200,261140.84235860073,347748.62951268605,214724.98832849332,1.216164193983324
600,500,1872728.5959384188,1789164.326864192,1628263.454177019,1.1501385670324222
4300,300,192820.31631462526,231912.4104703957,146088.26345336632,1.3198891667035015
1700,500,685249.3964695946,906089.484209526,600877.5668310776,1.1404143444453738
