P,n,Paper,Min Time,Time opt,mtpa
1400,100,182152.1595040997,196507.18587084868,144926.73419637198,1.2568568560807298
1400,100,193016.4547542175,231583.45761990087,141508.4952514703,1.3639919950474635
300,300,2357979.911479597,2152412.1407266604,2093931.776164917,1.1261015942927664
1400,100,184840.42558277113,244818.57674640525,145347.42006270273,1.2717145271861803
1000,300,743177.7116980819,744170.3073368972,628179.5328494752,1.1830657842782069
300,300,2345585.7634935267,2040004.1941728827,1988132.8951575665,1.179793246822985
1400,100,187996.72000772457,237911.48071487137,145397.99961034767,1.2929800995305112
4200,300,191423.17316934545,234768.59170315033,149566.55544035122,1.279852789320184
1400,100,185578.2874657478,187327.47315092527,149159.88522852366,1.244156813217096
300,300,2448585.138955474,2164790.634244888,2106941.9582239296,1.1621512065854611
1100,200,437659.11015627714,413941.1298983488,366975.56640787574,1.1926110352258168
600,700,2669335.2959422204,2640468.5767988577,2375402.4162035296,1.1237402461720432
1400,100,193873.57059070517,188778.95202888883,131769.40543605556,1.471309443562658
1100,200,454666.94590594433,495750.0337812705,390409.0696881697,1.1645911460742937
300,300,2255251.9609902794,2056614.6044221898,1984026.3602400303,1.136704635677036
1000,300,720469.9855821402,760875.512226648,596439.86854727,1.2079507483913952
1400,100,205356.75315592586,230212.8202077987,145479.3921411272,1.4115865493630368
1100,200,447487.62724564446,494591.54781431635,369253.71310067014,1.2118703519269562
1100,600,1264073.1870285498,1399846.639627176,1105571.7861308698,1.1433659965694147
1100,200,448317.89101845224,600590.6136926282,373518.5222482448,1.2002561166712233
1400,100,189638.54942754397,188975.23473991238,142051.47497292983,1.3349988056349475
1100,200,393990.5629511593,455835.0591195248,323395.9445977948,1.218291600536805
4300,500,309309.9644630023,349851.9501099807,237556.24735182134,1.3020493795093233
300,300,2304706.0091174394,2084905.2558107674,2017713.7439097015,1.1422363633463863
1400,100,174240.38357989764,205871.72477078467,134779.12549066052,1.2927846426186493
1000,300,741761.3172774622,792624.3646144813,632082.5874671788,1.173519619089299
300,300,2098736.8128637034,1885224.0330828982,1821486.1289322504,1.1522112518605763
4200,300,204933.6695332237,220334.62788897147,148288.0517849619,1.3819971809354252
4900,500,292269.84369299177,302885.5059929196,218726.61253679788,1.3362335762586786
2100,600,658528.1426165533,891470.8002824843,579109.0308304556,1.1371401714668634
1400,100,187428.78164648602,251996.99485001172,152346.24603351613,1.2302815889880985
300,300,2244600.340303249,2041184.6896542544,1995577.3522844282,1.1247874394514215
3800,600,371859.98212522385,515284.10515198787,320033.938090515,1.1619392128970114
1100,200,434192.2717751787,432805.9406455036,351460.9327244073,1.235392703278472
300,300,2254513.506370554,2070685.0761116135,2021936.98799836,1.1150265907160817
1000,300,724316.0847006076,772107.239023487,595207.9080720091,1.216912737343837
400,900,5145106.220081139,4703151.13256442,4501576.5716159865,1.1429565038441936
300,300,2337508.9364262577,2049192.2546931054,2014971.5381078625,1.1600704487475146
4200,300,193236.11855078643,237823.52966946314,150495.8541588521,1.2839962909996239
4700,200,105622.3461265683,119771.29912961133,85887.8985209922,1.2297698272446698
600,700,2658029.703609504,2641919.8702121796,2356672.5528580695,1.127874002005905
1000,300,723437.4797893674,728257.0084500504,605314.1231729104,1.1951438965231522
300,300,2383008.4411403667,2105927.60501031,2062464.2133295424,1.1554180798576636
1600,900,1276927.7234069435,1550630.4790327542,1125394.1429039966,1.1346493417070092
4700,200,146914.18150271522,156502.3210530274,115155.9162563489,1.2757849208170005
1000,300,665442.2833459583,699678.4164185185,546445.8386796751,1.2177643898868422
4900,500,279945.1961311716,304921.7811717982,204121.41780085766,1.3714640979237571
2100,600,653264.9034858451,969058.2465220396,582449.5978495834,1.1215818602978067
4200,300,196379.85685260344,223718.7209566489,141716.16858857358,1.385726546296407
1100,200,459035.4014487066,413087.8724200112,358986.0748390983,1.2786997424745556
1100,600,1256834.6428893257,1410215.4632503039,1111949.2322582956,1.130298584168971
1100,200,462244.7761248197,508781.39399261493,393923.4812388474,1.173437985141452
1100,200,443565.9428324308,441206.85213149065,364642.83830274583,1.216439475123213
1400,1000,1663000.8904432475,1986801.9110701426,1462088.9833986587,1.1374142814328336
1000,300,704221.9222663695,730319.2290161308,598673.2056853285,1.176304393747194
4700,200,154062.3500530315,172626.67396224855,137320.72161632078,1.1219162573547163
4300,500,293947.63745037135,346817.0572808356,232209.8916376284,1.265870438926378
3000,900,677792.7686086063,937897.992166935,600210.2095487982,1.1292589793134808
1100,200,445984.91673260735,512984.665658734,386729.8665353067,1.1532207758561905
600,700,2668174.290708306,2596186.533695516,2357826.1046468546,1.1316247137351692
4000,900,501864.43266865483,669112.6819969945,450157.6571615986,1.1148637031592121
1100,600,1204543.9627439103,1458611.354207724,1052815.9186836737,1.1441164037963454
4700,200,169738.58017522987,183475.15376520838,153927.2635835206,1.102719402811511
1000,300,695738.0900970175,749124.9697523433,606581.096399508,1.146982809432605
4200,300,186174.51743680105,216046.4603772811,144122.41027926438,1.291780487684412
400,900,5248923.197058716,4904462.541819474,4628877.507123154,1.1339516306018909
3800,600,386855.67003864795,545035.392953854,321880.04091687506,1.2018628708281813
1000,300,714522.7766705713,754690.9754927204,604491.4614323587,1.1820229436781298
2100,600,626056.7521564176,975099.2324153875,551475.0050247815,1.135240484975896
4900,500,268646.0000029983,303753.085031554,199379.1984706554,1.34741237834065
4700,200,140449.5873442308,143917.34362764834,112828.85828240226,1.2448019902204088
4200,300,184153.05022614586,227500.5259801024,144863.04739585196,1.2712217058566375
600,700,2605724.4597025863,2542211.7481141537,2296684.8276398308,1.1345590079855832
1000,300,734509.7281637865,764078.9073692219,618739.2639988627,1.1871070269837225
4700,200,126131.79888694768,142036.50638886227,89579.42667687622,1.4080442749641642
700,500,1657608.5057915815,1679023.1917121038,1459274.090875474,1.135913065376991
1000,600,1382652.8311463285,1475684.3011704755,1216128.9647439567,1.136929446818522
4300,500,286589.419225528,346921.5796568985,227199.55174563057,1.2613995803406757
1100,600,1293599.874982832,1521964.906153622,1139731.1863820192,1.135004368081965
4200,300,190450.74249723443,217737.79105210505,142541.23944888773,1.3361097688892065
1600,900,1311305.4669794396,1657000.8573750353,1157219.3767807884,1.1331520136028967
4700,200,121425.72189726075,123492.95916254685,84018.01751553366,1.4452343138757229
3800,600,386877.246611983,549423.0535034037,304762.5027768529,1.2694384745069982
2100,600,688966.1549543946,1053934.2060305565,597002.050009629,1.1540431979141148
600,700,2736082.944567228,2691635.0487551405,2399621.5262866863,1.1402143690556077
400,900,5091754.821801586,4775851.855638297,4544434.020624019,1.1204376163662315
4900,500,309560.5271789219,331139.1716442203,237834.46181356232,1.3015797829230713
4700,200,148334.74075519753,158770.82366424197,115640.3076979828,1.2827252340300115
700,500,1631984.1204710165,1610896.1674301587,1426432.1914882888,1.1441021383345689
3400,1000,679946.0057622348,973702.2892571362,602036.6402229771,1.1294096743188293
4200,300,189192.272889793,207466.65237509317,144424.07057131143,1.3099774306414986
1000,600,1369994.518704599,1535651.3128882167,1223144.1554841253,1.1200597350378132
4700,200,113864.26697984703,135439.88538267606,85341.94087936604,1.3342122971025272
700,500,1601365.3288066578,1584562.5066272612,1395654.3892945878,1.147393897149597
1400,1000,1591892.9138758695,2008695.6529505283,1403824.8994713847,1.13396828512965
4000,900,570460.8501345635,772321.1729310583,462887.7507123154,1.2323956493916919
4200,300,192562.25073131348,223147.15141617678,143926.53843627588,1.33792039205175
4700,200,152532.64529733677,147853.29749154698,124828.15119872103,1.2219410752508173
600,700,2730216.989638275,2641931.6285599284,2389037.123545461,1.14281061718559
4300,500,322567.5698083269,368344.9666472126,242505.96593094463,1.3301428217241484
1100,600,1286611.8361710177,1414073.2416968457,1140215.4661249544,1.1283936013809692
3000,900,726192.5930956906,1061617.359425105,617183.6676164205,1.176623153202134
2100,600,682456.569378579,899780.6878148923,597255.7203511666,1.1426538853027932
3800,600,429266.1219974134,623858.3801513566,329922.1855316371,1.3011132346425667
4900,500,263488.03400557535,287706.5221157812,205105.55517118043,1.284646014515156
1000,600,1320628.6123271617,1512232.6635848705,1158097.510552041,1.1403431924291465
700,500,1692795.7188006756,1780601.5207387744,1489679.505004374,1.1363489348641507
4200,300,183763.35453404082,208424.55318855584,147318.8723806816,1.2473850197494336
1600,900,1270038.7252818737,1688267.8954910547,1136108.5051560048,1.1178850607297217
600,700,2747486.2291530813,2733666.648395015,2415094.8537994414,1.1376307745555914
2000,200,243966.2604586287,265357.83010004676,201836.56152433166,1.208731751156087
700,500,1616277.3569715566,1623091.0048548249,1418492.0489823662,1.1394334977986535
1100,600,1309088.6294844856,1360722.8539576882,1118218.13993856,1.1706916412180657
1300,700,1247613.0537372034,1444595.779978258,1096339.5767093212,1.1379804945853835
2000,200,261015.1602005206,350443.1969134859,214724.98832849332,1.2155788771133198
400,900,5161773.600555069,4821062.089337001,4535418.6547221,1.138103005150546
700,500,1596314.6197432969,1588630.890232113,1407343.8203771817,1.1342747924352055
2100,600,670875.5654320753,874692.6787544305,585733.3113963886,1.1453601022497892
2000,200,248240.38412098872,361498.32765961695,203089.54220536858,1.2223198763723768
4900,500,262849.49952442956,295878.9223593589,201049.11719674026,1.307389473723545
3800,600,384281.97178226383,547237.6761446504,330062.37177301315,1.1642707701517032
600,700,2441871.408921224,2441920.397676759,2190411.3059252594,1.1148004040682873
4300,500,283337.81433241133,327646.2999935751,230917.31029945496,1.227009850257554
1000,600,1441366.386766026,1643113.5839849394,1253704.305020221,1.1496860790812855
1100,600,1270999.0129859678,1383200.7518116678,1102500.1883899109,1.152833374878722
2000,200,243643.92120165945,417167.312360127,205435.18723653464,1.1859892381587578
