P,n,Paper,Min Time,Time opt,mtpa
700,300,1090244.3565787661,1016892.0389918378,897399.3326421074,1.2148932107726087
1800,300,437383.5654755959,536750.1979006712,348988.6293608195,1.2532888715505535
4800,400,215052.48177228562,214427.25247585392,164693.6164350297,1.3057730252533626
700,300,1089712.827997827,978197.4663431244,852056.9550675285,1.2789201725505115
1800,300,426603.2100631956,511211.938275009,331355.48252626107,1.2874487749855952
800,600,1644205.9041603033,1772343.7109604268,1520161.205929946,1.0815996999176638
1700,300,444169.3786491609,526075.2165955477,369517.37226439716,1.2020257015990814
1500,600,889608.9916467374,1129093.220835852,810752.6431626378,1.0972631407977795
3500,200,156525.52240851455,160164.01784756608,115335.1780139038,1.3571360022494194
700,300,1095828.731689692,1036346.4948563686,902975.1249531126,1.2135757690408067
1800,300,441483.65675357764,515931.64168043644,351156.99303732155,1.2572258719240599
2300,600,573292.8460333088,819250.9299308538,528751.7238017203,1.0842382544142612
1700,700,918696.584163883,1184975.5415126074,838377.3233659515,1.095803236274882
700,300,1045042.3987357216,997706.1789347721,850297.0115314416,1.2290321905912978
1800,300,410846.4512501707,482596.5430078036,330671.0600400051,1.24246267937831
800,600,1615463.1628760463,1806475.8811773285,1528930.1943551565,1.0565970695329134
4800,400,224429.13693614193,232490.1813535451,158600.55814189446,1.4150589352614567
1700,300,457194.49569556036,509658.7299087673,350846.9814983941,1.3031165146212125
3500,200,191558.67055513948,241000.95986919705,122699.99333056761,1.5611954439073101
700,300,1073466.9898307314,983627.446029705,864734.4616755864,1.2413833811488053
3000,600,464153.3972891449,682270.302807487,405376.3215813189,1.14499385528623
1700,300,469101.23044308694,540334.1424480324,371813.2867453993,1.2616580610910388
3500,200,192206.89891173106,242930.67940258604,137320.72161632078,1.3996933357863084
1400,900,1359598.9164886507,1690911.8052742472,1286164.7347474247,1.057095471332175
2300,700,681174.2520652168,1035072.7310647625,619670.1955313554,1.0992528880320325
2400,700,651834.3201202076,982326.6659712943,593850.6040508824,1.0976402409525159
700,300,999300.652688122,915884.9797160206,780636.9123995359,1.2801094040204344
1800,300,426676.342061197,499774.53333622834,336285.62398495025,1.2687915023102265
1500,600,874567.2941760407,1187166.746966948,815429.4369894167,1.072523574087492
700,300,1030390.487323218,944618.5160699444,855247.4366933265,1.2047864081382733
800,600,1616836.816978743,1794510.140438512,1447621.8881900513,1.1168916622283598
3500,200,197951.37017520756,277593.072622197,154001.93236168398,1.2853823789061642
1800,300,376306.8317781676,465039.10415429156,303581.0214887084,1.2395598049338674
4800,400,230425.68684536405,242982.90997723344,164745.72767357592,1.3986747340843044
1700,300,431038.827268567,534973.573141531,350122.2988658877,1.2311093256978582
700,300,1023887.411537743,955746.1518056347,866544.4234278685,1.1815752128292034
