P,n,Paper,Min Time,Time opt,mtpa
1300,100,169454.65065222,202877.1962511699,156074.9445191698,1.0857261629934896
1500,200,285150.9006557028,324896.8795995279,269115.4153657755,1.0595859039443438
1300,100,181541.06863955097,242682.52522818904,152393.764116968,1.1912631050979967
1300,100,179405.72454121223,262500.5883380677,156527.99083675677,1.1461574609254053
1500,200,315299.52878566313,412831.70429226104,286299.9844379911,1.1012907646662935
1300,100,179997.7249378236,247449.65553204605,156582.46111883596,1.1495395055849644
700,500,1507995.243163788,1696609.6011996402,1459274.090875474,1.0333872523283711
1300,100,172427.48105320334,205545.50911016288,160633.72255379474,1.0734201904301819
1500,200,308906.1507549053,398303.71404353186,270786.05627382477,1.1407756920929957
1300,100,179129.74032424262,204002.75358658668,141905.51354652137,1.2623169871797681
3700,400,246788.10473540772,382142.80815418187,213656.58348328175,1.1550690398207104
1300,100,194457.4388512553,243701.40681809903,156670.1146135216,1.2411903784646394
1500,200,322327.13799956173,480643.3261910085,273913.5829820462,1.1767475511453145
4900,200,95172.08666453534,110243.16395969468,82382.2700099313,1.1552496265648204
1300,100,173109.4480429271,189043.76026517164,152978.51150930906,1.1315932305459322
700,500,1466468.0739732182,1619599.5452652287,1426432.1914882888,1.0280671473371317
1300,100,158015.48386625448,198137.73333098006,145146.75052840365,1.0886601545746115
1500,200,277876.56518413435,394053.9609135319,237157.02603838284,1.1716986413008958
1300,100,183613.11100760038,288637.11627317825,164065.1880360943,1.1191472926432482
1500,200,294367.7942665147,339459.6629936179,257738.01733123203,1.1421201936546594
3700,400,259859.7818950217,366456.7397935172,205752.07542732256,1.262975264552369
700,500,1423062.1077343274,1546392.268874985,1395654.3892945878,1.0196378979280052
1500,200,281935.546383239,352141.78460730345,263256.45488200546,1.0709539734157922
1900,500,584504.8772186572,830542.5797874815,537627.2966383325,1.087193453296438
4900,200,142606.5254545307,151040.48816830604,115155.9162563489,1.2383777585258748
100,800,16601010.73858051,16336520.378752597,16336520.378752597,1.0161901282339114
1500,200,321456.60076313914,418448.5357936048,288877.21957515477,1.1127793366188519
1800,900,1047030.2525861991,1400661.8755208743,1000350.3492479969,1.0466635547968701
700,500,1525797.3387864253,1825019.9630938028,1489679.505004374,1.0242453720150666
300,700,4869999.096484637,4910791.046839186,4750804.832407059,1.0250892781922987
1500,200,286835.673276298,360730.6770095744,267404.74808868027,1.0726648473017157
3300,900,590244.1167316622,863261.7030694414,545645.6450443619,1.081735228884076
3700,400,248084.34608343313,353567.40648796136,213724.1872522066,1.1607686957334389
1500,200,319519.4668795678,420547.9873653407,283601.9021258916,1.1266478274103122
700,500,1468557.4862566204,1627807.0280995946,1418492.0489823662,1.035294831092054
300,700,4857011.381613914,4854430.6603278,4713345.105716139,1.0304807461952112
700,500,1441648.0193843476,1615148.444846352,1407343.8203771817,1.0243751374116752
3700,400,274477.40191256814,387467.11180409504,211010.6639990502,1.3007750258243045
400,700,3641801.510145283,3759331.5532763056,3563103.6243052944,1.0220868922540338
4900,200,162286.34829587847,172012.9556651581,137320.72161632078,1.1818052394839038
300,700,4874437.870114671,4865862.29736679,4715652.209293709,1.0336720465746019
3000,600,459028.5926069516,688019.8282959353,405376.3215813189,1.132351763458562
700,500,1533571.5231823751,1675460.8456347683,1475743.877332971,1.0391854214932694
4100,600,361098.9059032269,447074.94059936487,296616.8206692578,1.217391869714192
100,800,16879367.70991163,16426446.750771863,16426446.75077184,1.0275726677845596
1900,500,579937.4914492749,783235.286931214,525527.6494956854,1.1035337379599401
1800,900,1093001.8504892895,1521774.566929479,1028639.4460273675,1.062570422231513
3700,400,269879.5796902047,420904.60862871975,224453.57042915575,1.2023848815333804
400,700,3607086.976062323,3728356.8108397387,3535008.829287105,1.0203898067178956
4900,200,162792.98154950756,170835.95798207616,153927.2635835206,1.0575968009798111
1700,900,1117738.3513224565,1450177.764308847,1059194.4874390557,1.0552720624754661
300,700,4746604.996159494,4726427.031571981,4593369.6552796615,1.0333601152051202
700,500,1499580.5866653356,1648743.2551630286,1462260.5098249777,1.0255221806166568
3300,900,642358.9787803019,997077.5588798843,561076.0614694732,1.14486969395548
2100,900,917835.0160995887,1252089.7463964305,857443.1564982831,1.070432493563702
700,500,1469376.216099403,1613660.2165446184,1402424.5350582604,1.0477399527514408
3700,400,258508.447334986,397489.5273282676,221671.17208871557,1.1661798189596242
400,700,3636788.4086386496,3737768.1693917373,3536739.1569702816,1.0282885582532115
300,700,4891397.8197414065,4930546.803496695,4799243.052573373,1.0192019379219854
4400,800,468162.6491873248,554674.4214434442,371284.55406255904,1.26092681223804
1400,1000,1523887.5590235393,1984628.0212376814,1462088.9833986587,1.0422673150037889
4900,200,133862.1740415821,143744.66088465753,112828.85828240226,1.1864178728684376
