P,n,Paper,Min Time,Time opt,mtpa
3800,100,71457.28571190221,95706.21215117503,53394.05996708441,1.3383002857612467
1700,200,253137.9259329922,295262.0126266398,237454.7782639196,1.0660468817841244
3800,100,92435.65951749937,94731.5416451891,82739.16147748545,1.1171935739601673
3400,100,77383.67789124897,118600.70559228497,59675.71408085905,1.2967365214330924
1700,200,290358.168330431,398771.09708318714,252617.6333276392,1.1493978646923795
5000,100,59915.273970590235,66794.47628900324,42511.79157511906,1.4093801213886488
3800,100,73248.64409587288,116572.94926563858,54290.25884700422,1.349204178640876
4900,100,61119.85134413669,67671.74061345831,42511.79157511906,1.43771525686319
3800,100,85475.35239301955,110291.72250578592,70156.3045836674,1.2183559681522689
1700,200,276662.879756872,400621.136888379,238928.87318278657,1.1579298729007859
3400,100,95881.42475179008,129650.4243974421,82739.16147748545,1.1588396962166558
3800,100,68474.11403132179,91654.17648605342,54953.641926298194,1.2460341413432936
5000,100,86039.15665089009,84594.28570797088,82739.16147748545,1.0398843197643792
4900,500,283112.0988294156,306316.311530446,218726.61253679788,1.2943651234107862
1700,200,301183.3949614918,436485.493921295,241688.45557239366,1.2461637617245538
4900,100,86207.16407078198,86478.91894301708,82739.16147748545,1.0419148868730101
3800,100,91462.85578112869,102834.25951888479,67742.26274582943,1.3501594436592632
3400,100,74533.46193940041,163152.53254382036,59848.93767287759,1.2453598148522789
5000,100,60684.71755904359,61321.996087424464,54290.25884700422,1.117782800226826
300,700,4987348.01737359,4912796.400547228,4750804.832407059,1.0497901288962617
4900,100,60561.47534241096,67233.19766165296,54290.25884700422,1.1155127389073554
3800,300,208849.66518626275,282845.74442502734,165310.40338144082,1.2633788371102
1700,200,241108.3058872679,368584.5475390469,209256.19944563194,1.1522158317221642
3800,100,118070.19436602914,141047.539020784,96621.71431835281,1.2219840560581143
3400,100,92126.52875374332,140909.28586681173,70156.3045836674,1.3131610808245258
1700,200,269457.62845563726,341380.6922886612,227415.89764520474,1.1848671585661197
5000,100,81451.82731153307,88680.32044396654,70156.3045836674,1.1610050984711544
3800,100,71780.35785415505,103395.2013239444,52334.75393739521,1.3715619632036753
4900,100,81064.41523299018,82832.91714589178,70156.3045836674,1.1554829706903096
3800,100,71871.09675777107,125055.74255753885,54138.05797390288,1.3275521776643033
700,1000,2994276.2774932906,3298150.3030360457,2924177.9667973174,1.0239719714367275
1700,200,255358.94389895655,301203.58550008456,232285.10724882834,1.0993341197092377
3400,100,71255.30897809882,111732.72500358032,61418.776270568575,1.1601551399232914
3800,100,106905.69011699887,136427.9470247569,100419.32952364009,1.0645927494649503
1700,200,292449.1168997117,399801.8329511079,254891.66433101892,1.1473467273528342
5000,100,56710.22193864851,59270.81534219774,43958.40781420668,1.290088171035181
1700,200,257673.29190028092,342534.439397175,235945.36596060023,1.092088801368148
4900,100,54561.124728899886,60679.48015765347,43958.40781420668,1.2411988386728277
3800,900,535667.9366794672,740800.0018629325,473850.1654332617,1.130458477712428
4900,500,270809.9294812296,304343.1172974817,204121.41780085766,1.3267100160230798
1700,1000,1275759.5740700285,1689376.7124779762,1204073.2804459543,1.0595364873452915
100,900,18332223.51201785,18006306.286463954,18006306.286463946,1.0181001711494215
3400,100,100040.08170094527,115047.50056415203,67808.79477229004,1.4753260552247198
1700,200,279914.3905698128,400447.9696486709,250236.97246402196,1.118597255287916
3800,300,213607.8715476478,276741.71688482823,156957.8601440184,1.3609249728025699
4400,400,210139.83831954782,260711.03701678038,179665.76338366873,1.1696153700179537
4900,100,85695.17320893733,84186.6935311394,67742.26274582943,1.2650178741514384
5000,100,87452.71716163433,90888.37565307117,67742.26274582943,1.2909624452575341
3600,600,391400.3307033516,573157.8770709698,337813.6013177658,1.1586280989769244
3400,100,120157.21100074679,149152.65587240414,96621.71431835281,1.2435839277788878
300,700,4846732.379329047,4854430.6603278,4713345.105716139,1.0282999166454292
100,800,16669267.966226546,16336520.378752595,16336520.378752597,1.0203683268994495
4300,600,323659.1813553552,403883.25829924986,282820.6894753388,1.1443971159103528
4900,500,259843.72888999354,291769.73543885065,199379.1984706554,1.3032639858276756
700,1000,2904692.1128465575,3270959.099335643,2807649.7989427694,1.0345635392064672
4400,400,212454.55472025488,242459.9869523002,173018.7907002485,1.227927636416833
4900,100,108215.8309998714,112762.96769974436,96621.71431835281,1.1199949386461707
5000,100,107755.76485751834,109574.19444605682,96621.71431835281,1.1152334195032045
3400,100,80321.81789352617,97501.19036830889,58491.78381238288,1.3732153929715136
700,900,2618184.477472375,2869474.849833714,2572329.4694948494,1.0178262576863961
5000,100,62453.65328195181,69164.26196480027,50459.111537190256,1.2377081438685484
4900,100,63878.172347296335,64113.36952164976,50459.111537190256,1.2659393001839863
3400,100,75568.53036493501,135479.6169084299,55497.28696674257,1.3616617044761192
3800,300,197398.4599937146,303316.8543663329,166337.52301767864,1.1867343965001496
100,800,16663514.978921955,16426446.750771862,16426446.75077184,1.0144321064529052
4900,100,66880.2749434275,60678.43430842212,54138.05797390288,1.2353652392863257
5000,100,66325.48648003778,64729.231008910014,54138.05797390288,1.2251175783218862
3400,100,108754.0096692041,163022.4931871318,100533.9898865908,1.081763588532456
4400,400,231972.81365096965,255791.06961785088,179722.61200753736,1.2907269211135268
3800,900,581204.6594302643,844488.944666589,487250.2639077004,1.1928257457862794
300,700,4841678.879167732,4865862.29736679,4715652.209293709,1.0267251833427509
4900,500,288009.545177694,314059.1293224598,237834.46181356232,1.2109664132839746
1700,1000,1245488.0540658222,1775165.0671108156,1156091.0936823168,1.0773269172922724
5000,100,104929.98327038875,105483.38271054675,100419.32952364009,1.0449181822677556
4900,100,106427.61851083582,108169.9815158417,100419.32952364009,1.0598319966454397
100,800,16709707.42730485,16371934.517174784,16371934.517174788,1.0206312155582913
2300,900,837030.2459069019,1164577.3219428044,782882.8820201715,1.069164066720947
700,1000,2879425.907406929,3247067.379280085,2819448.4289000337,1.0212727701957984
4400,400,220624.23508304014,269313.6718299272,177440.7856355649,1.2433682272809992
100,900,18822773.629332624,18515510.028492626,18515510.028492615,1.0165949304322255
3600,100,76896.39987828887,97858.90910750112,56360.396631922435,1.364369388322134
100,800,15901699.01745136,15553587.90488279,15553587.90488278,1.0223814025868139
3800,300,207497.70614403536,279691.7360668588,156633.66001894977,1.3247325390910996
3600,100,94871.77126978383,115395.02508760229,82739.16147748545,1.1466368473603619
4900,500,265128.59860823525,285903.9380385873,205105.55517118043,1.2926446501507958
3600,600,397071.9226793931,547440.8836664569,339762.265412257,1.168675756848979
4400,400,234518.38583521073,266852.14380909805,188745.047860881,1.2425141135785882
2000,300,346736.4313104437,492528.7999034887,314089.7664247376,1.1039405557758881
3600,100,71406.82719946685,132019.2351650433,56523.996691051056,1.2633011000577752
100,800,15885635.885685807,15707098.46954024,15707098.469540207,1.0113666707120876
700,1000,2841413.6139821187,3163817.6366751282,2760773.5056940443,1.0292092444823002
3600,100,88116.53748966283,136041.17948397587,70156.3045836674,1.256003120640089
4300,600,355513.4028874573,412178.23301028047,284452.12918235466,1.249818041121243
