P,n,Paper,Min Time,Time opt,mtpa
500,100,437705.8709506483,427737.64144908666,405794.8557498415,1.0786382940755634
1300,100,164739.2149953698,198410.21961134288,156074.9445191698,1.055513525908291
500,100,435460.67069397634,472678.5212751733,396223.7867041169,1.099027078399914
500,100,458520.0921789415,452270.5393812622,406972.77617556765,1.1266603542570532
600,200,725101.5262590976,711653.6048467656,672788.5384144388,1.0777554682604207
400,300,1641540.2496374673,1667596.3560784915,1570448.832123688,1.0452682163592963
1300,100,203060.17850161053,248390.10217333763,152393.764116968,1.3324703912802767
500,100,459361.3237466059,460144.1154484648,407114.3989089735,1.128334750570476
3900,100,71202.69833495347,82222.71396646324,52024.98150638994,1.3686251541715213
1600,200,265510.39410159667,316813.6738055708,252295.70190541458,1.0523777935826124
500,100,447295.14124912967,434655.5240897565,417647.6786398663,1.0709867769547166
1300,100,179831.1323223527,252456.58634358528,156527.99083675677,1.1488752354197072
500,100,441859.7722521986,412514.8204835173,368954.33522095555,1.1976001636830806
400,300,1558131.8472252586,1559657.1237198873,1491099.671368175,1.044954859252016
600,200,750052.2017641984,803081.0225401588,715749.9610949778,1.0479248935155285
500,100,444854.3638768608,475480.4586495947,407342.2979951562,1.0920897880390283
1300,100,181620.83163062498,234718.66091013193,156582.46111883596,1.159905332518605
400,300,1649680.1263233633,1651534.8636631258,1580206.468667947,1.043964924225364
500,100,433142.9391000319,408260.2798586186,397744.12992420356,1.0889989480990558
3100,400,282431.91702188883,453839.2479405152,255009.4706090782,1.1075350117284404
3900,100,93416.30340109447,92300.24217548606,82739.16147748545,1.1290458077281147
400,300,1569910.8933203996,1561517.883437634,1488019.7701800228,1.0550336257497905
1600,200,293642.12541211187,383836.35939005495,268406.2354106167,1.0940212508956377
600,200,728021.2620514946,794936.0004783924,676965.1406845619,1.0754191291375854
1300,100,171274.40428455223,205983.53544945817,160633.72255379474,1.0662418921854595
500,100,416086.22048420267,407644.8980725044,377381.55137384945,1.1025611055162863
400,300,1580381.6791031836,1600134.2290073424,1513285.307932276,1.0443382162102577
500,100,467875.9785373835,484494.6683999861,426569.4888938452,1.0968341400850115
400,300,1405359.816658704,1456267.420450133,1366114.5966991878,1.0287276192307298
600,200,734481.6263058328,847482.4602816439,684783.9574551154,1.0725742306163397
3900,100,68583.42952907465,119766.49302654371,54290.25884700422,1.2632732093311643
1300,100,173467.15597452567,202044.0771540586,141905.51354652137,1.2224130806422637
400,300,1610510.47141642,1572657.5166396287,1496683.0142133213,1.0760531496129313
1100,100,195972.9885371105,235763.35486923816,184452.20715901887,1.0624594389817164
800,900,2290881.612344723,2552245.0565590975,2250788.2858079933,1.017813015461975
3100,400,285794.3988682927,444106.4941435519,245575.05776809464,1.1637761646713267
400,300,1549301.0628686966,1589204.5399962163,1516452.74099877,1.021661289522476
2900,700,554211.3007114211,866565.0038459466,491462.56886969577,1.1276775400943346
2600,700,596477.3722273761,938589.3911107187,548169.7883546606,1.0881252212343029
1600,200,296860.5609247065,401710.7395695464,253861.92775671073,1.1693780298131338
600,200,645550.9110191687,670338.7320072455,592892.5650959571,1.0888159997666509
1100,900,1669684.7976166636,2035395.923183615,1636936.9351330858,1.0200055736911546
1300,100,198127.96528385585,244540.32063004049,156670.1146135216,1.2646187549718955
400,300,1579212.0589779296,1572491.8566936383,1511228.6535808968,1.0449855190582473
1100,100,220299.1250104419,260806.27822676388,180101.72122914402,1.2231927796523088
400,300,1657974.8682996451,1618933.1217561087,1546848.1599971568,1.0718407347122503
1300,100,174847.86660575683,192397.66769890784,152978.51150930906,1.1429570393951505
3900,100,89572.62776426693,103095.02522759984,70156.3045836674,1.276758066090039
1100,100,208488.76626259641,274098.8555396348,184987.62553434892,1.1270416908177663
600,200,690370.0781522488,709076.7872557716,644345.0433280801,1.0714291749439813
1600,200,301702.6820680187,433356.84852896846,256793.98404566827,1.1748822044614715
1300,100,162320.44234775228,204887.62284206864,145146.75052840365,1.1183195059953335
3100,400,297234.57310772035,436161.9941338931,255090.15897844016,1.165213798517575
1100,100,206332.93887075433,263302.9927919296,185051.99950407888,1.1149997807303151
600,200,709355.4937953505,693830.9455932295,658141.1372050137,1.0778166774498148
3900,100,63541.885970687465,90633.65851690256,53544.57418459824,1.1867100810555122
1300,100,184634.85723365186,275369.4068940539,164065.1880360943,1.1253749771281902
1100,100,217217.13418740407,226626.42844935285,189839.85392721195,1.1442125017157307
4900,1000,491337.4961973819,566277.1538861161,417739.7095424739,1.1761809686120464
1600,200,257512.01653882547,373058.68113330565,222334.71191098393,1.1582177804153473
1100,100,213361.45199398117,226377.57266749203,167706.51600952525,1.2722311396765458
600,200,739005.1797677436,805685.6838137016,722193.048937887,1.023279275333073
300,1000,6995431.672155722,7009823.221769671,6823081.922527074,1.0252598095091925
1100,100,220642.77643796083,276396.34924158844,185155.58999779826,1.191661436960043
2600,700,593198.517831714,906949.7386322849,543847.512198016,1.0907441967220568
3900,100,90727.44338594643,104710.2214871571,67742.26274582943,1.3393034083664719
600,900,3053848.3257035166,3288302.0443444713,3001051.047743991,1.0175929289837358
1500,700,994080.2766681926,1341895.8300431774,950160.9664814118,1.0462230208734216
800,900,2366459.4569006916,2723009.9380852217,2314438.753561577,1.0224765953555965
600,200,698737.2558662131,713320.872326032,668511.8702217006,1.0452129378562698
1100,100,208392.112613076,218065.16896954988,180792.78632918344,1.1526572317638843
1600,200,286748.7202933589,339362.2729253891,241629.39124803004,1.1867294736467484
3900,100,117340.38747250324,136311.93858532232,96621.71431835281,1.2144308171337737
3100,400,285592.99953248934,455121.3348198985,251851.43767628568,1.1339740688698112
600,200,734655.2671728511,807985.7226148708,709004.755314729,1.0361781943856438
1100,900,1746510.3218955756,2133448.5963420565,1683228.1844084195,1.0375956974065266
2900,700,535702.5732805771,842346.6647236814,487587.4247292558,1.098680044051666
1100,100,199857.60186732493,239452.07397541543,171537.0688062952,1.165098618380906
1100,100,221269.6773748081,314352.6979205985,193895.2222244751,1.1411816899677973
3900,100,77348.34858909364,94712.5944854413,50992.837169769686,1.5168473237050715
4400,300,184447.25485586448,213375.51526031177,142768.075647608,1.2919362680991267
1600,200,266662.1724837303,326831.1736095987,246802.9264518801,1.0804660070986727
3100,400,315394.3882966787,524645.7374239032,267896.1969638311,1.1773007301752045
2400,900,804377.912626832,1152275.7588903133,750262.7619359978,1.072128264171334
800,900,2336936.664663944,2672782.03431094,2272217.0103120096,1.0284830427983844
2600,700,593887.5815429415,926557.8167757674,544113.7164569664,1.0914769534024635
3900,100,71799.5004071133,98240.5269527558,54138.05797390288,1.3262297004027015
1600,200,317764.8863778915,413172.9250858177,270822.3933517076,1.1733331296766931
2900,700,538345.2614418983,852020.7001600913,487826.0906165906,1.1035597968149955
3100,400,288364.962363055,440060.4858685974,264575.26991233794,1.0899165385283338
