P,n,Paper,Min Time,Time opt,mtpa
1700,100,142784.84746491737,167338.03426698496,119351.4281617181,1.196339664000062
4300,100,71891.05591583751,80821.51921018474,47185.44834300483,1.5235853094632141
4600,100,65921.70482074055,74113.99459292296,44108.13649454799,1.494547493043349
1700,100,151567.56226924466,203256.40821794295,116536.407854152,1.3006026619503748
1700,100,152980.02568326797,231621.37351825275,119697.87534575518,1.2780513040968782
4300,100,95690.89011719746,89340.44722985987,82739.16147748545,1.156536861244797
4600,100,93292.89659468873,85118.10297447638,82739.16147748545,1.1275542914472865
1700,100,155414.8049595704,219602.68113470837,119739.52909087457,1.2979406728885714
4300,100,66718.26731771928,83119.52181488808,54290.25884700422,1.2289178341502942
1700,100,152392.00609127522,165724.76205933222,122837.55254113715,1.2405978704292449
4600,100,65303.4624446968,69564.50762297194,54290.25884700422,1.2028578207506613
1800,200,269538.86869421176,297944.8165636083,224262.8461381463,1.2018882009915068
3500,200,136337.21593719235,194031.1052666461,115335.1780139038,1.182095682210303
1700,100,176942.733918868,171183.43905257448,108515.98094733986,1.6305684413868402
4300,100,89986.3056354725,91652.75039129877,70156.3045836674,1.282654583497284
3900,200,122035.2255106901,169411.97394625106,103505.92898683675,1.1790167645972223
4600,100,88112.1570601372,83393.9049913795,70156.3045836674,1.2559406824949837
300,600,4590080.627140909,4153571.077051349,4053763.2158131893,1.1323011194229642
3200,300,236727.84080440056,372400.3059717022,196306.104015461,1.205911767194748
1800,200,294670.5437405374,371710.3305795738,238583.3203649926,1.235084427904435
1700,100,179767.7528849045,226154.47697573682,119806.55823386947,1.5004834087127956
3500,200,179967.5546102212,259557.45999924385,122699.99333056761,1.4667283161570217
3100,400,294742.8936478615,414497.4038004216,255009.4706090782,1.1558115584644046
4600,100,63860.52414964424,68350.31196732706,45396.48680868112,1.4067283316168921
3900,200,161003.91188959338,192846.57660615127,115155.9162563489,1.398138429389786
1800,200,287846.02822838293,379629.98416928673,225655.04689485396,1.2756019960081257
4300,100,65485.726011807135,69228.83761397122,48563.68356277515,1.3484505541503653
1700,100,158567.43518677863,161401.46161831857,116983.56762476575,1.355467596059273
500,700,3208133.2877115156,3073123.2163198376,2850482.8994442355,1.1254701048503086
1700,100,149432.65174841558,177534.55892044483,110994.57393348514,1.346305917962845
4300,100,95984.16975275021,84274.9976811439,67742.26274582943,1.4169023274714794
4600,100,89422.8201752223,89157.94096442864,67742.26274582943,1.320044777818226
1500,700,1091194.659794618,1355422.4709379203,950160.9664814118,1.1484313693031138
1700,100,151400.09437417577,243432.69832244478,125461.61438054271,1.2067443506263038
4300,100,115137.39333045864,128998.26678377957,96621.71431835281,1.1916306199153088
4600,100,112240.21684664776,123521.61837699695,96621.71431835281,1.1616458850733544
1800,200,270195.40074408334,412249.60285750835,228261.31915170513,1.1837108527551632
3200,300,238031.40741490133,358066.17457190424,186387.45892102187,1.2770784514840272
4300,100,74958.55778454785,74148.6377546407,50459.111537190256,1.4855306702992697
4600,100,73069.63530308279,69122.88754393345,50459.111537190256,1.4480959548649153
4700,800,443038.2246887612,485575.66237833974,347585.5399734595,1.2746163857178587
4300,100,72661.56512031678,74648.85086722938,54138.05797390288,1.3421531513993927
4600,100,70584.31057122228,63694.796643415386,54138.05797390288,1.3037835713509942
3900,200,166093.004992245,230194.21271878752,137320.72161632078,1.2095261591787658
300,600,4624233.043193102,4230700.992754911,4077147.1849470837,1.134183494838222
2300,1000,1006395.5611341182,1411181.6159580005,889967.2072861401,1.1308231953883043
2700,900,753758.3166363598,998429.1266803857,666900.2328319979,1.1302414956964675
4600,100,107785.24672594815,106853.07553092093,100419.32952364009,1.0733515871620516
4300,100,111179.71476503625,106261.77178520491,100419.32952364009,1.1071545218678542
