P,n,Paper,Min Time,Time opt,mtpa
1600,100,150457.02429289528,176764.87028875938,126810.89242182547,1.1864676718180722
1100,100,225936.05331506097,229260.92682218747,184452.20715901887,1.2249029534261864
1600,100,156521.52141859944,207785.98423270072,123819.93334503651,1.2641060061180676
4900,100,61744.61784061371,75131.95925208712,42511.79157511906,1.4524115675414413
1100,100,238073.3256268719,263199.1000552932,180101.72122914402,1.3218825672630325
1600,100,164429.05804993547,240064.74846898863,127178.99255486489,1.2928947992649096
1100,100,251313.45647297974,267552.1839216887,184987.62553434892,1.3585419875899498
3600,100,82135.90966034637,92558.91599706741,56360.396631922435,1.4573337763528926
1600,100,165795.00926683503,225582.84543640507,127223.24965905423,1.3031816881831686
4900,100,93854.97472920554,88952.76867855876,82739.16147748545,1.1343476662468337
3600,100,101597.68669179517,117105.91477977294,82739.16147748545,1.2279274394077755
1100,100,234025.5572742448,255908.09123256902,185051.99950407888,1.2646475471835497
300,500,3933469.657883707,3523116.3144240216,3404972.8787094397,1.1552132125570937
3600,100,76391.24085675355,126299.11909142527,56523.996691051056,1.3514833580203627
4500,300,184506.91995604997,216395.71346126864,142348.1066563424,1.2961670112092718
3600,300,217297.89935077552,293921.884692571,174494.31468040976,1.2453007408795036
4200,400,224188.04294709215,272408.3153573023,188221.2759257482,1.1910876804146868
3400,300,221358.80257872283,341066.62707447156,184758.68613219858,1.19809686468725
3600,100,96110.94050563948,131169.75992702102,70156.3045836674,1.369954433546581
4900,100,62421.09617438908,59894.510623376926,54290.25884700422,1.149766044591875
3600,100,75963.02310978684,97046.32417823547,58006.622033314765,1.3095577788715094
1100,100,246001.34092092366,221326.50090809676,189839.85392721195,1.2958361262501026
3600,100,103804.29936128097,107623.77188879787,67756.1990911905,1.5320266005708894
3000,600,467773.342408038,686787.3971936976,405376.3215813189,1.1539236938736743
4500,300,196526.58719747284,213832.99231743833,148288.0517849619,1.3253029143741364
4100,600,341505.3637375052,434435.5772079338,296616.8206692578,1.1513351230957343
3600,100,122071.38580298662,142066.5940618902,96621.71431835281,1.2633949486839087
1600,100,170096.7779249892,171182.2690248598,130514.89957495821,1.303274786855259
4200,400,223018.4230915028,279196.1391465223,181257.78073359368,1.23039365366217
3600,100,80515.30082894959,103052.53122970079,55242.2402672505,1.4574952145212299
4500,300,186103.7959655035,201688.81180588267,143441.4983667211,1.2974194921591826
3600,100,79661.6069810852,137443.02452810758,54138.05797390288,1.4714529845064979
1600,100,173770.9579522447,179596.39917766483,115298.22975654861,1.5071433301201662
300,500,3818990.01779891,3437392.5521183927,3328341.7801393406,1.1474152205723982
4900,100,85774.10503920383,86255.69771692094,70156.3045836674,1.222614354450652
1100,100,233588.443891093,228446.05592485666,167706.51600952525,1.3928405970691433
4500,400,213163.65035784038,243273.69945349733,175673.19086403167,1.213410249506003
1100,100,252303.19361543868,277338.12616387696,185155.58999779826,1.362655016888439
3600,100,113696.05652502352,155448.86736954178,100449.69451400051,1.1318706052329184
2700,500,430998.8256363488,620628.6595079193,378330.3198566043,1.1392130184007114
