P,n,Paper,Min Time,Time opt,mtpa
3400,100,73941.58597741196,112029.17201264799,59675.71408085905,1.2390565763020955
1700,100,130130.91259908048,171134.25265075947,119351.4281617181,1.090317180140957
500,400,1657068.9185743115,1695477.5767032965,1581058.717776285,1.0480755078501656
4700,200,96921.99715507717,116296.90056609716,85887.8985209922,1.1284709350687872
3400,100,95578.82709447817,134834.76830933057,82739.16147748545,1.1551824479208261
3400,100,74367.80120740287,146155.73458077098,59848.93767287759,1.242591833691059
1700,100,147729.3827964503,199072.04205742988,116536.407854152,1.2676672081855915
500,400,1616450.102780511,1636907.5841399755,1522565.3581621868,1.0616622098453938
4700,200,148868.26007875873,157062.79136100103,115155.9162563489,1.2927539019998129
900,600,1400468.1701597176,1620035.9082419747,1351254.405271063,1.0364207988493344
2600,400,328468.3592858413,493650.8589494964,304049.7534185163,1.080311217466154
2900,400,300526.5422393898,491543.1490534438,272596.3306510836,1.102459969001036
3400,100,96652.11646024039,131613.03895305278,70156.3045836674,1.377668294158431
1700,100,138896.86695952146,214346.30466760029,119697.87534575518,1.1603954252179391
2900,300,259914.00030737568,382767.20390161534,216613.6320170604,1.19989678344392
1700,100,145285.40361349288,219726.5362280118,119739.52909087457,1.2133453732161468
1800,400,474005.8099382714,665075.1706474508,439182.9771600792,1.0792900330594999
200,700,7308041.397845975,7202037.298273295,7126207.248610589,1.0255162589147038
1700,100,133744.28558805486,172403.4495506156,122837.55254113715,1.0887898921892403
500,400,1655952.8641486457,1708152.456447462,1581558.9856663288,1.0470383205157372
3400,100,71642.08517952102,106886.77207367627,61418.776270568575,1.1664525008429936
4700,200,165380.38892610115,172359.8876307218,137320.72161632078,1.2043367306806043
1700,100,151243.4573698747,177699.66763702407,108515.98094733986,1.3937436315787388
2700,600,494463.1914813016,704714.1464930162,450418.13509035436,1.0977870404399055
4700,600,312863.79847129853,335411.7923719368,258750.843562544,1.209131511085005
3400,100,96486.08028207447,111925.24264904913,67808.79477229004,1.4229139539507545
2900,300,243626.47156528928,394170.61768045445,205668.92018871376,1.1845565744291706
500,400,1599901.3803764,1683471.6972560813,1561478.9135929714,1.024606458946678
900,600,1393996.7674012328,1689336.2455341953,1359049.061649028,1.0257148227671784
3400,100,122556.02175121469,157865.46447564152,96621.71431835281,1.2684107564828808
1700,100,162086.21540042228,200759.0010248964,119806.55823386947,1.3528993553426385
2600,400,320267.59078857495,498386.2692267411,292801.0304158052,1.0938062285291983
2900,400,294070.2518786003,450024.8159596057,262511.2686486529,1.1202195372122719
4700,200,164925.67094394407,163724.84630090155,153927.2635835206,1.071451977410459
300,800,5623071.917057732,5625116.877883201,5445506.792917532,1.0326076398198865
3400,100,80435.4476684721,107730.53272198018,58491.78381238288,1.3751580551291664
500,400,1757881.2676713385,1815861.1339952564,1660956.4211757525,1.0583548401751415
800,1000,2645130.4519848097,2965461.022987183,2558655.7209476526,1.0337969388883352
1700,100,135433.87727638282,162599.96784781507,116983.56762476575,1.1577171052843758
3400,100,83827.58948161284,123310.1626412213,55497.28696674257,1.510480855250592
500,400,1721994.5496512232,1776288.4230018912,1640366.6734564954,1.0497619693911031
1800,400,450927.3192905233,647204.0953918557,422934.82171171857,1.0661863155781601
4700,200,129962.56877718419,141407.41322494225,112828.85828240226,1.151855746442967
