P,n,Paper,Min Time,Time opt,mtpa
100,400,8387088.065362938,7905293.588881422,7905293.588881425,1.0609458043606557
3700,100,71756.27380074646,90976.22535382441,54837.142668897504,1.3085341487248048
2900,100,89227.27241505166,119711.41947852225,69964.63030169682,1.275319715551869
3700,100,94866.48927647951,113682.39650000638,82739.16147748545,1.1465730082639776
100,400,7911333.69260155,7612826.790810946,7612826.790810934,1.039211046040208
2900,100,101316.12948313539,145035.06320386947,82903.92042485606,1.2220909332625363
2300,200,192171.27597063628,255681.2543379499,175510.05349941883,1.094930302504139
3500,200,125269.78813275132,177007.20267189256,115335.1780139038,1.086136860322441
2900,100,87601.88204360635,153045.6227497967,70167.72003027028,1.2484641371533092
3700,100,70474.99042997924,154979.4435910601,54996.32110480643,1.281449177221784
100,400,8191821.156709425,7907794.9283316545,7907794.928331644,1.0359172475958103
2900,100,96780.98990295472,163472.51510599098,70336.67268244541,1.3759677023662973
3700,100,86659.33376853261,122196.2016354354,70156.3045836674,1.2352323042497761
3500,200,165306.90567445147,253725.63460029868,122699.99333056761,1.347244618254347
2000,300,343783.61263194965,491012.0169692219,314089.7664247376,1.0945393622505282
100,400,8247242.9465396525,7807394.567964857,7807394.567964857,1.0563374086893946
1500,600,857623.954805485,1152356.9917154056,810752.6431626378,1.0578120984718697
2900,100,81080.64485220384,122034.92499881517,72008.22045514936,1.1259915095764002
3700,100,68424.32506937871,101959.79258262216,56438.87549187383,1.2123615942566144
100,400,8758353.886595743,8304782.105878761,8304782.105878763,1.0546157352395684
2900,100,110313.3031418694,133627.3326314028,67972.02274811617,1.622922177123627
2300,200,228484.8166493402,314196.32365117583,186717.3811552116,1.2236933446458786
3700,100,93390.08476650098,115486.82058432866,67742.26274582943,1.3786088769562184
2900,100,130031.3521275768,158100.49328012462,96621.71431835281,1.3457777379021105
3500,200,180991.46689176664,255713.81675498842,137320.72161632078,1.3180200683583907
200,700,7298848.8032485675,7202037.298273294,7126207.248610589,1.0242262887697575
100,400,8730273.44919989,8201833.367282479,8201833.367282476,1.0644295071910859
4400,600,320731.95293787296,383052.1420551464,276392.94653271744,1.160420180621024
3700,100,118685.43716719127,162751.01472427126,96621.71431835281,1.2283515978213975
2900,100,85543.73793377931,105899.71154187215,68576.57412486269,1.247419239374997
100,400,8006465.505113878,7644113.083392065,7644113.083392062,1.047402807594393
3700,100,76300.84515531227,90738.7696841778,53749.206746514,1.4195715578678918
3500,200,178215.4181579776,286446.31203467224,154001.93236168398,1.157228454376966
2900,100,79608.73060961055,148357.9825793155,65065.78471962921,1.2235114192912204
100,400,7983397.061153817,7755942.09685504,7755942.096855042,1.0293265423411304
3700,100,72236.98916410805,128857.82441328469,54138.05797390288,1.3343106839726262
2900,100,113712.38817054784,177821.28337161164,100845.66295829043,1.1275882852550543
1500,600,877504.8335156051,1230678.3916036286,815429.4369894167,1.0761260186477595
2000,300,326978.22737526987,517538.7281082035,298219.934273635,1.096433168264491
100,400,8265982.71742677,7992693.6871391,7992693.687139108,1.0341923562925233
3500,200,150431.1700455465,238953.3101268116,112828.85828240226,1.3332685656450447
2300,200,223108.90065780503,321408.6733626088,176599.6019177118,1.2633601561670826
3700,100,107128.17962675224,148596.60068894585,100431.59248451471,1.0666780937807998
4500,200,97626.36684540633,115956.64727529202,89705.13845525852,1.0883029503833674
100,400,8599152.012882777,8349153.917199595,8349153.917199595,1.029942925733849
2000,1000,1076547.1428855534,1531252.9170460997,1023462.2883790612,1.0518679145379817
3500,200,141412.09398965974,201482.93096625098,110459.15028481373,1.2802207297904729
4400,200,101894.31198248538,125753.63638839628,91743.89160196893,1.1106386507404118
4500,200,145704.51069655403,175529.61400522137,115155.9162563489,1.265280286357158
1500,600,836481.1258458552,1167484.6093997033,772065.0070346941,1.0834335428030435
2300,200,223255.58709037444,398446.8218990521,178639.29324916055,1.249756327567779
4400,600,348454.711419293,392051.63820961607,277987.3080645739,1.2534914411932438
2000,300,346532.8540211016,503965.33205402957,316041.2937335894,1.0964796717773704
