P,n,Paper,Min Time,Time opt,mtpa
600,300,1284842.2684419549,1173394.0312171397,1046965.8880824585,1.2272054735185043
600,300,1287344.6085684705,1128053.9242895811,994066.4475787833,1.2950287294214744
600,300,1285895.420356255,1159731.4594674348,1053470.9791119648,1.2206272843322319
4900,400,213507.4501649759,220707.59310518662,161332.52222206988,1.323399939604791
3700,500,353879.17968818906,476874.5036380422,276078.8820575221,1.2818045953056887
4700,500,306195.3384665873,314987.6509124865,218726.61253679788,1.399899787754789
600,300,1213500.921819108,1093115.3956554737,992013.1801200152,1.223270966694512
1800,600,738001.4472427071,976170.5806769506,675627.2026355315,1.0923205051008338
600,300,1243056.195171358,1147983.2788138136,1008856.8719548507,1.2321432600867375
3300,400,288552.45271294384,389276.64323501196,239554.35117822498,1.2045385579252743
1600,500,710654.1964504966,950535.6417839999,638432.4147580198,1.1131236134365927
700,600,1919826.015759608,1971720.7287393513,1737327.092491367,1.105045805166449
600,700,2579199.256987593,2618903.4810610767,2375402.4162035296,1.0857946592096932
4900,400,221554.30258383162,234915.40662857518,155363.812057366,1.4260354431959075
600,300,1154612.1782941385,1018539.2549678064,910743.0644661252,1.2677693889120842
1800,800,974693.5596172833,1353728.7784702876,907584.4654862554,1.073942532825386
3400,600,402275.3067296902,607494.0704368037,357684.9896305755,1.1246636520732067
3600,700,471218.19292257406,680242.6602070229,395900.4027005882,1.1902442879780226
600,300,1221988.6868078047,1084760.7105684697,997788.6761422141,1.22469688825536
600,300,1243013.073612518,1113513.342248594,1010968.49399918,1.2295270139383059
3700,500,341890.8439917406,452774.9065227955,269865.5497410276,1.2668932522874112
4700,500,289036.7604426374,316905.9129901944,212447.34766846854,1.3605100916283939
1800,600,728280.161023823,1066246.308418963,679524.530824514,1.071749624903387
3300,400,291622.687377885,419456.964249309,230691.72093366468,1.2641229004561503
3300,900,595251.2417492748,890906.8386374634,545645.6450443619,1.0909117430981783
700,600,1856404.6913257008,2073642.6173791902,1747348.7935487502,1.0624122088157713
600,300,1293447.6295265288,1103545.8435652242,1007485.7690539312,1.2838371213333633
3200,900,617019.1265596434,960094.3212090937,562697.0714519983,1.0965387201455856
1600,500,697153.2498784735,890507.0432762182,624064.0837761264,1.117118046050807
4900,400,231084.50050363442,236303.50940332672,161383.56996595193,1.431896075619022
600,300,1255762.1429481166,1143694.5058148075,1031232.1066647712,1.2177298736455406
2700,700,586252.4560463837,896789.8306198348,527867.2036007843,1.1106059479492782
800,1000,2671935.2202955964,2976345.588907593,2558655.7209476526,1.0442730526113877
600,700,2507864.150203432,2616027.6634131814,2356672.5528580695,1.0641546901210368
700,600,1843082.7822995353,1990647.8691775969,1654425.0150743444,1.1140322260037354
3300,400,298066.77408101223,429756.2376688083,239630.14934338318,1.243861738173401
100,500,11456091.17749969,10214918.636128323,10214918.63612832,1.1215058666235056
