P,n,Paper,Min Time,Time opt,mtpa
200,400,4526221.895867347,3975616.4162671324,3952646.7944407123,1.1451116508141714
400,300,1937720.2220768086,1640446.5848957223,1570448.832123688,1.2338639645180076
3000,200,181007.10846264436,201982.0628569747,134557.70768288776,1.3452005951916477
400,300,1935974.6050194423,1595753.2746785502,1491099.671368175,1.2983535857419024
200,400,4516690.00652219,3831634.558598179,3806413.395405467,1.1865999662501352
800,600,1685496.9391902236,1745614.505008346,1520161.205929946,1.1087619738060182
3000,200,206000.76475526995,250659.0026879148,143149.99221899555,1.4390553681632285
400,300,2007290.935404656,1660011.7148749393,1580206.468667947,1.2702713064430908
200,400,4441452.984040255,3991934.317728013,3953897.464165822,1.12331010712674
1100,400,869115.220548626,904087.8724360701,718663.0535346749,1.2093500789750726
1400,300,552629.4180345084,574560.0075086493,448699.6663210537,1.2316243124618034
2800,500,433775.6234514396,646023.6149925833,364818.52271886845,1.18901754280089
400,300,1835486.771887084,1586345.779987926,1488019.7701800228,1.2335096674589372
3000,200,207146.4492408237,263226.58476917166,137411.27820326833,1.5074923394162614
200,400,4556190.048826887,3924999.422535212,3903697.2839824287,1.1671473778260812
400,300,1885594.7960145257,1612482.3076963408,1513285.307932276,1.2460272931552916
200,400,4947451.801180502,4207359.125093338,4152391.0529393815,1.1914705860081063
800,600,1601541.9314263538,1829252.2222295296,1528930.1943551565,1.0474918589084585
1400,500,801983.1710333478,1023277.9666963255,729637.045437737,1.0991535806028154
400,300,1756941.499555403,1451682.5531864075,1366114.5966991878,1.2860864701984247
3000,200,211994.8246176313,336838.9435291635,154226.969212619,1.3745639021497782
200,400,4848443.121609792,4124116.3931453084,4100916.683641238,1.1822827664240227
400,300,1878389.566625843,1572657.5166396291,1496683.0142133213,1.2550349999215782
3000,200,212058.45650510502,253850.63954350707,118578.51301919142,1.788337963647632
300,700,5186096.139806506,4909573.866413905,4750804.832407059,1.091624750490729
1400,300,541627.5359766979,598889.7267888773,426028.47753376426,1.2713411533241272
5000,800,414990.0447116659,472230.0743247816,326730.40757505194,1.2701298535133745
1100,400,833543.8301755809,874390.6998283723,692075.162800994,1.204412287824388
2100,900,913526.2528407265,1292753.751786195,857443.1564982831,1.0654073636455172
900,700,1681039.9846003489,1911385.809464779,1583601.610802353,1.0615296000795476
400,300,1735682.1849743926,1599866.208765548,1516452.74099877,1.1445672773364721
200,400,4429489.806949462,3857239.7238730984,3822056.541696031,1.1589283828291779
2800,500,419596.22598931775,635979.5967139911,356608.0478720722,1.1766313982342922
800,600,1607940.0461716652,1805960.320411559,1447621.8881900513,1.1107458786645303
1400,300,565978.8988284694,606472.4638957079,451487.5624765563,1.2535869110632658
400,300,1864429.6786488858,1568594.0680297639,1511228.6535808968,1.2337177926259337
1400,500,799222.532407336,961768.378556846,713216.0957441444,1.120589590134608
1100,400,810880.9612865536,908305.4500794068,718890.4480301494,1.1279617965553304
3000,200,197614.9807515342,223130.36053531928,128869.00866561601,1.533456203300961
200,400,4517514.751615458,3915981.6343225455,3877971.048427521,1.1649170907161017
400,300,1869904.6111508696,1618933.121756109,1546848.1599971568,1.208848198231885
3000,200,196184.36734292982,203590.34877809376,131628.22744100273,1.4904429783563096
200,400,4824659.441548712,4036545.7679688507,3996346.843569554,1.2072674445943
4800,1000,483328.3497112324,573631.1966701755,426442.6201579421,1.133395976068765
300,700,5136473.00563377,4854430.6603278,4713345.105716139,1.089772314657053
800,600,1742380.3470651244,1900132.0603646715,1567130.3812752762,1.1118285803681733
1400,300,514441.99294528767,594847.5069553091,425148.5057657208,1.210028933345875
3000,200,223932.56764692417,287150.0141297825,144438.60978757738,1.5503650165025595
200,400,4827244.343548225,4206109.503038373,4174576.9585997975,1.156343359200483
2800,500,406746.9539948757,581667.9435859493,348913.59732364694,1.1657526594401635
2100,800,873885.0446796783,1175879.2035669175,777929.5418453617,1.1233472926181671
2200,500,515866.71631947823,761273.7024484541,464314.4834603781,1.1110286986417026
3000,200,175117.97392845384,230481.19031160694,133702.37404434013,1.309759644734348
3000,200,211661.04456143017,280978.0125962664,141800.9510629458,1.4926630814166635
800,600,1684828.4677094507,1814777.053982138,1567796.2659218123,1.0746475829363118
2800,500,447442.63259194256,711519.0120224362,372419.8762510935,1.201446703371619
5000,800,389380.3885334284,432606.76076597656,328528.93501543667,1.1852240306173718
1100,400,806253.4082637271,904908.788964557,709763.1425422597,1.135947134949632
1400,300,547594.0605070514,607396.5514139294,432367.2308377932,1.2665022264661094
900,700,1681988.15320367,1943163.9511939976,1571115.0352387133,1.0705697008036785
1400,500,793379.8520565736,931263.1714138713,697827.1946472939,1.1369288244170181
1400,300,488385.69895154145,550913.4881814515,390318.45619976794,1.2512493098752726
1100,400,874199.9109549983,988787.2135038951,754980.191443524,1.1579110562934452
2200,500,533816.7256786461,738258.6255835849,453864.78820081917,1.1761580531390574
2400,1000,914381.0823116624,1295990.772631403,852885.2403158842,1.0721033019319244
300,700,5244144.995672207,4865862.2973667905,4715652.209293709,1.1120720449521135
2100,900,971275.1302480552,1398577.540255062,881690.9537377435,1.101604962748612
2300,1000,951642.0400884728,1406049.2867976702,889967.2072861401,1.0693001183609938
800,600,1698831.242910508,1762435.555007618,1537549.9424155199,1.1048949995351776
4800,500,301928.1666025671,319489.09765986446,218726.61253679788,1.3803906305720874
1400,300,522157.80280335154,567775.6066154942,427623.7183466632,1.2210683841911034
2800,500,401125.947372593,649506.1283681741,354623.01224559156,1.1311334389512098
800,600,1651818.3970559773,1762964.8559636238,1515937.7590361272,1.0896347077641542
1100,400,880992.5960294222,926275.5731005187,745621.2152074978,1.181555162408103
2200,500,517514.13362898695,705706.0164059773,444071.851139187,1.1653837826049926
2000,1000,1076487.6379668547,1517271.051670238,1023462.2883790612,1.051809773735556
4800,1000,516790.31372538046,548816.9182235793,409448.92901248724,1.2621606190832644
1400,500,822534.2643462343,1098218.6650474016,744839.752502187,1.1043103722418723
4800,500,297151.1955603889,321844.63906698325,208021.36125870878,1.4284648161244966
800,600,1620777.962700089,1797724.0905109777,1493082.2845377775,1.0855248766157874
5000,800,420233.059794396,455937.92953528254,327438.69034349575,1.2833946390194615
2200,500,538093.7249415249,845425.9841922504,473988.93341048266,1.1352453338304556
1400,300,509939.1081739603,596169.801794394,433272.21171393426,1.176948565791348
900,700,1733322.5396687705,1880185.2356640275,1571884.0697645696,1.1027038017685238
2800,500,408669.64657676994,604619.0010391597,351835.95509429544,1.1615346318634276
300,700,4955386.003821973,4715851.1027878355,4593369.6552796615,1.0788128053500345
1100,400,798716.6090788612,881985.1597856688,694919.3712174603,1.1493658720141215
2100,800,849754.7135985413,1219677.4676306208,782211.7500367541,1.0863486946579537
1400,300,534506.5826717106,572559.3070619163,431779.61530882766,1.237915278351916
1400,500,769151.948530047,1010577.1484948653,709246.0244911831,1.084464236626269
2100,900,929635.4828601471,1343411.4012447272,865606.4801188608,1.0739701055986712
800,600,1717271.2619955358,1766862.3153956078,1515783.5143008616,1.1329264672650885
1100,400,798816.8959622291,912099.5120491727,705085.6451686402,1.1329359793889586
1400,300,534325.3407004483,583573.1285820073,441956.6171420448,1.2089995261428932
4800,500,272209.58395346586,300125.6832684258,203532.93177212737,1.3374228022137857
2800,500,418563.7509450514,672773.4723293021,368935.96933324274,1.134515974957655
2200,500,497511.6576749673,761537.4436268081,451338.37922166195,1.1023030182652132
800,600,1541775.674487656,1665129.6763762182,1456404.658228618,1.0586176484514078
300,700,5173747.62496485,4957381.112306347,4799243.052573373,1.0780340916867435
2000,1000,1050387.288694648,1533128.9807877932,982677.4296299694,1.0689034438189702
4800,500,296725.62153234833,314387.91512484546,237834.46181356232,1.2476140727030156
5000,800,365693.2012227848,417804.064036979,311071.7580976556,1.1755911351746107
900,700,1651115.596188805,1811736.5449493118,1531123.218426554,1.0783688577889636
2200,500,495581.3809982347,731111.0923592399,447791.21557455783,1.1067242137886908
1100,400,858126.3683440932,928532.6473115998,726608.5170126462,1.1810023530582399
2800,500,427071.3967742997,612580.9763724606,365565.12745624443,1.16824982663429
1400,500,763079.7528543125,940997.3469287291,703671.9101885909,1.0844254855217963
300,700,5034789.567543977,4891948.490648291,4778074.247090922,1.0537277796822335
1100,400,850340.7807655683,955304.3869757652,759013.9924726904,1.1203229310639669
2300,1000,932564.9750481127,1445416.772604462,854502.1127217124,1.0913547914794017
2100,900,909567.9983880437,1396186.3190143146,863889.2675661144,1.0528756780954376
4800,1000,481799.80412063573,540052.4277562147,411169.5625479216,1.1717788669351763
2200,500,520428.5743293605,752002.4662385334,469554.87006049074,1.1083445354582648
4800,500,259910.46978871553,281260.78315821406,206863.42380992838,1.2564351155065876
2800,500,414873.84280835785,654230.6848975252,350606.1337645651,1.183304577001351
1400,500,808077.0102594651,1019077.1691106511,737871.9386664855,1.0951453333756767
4300,800,468922.48895180586,542102.3204989706,379919.0785756418,1.2342693889178917
2400,1000,884535.9964562545,1375129.225209782,818897.8580249745,1.0801542436435072
2100,800,838468.9314983117,1241131.1876877612,779615.9293892756,1.0754897378189021
2200,500,536809.7459037616,731959.5920255054,465264.70767158386,1.153772760006287
5000,800,373334.7970849519,419290.44512515,314141.9693908041,1.1884269962683964
900,700,1714997.4760892084,1954783.8925589996,1599747.6841911243,1.0720424808468203
300,700,5188474.070407742,4984465.91687896,4830189.707598883,1.0741760436955932
4800,500,251478.84782201616,290178.9260173019,205237.64047167235,1.2253056858579807
2000,1000,1054554.5548506163,1629939.5083693773,986806.9501150118,1.0686533518310837
2800,500,455189.10596950963,754118.3812552118,359514.9778551533,1.2661200061403364
3400,500,377894.32364856143,506439.78329949954,300438.7834155387,1.2578080611047258
1400,500,830719.373151414,972154.5669389251,731130.2549124889,1.136212552510011
3100,900,634296.9654085245,945760.9484646324,580848.5898859337,1.0920177417200703
2100,900,896032.6904727638,1313175.1281639456,848656.5627509995,1.055824852833507
2200,500,506412.0304759794,773242.2852941211,446225.98842762836,1.1348779398986357
4800,500,277604.5459960137,299533.3172066123,215212.6487777249,1.28990813306112
4300,800,433550.87119209283,539897.0670747381,382010.3895528334,1.1349190573051973
4800,1000,513424.5008892486,556111.8167175507,402612.8029137148,1.2752314312252069
2200,500,544465.1893216714,874310.7901265314,457564.5172701951,1.1899200413745386
300,700,4684996.579673233,4505868.412236956,4380822.611850519,1.0694330710857585
5000,800,399438.71578855586,444321.05125461856,321428.2074476214,1.2426996341123755
900,700,1741019.2092462028,1916131.534615874,1592691.4156969741,1.0931302775210345
1400,500,779238.3252097338,960153.4420744838,701212.2675291302,1.1112730927477137
1700,900,1111806.0742339143,1431429.2651246577,1059194.4874390557,1.049671318552709
2100,800,800105.8649155815,1167839.041473454,740647.0430896562,1.0802795641739
4800,500,268411.8653375826,299208.49260659347,213246.32434947594,1.2586939829157353
3400,500,367781.1418504506,539374.6762040413,293677.2158946477,1.2523312056403673
2100,900,905585.4759001716,1316210.3273424567,841061.4281040361,1.0767174021302925
300,700,4786965.930511296,4653807.137928889,4518056.910321964,1.0595187323946675
2000,1000,1025530.0714675051,1509846.713883198,966270.7269929155,1.0613278896060607
4800,500,288297.4373862905,302394.31236972,208283.00259983508,1.384162095743279
400,1000,5392146.962511161,5390168.087388243,5117311.441895305,1.053707014657303
4300,800,445851.80548240495,555687.8411033393,380742.66319011134,1.1710056386819554
1400,500,808246.9349216084,1143875.2555425628,719029.9557103066,1.1240796416098786
5000,800,411121.9931512427,460516.26560985507,320117.2824034593,1.2842855283054846
1700,900,1175366.27475876,1586631.4494691258,1089147.6487348597,1.0791615591550427
4800,1000,522446.91912992287,596784.8493854646,420327.2294374381,1.2429528294637509
900,700,1773636.6826356663,1942934.4646888408,1610063.2358662942,1.1015944238248265
2100,900,919329.9466366624,1383124.854237971,857745.8059820773,1.071797658729528
4800,500,348341.33891983464,356168.6357748459,288145.1780149138,1.2089091385100508
2300,1000,931962.3857408828,1457281.6677387785,858093.0001000103,1.0860855241008411
